objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655108899045559,129.023586666575,44.7272016698713,DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654385195286649,128.899027652796,45.2799251458777,SINGLE,"[(53, 28)]",DOUBLE,"[(50, 50)(48, 61)]",NO_PEAK,"[]",SINGLE,"[(26, 36)]"
1237666210348400902,330.753780713212,-8.63781603276742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]"
1237666210348335469,330.690573513255,-8.5443525987456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 63)]",DOUBLE,"[(50, 50)(45, 64)]"
1237652599569383655,330.869127158023,-8.46680357539309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 45)]",DOUBLE,"[(50, 50)(63, 45)]",NO_PEAK,"[]"
1237666227527024775,330.47321786533,-8.57881593362179,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(43, 53)]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(44, 54)(50, 49)]"
1237652599569252560,330.553801528111,-8.29068664705842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666210348138843,330.345200413708,-8.35608676905641,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 57)]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 56)]"
1237652599032315995,330.413898376637,-8.69551054091668,NO_PEAK,"[]",SINGLE,"[(29, 13)]",SINGLE,"[(28, 14)]",DOUBLE,"[(29, 13)(50, 50)]"
1237666209274724371,330.513135878677,-9.35097417047725,DOUBLE,"[(50, 50)(6, 95)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666209274724375,330.478810732364,-9.35664949007527,DOUBLE,"[(51, 50)(94, 98)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237652599568924830,329.826469699478,-8.24760459549919,NO_PEAK,"[]",SINGLE,"[(31, 48)]",DOUBLE,"[(50, 50)(31, 48)]",DOUBLE,"[(50, 51)(32, 48)]"
1237666210347876699,329.793129343892,-8.07534385309729,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 53)]"
1237666210348007668,329.935776751846,-8.21165806467468,DOUBLE,"[(53, 49)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237656536973115565,329.815151033773,-9.44015750377879,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 61)]",DOUBLE,"[(50, 51)(31, 61)]"
1237652599568793848,329.543224208733,-8.19851628126025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 55)]"
1237666210347745566,329.426597984149,-7.90547139317009,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 72)(50, 50)]"
1237666210347745575,329.461038148349,-7.87050146373013,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(62, 59)]",DOUBLE,"[(50, 50)(61, 59)]"
1237666226989695306,329.333903345249,-8.39161357392248,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(50, 69)]"
1237666210347680175,329.316206230436,-7.85411991423982,SINGLE,"[(8, 95)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 60)]"
1237666227526435162,329.279073302821,-8.0326875870619,SINGLE,"[(16, 31)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 43)]"
1237652601179734035,330.3511578561,-7.16046942217512,NO_PEAK,"[]",DOUBLE,"[(34, 68)(50, 50)]",DOUBLE,"[(34, 68)(39, 99)]",DOUBLE,"[(33, 67)(38, 99)]"
1237652601179668743,330.341155159489,-7.12856640571147,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 49)]",DOUBLE,"[(50, 50)(54, 61)]",DOUBLE,"[(50, 51)(56, 61)]"
1237652600642470268,329.494453872168,-7.52711691668755,NO_PEAK,"[]",DOUBLE,"[(40, 54)(50, 51)]",DOUBLE,"[(40, 53)(50, 51)]",DOUBLE,"[(50, 49)(41, 53)]"
1237666210884550979,329.547716080408,-7.47432236319511,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 49)]",DOUBLE,"[(50, 50)(63, 48)]",NO_PEAK,"[]"
1237666229137440988,330.65047441754,-7.425874952947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(40, 36)]"
1237666229137375388,330.605620471458,-7.26308443484027,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666228063371545,329.713599658924,-7.66075807078218,NO_PEAK,"[]",SINGLE,"[(28, 36)]",DOUBLE,"[(28, 36)(50, 50)]",DOUBLE,"[(28, 35)(50, 50)]"
1237666228600176670,329.724946909435,-7.25883966345906,NO_PEAK,"[]",DOUBLE,"[(55, 17)(50, 49)]",DOUBLE,"[(55, 18)(50, 50)]",NO_PEAK,"[]"
1237666228600177037,329.658315716108,-7.28822994059929,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600105730473,329.773996345673,-7.84060621438894,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 38)]"
1237666210347810831,329.618872825996,-7.83071414536444,SINGLE,"[(27, 64)]",SINGLE,"[(25, 66)]",DOUBLE,"[(26, 61)(50, 50)]",DOUBLE,"[(26, 66)(50, 50)]"
1237652899136733317,358.265642795876,-11.0819341819215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 40)]"
1237653440840663086,358.177687316233,-10.4052424399435,NO_PEAK,"[]",SINGLE,"[(61, 55)]",SINGLE,"[(61, 55)]",DOUBLE,"[(62, 55)(51, 50)]"
1237653440840138795,356.97473963706,-10.5159152505188,DOUBLE,"[(48, 50)(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653441914011909,357.321016571094,-9.69478666994705,NO_PEAK,"[]",DOUBLE,"[(48, 49)(53, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653441377009859,356.944330999574,-9.92156905169014,NO_PEAK,"[]",SINGLE,"[(28, 47)]",SINGLE,"[(29, 47)]",DOUBLE,"[(29, 48)(51, 50)]"
1237652901820760214,357.541577922013,-9.04425087688874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237652901820825642,357.589266371916,-8.88492640956633,NO_PEAK,"[]",SINGLE,"[(25, 41)]",DOUBLE,"[(50, 50)(26, 41)]",DOUBLE,"[(50, 50)(25, 41)]"
1237653442451079239,357.690237856486,-9.12982941810191,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(50, 50)(53, 43)]"
1237652901284216963,358.158829904803,-9.40860767273611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]",SINGLE,"[(29, 22)]"
1237652901820956941,357.965820746221,-9.06375371002674,DOUBLE,"[(10, 40)(10, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 18)]"
1237653442988081297,358.063559657951,-8.81070337347013,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 54)(50, 50)]"
1237652947988054159,358.392959897665,-9.60634178610665,DOUBLE,"[(36, 35)(30, 29)]",DOUBLE,"[(49, 50)(41, 52)]",SINGLE,"[(46, 24)]",SINGLE,"[(46, 24)]"
1237652947988054185,358.25322404551,-9.57317953185662,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 50)(66, 46)]",NO_PEAK,"[]"
1237651818952523952,232.275230601546,0.719316751367747,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]",NO_PEAK,"[]"
1237648705135443972,232.42168343688,0.528075844216512,NO_PEAK,"[]",SINGLE,"[(40, 34)]",SINGLE,"[(40, 33)]",DOUBLE,"[(40, 33)(50, 50)]"
1237648721790566642,232.398881277866,0.365987358871715,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648721790632288,232.649079382731,0.254932478980333,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 33)]",DOUBLE,"[(57, 33)(50, 50)]"
1237648721790697709,232.693780667203,0.277830551565576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(43, 30)]"
1237648721790697783,232.729658455479,0.410811491076315,NO_PEAK,"[]",SINGLE,"[(31, 54)]",DOUBLE,"[(50, 50)(31, 54)]",NO_PEAK,"[]"
1237655468063981949,232.857847300485,1.00031691259317,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(41, 53)]"
1237651735780065531,232.741497718764,1.13227410055337,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 57)]",DOUBLE,"[(50, 50)(45, 73)]",DOUBLE,"[(50, 50)(44, 74)]"
1237651735780130857,232.895403916725,1.11958375843339,SINGLE,"[(37, 62)]",SINGLE,"[(49, 49)]",DOUBLE,"[(37, 62)(50, 50)]",DOUBLE,"[(37, 62)(50, 50)]"
1237648705135641014,232.937408763911,0.562571825482154,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237648705135641098,233.00729102495,0.55785290509638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 36)]",NO_PEAK,"[]"
1237648705135706592,233.147748020314,0.593394128871429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(49, 63)]"
1237648705135772257,233.293466633384,0.490755862588867,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 66)]"
1237648704598966487,233.31546061779,0.0752164829550235,SINGLE,"[(58, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 40)(51, 50)]",NO_PEAK,"[]"
1237648704598901352,233.31022796351,0.157940339579842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(42, 47)]",NO_PEAK,"[]"
1237651818952917226,233.103718075132,0.6879908721656,NO_PEAK,"[]",DOUBLE,"[(69, 47)(50, 50)]",DOUBLE,"[(69, 47)(50, 50)]",DOUBLE,"[(69, 47)(50, 50)]"
1237655468064112916,233.112241544119,0.931624765766547,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237651818952851810,233.020623522754,0.712939347661577,DOUBLE,"[(50, 50)(42, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721790959986,233.368020132059,0.302805340274339,SINGLE,"[(44, 50)]",DOUBLE,"[(49, 50)(43, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(43, 50)]"
1237651735780327753,233.404213257162,1.14469317293698,DOUBLE,"[(50, 49)(57, 53)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237655468064178520,233.310362335373,1.02678883754641,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 38)]"
1237663783661338726,1.85767285256859,-0.352126606718843,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 39)(1, 12)]",DOUBLE,"[(1, 36)(1, 22)]"
1237657190369067255,1.65681742136508,-0.544539466388959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 58)]"
1237657190905937988,1.72887176247775,-0.065667194017377,NO_PEAK,"[]",SINGLE,"[(57, 42)]",SINGLE,"[(57, 42)]",DOUBLE,"[(57, 43)(50, 50)]"
1237663275780997310,1.63515592611617,-1.14151836002255,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 58)]"
1237657190369067226,1.65110287158461,-0.473095576044981,NO_PEAK,"[]",SINGLE,"[(11, 46)]",SINGLE,"[(11, 46)]",DOUBLE,"[(50, 50)(11, 46)]"
1237657189832065353,1.29437276416661,-0.887721689852864,SINGLE,"[(88, 89)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 56)]",DOUBLE,"[(50, 50)(45, 56)]"
1237657192516616362,1.87728145560754,1.16844846813792,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 43)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]"
1237657191979810881,1.96436480564734,0.783944854018453,SINGLE,"[(49, 1)]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 32)(50, 50)]"
1237657192516681981,2.0011017065101,1.06618251876049,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 58)]"
1237663277928546484,1.81765341989194,0.442814446717718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(46, 57)]"
1237663277928611844,1.87681820722295,0.433843830545817,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",NO_PEAK,"[]"
1237662695962706166,236.078623713418,24.5308288364916,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 40)]",DOUBLE,"[(50, 49)(48, 41)]",SINGLE,"[(50, 49)]"
1237665102756905122,236.157300081293,24.0066699106686,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 74)]",DOUBLE,"[(50, 50)(44, 73)]",DOUBLE,"[(50, 50)(44, 74)]"
1237665441532412193,235.582697492652,19.7528587368061,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665428643184895,235.444621746893,20.0974924346989,NO_PEAK,"[]",SINGLE,"[(33, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 54)(50, 50)]"
1237665429180121317,235.793894023144,20.4206919644299,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237665371721171212,235.932352432411,20.5514666270707,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(55, 44)]"
1237665534929338556,235.954032517405,20.7789699796344,NO_PEAK,"[]",DOUBLE,"[(49, 49)(58, 52)]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]"
1237665372258041994,236.123857658825,21.0228694391653,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 49)]"
1237665372257845342,235.652268387295,21.129240071562,SINGLE,"[(21, 20)]",SINGLE,"[(21, 20)]",SINGLE,"[(22, 20)]",DOUBLE,"[(22, 20)(25, 25)]"
1237665372257779970,235.505899679695,21.2482114226661,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 65)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237665372257845425,235.608632692121,21.2542574649101,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 67)]"
1237665533331243350,234.972139748934,19.7321203811508,NO_PEAK,"[]",DOUBLE,"[(58, 49)(50, 49)]",DOUBLE,"[(50, 50)(58, 49)]",NO_PEAK,"[]"
1237665442068955364,235.028366670473,20.4450478991115,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 62)]",NO_PEAK,"[]"
1237665534929076477,235.405228652417,21.0427685489582,NO_PEAK,"[]",SINGLE,"[(58, 48)]",DOUBLE,"[(50, 50)(57, 48)]",NO_PEAK,"[]"
1237665372257648911,235.182555700344,21.2962311414745,NO_PEAK,"[]",DOUBLE,"[(39, 47)(49, 51)]",NO_PEAK,"[]",SINGLE,"[(10, 27)]"
1237671262276747418,143.037639400306,13.9088026932374,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 38)]",DOUBLE,"[(50, 50)(57, 38)]",SINGLE,"[(51, 50)]"
1237671262276681804,142.935057524725,13.8741590666842,SINGLE,"[(58, 52)]",SINGLE,"[(58, 51)]",DOUBLE,"[(58, 51)(50, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237671262813814871,143.380833103051,14.4785788487151,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237668288541556965,143.154324513018,14.5733414982996,SINGLE,"[(31, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 50)(48, 60)]"
1237670964313063628,143.159217815429,14.4983574797803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 74)(65, 69)]",DOUBLE,"[(55, 73)(65, 68)]"
1237671262276616361,142.827077449205,13.9771025317307,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(38, 55)(50, 50)]"
1237671262276485268,142.547418437154,13.7538671582538,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 48)]"
1237668288541360254,142.719785576671,14.4285805137514,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 64)]",DOUBLE,"[(50, 50)(41, 64)]",DOUBLE,"[(50, 50)(41, 64)]"
1237670964849934507,143.117339115471,14.9142672518206,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]",SINGLE,"[(50, 51)]"
1237670964849868888,142.972233559888,14.7843961696352,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 73)]"
1237670964849737949,142.694926547191,14.6399074289609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 49)]",DOUBLE,"[(50, 50)(66, 49)]"
1237670964849803461,142.787446663792,14.6792216303786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237668288541425838,142.819439557901,14.5125211479912,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 43)]",SINGLE,"[(37, 35)]",DOUBLE,"[(50, 50)(41, 50)]"
1237671262813356240,142.466210975522,14.2592655525998,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(58, 45)]",DOUBLE,"[(50, 50)(57, 45)]"
1237668288541294724,142.470175892665,14.4516887627884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 52)]",DOUBLE,"[(49, 50)(28, 52)]"
1237670964849344686,141.77973254425,14.5248485162274,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(44, 59)]"
1237670964849344832,141.789075965619,14.4959963148473,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668289077837975,141.651138212604,14.8194934598376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(64, 56)]"
1237668289614643401,141.518160041761,15.0318193635047,SINGLE,"[(45, 14)]",SINGLE,"[(45, 14)]",DOUBLE,"[(50, 50)(45, 14)]",DOUBLE,"[(50, 50)(45, 14)]"
1237662224597647568,165.314961017933,38.0021356891826,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 34)(50, 50)]"
1237664667901952076,165.249358163601,37.7185388469342,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 40)]",DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(50, 50)]"
1237664667364884565,164.947257269488,37.2242905924782,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 34)]"
1237664667364950104,165.002393532961,37.1987936838152,DOUBLE,"[(43, 52)(48, 49)]",DOUBLE,"[(50, 50)(32, 54)]",DOUBLE,"[(50, 50)(31, 53)]",DOUBLE,"[(50, 51)(31, 53)]"
1237662224060776535,165.495319339768,37.5408562225614,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 25)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662224060711112,165.332097421936,37.6274532269886,NO_PEAK,"[]",DOUBLE,"[(49, 51)(52, 59)]",DOUBLE,"[(50, 50)(56, 38)]",NO_PEAK,"[]"
1237662224060842049,165.647900006606,37.62988282738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224597647617,165.397602417778,37.922683714195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 57)]",DOUBLE,"[(50, 50)(66, 56)]"
1237664667365212230,165.724163246903,37.3417623954013,SINGLE,"[(50, 41)]",DOUBLE,"[(50, 41)(50, 50)]",DOUBLE,"[(71, 41)(50, 50)]",DOUBLE,"[(71, 42)(50, 50)]"
1237662223523971187,165.759096972661,37.2293397815849,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 36)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 41)]"
1237664667365212245,165.741153865641,37.4556630442691,NO_PEAK,"[]",DOUBLE,"[(51, 51)(38, 29)]",DOUBLE,"[(50, 51)(59, 67)]",DOUBLE,"[(50, 50)(39, 31)]"
1237664667902148794,165.874246958581,37.8061063423924,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(54, 64)]",DOUBLE,"[(50, 50)(54, 64)]"
1237664667365277832,165.981313510003,37.5084044537697,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 24)]"
1237662224060973068,166.010393077354,37.5880946615849,NO_PEAK,"[]",SINGLE,"[(98, 2)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]"
1237664667902214339,166.108241649656,37.906592304249,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(57, 36)]"
1237662223524102225,166.171145421979,37.2389720024142,DOUBLE,"[(50, 47)(50, 65)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(22, 27)]"
1237665328772284604,168.236002184035,30.2068431948543,SINGLE,"[(52, 94)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 42)]"
1237667255620141132,168.239563488203,30.1745322335494,NO_PEAK,"[]",DOUBLE,"[(44, 52)(55, 47)]",DOUBLE,"[(53, 48)(45, 51)]",SINGLE,"[(49, 51)]"
1237665367433478318,168.334742245874,30.4122288713902,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]"
1237665367433609355,168.791257820351,30.5979892101163,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 41)]",DOUBLE,"[(50, 50)(64, 42)]"
1237671123218923699,124.354365626743,7.97596827070422,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",NO_PEAK,"[]",SINGLE,"[(9, 34)]"
1237671123755860431,124.314771911003,8.55513110059812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(64, 40)]"
1237671123756122564,124.949805497583,8.57250149411086,NO_PEAK,"[]",DOUBLE,"[(63, 60)(49, 49)]",DOUBLE,"[(63, 61)(50, 50)]",DOUBLE,"[(63, 61)(50, 50)]"
1237671123755925949,124.438172290879,8.57979362000322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(50, 50)(60, 60)]"
1237671261194748327,124.563759824887,8.68594848043206,DOUBLE,"[(50, 50)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671261194813779,124.668426023182,8.72398934952519,DOUBLE,"[(50, 50)(54, 43)]",DOUBLE,"[(50, 49)(54, 42)]",DOUBLE,"[(50, 50)(54, 43)]",NO_PEAK,"[]"
1237671261194682976,124.488663128726,8.74982597109546,DOUBLE,"[(49, 49)(53, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237671260657549582,124.002467070434,8.05439685959951,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 59)(3, 65)]",DOUBLE,"[(4, 60)(49, 59)]"
1237671123755663964,123.976794956448,8.36544166194419,NO_PEAK,"[]",SINGLE,"[(17, 54)]",DOUBLE,"[(50, 50)(34, 55)]",NO_PEAK,"[]"
1237671123755663445,123.906392556728,8.28579597514439,SINGLE,"[(27, 51)]",SINGLE,"[(27, 51)]",SINGLE,"[(27, 51)]",DOUBLE,"[(28, 50)(50, 50)]"
1237671261194486144,123.918627095176,8.56496396369234,DOUBLE,"[(50, 40)(50, 49)]",DOUBLE,"[(49, 41)(50, 50)]",DOUBLE,"[(50, 40)(50, 50)]",DOUBLE,"[(50, 40)(50, 49)]"
1237671123755663824,123.898835773763,8.44282746710902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]"
1237671261194420926,123.892423282276,8.46251752188847,NO_PEAK,"[]",SINGLE,"[(44, 40)]",SINGLE,"[(44, 41)]",DOUBLE,"[(50, 50)(44, 40)]"
1237671124292600345,123.975262566683,8.68772893575472,NO_PEAK,"[]",SINGLE,"[(40, 29)]",SINGLE,"[(39, 30)]",DOUBLE,"[(39, 30)(46, 30)]"
