objid,bands,pid1,pid2
1237654652562899161,u,1237654652562899161,1237654652562899161
1237654389493399804,gri,1237654389493399804,1237654389493399804
1237654653636771958,ri,1237654653636771958,1237654653636771958
1237654654173708588,gri,1237654654173708588,1237654654173708588
1237673703970111751,ri,1237673703970111750,1237673703970111751
1237673704507179314,g,1237673704507179314,1237673704507179323
1237673703970505052,g,1237673703970505052,1237673703970505055
1237654653637361890,ri,1237654653637361890,1237654653637361890
1237655108896882909,i,1237655108896882909,1237655108896882912
1237654653637492802,ri,1237654653637492802,1237654653637492802
1237673704507572468,i,1237673704507572468,1237673704507572468
1237654653100490929,ri,1237654653100490929,1237654653100490929
1237654653100425607,ri,1237654653100425607,1237654653100425607
1237655108359946606,ugri,1237655108359946606,1237655108359946606
1237654653100556447,ri,1237654653100556447,1237654653100556448
1237651538725568636,i,1237651538725568636,1237651538725568637
1237651539262439578,gr,1237651539262439578,1237651539262439578
1237651538725437633,i,1237651538725437633,1237651538725437633
1237654949451268302,ri,1237654949451268302,1237654949451268302
1237654949451137227,ri,1237654949451137227,1237654949451137231
1237651538725306673,u,1237651538725306673,1237651538725306673
1237651538188632311,g,1237651538188632311,1237651538188632311
1237654948914528468,gri,1237654948914528468,1237654948914528468
1237651538188763253,i,1237651538188763267,1237651538188763267
1237654948914266229,i,1237654948914266229,1237654948914266229
1237654948914200747,ri,1237654948914200746,1237654948914200747
1237651252585496772,i,1237651252585496772,1237651252585496772
1237654948377591951,ri,1237654948377591951,1237654948377591951
1237651538188501100,ri,1237651538188501100,1237651538188501100
1237651538188239112,i,1237651538188239112,1237651538188239114
1237651538188370080,ri,1237651538188370080,1237651538188370081
1237654948914200909,r,1237654948914200909,1237654948914200909
1237651538188304604,i,1237651538188304604,1237651538188304613
1237651752388264135,gi,1237651752388264135,1237651752388264136
1237648721756225884,i,1237648721756225884,1237648721756225885
1237654670811201682,i,1237654670811201682,1237654670811201682
1237651752388329597,i,1237651752388329597,1237651752388329597
1237654670274330659,gri,1237654670274330659,1237654670274330659
1237654670274330772,i,1237654670274330772,1237654670274330776
1237648722293162246,i,1237648722293162705,1237648722293162706
1237654670811332776,ri,1237654670811332776,1237654670811332776
1237654652565323940,g,1237654652565323939,1237654652565323940
1237654653102129361,g,1237654653102129361,1237654653102129373
1237673310433312970,i,1237673310433312970,1237673310433312970
1237673311506923680,ri,1237673311506923680,1237673311506923680
1237655108361519231,ri,1237655108361519231,1237655108361519232
1237655108361519155,gr,1237655108361519155,1237655108361519155
1237673706119102707,i,1237673706119102707,1237673706119102709
1237673706655973807,g,1237673706655973807,1237673706655973807
1237673311506596102,g,1237673311506596102,1237673311506596102
1237654385194959007,g,1237654385194959007,1237654385194959011
1237654385731764476,gri,1237654385731764476,1237654385731764476
1237654389495890040,i,1237654389495890040,1237654389495890043
1237654385194697005,i,1237654385194697508,1237654385194697508
1237654385194500439,i,1237654385194500439,1237654385194500439
1237655108898980064,g,1237655108898980064,1237655108898980064
1237654653639327883,u,1237654653639327883,1237654653639327883
1237655108898979844,u,1237655108898979844,1237655108898979844
1237655108899045579,i,1237655108899045579,1237655108899045580
1237655108899045559,u,1237655108899045559,1237655108899045559
1237654385195286649,g,1237654385195286649,1237654385195286649
1237666210348400902,ri,1237666210348400902,1237666210348400902
1237666210348335469,ri,1237666210348335469,1237666210348335469
1237652599569383655,gr,1237652599569383655,1237652599569383666
1237666227527024775,gri,1237666227527024775,1237666227527024775
1237652599569252560,g,1237652599569252560,1237652599569252560
1237666210348138843,gri,1237666210348138843,1237666210348138844
1237652599032315995,i,1237652599032315997,1237652599032315995
1237666209274724371,u,1237666209274724371,1237666209274724371
1237666209274724375,u,1237666209274724375,1237666209274724385
1237652599568924830,ri,1237652599568924830,1237652599568924830
1237666210347876699,i,1237666210347876699,1237666210347876699
1237666210348007668,u,1237666210348007668,1237666210348007670
1237656536973115565,ri,1237656536973115565,1237656536973115565
1237652599568793848,i,1237652599568793848,1237652599568793848
1237666210347745566,i,1237666210347745566,1237666210347745566
1237666210347745575,ri,1237666210347745575,1237666210347745575
1237666226989695306,i,1237666226989695306,1237666226989695306
1237666210347680175,ri,1237666210347680175,1237666210347680176
1237666227526435162,i,1237666227526435162,1237666227526435162
1237652600642470268,gri,1237652600642470268,1237652600642470268
1237666210884550979,gr,1237666210884550979,1237666210884550979
1237666229137440988,i,1237666229137440988,1237666211421814989
1237666229137375388,g,1237666229137375388,1237666229137375388
1237666228063371545,ri,1237666228063371544,1237666228063371545
1237666228600176670,gr,1237666228600176670,1237666228600176670
1237666228600177037,g,1237666228600177037,1237666228600177037
1237652600105730473,i,1237652600105730473,1237652600105730473
1237652899136733317,i,1237652899136733317,1237652899136733317
1237653440840663086,i,1237653440840663085,1237653440840663086
1237653440840138795,u,1237653440840138795,1237653440840138795
1237653441914011909,g,1237653441914011909,1237653441914011909
1237653441377009859,i,1237653441377009870,1237653441377009859
1237652901820760214,g,1237652901820760214,1237652901820760214
1237652901820825642,ri,1237652901820825642,1237652901820825666
1237653442451079239,ri,1237653442451079239,1237653442451079239
1237652901284216963,r,1237652901284216963,1237652901284216963
1237652901820956941,u,1237652901820957268,1237652901820957268
1237653442988081297,i,1237653442988081297,1237653442988081297
1237652947988054185,gr,1237652947988054185,1237652947988054185
1237651818952523952,gr,1237651818952523952,1237651818952523952
1237648705135443972,i,1237648705135443971,1237648705135443972
1237648721790566642,g,1237648721790566642,1237648721790566642
1237648721790632288,ri,1237648721790632288,1237648721790632288
1237648721790697709,i,1237648721790697709,1237648721790697710
1237648721790697783,r,1237648721790697783,1237648721790697785
1237655468063981949,i,1237655468063981949,1237655468063981949
1237651735780130857,ri,1237651735780130857,1237651735780130857
1237648705135641014,gri,1237648705135641014,1237648705135641014
1237648705135641098,r,1237648705135641098,1237648705135641098
1237648705135706592,i,1237648705135706592,1237648705135706592
1237648705135772257,i,1237648705135772257,1237648705135772256
1237648704598966487,r,1237648704598966491,1237648704598966487
1237648704598901352,gr,1237648704598901352,1237648704598901353
1237651818952917226,gri,1237651818952917226,1237651818952917226
1237655468064112916,i,1237655468064112916,1237655468064112916
1237651818952851810,u,1237651818952851810,1237651818952851810
1237648721790959986,gi,1237648721790959986,1237648721790959986
1237651735780327753,ugri,1237651735780327753,1237651735780327754
1237655468064178520,g,1237655468064178520,1237655468064178522
1237657190369067255,i,1237657190369067255,1237657190369067255
1237657190905937988,i,1237657190905937988,1237657190905937988
1237663275780997310,gri,1237663275780997310,1237663275780997310
1237657190369067226,i,1237657190369067226,1237657190369067242
1237657189832065353,ri,1237657189832065353,1237657189832065353
1237657192516616362,ri,1237657192516616361,1237657192516616362
1237657191979810881,i,1237657191979810902,1237657191979810881
1237663277928546484,gri,1237663277928546484,1237663277928546484
1237663277928611844,r,1237663277928611844,1237663277928611846
1237662695962706166,gr,1237662695962706166,1237662695962706167
1237665102756905122,gri,1237665102756905122,1237665102756905122
1237665441532412193,g,1237665441532412193,1237665441532412193
1237665428643184895,i,1237665428643184897,1237665428643184895
1237665429180121317,i,1237665429180121317,1237665429180121317
1237665371721171212,ri,1237665371721171212,1237665371721171212
1237665534929338556,gr,1237665534929338556,1237665534929338557
1237665372258041994,i,1237665372258041994,1237665372258041994
1237665372257845342,i,1237665372257845341,1237665372257845343
1237665372257779970,g,1237665372257779970,1237665372257779973
1237665372257845425,i,1237665372257845425,1237665372257845425
1237665533331243350,gr,1237665533331243350,1237665533331243350
1237665442068955364,r,1237665442068955364,1237665442068955366
1237665534929076477,r,1237665534929076477,1237665534929076477
1237665372257648911,g,1237665372257648916,1237665372257648911
1237671262276747418,gr,1237671262276747418,1237671262276747418
1237671262276681804,ri,1237671262276681804,1237671262276681804
1237671262813814871,ri,1237671262813814871,1237671262813814871
1237668288541556965,ri,1237668288541556965,1237668288541556965
1237670964313063628,ri,1237670964313063629,1237670964313063627
1237671262276616361,i,1237671262276616361,1237671262276616361
1237671262276485268,ri,1237671262276485268,1237671262276485268
1237668288541360254,gri,1237668288541360254,1237668288541360254
1237670964849934507,r,1237670964849934507,1237670964849934509
1237670964849868888,i,1237670964849868888,1237670964849868891
1237670964849737949,ri,1237670964849737949,1237670964849737951
1237670964849803461,ri,1237670964849803461,1237670964849803461
1237671262813356240,ri,1237671262813356240,1237671262813356240
1237670964849344686,gi,1237670964849344686,1237670964849344700
1237670964849344832,g,1237670964849344832,1237670964849344834
1237668289077837975,i,1237668289077837975,1237668289077837976
1237668289614643401,ri,1237668289614643401,1237668289614643401
1237662224597647568,i,1237662224597647573,1237662224597647568
1237664667901952076,gr,1237664667901952076,1237664667901952076
1237664667364884565,i,1237664667364884565,1237664667364884565
1237662224060776535,g,1237662224060776535,1237662224060776535
1237662224060842049,g,1237662224060842049,1237662224060842049
1237662224597647617,ri,1237662224597647617,1237662224597647618
1237664667902148794,ri,1237664667902148794,1237664667902148795
1237664667365277832,i,1237664667365277832,1237664667365277832
1237662224060973068,i,1237662224060973068,1237662224060973070
1237664667902214339,ri,1237664667902214339,1237664667902214339
1237662223524102225,u,1237662223524102225,1237662223524102225
1237665328772284604,i,1237665328772284604,1237665328772284605
1237667255620141132,gr,1237667255620141132,1237667255620141132
1237665367433478318,i,1237665367433478318,1237665367433478319
1237665367433609355,ri,1237665367433609355,1237665367433609355
1237671123218923699,g,1237671123218923699,1237671123218923699
1237671123755860431,i,1237671123755860431,1237671123755860434
1237671123756122564,gri,1237671123756122563,1237671123756122564
1237671123755925949,ri,1237671123755925949,1237671123755925950
1237671261194748327,u,1237671261194748327,1237671261194748328
1237671261194813779,ugr,1237671261194813779,1237671261194813779
1237671261194682976,u,1237671261194682976,1237671261194682976
1237671123755663964,r,1237671123755663964,1237671123755663964
1237671123755663445,i,1237671123755663445,1237671123755663445
1237671261194486144,ugri,1237671261194486144,1237671261194486144
1237671123755663824,i,1237671123755663824,1237671123755663826
1237671261194420926,i,1237671261194420926,1237671261194420925
1237671124292600345,i,1237671124292600346,1237671124292600346
1237671261731356726,u,1237671261731356726,1237671261731356726
1237671123755597964,ri,1237671123755597962,1237671123755597965
1237671260657549412,gi,1237671260657549410,1237671260657549412
1237671123755598405,i,1237671123755598405,1237671123755598407
1237671123755532854,i,1237671123755532854,1237671123755532854
1237671261194224007,r,1237671261194224021,1237671261194224021
1237670964841349432,gri,1237670964841349432,1237670964841349437
1237671124829471267,i,1237671124829471267,1237671124829471268
1237671124829471246,gr,1237671124829471246,1237671124829471247
1237670964304675223,r,1237670964304675223,1237670964304675224
1237671262268424201,ri,1237671262268424232,1237671262268424232
1237671261731553471,i,1237671261731553471,1237671261731553471
1237667253475082306,u,1237667253475082306,1237667253475082306
1237667444577599586,gri,1237667444577599586,1237667444577599586
1237667210525409389,i,1237667210525409389,1237667210525409389
1237667209988538402,gri,1237667209988538402,1237667209988538402
1237667254011822215,i,1237667254011822215,1237667254011822215
1237667253474951240,r,1237667253474951298,1237667253474951248
1237667210525081742,r,1237667210525081742,1237667210525081743
1237667254011625557,i,1237667254011625559,1237667254011625557
1237667211062149271,ri,1237667211062149271,1237667211062149271
1237667210525016128,i,1237667210525016128,1237667210525016128
1237667210524885225,ri,1237667210524885225,1237667210524885226
1237667211061624995,ri,1237667211061624995,1237667211061624995
1237667211061624985,ri,1237667211061624985,1237667211061624985
1237667211061624951,ugri,1237667211061624951,1237667211061624951
1237665101678641176,i,1237665101678641174,1237665101678641176
1237665128022475003,i,1237665128022475003,1237665128022475003
1237665129096216772,ri,1237665129096216772,1237665129096216776
1237665102215577673,ri,1237665102215577672,1237665102215577673
1237665103289385120,ri,1237665103289385130,1237665103289385120
1237665103289319573,r,1237665129096282163,1237665103289319573
1237665129096282133,g,1237665129096282133,1237665129096282157
1237665129096282503,g,1237665129096282502,1237665129096282503
1237665128559411446,r,1237665128559411446,1237665128559411446
1237665103289385001,ri,1237665103289385001,1237665103289385001
1237665129096347914,gr,1237665129096347914,1237665129096347916
1237662695958380768,gri,1237662695958380768,1237662695958380768
1237665129096478918,g,1237665129096478918,1237665129096478920
1237665129096478881,i,1237665129096478881,1237665129096478884
1237665350783533280,r,1237665350783533280,1237665350783533280
1237665350783467721,g,1237665350783467720,1237665350783467721
1237665179525054578,ri,1237665179525054578,1237665179525054579
1237665178451312682,ri,1237665178451312682,1237665178451312683
1237665429711749361,g,1237665429711749361,1237665429711749361
1237665351320273025,gri,1237665351320273025,1237665351320273025
1237665178988052641,u,1237665178988052641,1237665178988052641
1237665178988052644,ri,1237665178988052644,1237665178988052646
1237665350783402001,ri,1237665350783402004,1237665350783402001
1237665350783270993,ri,1237665350783270993,1237665350783270994
1237666299479261515,ri,1237666299479261515,1237666299479261517
1237660338016223811,r,1237660338016223811,1237660338016223811
1237660024523063855,i,1237660024523063855,1237660024523063855
1237663783679688949,ri,1237663783679688949,1237663783679688950
1237663783142752421,ri,1237663783142752421,1237663783142752421
1237663784216232609,r,1237663784216232609,1237663784216232609
1237663916271403165,ri,1237663916271403165,1237663916271403165
1237663787423957257,i,1237663787423957256,1237663787423957257
1237663787424153817,ugri,1237663787424153817,1237663787424153817
1237663787961155768,r,1237663787961155771,1237663787961155768
1237663916808339754,gr,1237663916808339754,1237663916808339754
1237663916271534190,ri,1237663916271534190,1237663916271534191
1237663916271468679,r,1237663916271468679,1237663916271468684
1237663549055238395,i,1237663549055238395,1237663549055238395
1237663915735580948,i,1237663915735580948,1237663915735580948
1237663916272255226,ri,1237663916272255226,1237663916272255226
1237663786888003823,ri,1237663786888003823,1237663786888003822
1237663916271927468,gi,1237663916271927468,1237663916271927468
1237663786887413841,i,1237663786887413841,1237663786887413869
1237663916271861889,i,1237663916271861889,1237663916271861889
1237663787424612524,ri,1237663787424612524,1237663787424612526
1237663916808929396,r,1237663916808929396,1237663916808929396
1237663787961614445,g,1237663787961614445,1237663787961614445
1237664669517545623,i,1237664669517545623,1237664669517545625
1237662225676304501,u,1237662225676304501,1237662225676304501
1237664669517807716,g,1237664669517807716,1237664669517807716
1237662225676828687,ri,1237662225676828687,1237662225676828687
1237662225676697786,ri,1237662225676697786,1237662225676697787
1237661966355005499,u,1237661966355005788,1237661966355005788
1237662225677156435,ri,1237662225677156435,1237662225677156439
1237662224073162889,g,1237662224073162889,1237662224073162889
1237662224610164830,u,1237662224610164832,1237662224610164830
1237664294759432330,u,1237664294759432330,1237664294759432332
1237664295296172144,ri,1237664295296172144,1237664295296172155
1237664294222168153,i,1237664294222168153,1237664294222168153
1237662224610164799,ri,1237662224610164799,1237662224610164799
1237662223536095372,g,1237662223536095372,1237662223536095372
1237664293685231726,u,1237664293685231726,1237664293685231726
1237665350243975299,u,1237665350243975299,1237665350243975299
1237665351317782580,gi,1237665351317782580,1237665351317782631
1237665351317783035,i,1237665351317783035,1237665351317783036
1237665350780715169,ri,1237665350780715171,1237665350780715169
1237665178448625791,gri,1237665178448625791,1237665178448625791
1237665178985496794,ri,1237665178985496794,1237665178985496794
1237665178985431195,ri,1237665178985431195,1237665178985431200
1237665178985496686,i,1237665178985496686,1237665178985496686
1237665350243778721,g,1237665350243778721,1237665350243778722
1237665442598223952,gr,1237665442598223952,1237665442598223953
1237665442598093370,i,1237665442598093370,1237665442598093370
1237665429708996713,g,1237665429708996713,1237665429708996719
1237665443134898203,u,1237665443134898203,1237665443134898251
1237665178448429231,ri,1237665178448429231,1237665178448429239
1237665442598027460,gri,1237665442598027460,1237665442598027460
1237665350243647628,u,1237665350243647628,1237665350243647628
1237665178448429194,ri,1237665178448429194,1237665178448429195
1237665178448363563,ri,1237665178448363563,1237665178448363564
1237665178448363552,ri,1237665178448363555,1237665178448363552
1237665430245540020,i,1237665430245540020,1237665430245540020
1237665443134701686,gri,1237665443134701686,1237665443134701687
1237664819821281374,ri,1237664819821281374,1237664819821281374
1237662224063791234,ri,1237662224063791234,1237662224063791234
1237664667368226863,gi,1237664667368226863,1237664667368226863
1237664820358283285,u,1237664820358283285,1237664820358283286
1237664818746687582,r,1237664818746687582,1237664818746687581
1237664818746622091,r,1237664818746622091,1237664818746622091
1237664338251218959,i,1237664338251218959,1237664338251218959
1237664819283492947,gri,1237664819283492947,1237664819283492952
1237664819283492976,i,1237664819283492976,1237664819283492977
1237664337714085960,ug,1237664337714085960,1237664337714085961
1237664818209488979,u,1237664818209488979,1237664818209488979
1237664338251022463,i,1237664338251022463,1237664338251022463
1237664337714085938,i,1237664337714085938,1237664337714085939
1237664337714020479,i,1237664337714020479,1237664337714020479
1237664819283296352,u,1237664819283296352,1237664819283296357
1237664819820363889,r,1237664819820363889,1237664819820363889
1237664337714020525,i,1237664337714020528,1237664337714020528
1237664819820167276,g,1237664819820167276,1237664819820167276
1237664819283165274,ri,1237664819283165274,1237664819283165274
1237651735771415410,ri,1237651735771414557,1237651735771414557
1237651752950956049,i,1237651752950956511,1237651752950956049
1237664672718127774,i,1237664672718127774,1237664672718127774
1237664671644517122,i,1237664671644516787,1237664671644516786
1237664671644386174,i,1237664671644386174,1237664671644386174
1237664673791345322,i,1237664673791345322,1237664673791345323
1237654872139694856,r,1237654872139694856,1237654872139694856
1237654871604789507,i,1237654871604789507,1237654871604789507
1237654871067918773,r,1237654871067918773,1237654871067918773
1237650803726811626,i,1237650803726811626,1237650803726811626
1237650804800291401,r,1237650804800291401,1237650804800291401
1237650804799964189,i,1237650804799964189,1237650804799964189
1237650803726156634,r,1237650803726156634,1237650803726156634
1237650804263027619,i,1237650804263027852,1237650804263027852
1237650804263026967,i,1237650804263026967,1237650804263026968
1237662663217054550,i,1237662663217054550,1237662663217054551
1237662225162306936,i,1237662225162306481,1237662225162306481
1237662663217250316,i,1237662663217250318,1237662663217250315
1237662225162438116,i,1237662225162438121,1237662225162438121
1237662663217644365,i,1237662663217644365,1237662663217644365
1237662697037889699,i,1237662697037889699,1237662697037889699
1237662697037825153,i,1237662697037824782,1237662697037824782
1237662696500822196,i,1237662696500822196,1237662696500822196
1237662696500887808,gri,1237662696500887808,1237662696500887814
1237662696500757551,i,1237662696500757551,1237662696500757551
1237674601604382935,u,1237674601604382935,1237674601604382935
1237674602678190547,i,1237674602678190547,1237674602678190547
1237657593536643847,i,1237657593536643847,1237657593536643847
1237657594073579667,r,1237657594073579667,1237657594073579667
1237657607495156539,i,1237657607495156539,1237657607495156542
1237657594073711369,i,1237657594073711820,1237657594073711354
1237674288608576479,ri,1237674288608576479,1237674288608576478
1237674288608707227,r,1237674288608707227,1237674288608707228
1237674288072033213,i,1237674288071967084,1237674288071967082
1237648721761992788,gri,1237648721761992796,1237648721761992788
1237648721761992902,u,1237648721761992903,1237648721761992902
1237674650996834535,gr,1237674650996834535,1237674650996834537
1237674650460094579,gri,1237674650460094579,1237674650460094581
1237674650997031153,gri,1237674650997031151,1237674650997031152
1237648722299060413,ri,1237648722299060413,1237648722299060413
1237648722299125961,r,1237648722299125960,1237648722299125961
1237674650997096569,g,1237674650997096569,1237674650997096569
1237648722299125987,ri,1237648722299125990,1237648722299125989
1237674650997030951,i,1237674650997030951,1237674650997030951
1237674651533901990,g,1237674651533901990,1237674651533901992
1237648722299191587,u,1237648722299191587,1237648722299191587
1237674651533967546,i,1237674651533967553,1237674651533967546
1237648722835996937,i,1237648722835996937,1237648722835996938
1237648722835996728,i,1237648722835996727,1237648722835996728
1237674651533967645,u,1237674651533967642,1237674651533968005
1237674651534098609,g,1237674651534098609,1237674651534098609
1237663239278428399,gr,1237663239278428399,1237663239278428431
1237666302168793509,r,1237666302168793509,1237666302168793510
1237666301095051344,i,1237666301095051347,1237666301095051347
1237663239278559494,i,1237663239278559494,1237663239278559572
1237663239278625064,u,1237663239278625064,1237663239278625064
1237663239278624964,gr,1237663239278624964,1237663239278624964
1237666301095182589,gr,1237666301095182589,1237666301095182589
1237663238741753959,i,1237663238741753959,1237663238741753959
1237656494043234455,gr,1237656494043234455,1237656494043234455
1237656494580105403,g,1237656494580105403,1237656494580105403
1237649919499763903,i,1237649919499763903,1237649919499763904
1237653651838402681,u,1237653651838402681,1237653651838402681
1237656494580170992,gri,1237656494580170992,1237656494580170993
1237653651301400627,r,1237653651301400627,1237653651301400627
1237653651301466232,i,1237653651301466232,1237653651301466232
1237653651301335160,gri,1237653651301335160,1237653651301335160
1237656495116910606,i,1237656495116910605,1237656495116910606
1237653651838206084,ug,1237653651838206084,1237653651838206084
1237656494043037772,ri,1237656494043037772,1237656494043037772
1237653651301204081,i,1237653651301204081,1237653651301204081
1237656494042906995,i,1237656494042906994,1237656494042906995
1237656494042906762,gri,1237656494042906762,1237656494042906762
1237656494579843220,ri,1237656494579843220,1237656494579843220
1237671941408227571,i,1237671941408227571,1237671941408227572
1237654640211919029,ri,1237654640211919029,1237654640211919031
1237654639674982421,i,1237654639674982421,1237654639674982442
1237651250970755215,gr,1237651250970755215,1237651250970755215
1237654640211918892,g,1237654640211918891,1237654640211918890
1237671941407965370,g,1237671941407965370,1237671941407965383
1237654639138111734,i,1237654639138111734,1237654639138111735
1237651250433687753,i,1237651250433687753,1237651250433687753
1237671769608683720,gr,1237671769608683720,1237671769608683720
1237655371443994654,i,1237655371443994654,1237655371443995189
1237651249896882335,r,1237651249896882335,1237651249896882335
1237651249896423559,i,1237651249896423559,1237651249896423560
1237654400237895786,gri,1237654400237895786,1237654400237895786
1237651251507167495,r,1237651251507167495,1237651251507167495
1237651252043841742,i,1237651252043841742,1237651252043841742
1237654400237961390,u,1237654400237961390,1237654400237961390
1237651251507167544,r,1237651251507167544,1237651251507167545
1237651251507233004,ri,1237651251507233004,1237651251507233004
1237654400774897852,gr,1237654400774897852,1237654400774897852
1237654400774963338,i,1237654400774963338,1237654400774963339
1237654400774963320,ri,1237654400774963320,1237654400774963321
1237651252044103819,u,1237651252044103819,1237651252044103819
1237651252044103831,g,1237651252044103831,1237651252044103831
1237651251507364000,r,1237651251507364000,1237651251507364000
1237654640748593426,i,1237654640748593426,1237654640748593427
1237655107822223613,u,1237655107822223613,1237655107822223613
1237655107822289099,u,1237655107822289099,1237655107822289099
1237655107822354805,ri,1237655107822354805,1237655107822354805
1237654652025569514,ri,1237654652025569514,1237654652025569514
1237654652562506029,ri,1237654652562506029,1237654652562506031
1237654652562637198,i,1237654652562637192,1237654652562637192
1237655107822158025,i,1237655107822158025,1237655107822158027
1237654652562505966,gri,1237654652562505966,1237654652562505966
1237655108358898050,g,1237655108358898050,1237655108358898050
1237654653099311304,ugri,1237654653099311304,1237654653099311306
1237654653099377006,r,1237654653099377006,1237654653099377006
1237655107821961523,i,1237655107821961523,1237655107821961523
1237654653099180151,r,1237654653099180151,1237654653099180151
1237654653099245899,ugri,1237654653099245899,1237654653099245899
1237655108895637833,g,1237655108895637832,1237655108895637833
1237654665438560514,gri,1237654665438560514,1237654665438560514
1237654652562047084,ri,1237654652562047084,1237654652562047084
1237654665438625934,gri,1237654665438625934,1237654665438625936
1237654389492678676,g,1237654653635920004,1237654653635920004
1237654389492744406,r,1237654389492744406,1237654389492744407
1237652600098915266,u,1237652600098916430,1237652600098916430
1237652600635654956,g,1237652600635654955,1237652600635654956
1237652936179188296,gr,1237652936179188298,1237652936179188296
1237652936179057341,gri,1237652936179057341,1237652936179057344
1237652936179057367,r,1237652936179057367,1237652936179057376
1237652936179057206,i,1237652936179057206,1237652936179057206
1237652600635851576,g,1237652600635851575,1237652600635851576
1237652600099111481,i,1237652600099111481,1237652600099111487
1237652935105642777,i,1237652935105642779,1237652935105642777
1237652935105512296,ri,1237652935105512295,1237652935105512296
1237652936179319666,g,1237652936179319666,1237652936179319666
1237652601172787444,ri,1237652601172787444,1237652601172787444
1237652600636047825,g,1237652600636047825,1237652600636047831
1237652600636047575,gri,1237652600636047575,1237652600636047592
1237652601172852994,ri,1237652601172852992,1237652601172852994
1237652935105840173,u,1237652935105840174,1237652935105840174
1237652933495881852,g,1237652933495881852,1237652933495881852
1237652934032687446,gri,1237652934032687446,1237652934032687446
