objid,bands,pid1,pid2
1237665024374865968,ugri,1237665024374865967,1237665024374865968
1237665127476887758,gri,1237665127476887758,1237665127476887758
1237665128013758556,gr,1237665128013758556,1237665128013758558
1237665128013824178,i,1237665128013824178,1237665128013824178
1237665127477084341,g,1237665127477084341,1237665127477084341
1237665024375128195,g,1237665024375128195,1237665024375128195
1237665128013955228,gri,1237665128013955228,1237665128013955228
1237665023838257242,i,1237665023838257242,1237665023838257243
1237665127477084289,i,1237665127477084289,1237665127477084283
1237665128551088182,gr,1237665128551088181,1237665128551088183
1237665024912130190,g,1237665024912130190,1237665024912130191
1237665024375324788,i,1237665024375324788,1237665024375324791
1237665128014217451,gr,1237665128014217451,1237665128014217451
1237665024375324810,ri,1237665024375324810,1237665024375324810
1237665025449132145,r,1237665025449132145,1237665025449132147
1237665024912261233,i,1237665024912261417,1237665024912261417
1237665127477477506,gr,1237665127477477506,1237665127477477507
1237665128014282836,i,1237665128014282836,1237665128014282837
1237665128014282862,g,1237665128014282862,1237665128014282863
1237665128551284961,g,1237665128551284961,1237665128551284961
1237665025449197729,ug,1237665025449197729,1237665025449197732
1237665024912523547,r,1237665024912523547,1237665024912523547
1237665024912523295,r,1237665024912523294,1237665024912523295
1237665329322393715,gri,1237665329322393715,1237665329322393716
1237667259894989004,ri,1237667259894989004,1237667259894989005
1237663543675716123,g,1237663543675716123,1237663543675716127
1237656568649417505,g,1237656568649417505,1237656568649417529
1237663543675650748,r,1237663543675650748,1237663543675650748
1237663543138714385,g,1237663543138714385,1237663543138714385
1237663457774994467,ri,1237663457774994467,1237663457774994469
1237656568649482345,i,1237656568649482345,1237656568649482345
1237663544212652129,i,1237656569186353522,1237656569186353522
1237678617934364898,gr,1237678617934364917,1237678617934364898
1237678617934365622,ri,1237678617934365622,1237678617934365622
1237663457775125400,g,1237663457775125400,1237663457775125400
1237663543675913262,i,1237663543675913262,1237663543675913265
1237663457775190832,i,1237663457775190832,1237663457775190832
1237678617934496155,i,1237678617934496155,1237678617934496163
1237678596459594841,ri,1237678596459594841,1237678596459594841
1237678596459659427,i,1237678596459659427,1237678596459659427
1237663544212652345,r,1237663544212652345,1237663544212652345
1237678617397888130,i,1237678617397887975,1237678617397887975
1237663543676043337,i,1237663543676043351,1237663543676043351
1237663543676109871,i,1237663457775322361,1237663457775322360
1237678596459922014,gri,1237678596459922014,1237678596459922014
1237663543676240402,g,1237663543676240402,1237663543676240407
1237656567576657967,i,1237656567576657966,1237656567576657969
1237663542066020598,i,1237663542066020606,1237663542066020597
1237656567576723991,ri,1237656567576723991,1237656567576723991
1237663542066020931,i,1237663542066020931,1237663542066020931
1237649919504941249,i,1237649919504941249,1237649919504941249
1237649919504744567,u,1237649919504744567,1237649919504744567
1237649920041681040,i,1237649920041681040,1237649920041681043
1237678860627476733,ri,1237678860627476732,1237678860627476733
1237649920041550093,g,1237649920041550093,1237649920041550093
1237653651306447013,gri,1237653651306447013,1237653651306447015
1237649920041484373,i,1237649920041484373,1237649920041484373
1237649918430675065,i,1237649918430675070,1237649918430675065
1237649918967480614,ugri,1237649918967480614,1237649918967480614
1237649918967546118,r,1237649918967546118,1237649918967546119
1237653651306250436,i,1237653651306250436,1237653651306250437
1237649919504482543,g,1237649919504482543,1237649919504482543
1237649920041287865,gri,1237649920041287880,1237649920041287865
1237653651306250465,r,1237653651306250465,1237653651306250468
1237649919504351309,u,1237649919504351309,1237649919504351309
1237649920041222258,gi,1237649920041222258,1237649920041222258
1237666213533057107,u,1237666213533057107,1237666213533057107
1237666213532926563,i,1237666213532926563,1237666213532926563
1237666213532664094,g,1237666213532664094,1237666213532664096
1237666213532729349,i,1237666213532729349,1237666213532729349
1237666213532729542,u,1237666213532729542,1237666213532729542
1237666213532729442,i,1237666213532729443,1237666213532729442
1237666214069797008,gri,1237666214069797008,1237666214069797009
1237666089514565755,gri,1237666089514565755,1237666089514565755
1237666214069927942,i,1237666214069927942,1237666214069927943
1237666214069862450,gr,1237666214069862450,1237666214069862450
1237666214069928064,i,1237666214069928063,1237666214069928064
1237666214070059218,ri,1237666214070059218,1237666214070059220
1237666214069993740,i,1237666214069993740,1237666214069993742
1237658203979579546,r,1237658203979579546,1237658203979579547
1237658205053124770,i,1237658205053124770,1237658205053124770
1237658205590257878,i,1237658205590258416,1237658205590258416
1237658205053255773,gri,1237658205053255775,1237658205053255773
1237658205590454409,g,1237658205590454409,1237658205590454409
1237661151380570164,r,1237661151380570164,1237661151380570167
1237658204516647267,r,1237658204516647267,1237658204516647267
1237661152454443173,ri,1237661152454443173,1237661152454443173
1237658205590650886,g,1237658205590650886,1237658205590650892
1237658205053583481,i,1237658205053583481,1237658205053583482
1237661151917506768,r,1237661151917506762,1237661151917506767
1237661151917637852,i,1237661151917637852,1237661151917637852
1237661151380766824,ug,1237661151380766824,1237661151380766825
1237661151917703194,ri,1237661151917703193,1237661151917703194
1237661151380897897,i,1237661151380897897,1237661151380897899
1237661151380897842,i,1237661151380897842,1237661151380897842
1237661152454574109,i,1237661152454574109,1237661152454574109
1237658205590650972,gr,1237658205590650987,1237658205590650991
1237658205590847544,r,1237658205590847544,1237658205590847545
1237658205590782117,i,1237658205590782117,1237658205590782117
1237660240314237622,g,1237660240314237622,1237660240314237622
1237660240314302705,ri,1237660240314302705,1237660240314302705
1237666300556017683,i,1237666300556017683,1237666300556017683
1237663237129044074,r,1237663237129044074,1237663237129044074
1237663237128847543,ri,1237663237128847543,1237663237128847543
1237663238739001529,g,1237663238739001529,1237663238739001529
1237666301092560985,gri,1237666301092560985,1237666301092560985
1237666302166434028,ri,1237666302166434028,1237666302166434028
1237666301629366518,ri,1237666301629366518,1237666301629366518
1237666302166499544,ri,1237666302166499544,1237666302166499545
1237659326029496441,i,1237659326029496441,1237659326029496443
1237659326566367454,r,1237659326566367454,1237659326566367454
1237659329778680084,i,1237659329778680084,1237659329778680084
1237659326029430852,i,1237659326029430852,1237659326029430852
1237659326029430979,i,1237659326029430979,1237659326029430979
1237659329778549108,ri,1237659329778549110,1237659329778549108
1237659329778483507,gri,1237659329778483506,1237659329778483507
1237659326029365731,gri,1237659326029365731,1237659326029365731
1237659326029365760,gri,1237659326029365760,1237659326029365760
1237659326029365306,r,1237659326029365306,1237659326029365322
1237659326029365421,ri,1237659326029365421,1237659326029365421
1237659326029365294,gri,1237659326029365294,1237659326029365294
1237659324955623621,ugr,1237659324955623621,1237659324955623621
1237659324955689523,gri,1237659324955689520,1237659324955689523
1237659330315354277,g,1237659330315354277,1237659330315354287
1237659326029299931,gri,1237659326029299931,1237659326029299931
1237659330315288792,ri,1237659330315288792,1237659330315288792
1237659325492494429,r,1237659325492494429,1237659325492494429
1237659325492363492,ri,1237659325492363493,1237659325492363492
1237659163887337482,gr,1237659163887337520,1237659163887337482
1237659324955689382,g,1237659324955689382,1237659324955689386
1237659324955492470,ugri,1237659324955492470,1237659324955492470
1237659329778286910,g,1237659329778286910,1237659329778286910
1237657634873933863,ri,1237657634873934845,1237657634873933863
1237657634874327336,i,1237657634874327336,1237657634874327336
1237657634337325299,i,1237657634337325300,1237657634337325299
1237657634337259682,g,1237657634337259682,1237657634337259682
1237657634874196091,i,1237657634874196091,1237657634874196092
1237657771782635531,gri,1237657771782635531,1237657771782635535
1237657771782570123,ri,1237657771782570123,1237657771782570123
1237657771782832168,i,1237657771782832168,1237657771782832170
1237657771782635717,i,1237657771782635717,1237657771782635716
1237657634337456303,gr,1237657634337456303,1237657634337456303
1237657771245961322,i,1237657771245961322,1237657771245961322
1237657633800847553,r,1237657633800847553,1237657633800847561
1237657633800978688,ri,1237657633800978687,1237657633800978688
1237657771783159976,u,1237657771783159976,1237657771783159976
1237657771783225364,i,1237657771783225363,1237657771783225364
1237659161733169292,g,1237659161733169292,1237659161733169295
1237659161733169251,gri,1237659161733169251,1237659161733169251
1237661387609931874,gi,1237661387609931874,1237661387609931874
1237659163343651019,gr,1237659163343651019,1237659163343651019
1237661387609800832,gr,1237661387609800832,1237661387609800833
1237661387609800880,g,1237661387609800880,1237661387609800881
1237658206121230505,ri,1237658206121230505,1237658206121230511
1237658614131982459,gri,1237658614131982459,1237658614131982461
1237658205584359565,i,1237658205584359567,1237658205584359567
1237654606406418489,i,1237654606406418489,1237654606406418686
1237654606406222024,gi,1237654606406222024,1237654606406222024
1237655126079373549,i,1237655126079373549,1237655126079373551
1237654605869744427,g,1237654605869744427,1237654605869744427
1237654606406746279,i,1237654606406746279,1237654606406746279
1237654606943617276,i,1237654606943617276,1237654606943617276
1237655126616440930,gi,1237655126616440930,1237655126616440930
1237655125542830225,ri,1237655125542830225,1237655125542830225
1237661970108317823,ri,1237661970108317823,1237661970108317825
1237654606406877329,ri,1237654606406877329,1237654606406877329
1237655125543026840,i,1237655125543026840,1237655125543026840
1237657595146010965,i,1237657595146010965,1237657595146010965
1237657595145879970,i,1237657595145879970,1237657595145879971
1237657608030454182,g,1237657608030454181,1237657608030454180
1237657608567784017,r,1237657608567784017,1237657608567784017
1237657608030585127,gi,1237657608030585125,1237657608030585125
1237657594609074749,ri,1237657594609075009,1237657594609074749
1237657594609074827,r,1237657594609074827,1237657594609074826
1237657608030716354,gri,1237657608030716354,1237657608030716354
1237657119478644969,ri,1237657119478644969,1237657119478644973
1237657608030781905,ri,1237657608030781905,1237657608030781907
1237657608567849041,i,1237657608567849041,1237657608567849041
1237657607493976364,i,1237657607493976368,1237657607493976364
1237657119478645080,ri,1237657119478645080,1237657119478645080
1237657594072334703,i,1237657594072334703,1237657594072334704
1237657594609402542,i,1237657594609402542,1237657594609402542
1237657607493976168,ri,1237657607493976167,1237657607493976168
1237657594072465982,g,1237657594072465982,1237657594072465983
1237657594072465514,ugri,1237657594072465514,1237657594072465514
1237657594609467869,i,1237657594609467869,1237657594609467869
1237657607494042012,ri,1237657607494042012,1237657607494042012
1237657594072596814,r,1237657594072596814,1237657594072596814
1237657594072596835,ri,1237657594072596835,1237657594072596836
1237657594072596746,r,1237657594072596746,1237657594072596746
1237657594072531296,ri,1237657594072531296,1237657594072531298
1237657606957695336,gri,1237657606957695336,1237657606957695336
1237657594073055643,u,1237657594073055643,1237657594073055643
1237655499212063049,i,1237655499212063049,1237655499212063050
1237655499212063133,ri,1237655499212063133,1237655499212063134
1237655499212128474,i,1237655499212128474,1237655499212128474
1237655499212062830,ri,1237655499212062874,1237655499212062874
1237655692479955314,r,1237655692479955314,1237655692479955314
1237648720178511939,gri,1237648720178511939,1237648720178511939
1237655499212325082,ri,1237655499212325088,1237655499212325082
1237655692480020874,gri,1237655692480020873,1237655692480020874
1237655693017022913,g,1237655693017022913,1237655693017022916
1237655499212456155,gri,1237655499212456155,1237655499212456155
1237655499212390599,i,1237655499212390599,1237655499212390600
1237655498675585416,r,1237655498675585416,1237655498675585416
1237655499212456252,r,1237655499212456252,1237655499212456252
1237655693554024648,i,1237655693554024648,1237655693554024648
1237655499212652839,ri,1237655499212652839,1237655499212652841
1237655497603088600,ri,1237655497603088601,1237655497603088600
1237655691407589552,r,1237655691407589554,1237655691407589552
1237655691407458438,i,1237655691407458436,1237655691407458438
1237655691407458420,gr,1237655691407458419,1237655691407458420
1237655691407393344,ri,1237655691407393344,1237655691407393344
1237655692481200471,i,1237655692481200471,1237655692481200471
1237655691407327536,i,1237655691407327536,1237655691407327537
1237655691407327591,g,1237655691407327591,1237655691407327591
1237655692481003855,r,1237655692481003855,1237655692481003856
1237655691407130752,i,1237655691407130752,1237655691407130749
1237663544211014792,i,1237663544211016228,1237663544211016228
1237663544211080597,g,1237663544211080596,1237663544211080597
1237663544211145612,i,1237663544211144902,1237663544211144909
1237663543674209571,g,1237663543674209571,1237663543674209571
1237656569721585832,u,1237656569721585832,1237656569721585832
1237663544211210646,ri,1237663544211210646,1237663544211210646
1237663544211145954,r,1237663544211145954,1237663544211145954
1237659743704056718,g,1237659743704056718,1237659743704056718
1237663542601712258,i,1237663542601712723,1237663542601712723
1237656567575413810,i,1237656567575413810,1237656567575413800
1237656568112349737,gr,1237656568112349737,1237656568112349737
1237663543138517513,ri,1237663543138517516,1237663543138517516
1237656567575413257,gri,1237656567575413257,1237656567575413256
1237656568112219277,g,1237656568112219278,1237656568112219277
1237656567038149018,u,1237656567038149018,1237656567038149018
1237656567038149225,i,1237656567038149225,1237656567038084089
1237656567574954805,u,1237663542064317379,1237663542064317379
1237656568111827291,g,1237656568111827291,1237656568111827291
1237663543138059153,gr,1237663543138059153,1237663543138059163
1237663542601188085,i,1237663542601188652,1237663542601188652
1237660193061798159,i,1237660193061798159,1237660193061798159
1237663542064186316,r,1237663542064186316,1237663542064186316
1237655464318796068,ri,1237655464318796068,1237655464318796068
1237655348353761482,i,1237655348353761482,1237655348353761482
1237655347816956160,g,1237655347816956160,1237655347816956160
1237655348353696002,i,1237655348353696002,1237655348353696002
1237655347817087141,u,1237655347817087141,1237655347817087141
1237655464318402739,gr,1237655464318402739,1237655464318402739
1237655347816956064,u,1237655347816956064,1237655347816956064
1237655463781531831,g,1237655463781531831,1237655463781531831
1237659327097143502,g,1237659327097143502,1237659327097143502
1237659327096684740,r,1237659327096684908,1237659327096684908
1237678617406275892,u,1237678617406275893,1237678617406275892
1237663543684235830,r,1237663543684235830,1237663543684235829
1237654399698206826,i,1237654399698206826,1237654399698206826
1237654344401223843,u,1237654344401223843,1237654344401223843
1237654344401223829,ri,1237654344401223829,1237654344401223829
1237651250967675083,ri,1237651250967675083,1237651250967675084
1237654399698403470,ri,1237654399698403470,1237654399698403471
1237654399698403466,gri,1237654399698403466,1237654399698403466
1237651250967806048,ri,1237651250967806049,1237651250967806048
1237654344938356746,ri,1237654344938356748,1237654344938356746
1237654400235602013,u,1237654400235602013,1237654400235602013
1237654400235667662,gr,1237654400235667662,1237654400235667664
1237651251504939057,gri,1237651251504939059,1237651251504939059
1237651252041744517,i,1237651252041744517,1237651252041744517
1237651252041744488,gi,1237651252041744488,1237651252041744488
1237651252041744526,i,1237651252041744526,1237651252041744527
1237663204921507910,i,1237663204921507909,1237663204921507910
1237666340799643748,g,1237666340799643748,1237666340799643748
1237678617425150074,ug,1237678617425150074,1237678617425150074
1237663204921442391,i,1237663204921442391,1237663204921442392
1237663204921442411,i,1237663204921442411,1237663204921442413
1237663784204632143,i,1237663784204632796,1237663784204632796
1237663785278570537,i,1237663785278570547,1237663785278570547
1237663785278505225,g,1237663785278505225,1237663785278505225
1237663784741568554,ri,1237663784741568554,1237663784741568554
1237666340799774844,ri,1237666340799774844,1237666340799774844
1237663785278636130,i,1237663785278636130,1237663785278636133
1237666339726098544,gri,1237666339726098544,1237666339726098544
1237666339725901988,i,1237666339725901988,1237666339725901992
1237666339189162155,ri,1237666339189162155,1237666339189162156
1237663782595002686,g,1237663782595002686,1237663782595002691
1237663782595133584,ri,1237663782595133584,1237663782595133584
1237663782595068007,gri,1237663782595068007,1237663782595068009
1237666338116206861,g,1237666338116206861,1237666338116206861
1237666338116403338,ri,1237666338116403338,1237666338116403339
1237663783669137595,ug,1237663783669137595,1237663783669137598
1237663783668875445,ugri,1237663783668875445,1237663783668875447
1237666339190276323,r,1237666339190276323,1237666339190276324
1237666339190079735,i,1237666339190079734,1237666339190079735
1237663782594871503,u,1237663782594871503,1237663782594871503
1237657189839601921,i,1237657189839601921,1237657189839601921
1237666338653077602,i,1237666338653077602,1237666338653077603
1237663782594871557,r,1237663782594871557,1237663782594871557
1237666339189620854,ri,1237666339189620854,1237666339189620854
1237670957326860345,i,1237670957326860345,1237670957326860353
1237652901834260526,i,1237652901834260527,1237652901834260526
1237652901834326128,g,1237652901834326128,1237652901834326129
1237652901297389781,g,1237652901297389781,1237652901297389781
1237679338955604063,i,1237679338955604063,1237679338955604064
1237670957327122453,gri,1237670957327122453,1237670957327122454
1237670957863993466,g,1237670957863993466,1237670957863993467
1237670956790186145,r,1237670956790186145,1237670956790186146
1237652900760584391,ri,1237652900760584391,1237652900760584392
1237652900761043035,i,1237652900761043035,1237652900761043035
1237652900761043532,r,1237652900761043502,1237652900761043502
1237670956790448321,g,1237670956790448321,1237670956790448321
1237652899687956651,gri,1237652899687956651,1237652899687956651
1237670955180622102,u,1237670955180622626,1237670955180622626
1237670955180687550,i,1237670955180688262,1237670955180688262
1237652899151020121,gr,1237652899151020121,1237652899151020121
1237670955717689423,gri,1237670955717689423,1237670955717689423
1237670956254560305,gri,1237670956254560305,1237670956254560308
1237670955180490907,g,1237670955180490907,1237670955180490907
1237670955180556380,ri,1237670955180556380,1237670955180556380
1237652900224630982,ri,1237652900224630982,1237652900224630982
1237652900224630827,ri,1237652900224630827,1237652900224630845
1237652899150889097,r,1237652899150889102,1237652899150889112
1237652899687760022,i,1237652899687760022,1237652899687760022
1237670956254167203,ri,1237670956254167888,1237670956254167888
1237652900224499978,i,1237652900224499978,1237652900224499978
1237666407366918288,i,1237666407366918288,1237666407366918289
1237666407366918313,ri,1237666407366918313,1237666407366918314
1237663784195653787,ri,1237663784195653787,1237663784195653788
1237663275778441350,gi,1237663275778441350,1237663275778441351
1237657190903382259,i,1237657190903382259,1237657190903382260
1237656906353082555,r,1237656906353082814,1237656906353082814
1237663783658651859,u,1237663783658651861,1237663783658651860
1237663783658520867,r,1237663783658520867,1237663783658520867
1237663783658520774,ugri,1237663783658520774,1237663783658520776
1237657190903120056,ri,1237657190903120055,1237657190903120548
1237657190903251143,ug,1237657190903251143,1237657190903251145
1237666407366525064,i,1237666407366525064,1237666407366525065
1237666407366525124,g,1237666407366525124,1237666407366525129
1237663783658389522,ri,1237663783658389522,1237663783658389522
1237663275778244739,r,1237663275778244739,1237663275778244739
1237663275778179338,g,1237663275778179338,1237663275778179338
1237666407366394098,i,1237666407366394098,1237666407366394099
1237656906352820280,i,1237656906352820280,1237656906352820316
1237666407366393985,g,1237666407366393985,1237666407366393985
1237663783658193141,r,1237663783658193141,1237663783658193147
1237656906352689203,ri,1237656906352689203,1237656906352689203
1237656906352689315,i,1237656906352689315,1237656906352689315
1237663783121256527,u,1237663783121256527,1237663783121256547
1237654948375560391,r,1237654948375560391,1237654948375560392
1237654948375494783,i,1237654948375494783,1237654948375494783
1237654948375560317,gri,1237654948375560317,1237654948375560318
1237651537649729842,ri,1237651537649729842,1237651537649729842
1237651537649729737,r,1237651537649729737,1237651537649729745
1237651537649598655,u,1237651537649598655,1237651537649598655
1237654948375494708,ri,1237654948375494707,1237654948375494708
1237651537649533116,i,1237651537649533116,1237651537649533757
1237668604219228274,i,1237668604219228274,1237668604219228274
1237668604219228249,u,1237668604219228462,1237668604219228462
1237651252583858348,i,1237651252583858348,1237651252583858348
1237651537649402028,i,1237651537649402028,1237651537649402028
1237651538722947295,u,1237651538722947295,1237651538722947295
1237651538723013181,ri,1237651538723013181,1237651538723013181
1237651537649139901,u,1237651537649139901,1237651537649139901
1237654948374970981,ri,1237654948374970981,1237654948374970981
1237654948375101702,r,1237654948375101702,1237654948375101702
1237651537649074597,r,1237651537649074597,1237651537649074597
1237651539259883614,g,1237651539259883614,1237651539259883614
1237651538186141869,u,1237651538186141869,1237651538186141869
1237651538186272897,u,1237651538186272897,1237651538186272897
1237651538186207378,ri,1237651538186207377,1237651538186207378
1237654950522454339,i,1237654950522454339,1237654950522454339
1237651538186207588,g,1237651538186207588,1237651538186207588
1237654948912037990,gri,1237654948912037989,1237654948912037990
1237651538723078402,ri,1237651538723078402,1237651538723078403
1237654948912103533,gri,1237654948912103533,1237654948912103533
1237651538186338452,i,1237651538186338452,1237651538186338456
1237651540333559931,gri,1237651540333559931,1237651540333559931
1237651539796820103,i,1237651539796820103,1237651539796820105
1237654949985910939,gri,1237654949985910940,1237654949985910939
1237651538723143733,r,1237651538723143733,1237651538723143756
1237663783663566971,i,1237663783663566971,1237663783663566973
1237663782589431925,ri,1237663782589431924,1237663782589431925
1237663782589432032,gri,1237663782589432032,1237663782589432033
1237663783126369003,i,1237663783126369003,1237663783126369004
1237663782589366877,i,1237663782589366877,1237663782589366878
1237657189834031235,g,1237657189834031235,1237657189834031235
1237663782589300882,ri,1237663782589300882,1237663782589300882
1237663783126171832,i,1237663783126171904,1237663783126171905
1237657190907707633,gri,1237657190907707643,1237657190907707643
