objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667783389872319,229.079079287404,17.208091240109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667736674500776,229.037830899113,17.8667724307157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 47)]",SINGLE,"[(50, 50)]"
1237667967497076952,229.292437096784,18.5450443736654,NO_PEAK,"[]",DOUBLE,"[(52, 57)(50, 50)]",DOUBLE,"[(51, 57)(50, 50)]",DOUBLE,"[(51, 57)(50, 51)]"
1237667783389741279,228.785524887837,17.1041194414732,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667967496945785,228.97020163234,18.6423721759695,SINGLE,"[(50, 49)]",SINGLE,"[(55, 29)]",DOUBLE,"[(55, 29)(50, 51)]",NO_PEAK,"[]"
1237667966960140690,228.95928368261,18.1665397282813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 21)(20, 26)]"
1237667966960074763,228.750233733856,18.3528382659103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 40)]",DOUBLE,"[(45, 39)(50, 50)]"
1237667966959943816,228.401692407762,18.2937652568086,SINGLE,"[(38, 50)]",DOUBLE,"[(37, 50)(50, 50)]",DOUBLE,"[(38, 50)(50, 50)]",DOUBLE,"[(37, 51)(50, 50)]"
1237665566076108876,228.484388498291,18.6106581884864,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 37)]",DOUBLE,"[(50, 50)(59, 37)]",DOUBLE,"[(50, 49)(59, 37)]"
1237665565002432763,228.475227840314,17.7174201404207,NO_PEAK,"[]",DOUBLE,"[(49, 49)(59, 45)]",NO_PEAK,"[]",SINGLE,"[(29, 22)]"
1237665565539237996,228.367794645791,18.2275432986512,SINGLE,"[(31, 42)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(68, 25)(50, 50)]"
1237665566076043482,228.387097883996,18.5757906297939,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565539238033,228.359449904468,18.1423361859006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]"
1237665565002301560,228.187697429631,17.7931537428856,NO_PEAK,"[]",DOUBLE,"[(27, 59)(49, 50)]",DOUBLE,"[(27, 59)(49, 50)]",DOUBLE,"[(27, 59)(50, 50)]"
1237665565002301514,228.190782439921,17.8703043902607,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(38, 60)]"
1237667736674173217,228.305424100416,17.8792257475827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237673705040052643,111.580622580568,40.075468398604,NO_PEAK,"[]",SINGLE,"[(58, 55)]",SINGLE,"[(59, 55)]",DOUBLE,"[(58, 55)(50, 50)]"
1237663787412947525,111.468009557486,40.7339912832815,NO_PEAK,"[]",DOUBLE,"[(50, 55)(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663787950080487,111.292301009458,41.5601772839563,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(50, 50)(47, 35)]"
1237663787950015734,111.157303954209,41.3255884504534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 48)]"
1237663916797985213,112.291464764911,42.4184270509364,NO_PEAK,"[]",SINGLE,"[(43, 48)]",DOUBLE,"[(44, 49)(50, 50)]",DOUBLE,"[(44, 48)(50, 50)]"
1237673706114384299,112.945374123049,41.3899266383284,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 55)(50, 50)]"
1237663916261179803,112.880238027013,42.4102978018512,NO_PEAK,"[]",DOUBLE,"[(59, 38)(62, 47)]",DOUBLE,"[(59, 38)(63, 47)]",DOUBLE,"[(62, 47)(58, 38)]"
1237663547969897219,113.035682299376,41.1875942464162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 55)]",DOUBLE,"[(50, 51)(50, 56)]"
1237663786876863118,113.087341150535,42.1854835599359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(44, 40)]"
1237673706114515585,113.268885137241,41.3834489153401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 45)]",DOUBLE,"[(50, 45)(50, 50)]"
1237673705577644385,113.401254623774,41.0808995214852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 59)]",DOUBLE,"[(52, 58)(50, 50)]"
1237673706651582824,113.77102062906,41.974280785945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(55, 49)(50, 50)]",DOUBLE,"[(55, 49)(50, 50)]"
1237673310428528798,113.791544839351,41.2990805791033,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 1)(1, 16)]",DOUBLE,"[(1, 16)(2, 10)]"
1237654605858275503,150.101310106822,4.40162946577405,DOUBLE,"[(50, 49)(49, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237654605858340977,150.324983006079,4.46736761148839,NO_PEAK,"[]",DOUBLE,"[(87, 61)(83, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658297919930588,150.571547093945,4.96091976944683,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(34, 61)(51, 50)]",NO_PEAK,"[]"
1237654605858406599,150.478808206965,4.46134395011858,NO_PEAK,"[]",DOUBLE,"[(51, 49)(53, 57)]",DOUBLE,"[(50, 50)(53, 57)]",DOUBLE,"[(50, 49)(53, 58)]"
1237654605321601325,150.622096808575,4.03598091333072,DOUBLE,"[(50, 49)(59, 42)]",DOUBLE,"[(50, 50)(59, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658297919996214,150.747656086774,5.05180059151294,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 56)]",NO_PEAK,"[]"
1237654399153275179,170.155199086002,64.0188995697483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651066813481142,169.799298999006,64.622711130634,SINGLE,"[(28, 24)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 48)]",DOUBLE,"[(50, 50)(62, 48)]"
1237651067350351957,169.616100979302,65.0321571866422,DOUBLE,"[(50, 50)(58, 73)]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(58, 59)]",NO_PEAK,"[]"
1237651066813612106,170.439140524998,64.7053371067153,DOUBLE,"[(37, 45)(49, 51)]",DOUBLE,"[(37, 45)(50, 50)]",DOUBLE,"[(36, 45)(50, 50)]",NO_PEAK,"[]"
1237654399690276893,170.485382895905,64.3718332844992,SINGLE,"[(39, 54)]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(39, 54)(50, 50)]"
1237654399153405992,170.67296010651,64.0669375727684,NO_PEAK,"[]",DOUBLE,"[(52, 45)(14, 95)]",DOUBLE,"[(52, 45)(49, 51)]",DOUBLE,"[(49, 51)(52, 45)]"
1237654398080516174,175.243038814336,63.5359997622459,DOUBLE,"[(47, 49)(52, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237654398080647249,175.90098837789,63.6116550225929,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(49, 50)(61, 51)]"
1237654399154520091,176.33440381177,64.4398494466272,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]",DOUBLE,"[(50, 50)(48, 64)]",DOUBLE,"[(50, 50)(47, 64)]"
1237654875358494907,175.440643851116,64.0583167072302,NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 45)]",DOUBLE,"[(50, 50)(34, 45)]",NO_PEAK,"[]"
1237654875358625900,175.779874297773,64.2872394209466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 44)]",DOUBLE,"[(50, 50)(66, 44)]"
1237654398080188449,173.681124832785,63.4431563905289,DOUBLE,"[(44, 52)(62, 59)]",DOUBLE,"[(48, 49)(44, 53)]",DOUBLE,"[(49, 49)(38, 45)]",DOUBLE,"[(50, 50)(37, 45)]"
1237654398080254041,173.894270275292,63.5030727369718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]",DOUBLE,"[(50, 50)(62, 49)]"
1237654399154192608,174.631911528486,64.2280570463626,SINGLE,"[(8, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 37)]",DOUBLE,"[(50, 49)(51, 37)]"
1237651065203327281,172.792570378167,63.6379997200243,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 42)(51, 50)]",NO_PEAK,"[]"
1237651066277331122,173.716382025415,64.4876487099084,SINGLE,"[(16, 32)]",SINGLE,"[(16, 32)]",SINGLE,"[(16, 32)]",DOUBLE,"[(35, 15)(41, 19)]"
1237654875358036140,172.916669579709,64.0362319917883,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 54)]",DOUBLE,"[(38, 54)(49, 50)]"
1237654399690670145,172.653106106641,64.4888551901444,SINGLE,"[(4, 32)]",SINGLE,"[(5, 31)]",SINGLE,"[(4, 30)]",DOUBLE,"[(5, 29)(3, 35)]"
1237651754025746653,215.324640840624,2.29583890033026,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 71)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 69)]"
1237651736309268656,215.335432578043,2.09186368621854,NO_PEAK,"[]",SINGLE,"[(52, 38)]",DOUBLE,"[(52, 37)(50, 50)]",NO_PEAK,"[]"
1237651754026008912,215.874437595463,2.18874476156292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651821098893339,216.197113089476,3.0453208843983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 63)]",DOUBLE,"[(70, 41)(59, 63)]"
1237651754563010925,216.167342158848,2.6919034509192,NO_PEAK,"[]",SINGLE,"[(41, 24)]",SINGLE,"[(41, 24)]",DOUBLE,"[(41, 23)(50, 50)]"
1237651754563010908,216.154056508014,2.66003648144675,DOUBLE,"[(12, 33)(53, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 32)]"
1237651736846401761,215.941231303406,2.41106726559446,DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(48, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651821098959164,216.329483500387,3.1325476520368,NO_PEAK,"[]",DOUBLE,"[(48, 50)(61, 54)]",DOUBLE,"[(50, 50)(62, 53)]",NO_PEAK,"[]"
1237651755100012653,216.430205571788,2.98573198967733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237651754563010776,216.224514952149,2.74978731666303,SINGLE,"[(38, 52)]",DOUBLE,"[(38, 52)(50, 50)]",DOUBLE,"[(38, 51)(50, 49)]",DOUBLE,"[(38, 51)(50, 50)]"
1237651754026270858,216.436915791065,2.34105008788332,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651754026336540,216.581269630735,2.20749766998129,SINGLE,"[(31, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(31, 8)]"
1237651754026467602,216.954251351176,2.20110384679584,NO_PEAK,"[]",DOUBLE,"[(54, 57)(50, 50)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(50, 50)(59, 59)]"
1237651735237099696,218.838045731731,1.11836947841806,SINGLE,"[(39, 43)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(50, 50)(39, 43)]"
1237651735773904918,218.658643528709,1.64630599304432,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 60)]",DOUBLE,"[(50, 50)(60, 60)]"
1237651735773905078,218.717571174127,1.60375391803355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(39, 62)]",DOUBLE,"[(50, 50)(38, 63)]"
1237651753490317582,218.615555871124,1.66633336498082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237651735773839639,218.600938171674,1.5547448693949,NO_PEAK,"[]",SINGLE,"[(45, 20)]",SINGLE,"[(44, 20)]",DOUBLE,"[(45, 20)(40, 12)]"
1237656494563393778,328.792926833223,11.380507053252,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 50)(50, 50)]"
1237652942087979382,328.330388975403,11.1938547996951,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 23)(17, 30)]",DOUBLE,"[(17, 24)(17, 31)]"
1237656241695490538,328.528997219538,11.9407955249952,NO_PEAK,"[]",DOUBLE,"[(41, 52)(50, 51)]",DOUBLE,"[(42, 52)(51, 51)]",DOUBLE,"[(41, 53)(52, 53)]"
1237652942624915651,328.448097021462,11.6531870070644,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]"
1237656240621421119,327.88766203703,10.9781984472842,NO_PEAK,"[]",SINGLE,"[(28, 46)]",SINGLE,"[(28, 46)]",DOUBLE,"[(50, 51)(28, 47)]"
1237656241695425080,328.292813451671,11.9152754253944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]"
1237678877785916002,327.606924149974,11.0056256176084,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 63)]",DOUBLE,"[(50, 50)(62, 63)]",NO_PEAK,"[]"
1237656495100002465,328.109743848788,11.6719001081858,NO_PEAK,"[]",SINGLE,"[(25, 58)]",DOUBLE,"[(24, 59)(26, 50)]",DOUBLE,"[(24, 59)(25, 51)]"
1237656241695294043,328.051772419742,11.753736853549,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 44)]"
1237652943161590479,327.936117013437,11.9540112459876,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 47)]",NO_PEAK,"[]",SINGLE,"[(13, 18)]"
1237656495099806190,327.551748312609,11.5950841283779,NO_PEAK,"[]",SINGLE,"[(44, 41)]",DOUBLE,"[(50, 50)(44, 42)]",NO_PEAK,"[]"
1237656240621158939,327.346824787567,10.9169957943501,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(51, 62)]"
1237656241158029809,327.252547337648,11.2057299669433,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]"
1237652942624457024,327.314004579554,11.5050489159231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 68)]",DOUBLE,"[(50, 51)(57, 68)]"
1237656241694966122,327.265557673809,11.7516696165184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 37)]"
1237656241694769604,326.859377988932,11.5922714529134,NO_PEAK,"[]",DOUBLE,"[(52, 41)(50, 49)]",DOUBLE,"[(53, 42)(50, 50)]",DOUBLE,"[(53, 42)(50, 51)]"
1237656241694900759,327.150382182791,11.7435290614713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]"
1237656241157833333,326.781002342514,11.145406456562,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(53, 56)(50, 50)]"
1237652943160934795,326.376657590063,11.7343508883511,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",NO_PEAK,"[]",SINGLE,"[(14, 5)]"
1237651496295596069,121.181860755832,47.2996420479345,NO_PEAK,"[]",SINGLE,"[(1, 5)]",SINGLE,"[(2, 1)]",DOUBLE,"[(50, 50)(49, 15)]"
1237651272957821122,121.38106330575,47.018380852713,NO_PEAK,"[]",SINGLE,"[(47, 59)]",DOUBLE,"[(47, 58)(50, 50)]",DOUBLE,"[(47, 59)(51, 50)]"
1237651495758791013,121.779005366891,47.3379114816163,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 40)]",DOUBLE,"[(50, 50)(52, 73)]",NO_PEAK,"[]"
1237651272958017722,121.522472604528,47.461608217696,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651496295792883,121.533006951418,47.737901320987,SINGLE,"[(12, 25)]",SINGLE,"[(57, 42)]",DOUBLE,"[(57, 42)(50, 49)]",DOUBLE,"[(57, 42)(50, 50)]"
1237651272957952423,121.67878515747,47.3121378557917,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 79)]",DOUBLE,"[(50, 48)(50, 79)]",NO_PEAK,"[]"
1237651496296120530,122.078978575405,48.3601408418684,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 40)]",DOUBLE,"[(49, 50)(39, 40)]"
1237651272958214389,122.057473269722,47.8649305737006,NO_PEAK,"[]",SINGLE,"[(34, 13)]",SINGLE,"[(34, 12)]",DOUBLE,"[(34, 12)(43, 9)]"
1237651272958214314,121.913120709509,47.8005579303795,NO_PEAK,"[]",DOUBLE,"[(48, 51)(64, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(52, 49)]"
1237651272421212427,122.202319444278,47.3927743735471,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651272958148686,121.839446179964,47.7186782689499,NO_PEAK,"[]",DOUBLE,"[(38, 36)(25, 50)]",DOUBLE,"[(25, 50)(38, 37)]",DOUBLE,"[(37, 39)(38, 25)]"
1237651272958214422,122.16898842346,47.8510975767589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(46, 75)]",DOUBLE,"[(50, 51)(46, 76)]"
1237651272421343291,122.629075087176,47.5653084589018,NO_PEAK,"[]",SINGLE,"[(1, 50)]",DOUBLE,"[(1, 39)(1, 50)]",DOUBLE,"[(1, 51)(1, 64)]"
1237651272421343408,122.385072174832,47.6107932817591,NO_PEAK,"[]",SINGLE,"[(4, 4)]",DOUBLE,"[(3, 4)(5, 10)]",DOUBLE,"[(4, 4)(6, 11)]"
1237651271884341325,122.7341225663,47.1213567507839,NO_PEAK,"[]",SINGLE,"[(30, 1)]",SINGLE,"[(31, 1)]",DOUBLE,"[(32, 1)(62, 48)]"
1237651495759184064,122.652117294793,47.8982074011416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 34)]"
1237651495222247606,122.865629420109,47.64123581359,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237654392179195929,123.343130593781,44.2356722144048,SINGLE,"[(44, 66)]",SINGLE,"[(44, 66)]",SINGLE,"[(45, 66)]",DOUBLE,"[(44, 66)(50, 50)]"
1237653589020443015,123.932935018517,44.46123573104,DOUBLE,"[(53, 43)(46, 55)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654392179523779,124.100413418216,44.8475491334927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(41, 42)]"
1237654392179458286,123.898956757403,44.8287051995846,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 64)]"
1237651250408063211,122.912585413707,44.2589661053498,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]"
1237651250407997646,122.802127953951,44.1389123862314,NO_PEAK,"[]",SINGLE,"[(49, 36)]",DOUBLE,"[(49, 36)(50, 50)]",DOUBLE,"[(50, 36)(50, 50)]"
1237651190816964793,122.718196417505,44.2344844694768,SINGLE,"[(24, 54)]",SINGLE,"[(24, 53)]",DOUBLE,"[(23, 53)(50, 49)]",NO_PEAK,"[]"
1237654392178868266,122.723064016254,43.6811655049336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 11)]"
1237654392179261570,123.661998564045,44.3946453415828,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 65)]",DOUBLE,"[(50, 50)(56, 35)]",DOUBLE,"[(50, 50)(47, 66)]"
1237651190280487196,123.731219544184,44.7710703116766,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 49)(59, 38)]"
1237652901835374601,31.1987809618566,-8.12978971564708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 23)(50, 50)]",DOUBLE,"[(64, 23)(51, 50)]"
1237652901298372857,30.8917549207328,-8.38905673591278,SINGLE,"[(19, 28)]",DOUBLE,"[(36, 54)(49, 50)]",SINGLE,"[(19, 27)]",SINGLE,"[(19, 27)]"
1237652900761501767,30.9394057792066,-8.88030883694087,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901298438220,31.0527313586501,-8.37079304012813,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(53, 66)(50, 50)]",DOUBLE,"[(53, 66)(50, 50)]"
1237652901298372769,30.9436918177145,-8.55743602621898,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 44)]",SINGLE,"[(51, 50)]"
1237670956791037980,30.8386307010523,-8.72657509832563,NO_PEAK,"[]",SINGLE,"[(51, 46)]",SINGLE,"[(51, 46)]",DOUBLE,"[(51, 45)(50, 49)]"
1237652901298307153,30.805595547521,-8.58240943347509,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(74, 48)]",DOUBLE,"[(50, 51)(76, 48)]"
1237652901835440234,31.3954415236226,-8.01174453919298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(50, 50)(40, 52)]"
1237679437739196623,31.4462454551879,-7.81898159309412,NO_PEAK,"[]",SINGLE,"[(46, 52)]",DOUBLE,"[(50, 51)(36, 59)]",DOUBLE,"[(50, 50)(36, 58)]"
