objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237659161207701565,252.82370884094,28.9495148484143,SINGLE,"[(36, 56)]",DOUBLE,"[(65, 54)(49, 50)]",DOUBLE,"[(65, 54)(36, 56)]",SINGLE,"[(40, 1)]"
1237666226953650446,252.796125389128,28.2062225970879,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 41)]",NO_PEAK,"[]"
1237666227490586650,253.048262055369,28.5686141802157,DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(42, 46)(50, 50)]"
1237666227490718210,253.519475432402,28.5451378252139,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 46)]"
1237666210311962920,253.434076320307,28.802116525902,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 56)]",DOUBLE,"[(50, 50)(38, 55)]",NO_PEAK,"[]"
1237661386011246836,253.73966072446,28.2489642599444,DOUBLE,"[(50, 50)(55, 50)]",DOUBLE,"[(50, 50)(54, 51)]",DOUBLE,"[(50, 50)(55, 51)]",DOUBLE,"[(50, 50)(55, 51)]"
1237661386011050418,253.355249409862,28.5673576661155,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 67)]",DOUBLE,"[(50, 50)(48, 66)]",NO_PEAK,"[]"
1237666209238352257,253.602130433491,27.9443250109387,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]"
1237666226416975991,253.306085359587,27.8433637478905,DOUBLE,"[(77, 3)(71, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237666226417042310,253.404878331711,27.6794339282589,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 51)(58, 50)]"
1237662302988206365,253.800702421465,26.3003232386758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 59)]",DOUBLE,"[(73, 60)(51, 51)]"
1237662501087019373,254.131833083052,26.4206356593835,SINGLE,"[(20, 15)]",SINGLE,"[(20, 16)]",DOUBLE,"[(13, 3)(20, 16)]",DOUBLE,"[(20, 16)(13, 3)]"
1237662500550214036,253.869016883026,26.0220088234227,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(61, 45)(50, 50)]"
1237661386011902396,254.698513341703,27.0886742770721,DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661386011902476,254.631771994969,27.0042294526697,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237659152612000013,253.779554235906,25.871807882411,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 61)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237659152611803232,253.500347917289,26.1918206929081,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 4)(1, 11)]",DOUBLE,"[(1, 12)(1, 5)]"
1237662500550148460,253.774890755467,26.1462163726814,NO_PEAK,"[]",DOUBLE,"[(64, 44)(51, 51)]",DOUBLE,"[(50, 50)(64, 44)]",NO_PEAK,"[]"
1237662303525011974,254.168727581342,26.7223576888956,SINGLE,"[(35, 42)]",NO_PEAK,"[]",DOUBLE,"[(36, 42)(27, 37)]",DOUBLE,"[(35, 42)(27, 38)]"
1237659119876375032,254.124192819731,27.0208538117729,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(36, 53)]"
1237659119876505836,254.223804756119,26.8811617869714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(61, 54)(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]"
1237659119876374954,254.160489104628,27.0529556009594,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 60)]",DOUBLE,"[(50, 50)(57, 60)]",NO_PEAK,"[]"
1237662302451139066,253.153785092739,26.2416517624254,NO_PEAK,"[]",DOUBLE,"[(51, 51)(39, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303524946418,253.955130321223,26.7928363491245,SINGLE,"[(57, 45)]",DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(56, 46)(49, 50)]",NO_PEAK,"[]"
1237663789023625589,110.089793352592,41.397766217272,DOUBLE,"[(50, 50)(46, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663788486689162,110.61585921208,41.0283491743517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 53)]",NO_PEAK,"[]"
1237663655880163725,110.319519618701,41.5370784889427,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663655880229218,110.394943043392,41.6831643452758,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(62, 28)(50, 50)]"
1237663789024215531,110.799476061256,42.6968082443027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 36)]"
1237663917871399414,110.758423067361,42.134587966709,NO_PEAK,"[]",SINGLE,"[(32, 39)]",SINGLE,"[(33, 39)]",DOUBLE,"[(69, 46)(50, 50)]"
1237663789023887913,110.505693761,41.9761787132258,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(50, 50)(45, 55)]",DOUBLE,"[(50, 50)(45, 54)]"
1237663788486951355,110.752843054173,41.7164046184307,NO_PEAK,"[]",SINGLE,"[(19, 44)]",SINGLE,"[(19, 43)]",DOUBLE,"[(50, 50)(18, 44)]"
1237663655880426296,110.855630754121,41.9858240480309,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 62)]",DOUBLE,"[(40, 62)(50, 51)]"
1237663788486951250,110.694739272734,41.6582328094901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 31)]",DOUBLE,"[(50, 50)(56, 77)]"
1237663788486951542,110.808765880097,41.6653834716262,SINGLE,"[(50, 48)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 45)(50, 50)]"
1237663788486885423,110.701811377561,41.4892637271527,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 69)(50, 50)]"
1237663788486951227,110.749245095465,41.6196213070396,NO_PEAK,"[]",SINGLE,"[(39, 32)]",DOUBLE,"[(50, 50)(38, 33)]",DOUBLE,"[(50, 50)(38, 32)]"
1237663917871726618,111.032464874738,42.7924971475348,NO_PEAK,"[]",SINGLE,"[(2, 22)]",DOUBLE,"[(2, 21)(1, 4)]",NO_PEAK,"[]"
1237663788487344519,111.213926929577,42.5665674271171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(49, 50)(47, 59)]",DOUBLE,"[(50, 50)(48, 59)]"
1237663788487213318,111.086454775677,42.1501578625179,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 67)(50, 50)]",DOUBLE,"[(57, 68)(50, 50)]"
1237663787950145780,111.320565704359,41.5991380186787,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 41)]"
1237663917334659614,111.405085562063,42.2949516524874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663917334724768,111.592483499753,42.3689850894895,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 43)(43, 39)]",DOUBLE,"[(32, 43)(44, 39)]"
1237662264862900409,236.1758089868,7.26418351775029,NO_PEAK,"[]",DOUBLE,"[(49, 49)(28, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662239099191439,236.20030614562,7.47326280562874,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 60)]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(58, 60)(50, 50)]"
1237661949202727222,235.643970087966,7.44995056845694,NO_PEAK,"[]",DOUBLE,"[(45, 70)(50, 50)]",DOUBLE,"[(46, 70)(50, 50)]",NO_PEAK,"[]"
1237662264862638128,235.620665439773,7.37596317925839,SINGLE,"[(42, 5)]",DOUBLE,"[(42, 4)(50, 1)]",DOUBLE,"[(43, 4)(50, 1)]",DOUBLE,"[(42, 6)(50, 2)]"
1237662264862441759,235.193368293281,7.49583972711819,SINGLE,"[(28, 47)]",DOUBLE,"[(50, 49)(27, 47)]",DOUBLE,"[(50, 50)(28, 48)]",DOUBLE,"[(50, 50)(27, 47)]"
1237662198824042601,235.80803940744,7.62293752451613,NO_PEAK,"[]",SINGLE,"[(45, 57)]",DOUBLE,"[(46, 57)(40, 67)]",DOUBLE,"[(46, 57)(40, 67)]"
1237661949739597973,235.682591356852,7.81604044185248,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(45, 60)]",NO_PEAK,"[]"
1237661949739663366,235.758992508915,7.84887031183266,NO_PEAK,"[]",SINGLE,"[(54, 24)]",DOUBLE,"[(50, 50)(43, 69)]",DOUBLE,"[(51, 50)(43, 69)]"
1237662198823977411,235.703485176353,7.7644625362592,NO_PEAK,"[]",SINGLE,"[(40, 13)]",SINGLE,"[(40, 13)]",DOUBLE,"[(40, 13)(35, 6)]"
1237661949739663853,235.782865910677,7.85454966030964,NO_PEAK,"[]",SINGLE,"[(54, 45)]",DOUBLE,"[(50, 50)(54, 44)]",DOUBLE,"[(50, 50)(54, 43)]"
1237662198823847137,235.438424709374,7.77624807431807,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 22)(13, 21)]",DOUBLE,"[(23, 22)(14, 21)]"
1237662198823911735,235.513871372436,7.64446300382177,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(75, 58)(51, 50)]",DOUBLE,"[(74, 58)(51, 50)]"
1237661949739466779,235.355407205591,7.99792464028414,NO_PEAK,"[]",SINGLE,"[(38, 6)]",DOUBLE,"[(37, 6)(41, 53)]",SINGLE,"[(38, 6)]"
1237662198823911469,235.492832641071,7.77663389340704,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 18)]"
1237661949739466767,235.325585931989,7.88698936010974,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 9)]",SINGLE,"[(50, 50)]"
1237662198823846222,235.342478841179,7.6948038915049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 49)]"
1237661949739336048,235.113498947036,8.00695680159271,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]"
1237661949739466787,235.333096758169,7.91468533636161,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 44)(46, 13)]",NO_PEAK,"[]"
1237662264862376472,235.105808326439,7.40225863748385,NO_PEAK,"[]",DOUBLE,"[(50, 42)(50, 51)]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 51)(50, 43)]"
1237662198823584010,234.758780197076,7.86200066826532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662198823715048,235.021011471136,7.76275155687323,SINGLE,"[(55, 32)]",SINGLE,"[(54, 32)]",DOUBLE,"[(54, 32)(50, 50)]",DOUBLE,"[(54, 32)(50, 50)]"
1237662264862375972,235.002165723158,7.40101601095106,SINGLE,"[(41, 42)]",DOUBLE,"[(41, 41)(51, 50)]",DOUBLE,"[(41, 41)(50, 50)]",DOUBLE,"[(41, 41)(50, 50)]"
1237661949202465001,235.013292504607,7.52610455141123,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662198823584035,234.757837410134,7.73060259581584,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949202137231,234.344164960044,7.78008421007416,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 59)(39, 48)]",DOUBLE,"[(46, 59)(39, 48)]"
1237661949739139285,234.614287293554,8.0923833213627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 50)(55, 37)]"
1237655744557351145,228.710912738982,5.87427653066017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(50, 50)(60, 42)]"
1237662268074033525,227.820689609529,5.83039747928983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 31)]",DOUBLE,"[(50, 50)(56, 31)]"
1237662268074033645,227.866857853756,5.76126037072348,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 55)]",NO_PEAK,"[]"
1237662268074033620,227.855363190893,5.80986447142463,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 46)]",DOUBLE,"[(50, 50)(56, 44)]",DOUBLE,"[(50, 49)(56, 44)]"
1237655744020087195,227.845551946625,5.51884066972358,DOUBLE,"[(21, 37)(29, 38)]",DOUBLE,"[(22, 37)(29, 38)]",DOUBLE,"[(22, 38)(29, 38)]",DOUBLE,"[(22, 37)(29, 38)]"
1237662268074033479,227.791038898232,5.81370469064255,DOUBLE,"[(55, 45)(50, 50)]",DOUBLE,"[(50, 50)(55, 44)]",DOUBLE,"[(50, 50)(55, 45)]",NO_PEAK,"[]"
1237662268074098918,227.987431728057,5.75363363349049,NO_PEAK,"[]",DOUBLE,"[(44, 42)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(45, 42)(50, 49)]"
1237662268074295585,228.418909337977,5.73019273534494,DOUBLE,"[(53, 38)(50, 50)]",DOUBLE,"[(53, 38)(50, 50)]",SINGLE,"[(43, 1)]",SINGLE,"[(43, 1)]"
1237655744020349122,228.363161163518,5.66141653991612,NO_PEAK,"[]",DOUBLE,"[(13, 47)(50, 49)]",DOUBLE,"[(12, 47)(50, 50)]",DOUBLE,"[(13, 47)(50, 50)]"
1237655744020480218,228.626231476695,5.46529364719263,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 71)]",DOUBLE,"[(50, 50)(45, 71)]",DOUBLE,"[(50, 50)(44, 71)]"
1237662268074230114,228.322979935584,5.75420627147139,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 32)]",DOUBLE,"[(50, 50)(37, 40)]"
1237655744020480325,228.706471630256,5.48173987978163,NO_PEAK,"[]",SINGLE,"[(53, 15)]",DOUBLE,"[(56, 19)(52, 16)]",DOUBLE,"[(57, 19)(52, 15)]"
1237655744020349249,228.410844466492,5.5342605889357,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237662263249142131,228.947037745903,6.82986038910776,SINGLE,"[(52, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 38)(50, 50)]",DOUBLE,"[(51, 38)(50, 50)]"
1237655744020611108,228.970937160358,5.61161106753121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 68)(50, 50)]",DOUBLE,"[(52, 68)(50, 50)]"
1237655744020611268,228.96834326068,5.51728675951826,NO_PEAK,"[]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(41, 38)]",SINGLE,"[(8, 8)]"
1237655744020545839,228.901597933377,5.45013236612787,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(53, 45)]",SINGLE,"[(50, 50)]"
1237662268074623465,229.239359079172,5.65930649403846,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662268611494023,229.27809733888,6.11269471506014,SINGLE,"[(54, 45)]",DOUBLE,"[(53, 45)(50, 50)]",DOUBLE,"[(54, 45)(50, 50)]",DOUBLE,"[(53, 45)(50, 49)]"
1237662269148364864,229.291454274731,6.5611601086185,DOUBLE,"[(39, 40)(49, 50)]",DOUBLE,"[(39, 40)(50, 50)]",DOUBLE,"[(39, 40)(50, 50)]",DOUBLE,"[(39, 40)(49, 49)]"
1237662267537948677,229.535041507832,5.31065695938272,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 72)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(49, 72)]"
1237655744020676891,229.227057446045,5.55125238910443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 43)]"
1237662262712598939,229.634183802855,6.39975631809213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 67)]",NO_PEAK,"[]"
1237662268611690809,229.638364260107,6.14481826208917,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 41)]"
1237655744557613341,229.350183982329,5.83132799416623,NO_PEAK,"[]",DOUBLE,"[(46, 41)(50, 50)]",DOUBLE,"[(46, 41)(50, 50)]",DOUBLE,"[(47, 40)(51, 50)]"
1237662267538080034,229.875860014725,5.26138495633594,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(22, 55)]"
1237662267538014312,229.735818567402,5.19177943089857,SINGLE,"[(50, 50)]",DOUBLE,"[(80, 68)(50, 50)]",DOUBLE,"[(80, 69)(50, 50)]",DOUBLE,"[(50, 49)(81, 68)]"
1237662267538014542,229.771452042095,5.2144980455239,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 42)]",SINGLE,"[(50, 50)]"
1237662268074950890,229.907425715761,5.68210243308649,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 29)]",NO_PEAK,"[]"
1237655744557809995,229.825320453309,5.84291357238831,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(57, 42)]"
1237662268611756588,229.821427483091,5.96757397912703,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(38, 64)]"
1237661971182387216,177.649155818604,7.22586257168775,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 66)(51, 49)]"
1237661971182387506,177.706246169762,7.07476607385424,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(46, 53)]"
1237661970645581925,177.917734506417,6.70753314061723,DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 61)]",DOUBLE,"[(51, 50)(52, 31)]"
1237661970645582138,177.824536802764,6.80508715754986,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(46, 40)]"
1237661970645516432,177.643236644673,6.76553293277433,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 37)]"
1237661970645581861,177.808057589707,6.68333105903061,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(15, 65)]",DOUBLE,"[(15, 66)(50, 50)]"
1237658423024615454,177.626499576906,6.94065406670787,SINGLE,"[(46, 62)]",DOUBLE,"[(46, 62)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658423024615654,177.626199350307,6.83864831582019,NO_PEAK,"[]",SINGLE,"[(37, 29)]",DOUBLE,"[(37, 29)(46, 28)]",DOUBLE,"[(37, 29)(46, 29)]"
1237661971182387336,177.630438457692,7.16622027154554,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 67)]",DOUBLE,"[(50, 50)(57, 68)]",DOUBLE,"[(51, 50)(57, 67)]"
1237658423024550110,177.542650692753,7.00109932965974,NO_PEAK,"[]",DOUBLE,"[(96, 37)(50, 50)]",DOUBLE,"[(97, 36)(78, 43)]",DOUBLE,"[(97, 36)(78, 42)]"
1237661971182321795,177.612369378912,7.13719892132118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(41, 49)]",SINGLE,"[(50, 50)]"
1237661971719258252,177.621002600753,7.59946562987179,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 51)]"
1237658425172361366,178.131568375784,8.50650033260218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 45)(50, 50)]"
1237658424098422901,177.764605124785,7.6937145591479,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(51, 50)(61, 46)]"
1237661972256194675,177.827796300832,7.86697933830999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 44)]"
1237661971719323867,177.896769354495,7.57118888104986,DOUBLE,"[(50, 49)(43, 45)]",SINGLE,"[(45, 1)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237654787312975984,178.66749753193,8.36632586499353,DOUBLE,"[(50, 51)(89, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661972256260226,178.010221843123,7.99321580797629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(40, 59)]",SINGLE,"[(50, 50)]"
1237661972256325796,178.0871508036,7.94280798648161,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661972256325802,178.104192126711,7.95484330650105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658425172688959,178.881081767027,8.56829476091248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 56)(50, 50)]",DOUBLE,"[(60, 56)(50, 50)]"
1237658425172689065,178.96771418828,8.51847620365328,NO_PEAK,"[]",SINGLE,"[(34, 52)]",SINGLE,"[(34, 51)]",DOUBLE,"[(34, 51)(50, 50)]"
1237658425172623589,178.772803406059,8.55253489430849,NO_PEAK,"[]",SINGLE,"[(21, 28)]",SINGLE,"[(21, 27)]",DOUBLE,"[(21, 27)(16, 16)]"
1237662225162371413,240.730680543198,25.4119232003235,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 45)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(64, 44)]"
1237662224625566062,240.702372357781,25.03986645229,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(50, 50)(52, 65)]",DOUBLE,"[(50, 50)(52, 65)]"
1237662663754187062,240.954091111972,25.972775707417,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 35)]",SINGLE,"[(50, 50)]"
1237662663217446997,241.019030437874,25.5627988368606,DOUBLE,"[(47, 50)(48, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663217447265,240.968293731903,25.4469200840484,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 38)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662663217447135,240.892167393747,25.4685100727041,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(57, 43)]"
1237662224625697052,240.890489412968,24.9322677147638,NO_PEAK,"[]",DOUBLE,"[(74, 57)(50, 50)]",DOUBLE,"[(73, 57)(50, 50)]",NO_PEAK,"[]"
1237662224625697002,240.861885491698,24.9376589475547,SINGLE,"[(38, 35)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 35)]",NO_PEAK,"[]"
1237662225162568109,241.148332530103,25.1899460333475,DOUBLE,"[(50, 50)(55, 18)]",DOUBLE,"[(50, 50)(46, 82)]",DOUBLE,"[(50, 50)(46, 82)]",NO_PEAK,"[]"
1237662662680707444,241.011103315514,24.9513355356148,NO_PEAK,"[]",SINGLE,"[(39, 43)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(39, 43)]"
1237662225162633529,241.263087336337,24.9979009913253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]"
1237662662680838318,241.29783707719,24.960128711798,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 38)]",DOUBLE,"[(50, 49)(60, 38)]"
1237662663217643572,241.418819356145,25.2819704777676,SINGLE,"[(19, 13)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 15)(13, 21)]"
1237662663217643853,241.358947020823,25.2081125817233,NO_PEAK,"[]",SINGLE,"[(35, 48)]",SINGLE,"[(35, 48)]",DOUBLE,"[(35, 48)(50, 50)]"
1237662225162764766,241.541427494819,25.0181996683735,DOUBLE,"[(25, 34)(19, 31)]",SINGLE,"[(23, 34)]",SINGLE,"[(23, 34)]",SINGLE,"[(23, 34)]"
1237662663754383423,241.254358072991,25.7430046489807,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 41)]"
1237662663754318111,241.116723007587,25.8570867776231,SINGLE,"[(50, 36)]",SINGLE,"[(50, 35)]",SINGLE,"[(51, 36)]",DOUBLE,"[(50, 36)(50, 50)]"
1237668624629235786,199.709244354188,17.3741274400566,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(39, 58)(50, 50)]",SINGLE,"[(50, 50)]"
1237668591339831481,199.844700560481,17.8801088936697,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667448337268849,176.810553324843,25.4941537038438,SINGLE,"[(41, 52)]",DOUBLE,"[(41, 52)(50, 50)]",DOUBLE,"[(41, 52)(50, 50)]",NO_PEAK,"[]"
1237667911663616225,176.567771448072,24.8857704322316,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 53)]",DOUBLE,"[(50, 50)(36, 52)]"
