objid,bands,pid1,pid2
1237665178447511655,r,1237665178447511655,1237665178447511659
1237665429707948139,u,1237665429707948845,1237665429707948845
1237665430244556932,i,1237665430244556932,1237665430244556935
1237665178447380667,i,1237665178447380667,1237665178447380667
1237665178447446156,r,1237665178447446156,1237665178447446169
1237665178447446109,gr,1237665178447446109,1237665178447446113
1237665180594995330,g,1237665180594995330,1237665180594995330
1237665180595192006,ri,1237665180595192006,1237665180595192006
1237665180595126436,u,1237665180595126436,1237665180595126436
1237664093439983727,gr,1237664093439983739,1237664093439983727
1237664668428730446,ri,1237664668428730445,1237664668428730446
1237664093440049401,ug,1237664093440049401,1237664093440049401
1237664670039539784,ri,1237664670039539786,1237664670039539784
1237661381695701669,r,1237661381695701669,1237661381695701669
1237661382233096374,gri,1237661382233096374,1237661382233096374
1237664669503127769,r,1237664669503127769,1237664669503127769
1237664093440573684,g,1237664093440573684,1237664093440573684
1237664093977379069,g,1237664093977379069,1237664093977379619
1237664668429320307,i,1237664668429320307,1237664668429320309
1237664668966256676,i,1237664668966256676,1237664668966256676
1237664093440639255,ri,1237664093440639255,1237664093440639255
1237664093440639273,i,1237664093440639276,1237664093440639276
1237661381696356643,ug,1237661381696356643,1237661381696356645
1237664668966387832,ri,1237664668966387832,1237664668966387832
1237664668966387799,i,1237664668966387799,1237664668966387800
1237661381696422025,ri,1237661381696422025,1237661381696422025
1237662698110124315,r,1237662698110124315,1237662698110124318
1237662697036316903,u,1237662697036316903,1237662697036316903
1237664853115928935,g,1237664853115928935,1237664853115928935
1237662696499576896,i,1237662696499576896,1237662696499576896
1237662697036251461,i,1237662697036251461,1237662697036251461
1237662696499380379,i,1237662696499380379,1237662696499380379
1237662697036054672,i,1237662697036054672,1237662697036054673
1237664853115666630,i,1237664853115666633,1237664853115666633
1237664853115601192,gri,1237664853115601192,1237664853115601192
1237664852578599191,gi,1237664852578599191,1237664852578599192
1237664852578599171,ri,1237664852578599170,1237664852578599171
1237664852578533667,ugr,1237664852578533667,1237664852578533667
1237664852578533557,g,1237664852578533557,1237664852578533563
1237662697035465026,gr,1237662697035465025,1237662697035465026
1237662696498594128,gri,1237662696498594128,1237662696498594128
1237662530607448285,i,1237662530607448285,1237662530607448285
1237662530070773932,i,1237662530070773932,1237662530070773932
1237662530070773855,i,1237662530070773855,1237662530070773855
1237662637442597150,g,1237662637442597150,1237662637442597152
1237662637442597062,r,1237662637442597065,1237662637442597065
1237662530070839517,i,1237662530070839517,1237662530070839517
1237662530071036086,g,1237662530071036086,1237662530071036087
1237662530607513718,gri,1237662530607513719,1237662530607513718
1237662637979271300,r,1237662637979271300,1237662637979271300
1237662637442793747,ri,1237662637442793747,1237662637442793749
1237662530607906879,i,1237662530607906880,1237662530607906879
1237662637442924715,i,1237662637442924717,1237662637442924715
1237668348140388418,ri,1237668348140388418,1237668348140388439
1237668330956456241,gr,1237668330956456241,1237668330956456243
1237662530607775770,r,1237662530607775772,1237662530607775775
1237662530071232931,g,1237662530071232931,1237662530071232931
1237662530608038128,u,1237662530608038128,1237662530608038128
1237662637979795839,ri,1237662637979795839,1237662637979795839
1237662637979795675,ri,1237662637979795675,1237662637979795689
1237662264858968345,gr,1237662264858968345,1237662264858968345
1237661949199122810,gr,1237661949199122810,1237661949199122810
1237656496182395188,gri,1237656496182395188,1237656496182395189
1237656242240815137,gri,1237656242240815137,1237656242240815137
1237652943707111692,r,1237652943707111692,1237652943707111692
1237656242240815141,i,1237656242240815141,1237656242240815149
1237652943707308246,u,1237652943707308718,1237652943707308718
1237652943707308298,r,1237652943707308297,1237652943707308298
1237656495645655397,g,1237656495645655397,1237656495645655397
1237652942097023182,gri,1237652942097023181,1237652942097023182
1237652942097023276,gr,1237652942097023276,1237652942097023276
1237656241704796187,ri,1237656241704796185,1237656241704796186
1237656494035239131,i,1237656494035239131,1237656494035239131
1237652942096957531,g,1237652942096957531,1237652942096957541
1237652942633959447,ug,1237652942633959447,1237652942633959447
1237657774467907828,g,1237657774467907828,1237657774467907828
1237657628438495450,i,1237657628438495450,1237657628438495450
1237657774467907862,g,1237657628438495509,1237657628438495509
1237657628438560864,ri,1237657628438560864,1237657628438560864
1237657628437971023,i,1237657628437971026,1237657628437971023
1237657774467449045,u,1237657774467449045,1237657774467449045
1237657775004647603,ug,1237657775004647603,1237657775004647604
1237657628975169837,i,1237657628975169837,1237657628975169837
1237657628975169812,gri,1237657628975169812,1237657628975169813
1237657628975169735,gr,1237657628975169735,1237657628975169735
1237657775004516535,gr,1237657775004516535,1237657775004516554
1237657629512106167,r,1237657629512106167,1237657629512106167
1237657628975169889,ri,1237657628975169889,1237657628975169890
1237657629511975173,g,1237657629511975173,1237657629511975173
1237657629511975180,g,1237657629511975180,1237657629511975180
1237657775541190846,ri,1237657775541190846,1237657775541190847
1237657630048649429,i,1237657630048649429,1237657630048649921
1237657629511713101,r,1237657629511713101,1237657629511713130
1237657628974645445,i,1237657628974580685,1237657628974580685
1237657629511712801,i,1237657629511712801,1237657629511712808
1237657630585454873,gri,1237657630585454873,1237657630585454874
1237657776078061790,u,1237657776078061790,1237657776078061791
1237657776078651598,u,1237657776078651598,1237657776078651600
1237657630585520356,ri,1237657630585520355,1237657630585520356
1237650761852911726,r,1237650761852911726,1237650761852911726
1237650762389913708,ri,1237650762389913708,1237650762389913709
1237650761853042879,i,1237650761853042879,1237650761853042879
1237650371555098887,gr,1237650371555098887,1237650371555098884
1237650371555098929,i,1237650371555098929,1237650371555098929
1237650371555098850,i,1237650371555098848,1237650371555098848
1237650761853173852,ri,1237650761853173852,1237650761853173853
1237650372092035342,i,1237650372092035342,1237650372092035342
1237650372092100732,gr,1237650372092100732,1237650372092100732
1237650371555229716,i,1237650371555229715,1237650371555229716
1237650761853370451,gr,1237650761853370451,1237650761853370451
1237650372092166311,gi,1237650372092166311,1237650372092166311
1237650372092297404,ri,1237650372092297404,1237650372092297406
1237650371018621117,i,1237650371018621117,1237650371018621122
1237650369408794725,i,1237650369408794725,1237650369408794726
1237650760780546166,ri,1237650760780546166,1237650760780546166
1237650369945600291,r,1237650369945600291,1237650369945600291
1237650369945731260,ri,1237650369945731260,1237650369945731266
1237650760780349558,ri,1237650760780349558,1237650760780349558
1237650370482339984,ri,1237650370482339984,1237650370482339984
1237663480334450891,gri,1237663480334450891,1237663480334450891
1237663544223138105,ri,1237663544223138105,1237663544223138105
1237656577239416854,r,1237656577239416854,1237656577239416896
1237663543686136146,u,1237663543686136146,1237663543686136155
1237678617408176316,gri,1237678617408176316,1237678617408176318
1237663543686267297,i,1237663543686267297,1237663543686332763
1237663479797711291,g,1237663479797711291,1237663479797711290
1237663544223269048,g,1237663544223269048,1237663544223269048
1237663544223400015,u,1237663544223400015,1237663544223400015
1237663544223400328,i,1237663544223400328,1237663544223400329
1237663543686463697,r,1237663543686463696,1237663543686463697
1237660024495079596,i,1237660024495079596,1237660024495079597
1237660024495079512,gr,1237660024495079512,1237660024495079513
1237660024495014008,ri,1237660024495014008,1237660024495014010
1237660024495079673,r,1237660024495079673,1237660024495079673
1237656906346332339,i,1237656906346332339,1237656906346332340
1237652934572572963,i,1237652934572572963,1237652934572573852
1237652598492233997,gr,1237652598492233997,1237652598492233997
1237652598492299657,ug,1237652598492299657,1237652598492299657
1237652598492365536,g,1237652598492365536,1237652598492365536
1237652598492233967,i,1237652598492233967,1237652598492233967
1237652934035505389,gr,1237652934035505389,1237652934035505389
1237652599029039346,gri,1237652599029040315,1237652599029039346
1237652599028973841,ri,1237652599028973841,1237652599028973841
1237656532677755294,i,1237656532677755294,1237656532677755293
1237652598492168418,gri,1237652598492168418,1237652598492168419
1237656532677821003,g,1237656532677821003,1237656532677821003
1237656532677820939,g,1237656532677820939,1237656532677820940
1237652934035439977,ri,1237652934035439977,1237652934035439977
1237652934035439680,ugri,1237652934035439694,1237652934035439694
1237652599028711842,g,1237652599028711842,1237652599028711842
1237652936182858056,r,1237652936182858056,1237652936182858056
1237652600102584514,i,1237652600102584513,1237652600102584517
1237652599565779358,gri,1237652599565779358,1237652599565779358
1237652934572114111,ri,1237652934572114111,1237652934572114111
1237652936182923398,i,1237652936182923409,1237652936182923398
1237680241434231083,g,1237680241434231083,1237680241434231083
1237652600102650275,g,1237652600102650275,1237652600102650281
1237652599565845404,i,1237652599565845404,1237652599565845404
1237652600639717679,ri,1237652600639717679,1237652600639717679
1237680241434427876,i,1237680241434427876,1237680241434427876
1237655370897227859,g,1237655370897227859,1237655370897227859
1237654398080844024,gri,1237654398080844024,1237654398080844025
1237655465377792146,u,1237655465377792146,1237655465377792146
1237655465377726558,g,1237655465377726558,1237655465377726558
1237655448734204101,ri,1237655448734204101,1237655448734204101
1237655448734204054,gr,1237655448734204054,1237655448734204055
1237655464840921209,g,1237655464840921209,1237655464840921209
1237655464841117889,g,1237655464841117889,1237655464841117889
1237655369823617033,r,1237655369823551616,1237655369823551616
1237655371434229770,gri,1237655371434229771,1237655371434229770
1237655371434426469,gri,1237655371434426469,1237655371434426469
1237655448734466254,g,1237655448734466254,1237655448734466254
1237655464841445487,ri,1237655464841445487,1237655464841445487
1237655465378447477,u,1237655465378447477,1237655465378447478
1237655369824010284,gr,1237655369824010284,1237655369824010293
1237658609830789234,gri,1237658609830789234,1237658609830789238
1237655463231291477,gri,1237655463231291477,1237655463231291477
1237655463231422525,ri,1237655463231422524,1237655463231422525
1237658916922327130,ri,1237658916922327130,1237658916922327130
1237658918533005505,ri,1237658918533005504,1237658918533005505
1237658801504059478,g,1237658801504059478,1237658801504059477
1237658802040995886,gri,1237658802040995889,1237658802040995886
1237658803114934383,ri,1237658803114934383,1237658803114934383
1237658917996134488,ri,1237658917996134488,1237658917996134489
1237658801504256014,ri,1237658801504256014,1237658801504256015
1237658917459263591,g,1237658917459263591,1237658917459263591
1237658802041126988,gri,1237658802041126988,1237658802041126988
1237658917459263616,ri,1237658917459263618,1237658917459263616
1237658803115065419,ri,1237658803115065420,1237658803115065420
1237658919070072865,gri,1237658919070072864,1237658919070072865
1237658917459460186,i,1237658917459460186,1237658917459460186
1237658918533333125,ri,1237658918533333125,1237658918533333125
1237658492804595895,gri,1237658492804595895,1237658492804595895
1237658491730592014,ri,1237658491730592014,1237658491730592014
1237658491730657444,i,1237658491730657444,1237658491730657445
1237660583370686656,i,1237660583370686656,1237660583370686656
1237660583907950688,i,1237660583907950688,1237660583907950688
1237658492267593893,i,1237658492267593892,1237658492267593893
1237660583370752177,i,1237660583370752177,1237660583370752177
1237660584444428381,i,1237660584444428381,1237660584444428383
1237658492804399216,i,1237658492804399216,1237658492804399216
1237658493878337647,gri,1237658493878337646,1237658493878337647
1237660584981364795,gri,1237660584981364795,1237660584981364795
1237660584444559504,ri,1237660584444559504,1237660584444559505
1237660584981692598,gri,1237660584981692598,1237660584981692598
1237660584444624983,u,1237660584444624983,1237660584444624983
1237658492804530304,g,1237658492804530304,1237658492804530305
1237658493341663408,i,1237658493341663408,1237658493341663408
1237660345006358749,i,1237660345006358749,1237660345006358749
1237660636524183739,u,1237660636524183739,1237660636524183739
1237660344469356847,r,1237660344469356847,1237660344469356847
1237660635987050660,r,1237660635987050660,1237660635987050660
1237664871357743381,u,1237664871357743383,1237664871357743381
1237660635987116233,gr,1237660635987116233,1237660635987116233
1237660635987050572,i,1237660635987050578,1237660635987050572
1237660635987181686,i,1237660635987181686,1237660635987181686
1237660343932420312,ri,1237660343932420312,1237660343932420327
1237660343932354584,gri,1237660343932354582,1237660343932354582
1237660344469487779,r,1237660344469487780,1237660344469487779
1237660344469422239,ri,1237660344469422239,1237660344469422239
1237664871894941906,i,1237664871894941906,1237664871894942423
1237664871895072969,gri,1237664871895072968,1237664871895072969
1237660343395745922,i,1237660343395745922,1237660343395745922
1237664871358464261,i,1237664871358464261,1237664871358464262
1237660343395876883,gri,1237660343395876882,1237660343395876881
1237660963476406578,i,1237660963476406578,1237660963476406578
1237660963476471841,g,1237660963476471841,1237660963476471841
1237662337325990187,gr,1237662337325990187,1237662337325990189
1237662337862729955,i,1237662337862729794,1237662337862729794
1237662337326186592,ri,1237662337326186592,1237662337326186600
1237662337326252359,r,1237662337326252359,1237662337326252359
1237662337326317882,gi,1237662337326317882,1237662337326317883
1237662337862795361,i,1237662337862795361,1237662337862795361
1237662337862926578,ri,1237662337862926578,1237662337862926578
1237661465448874214,gr,1237661465448874212,1237661465448874214
1237662337863188758,i,1237662337863188758,1237662337863188760
1237662336790495385,i,1237662336790495385,1237662336790495387
1237662336253558882,i,1237662336253558882,1237662336253558882
1237661464376115504,ri,1237661464376115504,1237661464376115504
1237661464912789550,i,1237661464912789550,1237661464912789551
1237661464912920817,ri,1237661464912920817,1237661464912920817
1237662336253362387,ri,1237662336253362386,1237662336253362387
1237662336790233205,gr,1237662336790233205,1237662336790233228
1237661463838982366,u,1237661463838982366,1237661463838982367
1237661464375853377,gr,1237661464375853377,1237661464375853377
1237661464375918819,gri,1237661464375918819,1237661464375918819
1237662336253165737,gri,1237662336253165737,1237662336253165737
1237660343923835077,i,1237660343923835077,1237660343923835093
1237660958642078313,g,1237660958642078313,1237660958642078314
1237660343386964499,ri,1237660343386964499,1237660343386964502
1237660958641881909,i,1237660958641881909,1237660958641881909
1237660561893688174,i,1237660561893688174,1237660561893688180
1237660561893687594,gri,1237660561893687594,1237660561893687594
1237660958642799067,i,1237660958642799067,1237660958642799068
1237660561893949901,i,1237660561893949902,1237660561893949901
1237660343387684969,gri,1237660343387684969,1237660343387684969
1237660959179211207,i,1237660959179211207,1237660959179211209
1237660765906338053,i,1237660765906338053,1237660765906338053
1237660562430755020,i,1237660562430755849,1237660562430755020
1237660959179145289,ri,1237660959179145289,1237660959179145289
1237660765905814018,i,1237660765905814016,1237660765905814016
1237660343924162884,r,1237660343924162885,1237660343924162884
1237660343924490860,i,1237660343924490860,1237660343924490860
1237660343924293880,g,1237660343924293879,1237660343924293880
1237660343924228305,i,1237660343924228305,1237660343924228311
1237660562967363777,ri,1237660562967363776,1237660562967363777
1237660562967364036,gri,1237660562967364037,1237660562967364036
1237660343924097344,gr,1237660343924097344,1237660343924097344
1237660765905813717,i,1237660765905813717,1237660765905813717
1237660343924097471,ri,1237660343924097470,1237660343924097471
1237660562967363859,g,1237660562967363860,1237660562967363859
1237660562967298431,gri,1237660562967298432,1237660562967298431
1237660562967298594,gi,1237660562967298596,1237660562967298594
1237660343924032038,gi,1237660343924032038,1237660343924032038
1237660562967167486,ugr,1237660562967167485,1237660562967167486
1237660959178949162,i,1237660959178949162,1237660959178949163
1237660562430165448,ri,1237660562430165447,1237660562430165448
1237661873494163772,ugr,1237661873494163772,1237661873494163772
1237661873494098274,u,1237661873494098274,1237661873494098274
1237661873494163807,gri,1237661873494163807,1237661873494163807
1237661852023586880,ri,1237661852023586882,1237661852023586880
1237661463301587338,gri,1237661463301587338,1237661463301587338
1237662335178965315,ri,1237662335178965315,1237662335178965315
1237661873494229361,r,1237661873494229361,1237661873494229361
1237661463301652772,i,1237661463301652773,1237661463301652773
1237661463301915204,g,1237661463301915204,1237661463301915205
1237662335179096297,i,1237662335179096297,1237662335179096299
1237661463301849378,gri,1237661463301849378,1237661463301849378
1237660771809493026,i,1237660771809493025,1237660771809493025
1237661849847660643,g,1237661849847660643,1237661849847660643
1237660772346232901,u,1237660772346232901,1237660772346232901
1237660772346298431,ri,1237660772346298430,1237660772346298431
1237661850384728222,gi,1237661850384728222,1237661850384728222
1237661384385363975,i,1237661384385363973,1237661384385363975
1237660771808903245,u,1237660771808903245,1237660771808903245
1237661849847529609,u,1237661849847529609,1237661849847529609
1237661139032932458,u,1237661139032932458,1237661139032932458
1237660772882972959,u,1237660772882972959,1237660772882972959
1237667735028629696,i,1237667735028629696,1237667735028629698
1237667782817546363,r,1237667782817546363,1237667782817546363
1237667735028629754,i,1237667735028629754,1237667735028629755
1237667536930865194,ug,1237667536930865193,1237667536930865194
1237667540677099708,u,1237667540677099708,1237667540677099708
1237667540677296266,gri,1237667540677296266,1237667540677296267
1237667536393928855,gri,1237667536393928858,1237667536393928855
1237667540677034138,i,1237667540677034138,1237667540677034140
1237667783354482921,ri,1237667783354482921,1237667783354482945
1237667536931127562,i,1237667536931127562,1237667536931127564
1237667536931193066,i,1237667536931193066,1237667536931193066
1237667536931258506,i,1237667536931258506,1237667536931258518
1237667912212349094,gri,1237667912212349094,1237667912212349094
1237667448885608597,g,1237667448885608597,1237667448885608597
1237667912749088879,ri,1237667912749088879,1237667912749088880
1237667912212349180,gri,1237667912212349180,1237667912212349180
1237665567140544636,i,1237665567140544636,1237665567140544667
1237667912749285553,gr,1237667912749285553,1237667912749285553
1237667912749416566,gri,1237667912749416566,1237667912749416566
1237671261734895703,u,1237671261734895732,1237671261734895732
1237673472571670807,gr,1237673472571670807,1237673472571670807
1237657593539461178,gr,1237657593539461190,1237657593539461190
1237657607498629426,gr,1237657607498629427,1237657607498629426
1237673758185685208,ri,1237673758185685210,1237673758185685210
1237673741007126827,ri,1237673741007126827,1237673741007126828
1237662225145397298,r,1237662225145397298,1237662225145397298
1237660765905748408,r,1237660765905748408,1237660765905748408
1237648720693821551,r,1237648720693821551,1237648720693821551
1237648722841764075,u,1237648722841764075,1237648722841764075
1237668298739089474,gri,1237668298739089474,1237668298739089476
1237658206120902807,g,1237658206120902806,1237658206120902807
1237658205584818180,ug,1237658205584818180,1237658205584818180
1237658205048012822,g,1237658205048012822,1237658205048012822
1237648703505891391,g,1237648703505891391,1237648703505891391
1237648720697884916,r,1237648720697884916,1237648720697884916
1237648704579502224,g,1237648704579502224,1237648704579502224
1237671266569289740,ri,1237671266569289740,1237671266569289740
1237661151377096766,g,1237661151377096763,1237661151377096764
1237661151377031273,gri,1237661151377031274,1237661151377031273
1237648703509889038,i,1237648703509889045,1237648703509889038
1237668496867065958,u,1237668496867000508,1237668496867000508
1237668350815502498,g,1237668350815502498,1237668350815502498
1237668624630939727,r,1237668624630939727,1237668624630939727
1237668348131999913,g,1237668348131999913,1237668348131999915
1237668348668936290,r,1237668348668936290,1237668348668936290
1237668313771475056,i,1237668313771475056,1237668313771475056
1237668348668739722,ri,1237668348668739721,1237668348668739722
1237668313771344037,i,1237668313771344037,1237668313771344038
1237668349205545094,ri,1237668349205545105,1237668349205545094
1237668314308149544,i,1237668314308149544,1237668314308149544
1237668314844954748,r,1237668314844954748,1237668314844954748
1237668624094527750,u,1237668624094527750,1237668624094527750
1237668624094527742,g,1237668624094527742,1237668624094527745
1237668348668412030,gri,1237668348668412030,1237668348668412030
1237668494183301240,i,1237668494183301240,1237668494183301241
1237667728046096522,g,1237667728046096522,1237667728046096523
1237667727509225705,gr,1237667727509225705,1237667727509225705
1237664577691124314,i,1237664577691124314,1237664577691124314
1237667726435287514,gri,1237667726435287514,1237667726435287514
1237664577154449671,g,1237664577154449671,1237664577154449671
1237667726971830295,i,1237667726971831147,1237667726971831147
1237670444081348624,ri,1237670444081348624,1237670444081348624
1237671071143625021,gri,1237671071143625021,1237671071143625021
1237670444081938480,ri,1237670444081938480,1237670444081938480
1237673431766401322,r,1237673431766401322,1237673431766401322
1237662264859951179,ugri,1237662264859951179,1237662264859951179
1237665428094713909,i,1237665428094713915,1237665428094713910
1237662224077553707,i,1237662224077553707,1237662224077553707
1237658205595369665,g,1237658205595369665,1237658205595369665
1237662263253860871,i,1237662263253860871,1237662263253860871
1237655745099071722,ri,1237655745099071722,1237655745099071723
1237655745099006384,ri,1237655745099006384,1237655745099006384
1237655745099071699,gri,1237655745099071699,1237655745099071699
1237655744562266475,ri,1237655744562266475,1237655744562266475
1237651736316084269,i,1237651736316084267,1237651736316084269
1237655468599869832,ri,1237655468599870880,1237655468599870880
1237651736315888392,r,1237651736315888392,1237651736315888393
1237651736315691135,i,1237651736315691133,1237651736315691133
1237655469136544083,g,1237655469136544083,1237655469136544083
1237655468062474443,gri,1237655468062474443,1237655468062474437
1237655468599411028,g,1237655468599411028,1237655468599411028
1237651736315494766,ri,1237651736315494766,1237651736315494767
1237668270824816781,gri,1237668270824816780,1237668270824816781
1237668298211065986,g,1237668298211065986,1237668298211065992
1237668299285135418,i,1237668299285135418,1237668299285135419
1237665536006160707,ri,1237665536006160707,1237665536006160707
1237665536006160753,gr,1237665536006160753,1237665536006160753
1237665536542965958,i,1237665536542965958,1237665536542965964
1237665535469158688,gri,1237665535469158688,1237665535469158689
