objid,bands,pid1,pid2
1237671261743022221,i,1237671261743022221,1237671261743022229
1237671124841136178,ri,1237671124841136177,1237671124841136178
1237671261743022278,gri,1237671261743022277,1237671261743022278
1237671262280286355,ri,1237671262280286355,1237671262280286356
1237671262280155369,g,1237671262280155369,1237671262280155369
1237671124841398405,u,1237671124841398405,1237671124841398405
1237671124841333064,i,1237671124841333064,1237671124841333072
1237670964316602504,ri,1237670964316602504,1237670964316602504
1237671262280286315,gri,1237671262280286315,1237671262280286315
1237671124304658557,r,1237671124304658557,1237671124304658557
1237671261743350013,i,1237671261743350013,1237671261743350013
1237671124304592982,g,1237671124304592982,1237671124304592982
1237671124304592993,ri,1237671124304592992,1237671124304592993
1237671261743546558,i,1237671261743546558,1237671261743546559
1237671261743546505,i,1237671261743546505,1237671261743546507
1237671261206675620,g,1237671261206675620,1237671261206675620
1237671124304855182,ri,1237671124304855184,1237671124304855182
1237671261743612048,gri,1237671261743612047,1237671261743612048
1237668288008356024,i,1237668288008356021,1237668288008356021
1237671261743743138,gr,1237671261743743138,1237671261743743138
1237671124304986283,ri,1237671124304986283,1237671124304986283
1237671261206806638,r,1237671261206806638,1237671261206806640
1237671262280548523,ri,1237671262280548523,1237671262280548523
1237671261207003251,gi,1237671261207003251,1237671261207003252
1237665565532553290,r,1237665565532553290,1237665565532553290
1237667910604292327,r,1237667910604292327,1237667910604292327
1237667910067552414,g,1237667910067552414,1237667910067552416
1237667910604358288,i,1237667910604358288,1237667910604358288
1237667911140966591,ri,1237667911140966591,1237667911140966591
1237665564995551385,g,1237665564995551385,1237665564995551385
1237667783919337634,g,1237667783919337634,1237667783919337634
1237665564995420660,ri,1237665564995420666,1237665564995420666
1237667910603833495,gr,1237667910603833495,1237667910603833496
1237667912751317193,i,1237667912751317193,1237667912751317193
1237665567142641973,gr,1237665567142641973,1237665567142641973
1237667911677444278,gri,1237667911677444278,1237667911677444278
1237668298739417208,i,1237668298739417208,1237668298739417213
1237667917029441653,i,1237667917029441653,1237667917029441653
1237667916492570799,g,1237667916492570799,1237667916492570799
1237667916492636295,gri,1237667916492636298,1237667916492636295
1237667916492701808,ri,1237667916492701815,1237667916492701808
1237668298739548519,r,1237668298739548519,1237668298739548519
1237668298739482675,gr,1237668298739482675,1237668298739482677
1237668298739482764,i,1237668298739482764,1237668298739483057
1237668298739679287,gri,1237668298739679287,1237668298739679287
1237668298739744870,i,1237668298739744870,1237668298739744871
1237667915955961974,g,1237667915955961974,1237667915955961974
1237667914345807960,i,1237667914345807960,1237667914345807960
1237667914882941092,g,1237667914882941096,1237667914882941092
1237668297666658440,r,1237668297666658440,1237668297666658440
1237668296592654392,gri,1237668296592654392,1237668296592654393
1237667914345742405,i,1237667914345742404,1237667914345742405
1237668297129525384,gr,1237668297129525384,1237668297129525385
1237667914345677020,u,1237667914345677020,1237667914345677020
1237668297666396249,g,1237668297666396249,1237668297666396249
1237668297666396292,g,1237668297666396292,1237668297666396292
1237668296592457847,i,1237668296592457847,1237668296592457847
1237668625695834190,i,1237668625695834190,1237668625695834191
1237667253462171840,ri,1237667253462171840,1237667253462171840
1237667211049435279,g,1237667211049435279,1237667211049435279
1237667253999042707,ri,1237667253999042710,1237667253999042707
1237667211049435327,ri,1237667211049435327,1237667211049435327
1237667253998846117,u,1237667253998846117,1237667253998846118
1237664287242191003,gri,1237664287242191002,1237664287242191003
1237671123755991336,i,1237671123755991336,1237671123755991336
1237671260658335982,ri,1237671260658335982,1237671260658335988
1237667734505455698,r,1237667734505455698,1237667734505455698
1237668294986432611,g,1237668294986432611,1237668294986432612
1237667733968191599,gri,1237667733968191599,1237667733968191599
1237667781220434051,u,1237667781220434054,1237667781220434051
1237667734505128098,gri,1237667734505128098,1237667734505128098
1237667781220237448,u,1237667781220237450,1237667781220237448
1237667781220171872,g,1237667781220171872,1237667781220171872
1237667781757108385,u,1237667781757108385,1237667781757108385
1237667917027016764,ri,1237667917027016764,1237667917027016764
1237667781220106499,i,1237667781220106499,1237667781220106500
1237667734504734774,gr,1237667734504734774,1237667734504734776
1237667917026820137,i,1237667917026820137,1237667917026820137
1237667917026885685,u,1237667917026820260,1237667917026820260
1237671125368308186,ri,1237671125368308186,1237671125368308187
1237671125368111688,i,1237671125368111688,1237671125368111688
1237671125368242636,r,1237671125368242636,1237671125368242636
1237671125368045663,u,1237671125368046244,1237671125368046244
1237671262269931950,gr,1237671262269931763,1237671262269931763
1237670448370483498,i,1237670448370483499,1237670448370483501
1237670595475800351,gri,1237670595475800351,1237670595475800352
1237667781199528365,i,1237667781199528365,1237667781199528365
1237667781199593851,gri,1237667781199593851,1237667781199593851
1237671262269801007,g,1237671262269801007,1237671262269801007
1237671125367849271,i,1237671125367849271,1237671125367849272
1237670964842922203,gri,1237670964842922203,1237670964842922203
1237671262269800569,i,1237671262269800569,1237671262269800573
1237667781736005884,u,1237667781736005884,1237667781736005884
1237670964842790965,r,1237670964842790952,1237670964842790965
1237670595475603873,r,1237670595475603873,1237670595475603875
1237667781199331588,r,1237667781199331588,1237667781199331594
1237670965379531242,ri,1237670965379531242,1237670965379531242
1237670595475472633,r,1237670595475472633,1237670595475472631
1237667782809878911,r,1237667782809878911,1237667782809878912
1237671124837204158,i,1237671124837204158,1237671124837204159
1237671262276288835,gri,1237671262276288835,1237671262276288835
1237671124837597434,ri,1237671124837597434,1237671124837597436
1237671124837531722,g,1237671124837531720,1237671124837531722
1237671261739286581,r,1237671261739286580,1237671261739286581
1237671261202546886,ri,1237671261202546886,1237671261202546886
1237671261739352258,r,1237671261739352258,1237671261739352258
1237671261202612361,ri,1237671261202612361,1237671261202612361
1237671261739548894,i,1237671261739548907,1237671261739548894
1237671125374664802,g,1237671125374664802,1237671125374664802
1237671261202678057,i,1237671261202678060,1237671261202678060
1237671261739876485,r,1237671261739876485,1237671261739876485
1237671261739876368,ri,1237671261739876368,1237671261739876368
1237671124301185252,ri,1237671124301185252,1237671124301185253
1237671125375123614,u,1237671125375123615,1237671125375123614
1237671262814142699,gri,1237671262814142699,1237671262814142700
1237668288542015777,i,1237668288542015779,1237668288542015777
1237670964313456852,ugri,1237670964313456852,1237670964313456853
1237670964313456818,g,1237670964313456818,1237670964313456818
1237671125374861508,i,1237671125374861508,1237671125374861509
1237670964313129171,i,1237670964313129171,1237670964313129171
1237671262813880597,gri,1237671262813880597,1237671262813880597
1237667782829277275,i,1237667782829277275,1237667782829277275
1237667736114036937,g,1237667736114036937,1237667736114036939
1237667783366279268,u,1237667783366279269,1237667783366279268
1237667782829408469,i,1237667782829408469,1237667782829408469
1237667735040360654,i,1237667735040360654,1237667735040360655
1237667910051168424,u,1237667910051168424,1237667910051168424
1237667549274243185,ug,1237667549274243183,1237667549274243185
1237667910588301464,ri,1237667910588301464,1237667910588301465
1237667549811310819,i,1237667549811310819,1237667549811310828
1237667911125106886,r,1237667911125106886,1237667911125106886
1237667549274112122,i,1237667549274112122,1237667549274112122
1237667783903215710,i,1237667783903215710,1237667783903215710
1237667736651038893,ri,1237667736651038893,1237667736651038893
1237667549811245304,i,1237667549811245304,1237667549811245304
1237667549811179851,ri,1237667549811179851,1237667549811179853
1237667783903019095,gri,1237667783903019095,1237667783903019095
1237667549811179650,g,1237667549811179685,1237667549811179650
1237667911124975710,g,1237667911124975710,1237667911124975710
1237667549273915690,r,1237667549273915690,1237667549273915690
1237667549273915605,ri,1237667549273915605,1237667549273915605
1237667910587777179,gr,1237667910587777179,1237667910587777179
1237665128554758319,ri,1237665128554758319,1237665128554758319
1237665102210990237,ri,1237665102210990237,1237665102210990237
1237665102210662568,i,1237665102210662568,1237665102210662568
1237665129628565641,gri,1237665129628565641,1237665129628565641
1237665102748188826,g,1237665102748188826,1237665102748188826
1237667914884120738,i,1237667914884120634,1237667914884120633
1237668297667772556,ugri,1237668297667772553,1237668297667772553
1237668297131032636,i,1237668297131032636,1237668297131032636
1237667914883924048,gri,1237667914883924048,1237667914883924051
1237667914883924098,i,1237667914883924098,1237667914883924098
1237667916494536845,i,1237667916494536845,1237667916494536846
1237667915957665832,gri,1237667915957665832,1237667915957665835
1237668298204446939,gr,1237668298204446938,1237668298204446939
1237665126948995202,ri,1237665126948995202,1237665126948995201
1237665180599386280,i,1237665180599386280,1237665180599386281
1237651752415723856,i,1237651752415723856,1237651752415723858
1237648722320883822,i,1237648722320883822,1237648722320883822
1237648721784013057,ri,1237648721784013057,1237648721784013057
1237651752415854692,ri,1237651752415854693,1237651752415854692
1237648705128956007,ugri,1237648705128956007,1237648705128956008
1237648721784078561,u,1237648721784078561,1237648721784078561
1237648721784078572,ugri,1237648721784078572,1237648721784078573
1237651735236313288,r,1237651735236313288,1237651735236313297
1237648705665695852,i,1237648705665695852,1237648705665695852
1237651752415985864,gri,1237651752415985864,1237651752415985865
1237651735236444289,i,1237651735236444289,1237651735236444289
1237648720173990211,r,1237648720173990211,1237648720173990212
1237648720710992099,gri,1237648720710992100,1237648720710992099
1237648704055869779,ri,1237648704055869779,1237648704055869780
1237648704055869751,g,1237648704055869751,1237648704055869751
1237648703518736799,i,1237648703518736799,1237648703518736799
1237648720173859064,g,1237648720173859064,1237648720173859064
1237648720710926389,i,1237648720710926389,1237648720710926395
1237648720173793407,i,1237648720173793407,1237648720173793407
1237648702981800114,i,1237648702981800114,1237648702981800114
1237650371561455760,r,1237650371561455760,1237650371561455767
1237650762396532930,gri,1237650762396532929,1237650762396532930
1237650371024715862,ri,1237650371024715862,1237650371024715862
1237650762396401805,i,1237650762396401805,1237650762396401805
1237650762933272706,i,1237650762933272706,1237650762933272706
1237650371024781499,r,1237650371024781498,1237650371024781499
1237650761859662056,r,1237650761859662056,1237650761859662056
1237650371024781469,ri,1237650371024781469,1237650371024781470
1237650761859727527,i,1237650761859727527,1237650761859727527
1237650762933403842,gr,1237650762933403842,1237650762933403842
1237650371561652488,g,1237650371561652488,1237650371561652488
1237650369414889772,g,1237650369414889770,1237650369414889772
1237650369414889558,ri,1237650369414889558,1237650369414889558
1237650369414889510,i,1237650369414889513,1237650369414889510
1237650369414889818,gr,1237650369414889818,1237650369414889819
1237650760786640986,i,1237650760786640986,1237650760786640986
1237650369414955223,gri,1237650369414955223,1237650369414955223
1237650370488828171,g,1237650370488828172,1237650370488828171
1237650760249638970,gri,1237650760249638970,1237650760249638970
1237650369414824032,gri,1237650369414824031,1237650369414824032
1237650369951891631,ri,1237650369951891631,1237650369951891632
1237650761860579402,i,1237650761860579402,1237650761860579405
1237650760786444498,r,1237650760786444498,1237650760786444499
1237650760786444382,ri,1237650760786444382,1237650760786444382
1237650761323642946,g,1237650761323642946,1237650761323642946
1237650761323643030,ri,1237650761323643030,1237650761323643030
1237654606401044754,ug,1237654606401044754,1237654606401044754
1237654606401044761,i,1237654606401044761,1237654606401044762
1237654602106339464,gri,1237654602106339463,1237654602106339464
1237654602643144828,ri,1237654602643144828,1237654602643144827
1237654606401110183,ri,1237654606401110183,1237654606401110183
1237654600496513147,ug,1237654600496513147,1237654600496513147
1237654604254478524,r,1237654604254478524,1237654604254478524
1237654600496578733,i,1237654600496578734,1237654600496578736
1237654600496709768,i,1237654600496709768,1237654600496709768
1237654599959511163,g,1237654599959511163,1237654599959511164
1237654600496513036,r,1237654600496513036,1237654600496513036
1237654604791218407,i,1237654604791218407,1237654604791218409
1237654604791283806,i,1237654604791283805,1237654604791283806
1237654600496447571,g,1237654600496447571,1237654600496447571
1237654604254347346,u,1237654604254347346,1237654604254347346
1237654601033318831,r,1237654601033318831,1237654601033318831
1237654600496054421,gr,1237654600496054421,1237654600496054422
1237654604791152752,gri,1237654604791152752,1237654604791152752
1237654604791152817,i,1237654604791152817,1237654604791152817
1237654605328023624,r,1237654605328023624,1237654605328023624
1237654604791087270,gr,1237654604791087270,1237654604791087274
1237654601569992873,g,1237654601569992873,1237654601569992877
1237654601032990803,gri,1237654601032990803,1237654601032990803
1237654601032990987,i,1237654601032990987,1237654601032990987
1237655123945062634,gri,1237655123945062633,1237655123945062634
1237651737379078344,ri,1237651737379078344,1237651737379078345
1237664813378568664,i,1237664813378568664,1237664813378568664
1237651505956192820,ri,1237651505956192820,1237651505956192821
1237674602140467495,ri,1237674602140467495,1237674602140467495
1237674602140336298,i,1237674602140336298,1237674602140336300
1237674602140270785,i,1237674602140270603,1237674602140270604
1237674601603531059,i,1237674601603531059,1237674601603531059
1237674601603400306,ri,1237674601603400306,1237674601603400306
1237674602140139567,g,1237674602140139566,1237674602140139564
1237674601603334328,gri,1237674601603334328,1237674601603334328
1237651735232315434,i,1237651735232315433,1237651735232315434
1237651752948728046,ri,1237651752948728046,1237651752948728046
1237651735232249933,r,1237651735232249930,1237651735232249933
1237651752948793521,i,1237651752948793521,1237651752948793521
1237651735769186506,i,1237651735769186506,1237651735769186508
1237651735769055372,g,1237651735769055372,1237651735769055372
1237674602139943214,ri,1237674602139943214,1237674602139943214
1237674602140008607,gri,1237674602140008607,1237674602140008607
1237674602140008461,g,1237674602140008461,1237674602140008461
1237651736305926333,gri,1237651736305926333,1237651736305926333
1237651735780393162,i,1237651735780393162,1237651735780393165
1237648721791090876,i,1237648721791090876,1237648721791090877
1237651818953179288,gr,1237651818953179288,1237651818953179288
1237655468064374914,ri,1237655468064374914,1237655468064374914
1237655468064375098,g,1237655468064375098,1237655468064375099
1237651735243718897,g,1237651735243718897,1237651735243718897
1237648704599228971,ri,1237648704599229287,1237648704599229289
1237648703531450662,ugri,1237648703531450662,1237648703531450662
1237648703531385364,g,1237648703531385364,1237648703531385364
1237648703531319542,gri,1237648703531319543,1237648703531319543
1237648704068387799,i,1237648704068387799,1237648704068387799
1237648704068321540,i,1237648704068321540,1237648704068321540
1237655550207001165,r,1237655550207001165,1237655550207001166
1237648673996931633,ri,1237648673996931633,1237648673996931628
1237655549132866259,ri,1237655549132866259,1237655549132866259
1237648702994318179,i,1237648702994318179,1237648702994318180
1237648703531253929,gr,1237648703531253924,1237648703531253929
1237655554497315264,ri,1237655554497315265,1237655554497315264
1237655549669736973,gi,1237655549669736973,1237655549669736973
1237648704604865098,gi,1237648704604865098,1237648704604865099
1237648702994055674,r,1237648702994055674,1237648702994055674
1237655549132669352,i,1237655549132669352,1237655549132669352
1237648703530861376,i,1237648703530861366,1237648703530861366
1237648673459667002,r,1237648673459667002,1237648673459667015
1237655549669343390,i,1237655549669344889,1237655549669343390
1237648704067665972,r,1237648704067665972,1237648704067665974
1237654668664438917,gr,1237654668664438917,1237654668664438918
1237651799626088722,ri,1237651799626088722,1237651799626088722
1237648720146464964,g,1237648720146464964,1237648720146464964
1237654669201375384,gr,1237654669201375384,1237654669201375385
1237651800163025248,i,1237651800163025248,1237651800163025248
1237648720683532420,i,1237648720683532420,1237648720683532420
1237651800700026919,i,1237651800700027445,1237651800700026919
1237651800700092500,gr,1237651800700092500,1237651800700092501
1237648721220403383,ri,1237648721220403383,1237648721220403383
1237661874017796272,gr,1237661874017796272,1237661874017796272
1237661874017730592,gr,1237661874017730592,1237661874017730592
1237661851473150010,ri,1237661851473150012,1237661851473150010
1237661873481187487,u,1237661873481187487,1237661873481187487
1237661871871295501,i,1237661871871295501,1237661871871295501
1237661850400325678,ri,1237661850400325678,1237661850400325682
1237661871871361310,ri,1237661871871361310,1237661871871361311
1237661850400325798,gi,1237661850400325798,1237661850400325798
1237654599959117949,g,1237654599959117949,1237654599959117949
1237654599959117935,g,1237654599959117935,1237654599959117936
1237654031399059628,gri,1237654031399059628,1237654031399059628
1237654030862254411,i,1237654030862254411,1237654030862254411
1237651754003267629,gr,1237651754003267629,1237651754003268056
1237654030862385301,i,1237654030862385301,1237654030862385303
1237651754540662918,ri,1237651754540662918,1237651754540662918
1237651754540662930,u,1237651754540662930,1237651754540662930
1237651754003726406,i,1237651754003726405,1237651754003726406
1237651755077664871,gri,1237651755077664870,1237651755077664871
1237654599959511144,gr,1237654599959511144,1237654599959511144
1237654030862712972,ri,1237654030862712972,1237654030862712972
1237654030325907726,r,1237654030325907726,1237654030325907726
1237654030325907879,i,1237654030325907879,1237654030325907880
1237654030325907702,i,1237654030325907702,1237654030325907705
1237654030325973171,g,1237654030325973171,1237654030325973170
1237654030325973111,i,1237654030325973114,1237654030325973111
1237651754541056164,ri,1237651754541056164,1237651754541056164
1237651754004185272,ri,1237651754004185272,1237651754004185273
1237651754004185206,gi,1237651754004185206,1237651754004185206
1237654031399780482,gri,1237654031399780482,1237654031399780483
1237654030862844000,gri,1237654030862844000,1237654030862844003
1237651754004250738,i,1237651754004250738,1237651754004250738
1237654029789364412,ri,1237654029789364412,1237654029789364414
1237660669812146333,i,1237660669812146333,1237660669812146334
1237660669812080854,i,1237660669812080854,1237660669812080856
1237661065486663931,ri,1237661065486663931,1237661065486663931
1237660669812146382,i,1237660669812146382,1237660669812146382
1237660669813260354,i,1237660669813194970,1237660669813194972
1237660413726163111,i,1237660413726163111,1237660413726163111
1237660413726163067,u,1237660413726163067,1237660413726163067
1237661064950710580,gri,1237661064950710580,1237661064950710580
1237660413726031908,g,1237660413726031908,1237660413726031908
1237661063876509904,i,1237661063876509904,1237661063876509904
1237660413725966351,gri,1237660413725966351,1237660413725966351
1237661064950644950,ri,1237661064950644950,1237660669813063815
1237660413725835571,gri,1237660413725835571,1237660413725835571
1237660413188964643,g,1237660413188964643,1237660413188964644
1237660669812867222,ri,1237660669812867222,1237660669812867222
1237660669812867252,g,1237660669812867252,1237660669812867252
1237661064413249769,gri,1237661064413249769,1237661064413249769
1237661064413118652,gri,1237661064413118652,1237661064413118654
1237661874026578172,g,1237661874026578172,1237661874026578173
1237661872417210534,g,1237661872417210534,1237661872417210535
1237661872954146984,i,1237661872954146984,1237661872954146989
1237661851482915124,ri,1237661851482915124,1237661851482915125
1237661872416882925,ri,1237661872416882925,1237661872416882925
1237661872953819311,i,1237661872953819311,1237661872953819315
1237661872953688069,i,1237661872953688069,1237661872953688069
1237661872953753732,i,1237661872953753732,1237661872953753733
1237661850408779838,gri,1237661850408779838,1237661850408779840
1237661850945519776,r,1237661850945519776,1237661850945519776
1237661850945388744,i,1237661850945388744,1237661850945388744
1237661957221056674,ri,1237661957221056674,1237661957221056674
1237658205589864652,gri,1237658205589864652,1237658205589864653
1237658205053255772,gri,1237658205053255772,1237658205053255772
1237658206126932085,r,1237658206126932085,1237658206126932086
1237661152454049865,i,1237661152454049865,1237661152454049865
1237662662676578380,i,1237662662676578410,1237662662676578410
1237662662676578559,gr,1237662662676578559,1237662662676578566
1237662662676447625,gr,1237662662676447625,1237662662676447625
1237662224084959477,g,1237662224084959477,1237662224084959477
1237662224084828360,i,1237662224084828360,1237662224084828398
1237662662139773248,i,1237662662139773250,1237662662139773250
1237662224621568098,g,1237662224621568098,1237662224621568099
1237662224621502557,i,1237662224621502557,1237662224621502557
1237662661602968040,gri,1237662661602968040,1237662661602968040
1237662662139707736,gri,1237662662139707736,1237662662139707737
1237662224621437225,ri,1237662224621437225,1237662224621437225
1237662224621502579,u,1237662224621502579,1237662224621502582
1237662224621371809,i,1237662224621371810,1237662224621371810
1237662662676447238,i,1237662662676447249,1237662662676447238
1237662662676316452,g,1237662662676316452,1237662662676316453
1237662662676381822,ri,1237662662676381822,1237662662676381831
1237662224621306318,g,1237662224621306318,1237662224621306318
1237662224621306118,g,1237662224621306118,1237662224621306118
1237662661602771321,gri,1237662661602771321,1237662661602771321
1237662661602836691,g,1237662661602836691,1237662661602836692
1237661465990398122,g,1237661465990398122,1237661465990398122
1237662337867841853,u,1237662337867841853,1237662337867841853
1237661465990070665,g,1237661465990070665,1237661465990070665
1237661465990070640,i,1237661465990070640,1237661465990070640
1237662337867382931,g,1237662337867382931,1237662337867382935
1237662337867251953,gri,1237662337867251953,1237662337867251955
1237661465989873908,g,1237661465989873908,1237661465989873908
1237662337867186380,gri,1237662337867186379,1237662337867186380
1237662337867120877,i,1237662337867120877,1237662337867120879
1237661465990201644,gri,1237661465990201643,1237661465990201644
1237662337867645380,gri,1237662337867645380,1237662337867645380
1237662337867579500,i,1237662337867579500,1237662337867579500
1237662337867448703,r,1237662337867448703,1237662337867448704
1237652901312004226,g,1237652901312004226,1237652901312004226
1237649962460512374,ri,1237649962460512374,1237649962460512377
