objid,bands,pid1,pid2
1237661362911576182,u,1237661362911576182,1237661362911576182
1237661362911707228,g,1237661362911707228,1237661362911707228
1237661362911772677,gri,1237661362911772677,1237661362911772679
1237661435390525585,u,1237661435390525585,1237661435390525585
1237661209896026314,i,1237661209896026314,1237661209896026315
1237661435927462009,i,1237661435927462009,1237661435927462009
1237661434853785738,g,1237661434853785738,1237661434853785741
1237661435390591079,g,1237661435390591079,1237661435390591080
1237659936437305575,i,1237659936437305588,1237659936437305598
1237661362367889462,gri,1237661362367889462,1237661362367889462
1237661357545750655,g,1237661357545750655,1237661357545750655
1237661149766418644,i,1237661149766418644,1237661149766418646
1237661435920646302,r,1237661435920646302,1237661435920646304
1237661358619689192,g,1237661358619689192,1237661358619689192
1237661435920646147,i,1237661435920646147,1237661435920646147
1237661358619754506,i,1237661358619754768,1237661358619754506
1237661435383906423,u,1237661435383906423,1237661435383906423
1237661357546013290,i,1237661357546013290,1237661357546013290
1237661357546274904,gri,1237661357546274904,1237661357546274905
1237661358620082293,ri,1237661358620082302,1237661358620082293
1237661435920842946,r,1237661435920842949,1237661435920842949
1237661435920842873,u,1237661435920842873,1237661435920842873
1237661358620082187,ri,1237661358620082187,1237661358620082187
1237661362368479344,u,1237661362368479345,1237661362368479345
1237661358620082310,gri,1237661358620082310,1237661358620082310
1237661435384365332,gri,1237661435384365332,1237661435384365333
1237660670349738117,i,1237660670349738117,1237660670349738117
1237661065487253654,g,1237661065487253653,1237661065487253654
1237661068171673950,g,1237661068171673950,1237661068171673951
1237661068171739865,i,1237661068171739865,1237661068171739865
1237660670886674606,gri,1237660670886674606,1237660670886674609
1237660670886740014,i,1237660670886740014,1237660670886740021
1237660670349934624,ri,1237660670349934624,1237660670349934624
1237661068171739465,g,1237661068171739465,1237661068171739463
1237661068171805077,ug,1237661068171805077,1237661068171805077
1237660670350000333,g,1237660670350000333,1237660670350000333
1237661068171870512,ri,1237661068171870511,1237661068171870512
1237660670887002281,i,1237660670887002281,1237660670887002281
1237661065487712437,gri,1237661065487712437,1237661065487712438
1237660670350131428,ri,1237660670350131427,1237660670350131428
1237661064950906974,u,1237661064950906973,1237661064950906973
1237658493874995399,i,1237658493874995399,1237658493874995399
1237658493874930075,i,1237658493874930075,1237658493874930077
1237661064950972644,g,1237661064950972644,1237661064950972644
1237660413189750808,i,1237660413189750814,1237660413189750823
1237660413726556374,ri,1237660413726556374,1237660413726556738
1237660635992686689,i,1237660635992686689,1237660635992686690
1237660343937990679,r,1237660343937990679,1237660343937990679
1237660634918879406,g,1237660634918879406,1237660634918879406
1237660634382729327,u,1237660634382729327,1237660634382729327
1237660342864576592,gri,1237660342864576592,1237660342864576593
1237660342864969844,ri,1237660342864969844,1237660342864969844
1237660342864576584,ri,1237660342864576583,1237660342864576584
1237660634919534740,i,1237660634919534740,1237660634919534741
1237660342864445661,i,1237660342864445661,1237660342864445661
1237660634919141503,g,1237660634919141503,1237660634919141502
1237660343401644204,ri,1237660343401644204,1237660343401644204
1237660634919338065,ri,1237660634919338065,1237660634919338077
1237660634919338128,r,1237660634919338128,1237660634919338128
1237661813349023863,r,1237661813349023863,1237661813349023864
1237661813349154843,i,1237661813349154840,1237661813349154843
1237661812812283964,ri,1237661812812283964,1237661812812283964
1237661812812349581,gr,1237661812812349581,1237661812812349581
1237661813885894731,i,1237661813885894731,1237661813885894731
1237658630768951338,r,1237658630768951343,1237658630768951343
1237661951329108160,ri,1237661951329108160,1237661951329108163
1237661465990594567,ri,1237661465990594567,1237661465990594567
1237662473695330568,i,1237662473695330568,1237662473695330569
1237665354544054425,r,1237665354544119820,1237665354544119837
1237662474232398001,g,1237662474232398000,1237662474232398001
1237662474769137972,i,1237662474769137972,1237662474769137972
1237665354544054296,ri,1237665354544054297,1237665354544054296
1237662504297169162,ri,1237662504297169161,1237662504297169162
1237661465990726147,i,1237661465990726147,1237661465990726150
1237661056355860661,ri,1237661056355860661,1237661056355860661
1237661056355927080,ri,1237661056355927081,1237661056355927083
1237661083199734382,r,1237661083199734382,1237661083199734430
1237661083199603130,g,1237661083199603134,1237661083199603130
1237661083199537291,i,1237661083199537291,1237661083199537300
1237661083199538294,ug,1237661083199538294,1237661083199538294
1237661083199538263,i,1237661083199538263,1237661083199538263
1237661082662798509,i,1237661082662798509,1237661082662798510
1237661083199472526,gr,1237661083199472526,1237661083199472527
1237661059574399621,ri,1237661059574399621,1237661059574399621
1237661059574399996,ri,1237661059574399996,1237661059574400018
1237661055281856829,i,1237661055281856832,1237661055281856829
1237661055281856551,i,1237661055281856554,1237661055281856551
1237670457511248499,gri,1237670457511248498,1237670457511248499
1237661055281856711,gr,1237661055281856710,1237661055281856711
1237661082662536282,gr,1237661082662536282,1237661082662536294
1237661083199275476,i,1237661083199275476,1237661083199275484
1237661083199210512,g,1237661083199210512,1237661083199210534
1237670457511248224,g,1237670457511248224,1237670457511248229
1237661055281725850,ugr,1237661055281725850,1237661055281725840
1237661121314292105,i,1237661121314292105,1237661121314292105
1237661121314357553,i,1237661121314357553,1237661121314357553
1237661121314291919,gri,1237661121314291919,1237661121314291919
1237661121850966603,ri,1237661121850966601,1237661121850966603
1237670457510920599,ri,1237670457510920599,1237670457510920609
1237670458048054248,gr,1237670458048054248,1237670458048054247
1237661121850835214,ri,1237661121850835214,1237661121850835215
1237661060110876948,gri,1237661060110876950,1237661060110876948
1237660979045007610,gr,1237660979045007621,1237660979045007610
1237661060647617563,i,1237661060647617563,1237661060647617567
1237661060647878982,ri,1237661060647879024,1237661060647878980
1237661060647813761,i,1237661060647813758,1237661060647813767
1237661059574137084,i,1237661059574137084,1237661059574137085
1237658492817178697,ri,1237658492817178697,1237658492817178697
1237671128593989759,gri,1237671128593989759,1237671128593989759
1237671128594120851,g,1237671128594120851,1237671128594120851
1237674598389317666,i,1237674598389317679,1237674598389317665
1237674598389579870,u,1237674598389579870,1237674598389579870
1237674598389579894,u,1237674598389579894,1237674598389579894
1237658493891117225,ri,1237658493891117225,1237658493891117225
1237658493891248176,r,1237658493891248176,1237658493891248176
1237658493354377304,u,1237658493354377304,1237658493354377304
1237671127520510042,g,1237671127520510042,1237671127520510042
1237660615590019257,g,1237660615590019263,1237660615590019257
1237660615053214234,r,1237660615053214234,1237660615053214235
1237658493891379262,i,1237658493891379262,1237658493891379262
1237658493354639542,i,1237658493354639542,1237658493354639545
1237658491744878693,gri,1237658491744878693,1237658491744878693
1237662500546806053,ri,1237662500546806053,1237662500546806054
1237659152608854381,r,1237659152608854381,1237659152608854382
1237661362368873033,i,1237661362368873033,1237661362368873033
1237662193992204333,r,1237662193992204333,1237662193992204333
1237661966895808620,ri,1237661966895808620,1237661966895808621
1237661966358937740,ri,1237661966358937740,1237661966358937741
1237662193455333426,u,1237662193455333426,1237662193455333426
1237662194528944341,ri,1237662194528944341,1237662194528944344
1237661965821935674,g,1237661965821935674,1237661965821935674
1237662193455202474,i,1237662193455202474,1237662193455202478
1237661966358741176,gi,1237661966358741176,1237661966358741176
1237661966895611952,g,1237661966895611966,1237661966895611966
1237662193991942225,u,1237662193991942225,1237662193991942225
1237661966358544490,gri,1237661966358544489,1237661966358544490
1237661966895415548,g,1237661966895415548,1237661966895415548
1237661966895415557,gr,1237661966895415557,1237661966895415558
1237661965821870151,ri,1237661965821870151,1237661965821870151
1237661965821870275,i,1237661965821870275,1237661965821870277
1237661966358675483,g,1237661966358675491,1237661966358675483
1237661965821673609,r,1237661965821673609,1237661965821673609
1237661966358348015,g,1237661966358348015,1237661966358348015
1237662194528354379,i,1237662194528354856,1237662194528354379
1237662193991483459,ri,1237662193991483461,1237662193991483461
1237662303522193597,gri,1237662303522193597,1237662303522193597
1237662303522193819,gr,1237662303522193819,1237662303522193820
1237662302985912582,gr,1237662302985912582,1237662302985912582
1237662303522652481,r,1237662303522652481,1237662303522652481
1237662501084070073,ri,1237662501084070073,1237662501084070073
1237659153146052821,i,1237659153146052821,1237659153146052823
1237659153145331898,g,1237659153145331898,1237659153145331901
1237659161205473698,i,1237659161205473698,1237659161205473699
1237659119873294688,gri,1237659119873294688,1237659119873294688
1237659161205539233,u,1237659161205539233,1237659161205539233
1237659161205473705,ri,1237659161205473839,1237659161205473839
1237659119873360102,gri,1237659119873360101,1237659119873360102
1237659119336620726,i,1237659119336620726,1237659119336620727
1237660669813194923,i,1237660669813194923,1237660669813194929
1237660413726490699,i,1237660413726490699,1237660413726490699
1237661064950710579,gri,1237661064950710579,1237661064950710580
1237660669813129326,g,1237660669813129326,1237660669813129326
1237661064950644974,i,1237661064950644974,1237661064950644974
1237660669813063885,gr,1237660669813063885,1237660669813063885
1237661063877099848,gr,1237661063877099849,1237661063877099848
1237660413726425265,gri,1237660413726425265,1237660413726425265
1237660413725835570,gri,1237660413725835570,1237660413725835572
1237661064950513975,g,1237661064950513976,1237661064950513976
1237660413189292145,r,1237660413189292145,1237660413189292145
1237658493337403431,ri,1237658493337403425,1237658493337403425
1237660413726163112,i,1237660413726163113,1237660413726163112
1237661064413577351,ri,1237661064413577351,1237661064413577351
1237661064413249768,gri,1237661064413249768,1237661064413249768
1237660413725966487,ri,1237660413725966487,1237660413725966488
1237661063876444348,i,1237661063876444348,1237661063876444348
1237660413725900939,gri,1237660413725900939,1237660413725900939
1237661064413315124,ri,1237661064413315123,1237661064413315124
1237660413725966348,gri,1237660413725966357,1237660413725966357
1237660670886412409,u,1237660670886412412,1237660670886412408
1237661066024255571,gr,1237661066024255571,1237661066024255571
1237661068171673966,u,1237661068171673966,1237661068171673967
1237658628621861087,ri,1237658628621861087,1237658628621861087
1237661948645146814,i,1237661948645146814,1237661948645146814
1237658629158731788,i,1237658629158732225,1237658629158731788
1237661811739131999,i,1237661811739131999,1237661811739131999
1237666300556083445,u,1237666300556083445,1237666300556083445
1237660239777431959,r,1237660239777431959,1237660239777431959
1237660239777300686,gri,1237660239777300685,1237660239777300686
1237666301630087472,i,1237666301630087472,1237666301630087472
1237652934037078244,gr,1237652934037078244,1237652934037078244
1237652934574080229,g,1237652934574080229,1237652934574080229
1237652934574014749,ri,1237652934574014749,1237652934574014749
1237652599030415698,i,1237652599030415698,1237652599030415698
1237656532679393639,ri,1237656532679393639,1237656532679393639
1237652598493610305,ri,1237652598493610305,1237652598493610305
1237652598493610181,g,1237652598493610181,1237652598493610181
1237652934573752755,i,1237652934573752755,1237652934573752756
1237652934573621390,i,1237652934573621389,1237652934573621390
1237652934036947328,g,1237652934036947328,1237652934036947328
1237652598493544765,i,1237652598493544765,1237652598493544765
1237652934036946983,i,1237652934036946983,1237652934036946996
1237652934036881694,i,1237652934036881694,1237652934036881694
1237652599030219143,i,1237652599030219143,1237652599030219144
1237652934036750418,i,1237652934036750418,1237652934036750418
1237652934573425132,i,1237652934573425132,1237652934573425132
1237652936184168554,r,1237652936184168571,1237652936184168554
1237652936184234653,g,1237652936184234653,1237652936184234653
1237652935110295747,gr,1237652935110295747,1237652935110295747
1237652935110361368,i,1237652935110361368,1237652935110361368
1237652600103829898,r,1237652600103829898,1237652600103829901
1237652599566958907,ri,1237652599566958907,1237652599566958908
1237651533873217657,i,1237651533873217657,1237651533873217659
1237651272962539649,gr,1237651272962539649,1237651272962539650
1237651272962408749,g,1237651272962408749,1237651272962408749
1237660936090943761,r,1237660936090943761,1237660936090943762
1237660936090812628,ri,1237660936090812628,1237660936090812628
1237651272425406597,g,1237651272425406597,1237651272425406597
1237660935553876093,r,1237660935553876093,1237660935553876105
1237651533873283347,i,1237651533873283347,1237651533873283347
1237651533873610835,g,1237651533873610835,1237651533873610835
1237660935554138372,i,1237660935554138372,1237660935554138372
1237660935553941705,ri,1237660935553941705,1237660935553941711
1237660935017136170,gri,1237660935017136170,1237660935017136171
1237651252560789707,r,1237651252560789707,1237651252560789707
1237651249875321080,gri,1237651249875321080,1237651249875321081
1237653614793785634,ri,1237653614793785634,1237653614793785635
1237651249875845141,gr,1237651249875845141,1237651249875845142
1237651189747286068,gri,1237651189747286068,1237651189747286068
1237651249875517657,gri,1237651249875517657,1237651249875517657
1237651190284681467,ri,1237651190284681467,1237651190284681467
1237651190284157063,r,1237651190284157063,1237651190284157063
1237651190284222643,g,1237651190284222643,1237651190284222643
1237651190284222731,i,1237651190284222731,1237651190284222731
1237651190284484778,gri,1237651190284484778,1237651190284484778
1237651250412454138,g,1237651250412454138,1237651250412454139
1237651190284091513,ri,1237651190284091513,1237651065192448236
1237651250412060799,ugr,1237651250412060799,1237651250412060799
1237651250412126219,i,1237651250412126219,1237651250412126220
1237657590858645595,ri,1237657590858645595,1237657590858645595
1237657590858645580,i,1237657590858645583,1237657590858645580
1237658802573344864,g,1237658802573344864,1237658802573344864
1237658800963321859,gri,1237658800963321859,1237658800963321859
1237657589248491744,g,1237657589248491744,1237657589248491746
1237657589785624642,gri,1237657589785624642,1237657589785624642
1237658800963256431,i,1237658800963256431,1237658800963256431
1237658801500127345,gri,1237658801500127345,1237658801500127346
1237657590322495627,gr,1237657590322495627,1237657590322495627
1237658800426123388,i,1237658800426123388,1237658800426123388
1237658800963059796,u,1237658800963059796,1237658800963059796
1237657589248295324,gri,1237657589248295324,1237657589248295324
1237657589248163943,ri,1237657589248163943,1237657589248164446
1237657589248229443,i,1237657589248229442,1237657589248229443
1237658800425992265,g,1237658800425992265,1237658800425992267
1237657590322298968,ugr,1237657590322298968,1237657590322298968
1237657590322299014,r,1237657590322299014,1237657590322299014
1237658800425861266,u,1237658800425861266,1237658800425861266
1237658800425926769,gr,1237658800425926769,1237658800425926769
1237658800425861302,ri,1237658800425861302,1237658800425861302
1237657589785034828,i,1237657589785034828,1237657589785034838
1237657590322102319,gri,1237657590322102319,1237657590322102319
1237658801499930697,gi,1237658801499930697,1237658801499930698
1237657590322233580,gr,1237657590322233580,1237657590322233580
1237657590322167969,i,1237657590322167969,1237657590322167970
1237658492819275957,u,1237658492819275961,1237658492819275962
1237658493356081288,gri,1237658493356081287,1237658493356081289
1237662239077892488,r,1237662239077892488,1237662239077892488
1237658493356212429,u,1237658493356212429,1237658493356212429
1237658493356212386,ri,1237658493356212386,1237658493356212386
1237662238541218004,r,1237662238541218004,1237662238541218011
1237662238004478098,g,1237662238004478098,1237662238004478098
1237662238004478092,gri,1237662238004478092,1237662238004478092
1237658491209253064,u,1237658491209253064,1237658491209253064
1237658491209318519,gr,1237658491209318519,1237658491209318520
1237658491209056322,ri,1237658491209056322,1237658491209056322
1237662237467869245,gri,1237662237467869244,1237662237467869245
1237658491746058311,gri,1237658491746058311,1237658491746058312
1237662237467934843,g,1237662237467934843,1237662237467934843
1237663783679033585,i,1237663783679033584,1237663783679033584
1237657584951099624,i,1237657584951099624,1237657584951099624
1237657070091764071,g,1237657070091764071,1237657070091764071
1237657070091633340,i,1237657070091633340,1237657070091633340
1237660024521949833,g,1237660024521949834,1237660024521949833
1237657584950706731,g,1237657584950706731,1237657584950706731
1237660024521884354,r,1237660024521884354,1237660024521884354
1237663783141835427,i,1237663783141836006,1237663783141836006
1237663783141638905,i,1237663783141638905,1237663783141638906
1237663783141703988,ri,1237663783141704495,1237663783141704495
1237655106762047573,gri,1237655106762047574,1237655106762047573
1237655107298984132,u,1237655107298984137,1237655107298984935
1237658302205788263,ug,1237658302205788263,1237658302205788263
1237655106762047625,u,1237655106762047625,1237655106762047625
1237664880491954348,gr,1237664880491954348,1237664880491954348
1237664879418146953,i,1237664879418146953,1237664879418146953
1237664879955148845,ri,1237664879955148845,1237664879955148845
1237663788490948945,i,1237663788490948948,1237663788490948945
1237663916801523743,ri,1237663916801523744,1237663916801523746
1237663916801327254,i,1237663916801327254,1237663916801327254
1237663916801458496,g,1237663916801458496,1237663916801458500
1237663916801720760,g,1237663916801720760,1237663916801720760
1237663916801589331,ri,1237663916801589331,1237663916801589347
1237663787954274664,ri,1237663787954274664,1237663787954274665
1237663787954274699,ug,1237663787954274698,1237663787954274699
1237663787417403709,ri,1237663787417403709,1237663787417403710
1237663916801720625,gi,1237663916801720625,1237663916801720625
1237663916801720851,ri,1237663916801720851,1237663916801720851
1237663916801654936,ri,1237663916801654957,1237663916801654936
1237663787954405851,g,1237663787954405851,1237663787954405851
1237663787954471138,ri,1237663787954471138,1237663787954471141
1237663787417469260,i,1237663787417469260,1237663787417469260
1237663916801851543,gri,1237663916801851543,1237663916801851543
1237663916801786003,gri,1237663916801786003,1237663916801786003
1237663916801720777,ri,1237663916801720777,1237663916801720778
1237663916801786001,gri,1237663916801786020,1237663916801786001
1237663787417534648,ri,1237663787417534648,1237663787417534648
1237663786880663971,gi,1237663786880663971,1237663786880663971
1237663787417534919,i,1237663787417534919,1237663787417534921
1237663916264915261,i,1237663916264915261,1237663916264915261
1237663787417600310,g,1237663787417600310,1237663787417600310
1237663787417600332,gr,1237663787417600662,1237663787417600341
1237663548511355160,g,1237663548511355160,1237663548511355160
1237663548511289585,ri,1237663548511289585,1237663548511289592
1237663915728371991,g,1237663915728371991,1237663915728371991
1237663548511289651,gri,1237663548511289651,1237663548511289651
1237661811201540135,gr,1237661811201540135,1237661811201540135
1237661812275544164,i,1237661812275544164,1237661812275544164
1237661949181362194,ri,1237661949181362193,1237661949181362194
1237661812275347597,gri,1237661812275347597,1237661812275347598
1237658629694881934,gri,1237658629694881934,1237658629694881934
1237661949181165708,ri,1237661949181165708,1237661949181165708
1237658629158011056,ri,1237658629158011056,1237658629158011056
1237658628621009365,g,1237658628621009365,1237658628621009365
1237661948644294842,i,1237661948644295574,1237661948644294842
1237658628621009024,ri,1237658628621009024,1237658628621009025
1237658629694750797,i,1237658629694750797,1237658629694750800
1237658628620877995,r,1237658628620877997,1237658628620877995
1237658628620943491,i,1237658628620943493,1237658628620943491
1237658629157748838,gri,1237658629157748838,1237658629157748839
1237661949717839907,i,1237661949717839907,1237661949717839953
1237658629694488714,g,1237658629694488714,1237658629694488714
1237658629157683327,r,1237658629157683327,1237658629157683327
1237658629157683495,g,1237658629157683495,1237658629157683495
1237661949717971025,ug,1237661949717971025,1237661949717971025
1237661948644098060,ugri,1237661948644098058,1237661948644098059
1237661811737952331,g,1237661811737952331,1237661811737952331
1237661948644098261,gr,1237661948644098261,1237661948644098261
1237661812274757733,i,1237661812274757733,1237661812274757735
1237661812274692248,ugri,1237661812274692248,1237661812274692248
1237661812274692158,i,1237661812274692170,1237661812274692170
1237661949717643394,ri,1237661949717643394,1237661949717643394
1237661811737886862,i,1237661811737886862,1237661811737886862
1237661949180772441,ri,1237661949180772441,1237661949180772465
1237661813885501732,r,1237661813885501732,1237661813885501732
1237661813885501565,i,1237661813885501565,1237661813885501566
1237655744014647537,i,1237655744014647537,1237655744014647539
1237662267531788451,gri,1237662267531788888,1237662267531788451
1237655744551518554,g,1237655744551518315,1237655744551518315
1237662268605530266,i,1237662268605530266,1237662268605530266
1237662262169763980,r,1237662262169763986,1237662262169763980
1237655744551714943,g,1237655744551714943,1237655744551714943
1237662268068856055,g,1237662268068856055,1237662268068856055
1237655744551846167,i,1237655744551846167,1237655744551846177
1237662268069052626,gr,1237662268069052626,1237662268069052626
1237655742942216243,i,1237655742942216243,1237655742942216243
1237655743479152847,i,1237655743479152847,1237655743479152847
1237662267533099277,u,1237662267533099277,1237662267533099277
1237662266459095235,g,1237662266459095234,1237662266459095235
1237662267532968097,i,1237662267532968434,1237662267532968434
1237662267532902520,u,1237662267532902519,1237662267532902527
1237661124542529855,ri,1237661124542529855,1237661124542529855
1237661124542791699,ri,1237661124542792591,1237661124542791699
1237661124542398634,gi,1237661124542398634,1237661124542398634
