objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661150307942455,206.150003408242,47.2507250130844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 65)]",DOUBLE,"[(50, 50)(32, 67)]",DOUBLE,"[(50, 50)(32, 67)]"
1237661150307942489,206.231808303177,47.2544086291306,DOUBLE,"[(49, 50)(55, 44)]",DOUBLE,"[(51, 50)(60, 42)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(50, 50)(59, 42)]"
1237661150844616960,205.894616282521,47.8527726258799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 30)]",DOUBLE,"[(44, 30)(51, 30)]"
1237661149771071596,206.109385204415,46.8831587575853,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 43)(50, 50)]",DOUBLE,"[(65, 44)(50, 50)]"
1237663457775780614,315.657408825079,0.100726263252838,SINGLE,"[(22, 48)]",SINGLE,"[(22, 48)]",SINGLE,"[(22, 48)]",DOUBLE,"[(50, 50)(22, 48)]"
1237656567576396454,315.295329871306,-0.633296014852187,SINGLE,"[(27, 46)]",SINGLE,"[(27, 46)]",DOUBLE,"[(50, 50)(27, 46)]",NO_PEAK,"[]"
1237663542602695204,315.257323537999,-0.61533476329587,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 56)]",DOUBLE,"[(50, 50)(47, 56)]",DOUBLE,"[(50, 50)(47, 57)]"
1237663457238844107,315.474927791127,-0.304672936616239,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 59)]"
1237663543139565616,315.282289472274,-0.195168323204541,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 11)]",DOUBLE,"[(50, 50)(13, 21)]",DOUBLE,"[(50, 50)(13, 21)]"
1237663457238713108,315.223602573937,-0.387632034873986,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 64)]",NO_PEAK,"[]"
1237663543139631697,315.428234799577,-0.109869231145092,NO_PEAK,"[]",DOUBLE,"[(16, 9)(24, 14)]",DOUBLE,"[(16, 9)(24, 14)]",DOUBLE,"[(16, 9)(24, 13)]"
1237656567039394584,314.976842386093,-1.14245736651889,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663543139369299,314.910781354226,-0.0370689997944337,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 57)]",NO_PEAK,"[]"
1237663457238581834,314.812586859788,-0.273481797637462,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237663542602367392,314.511316118371,-0.449464554100544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 43)]",DOUBLE,"[(50, 50)(66, 43)]",DOUBLE,"[(50, 50)(65, 44)]"
1237663542602367479,314.538098719094,-0.449697551161211,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656567576200135,314.879559047641,-0.79344123644732,NO_PEAK,"[]",DOUBLE,"[(44, 50)(49, 50)]",DOUBLE,"[(50, 50)(45, 50)]",DOUBLE,"[(50, 50)(44, 50)]"
1237663543138976681,314.058408980815,-0.0119814463689456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]"
1237656568112808188,314.206385992262,-0.237759028082213,SINGLE,"[(51, 50)]",DOUBLE,"[(56, 40)(50, 50)]",DOUBLE,"[(56, 41)(50, 50)]",NO_PEAK,"[]"
1237663543139041627,314.164955375017,-0.00573691968274542,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 50)(44, 46)]"
1237656567576002608,314.295343526243,-0.815210457944608,SINGLE,"[(54, 19)]",SINGLE,"[(54, 16)]",DOUBLE,"[(54, 16)(50, 50)]",DOUBLE,"[(54, 16)(50, 50)]"
1237663543138976673,314.056939395006,-0.0913714112556501,NO_PEAK,"[]",DOUBLE,"[(50, 57)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 38)]"
1237663457775059573,313.92846288182,0.0113279183852682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 59)]",SINGLE,"[(28, 26)]",SINGLE,"[(28, 26)]"
1237656567575806440,313.855561513635,-0.629426114293062,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(45, 57)]"
1237656568112612450,313.798063174812,-0.392777925511669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 31)]"
1237678617934561449,313.965159859995,0.896458446779164,NO_PEAK,"[]",SINGLE,"[(57, 53)]",NO_PEAK,"[]",DOUBLE,"[(58, 53)(50, 50)]"
1237678617934495810,313.786976124842,0.833860946978939,NO_PEAK,"[]",SINGLE,"[(39, 33)]",SINGLE,"[(39, 33)]",DOUBLE,"[(39, 33)(48, 43)]"
1237663543675650985,313.577106199452,0.283187081258065,SINGLE,"[(43, 43)]",DOUBLE,"[(43, 43)(50, 50)]",DOUBLE,"[(43, 43)(50, 50)]",DOUBLE,"[(43, 42)(50, 50)]"
1237678618471563719,314.339836615242,1.19774993588728,SINGLE,"[(36, 53)]",SINGLE,"[(36, 53)]",DOUBLE,"[(36, 54)(50, 50)]",DOUBLE,"[(36, 53)(50, 49)]"
1237678596459856733,314.34099225352,1.10783659430622,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 48)]"
1237678596459922341,314.485636929658,1.07575681685264,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 30)]",DOUBLE,"[(50, 51)(60, 31)]"
1237678596459856533,314.284936432907,1.13477182841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 57)]"
1237658491743895684,183.358899200879,9.25100852922988,SINGLE,"[(53, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]"
1237658491207155963,183.557438155945,8.90826522242745,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237658493891379264,183.329930393602,10.8395875760388,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674597315707052,183.085333264578,9.98642338106189,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(66, 43)]",NO_PEAK,"[]"
1237658492817572008,183.20883091851,10.0221960999266,NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492817571998,183.19657250613,10.0096707030567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(54, 30)]",DOUBLE,"[(50, 50)(54, 31)]"
1237667782291685463,169.684891112174,21.5641926513814,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 62)]",DOUBLE,"[(51, 50)(64, 61)]",DOUBLE,"[(50, 49)(63, 61)]"
1237667549273391179,169.952660374696,23.3577465136623,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667549273522226,170.293949841538,23.3929450673915,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(63, 45)]"
1237667549810327732,170.113374479088,23.7813081524025,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 33)]",DOUBLE,"[(50, 50)(49, 33)]",DOUBLE,"[(50, 50)(49, 33)]"
1237667911124385842,170.710462011731,23.9862867788705,SINGLE,"[(43, 41)]",SINGLE,"[(43, 41)]",SINGLE,"[(43, 40)]",DOUBLE,"[(43, 41)(50, 50)]"
1237667911124385882,170.58420386779,24.0583151842558,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]"
1237667549810589801,170.67890545279,23.7657586893566,NO_PEAK,"[]",DOUBLE,"[(49, 51)(65, 38)]",NO_PEAK,"[]",SINGLE,"[(14, 20)]"
1237667550347526220,170.794513196502,24.1373113649382,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911124320387,170.546990533374,23.9130884186297,SINGLE,"[(45, 51)]",DOUBLE,"[(45, 51)(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667549810196614,169.735922565561,23.6616356081085,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 43)]"
1237667549810131100,169.577607940232,23.6378626283021,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(30, 34)]",NO_PEAK,"[]"
1237667549273194654,169.431566065086,23.3380466675697,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",NO_PEAK,"[]"
1237667549810131030,169.465208165736,23.7552521441636,NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 52)]",NO_PEAK,"[]",SINGLE,"[(14, 11)]"
1237667550346936435,169.378512363283,24.0204225884899,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911123927123,169.459727813962,23.9733004728504,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 63)]",DOUBLE,"[(50, 50)(45, 64)]"
1237667550347002005,169.523224462729,24.0295792631899,NO_PEAK,"[]",DOUBLE,"[(49, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667549273128980,169.24330589765,23.1917785831098,SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(71, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 49)]"
1237667736650055718,169.356099306008,22.8185392691248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 99)(48, 93)]"
1237667549810000019,169.146386906532,23.6574036149886,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667550346805364,168.968647457466,24.0048591755176,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 39)]",SINGLE,"[(50, 50)]"
1237667549809934357,169.007436639693,23.5508694313607,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 54)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667736120459577,187.504906389823,23.1838001582155,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(42, 51)]",DOUBLE,"[(42, 51)(49, 50)]"
1237667781762809946,189.486678111411,21.6697926362524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 43)]",DOUBLE,"[(64, 44)(50, 51)]"
1237667733973893255,189.651563541246,21.5586842382371,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 57)]"
1237667781762941020,189.730072997245,21.7531813046048,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 67)]",DOUBLE,"[(50, 50)(41, 67)]"
1237667735047766168,189.970026960137,22.2184761340348,DOUBLE,"[(50, 52)(59, 53)]",DOUBLE,"[(51, 52)(59, 53)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 49)(59, 53)]"
1237667781762678875,189.109665138376,21.6083512242974,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]",DOUBLE,"[(50, 50)(65, 53)]"
1237667735047503963,189.299665592783,22.2521065139718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 45)]"
1237667733973434434,188.541241903064,21.5407126798822,SINGLE,"[(50, 50)]",DOUBLE,"[(91, 66)(50, 50)]",DOUBLE,"[(92, 65)(50, 50)]",DOUBLE,"[(91, 66)(50, 51)]"
1237667917032259766,188.187979930037,21.0244499482658,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",NO_PEAK,"[]",SINGLE,"[(28, 20)]"
1237667782298960006,187.72991817089,22.0826179517257,SINGLE,"[(21, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 63)]"
1237667782299091097,187.951895399091,22.2175081049832,NO_PEAK,"[]",SINGLE,"[(53, 43)]",DOUBLE,"[(53, 43)(50, 50)]",DOUBLE,"[(50, 50)(53, 43)]"
1237667735046914149,187.971887871141,22.4283198220881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]",NO_PEAK,"[]"
1237667734510108741,188.017661340943,21.932895055074,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 61)]"
1237667781225283607,187.727547822265,21.2479376584812,DOUBLE,"[(51, 58)(50, 51)]",DOUBLE,"[(51, 58)(50, 50)]",DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]"
1237667917032063235,187.77456733924,21.1699074707152,SINGLE,"[(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 59)(50, 49)]"
1237667733973172320,187.867720921238,21.4463107189744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237667781225349220,187.972999165599,21.3454621981423,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]"
1237668296605433933,213.546572962688,16.5523503699743,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(50, 50)(64, 48)]",DOUBLE,"[(49, 50)(63, 47)]"
1237668296605368566,213.39633643626,16.4971883647955,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 50)]",NO_PEAK,"[]",SINGLE,"[(27, 27)]"
1237668332562153562,213.943225783528,15.6633325963039,NO_PEAK,"[]",SINGLE,"[(39, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 44)]"
1237668296605499593,213.775532210781,16.4993852687042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 48)]",DOUBLE,"[(50, 50)(28, 49)]"
1237668333098958899,213.928820898459,16.2001800843681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237668330952392770,215.870718872042,14.2836989348406,DOUBLE,"[(52, 46)(63, 31)]",DOUBLE,"[(51, 46)(62, 31)]",DOUBLE,"[(51, 46)(50, 50)]",NO_PEAK,"[]"
1237668348673261941,215.811723391009,14.3063674690551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]"
1237668331489263677,215.952219740258,14.6379632478444,NO_PEAK,"[]",DOUBLE,"[(84, 63)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 63)(50, 50)]"
1237668349210067006,215.824473691796,14.7922942829898,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 73)]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(45, 32)]"
1237668332026134538,215.901587350628,15.1102127070168,NO_PEAK,"[]",SINGLE,"[(11, 26)]",SINGLE,"[(11, 23)]",DOUBLE,"[(11, 29)(11, 23)]"
1237668348136129236,215.302719936099,14.1599259229744,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 55)]",NO_PEAK,"[]"
1237668348672934049,215.061423199309,14.5714760085073,SINGLE,"[(73, 1)]",DOUBLE,"[(50, 50)(56, 50)]",NO_PEAK,"[]",SINGLE,"[(6, 33)]"
1237668348672934097,215.072427535188,14.5457072916237,NO_PEAK,"[]",DOUBLE,"[(40, 43)(33, 42)]",DOUBLE,"[(41, 43)(34, 42)]",DOUBLE,"[(40, 44)(33, 42)]"
1237668349210001576,215.578078438826,14.8296418465394,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 58)]"
1237668331488870582,214.93836477506,14.8083287408148,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237668331488870512,214.956668123003,14.7791688915849,DOUBLE,"[(49, 50)(43, 44)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349209674001,214.935936834952,14.9444270724506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 59)]",SINGLE,"[(50, 50)]"
1237667783383580845,214.370707249182,20.3481769441057,SINGLE,"[(37, 36)]",NO_PEAK,"[]",SINGLE,"[(36, 36)]",DOUBLE,"[(36, 36)(50, 50)]"
1237667735594467386,214.030121343955,20.2335535389885,NO_PEAK,"[]",DOUBLE,"[(1, 14)(1, 9)]",DOUBLE,"[(2, 15)(1, 8)]",SINGLE,"[(1, 15)]"
1237667782846709838,214.200421120727,19.9828434146426,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 58)]",DOUBLE,"[(50, 50)(39, 58)]",SINGLE,"[(50, 51)]"
1237667735057662034,214.049356800573,19.6989984469214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782846775416,214.436349742256,20.0009458080259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(46, 59)(51, 50)]"
1237667735594664058,214.422082291281,20.0651549173584,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 4)(33, 9)]",NO_PEAK,"[]"
1237667735594533115,214.255115683371,20.2234743995066,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 47)]"
1237667735594664167,214.457676220828,20.1311895656681,NO_PEAK,"[]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]"
1237667736131797051,215.158451065117,20.4448926623385,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 66)]",NO_PEAK,"[]"
1237667910068535368,214.981541212958,20.9025506649488,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 27)]",DOUBLE,"[(50, 50)(43, 27)]"
1237667782846906612,214.668661298732,19.8930509134816,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]"
1237667735057858752,214.674474470313,19.7868747437095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667910605602972,215.463257606883,21.0549286837082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(54, 43)]"
1237667782846971958,214.916399147051,19.9447734146149,NO_PEAK,"[]",SINGLE,"[(12, 38)]",SINGLE,"[(12, 37)]",DOUBLE,"[(50, 50)(13, 38)]"
1237667735595122813,215.533050847363,19.8521155123941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 53)]",DOUBLE,"[(54, 53)(50, 50)]",DOUBLE,"[(53, 44)(50, 50)]"
1237667783384105171,215.647761385874,20.2020854577985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667783384170664,215.706826943862,20.1621412676569,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 61)]"
1237667782847299765,215.656499557399,19.782116511273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]"
1237665564996927739,215.524299123022,20.8492818926008,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]"
1237667910068863288,215.779294602412,20.7247187903743,NO_PEAK,"[]",DOUBLE,"[(48, 37)(49, 49)]",SINGLE,"[(48, 37)]",SINGLE,"[(48, 37)]"
1237667735595253884,215.918131315945,19.9400632826538,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 38)(50, 50)]",DOUBLE,"[(69, 37)(50, 50)]"
1237667782847365354,215.848209290174,19.6661892324188,NO_PEAK,"[]",DOUBLE,"[(54, 19)(54, 28)]",DOUBLE,"[(54, 27)(54, 18)]",DOUBLE,"[(54, 28)(55, 19)]"
1237667782847365325,215.808053738342,19.6682157401214,NO_PEAK,"[]",SINGLE,"[(38, 29)]",SINGLE,"[(38, 29)]",DOUBLE,"[(50, 50)(38, 29)]"
1237667910068928717,215.917731068608,20.6897306334544,DOUBLE,"[(27, 21)(21, 22)]",DOUBLE,"[(28, 21)(50, 50)]",DOUBLE,"[(27, 21)(50, 50)]",DOUBLE,"[(27, 21)(50, 50)]"
1237665566068637804,210.843681669475,22.7243930522712,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 72)(50, 50)]",NO_PEAK,"[]"
1237665565531766825,210.797138023277,22.3089677972801,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 65)]",DOUBLE,"[(50, 50)(41, 66)]",DOUBLE,"[(50, 50)(41, 66)]"
1237665564994765052,210.438293934734,21.9198766596118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 53)]",DOUBLE,"[(50, 50)(74, 45)]",SINGLE,"[(49, 50)]"
1237665564994765036,210.408419078843,21.9587165587119,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 51)(59, 60)]"
1237665564994765017,210.338654181029,21.8078534473644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 57)]"
1237665564994830416,210.517999495198,21.8974657631904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 52)]",DOUBLE,"[(50, 50)(64, 53)]"
1237665564994830495,210.456382575253,21.9576814992345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(60, 43)]"
1237665565531701460,210.603397488959,22.3215827526285,SINGLE,"[(39, 25)]",NO_PEAK,"[]",SINGLE,"[(42, 18)]",DOUBLE,"[(42, 18)(40, 25)]"
1237665566068506761,210.57448581233,22.7263555415261,NO_PEAK,"[]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(50, 60)(50, 50)]",SINGLE,"[(1, 43)]"
1237665565531570316,210.281436666261,22.3776057297413,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 60)]",NO_PEAK,"[]"
1237665565531439180,209.893549336782,22.3208959152264,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667911139983490,209.534847975512,22.5666786618493,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]"
1237665566068179166,209.754120088635,22.8149527353695,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",DOUBLE,"[(50, 50)(57, 53)]",SINGLE,"[(49, 50)]"
1237665564994502793,209.730506929082,21.988494567807,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237665565531242654,209.425489346682,22.5155858774209,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 59)]",SINGLE,"[(50, 50)]"
1237667910066307273,209.559406755544,21.7258442696449,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(50, 50)(41, 41)]",DOUBLE,"[(50, 50)(42, 41)]"
1237667910603112631,209.492619588273,22.1461192758786,SINGLE,"[(90, 77)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(44, 55)]"
1237667783918420167,209.478012399121,21.6547567143307,NO_PEAK,"[]",SINGLE,"[(45, 34)]",SINGLE,"[(45, 34)]",DOUBLE,"[(49, 50)(44, 33)]"
1237665565531046147,209.068036948475,22.5640157079415,DOUBLE,"[(46, 45)(55, 49)]",SINGLE,"[(25, 49)]",SINGLE,"[(25, 49)]",SINGLE,"[(25, 49)]"
1237668289081311382,149.708158157575,16.3861336207336,NO_PEAK,"[]",SINGLE,"[(39, 61)]",SINGLE,"[(39, 60)]",DOUBLE,"[(39, 61)(59, 40)]"
1237668288544309489,149.567552306247,15.9556712661296,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(63, 51)]"
1237668288544243914,149.369607352394,15.9662596903611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 50)]",DOUBLE,"[(50, 50)(33, 50)]"
1237668288544374922,149.584927354789,16.0702670329539,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 66)]",DOUBLE,"[(50, 50)(28, 66)]"
1237668288544244087,149.432887614485,15.8898666998908,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 34)]",NO_PEAK,"[]"
1237668289617920221,149.045383861632,16.7931934095886,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 40)]",DOUBLE,"[(50, 50)(37, 40)]",DOUBLE,"[(50, 50)(37, 40)]"
1237670965389557798,149.390451944952,16.4896025043217,NO_PEAK,"[]",DOUBLE,"[(2, 35)(3, 51)]",DOUBLE,"[(17, 44)(18, 49)]",NO_PEAK,"[]"
1237668289081180183,149.382951707763,16.3401635582906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 70)]",DOUBLE,"[(73, 70)(50, 49)]"
1237668289081114864,149.19948618978,16.3514389743528,NO_PEAK,"[]",SINGLE,"[(48, 36)]",DOUBLE,"[(50, 50)(48, 36)]",NO_PEAK,"[]"
1237670965389557874,149.310790688661,16.4934362231544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667733957378122,149.750922169753,17.817131405572,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 63)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 62)]"
