objid,bands,pid1,pid2
1237660613974425675,ri,1237660613974425675,1237660613974425680
1237660613974491301,g,1237660613974491301,1237660613974491301
1237660613974491216,gri,1237660613974491216,1237660613974491218
1237660612900552814,gr,1237660612900552814,1237660612900552814
1237660612900552765,i,1237660612900552765,1237660612900487394
1237660613437489209,i,1237660613437489213,1237660613437489208
1237672766055514402,ri,1237672766055514401,1237672766055514402
1237652944245817487,ugr,1237652944245817487,1237652944245817487
1237656242242453586,i,1237656242242453586,1237656242242453586
1237656495647293582,gri,1237656495647293582,1237656495647293584
1237656243316457727,gri,1237656243316457727,1237656243316457727
1237672766055579981,r,1237672766055579981,1237672766055579981
1237656496184361159,i,1237656496184361159,1237656496184361159
1237656243316457762,i,1237656243316457762,1237656243316457769
1237656243316457797,r,1237656243316457797,1237656243316457797
1237656243316523087,i,1237656243316523087,1237656243316523087
1237652943172337845,g,1237652943172337845,1237652943172337847
1237656242779848974,i,1237656242779848973,1237656242779848974
1237656242779848839,ri,1237656242779848839,1237656242779848839
1237652943709471005,ri,1237652943709471005,1237652943709471006
1237652943172534455,r,1237652943172534455,1237652943172534456
1237656496184754269,ri,1237656496184754269,1237656496184754275
1237656241170219200,i,1237656241170219200,1237656241170219201
1237652943173451912,gr,1237652943173451912,1237652943173451913
1237661417136521234,gri,1237661417136521236,1237661417136521234
1237661388139200662,i,1237661388139200665,1237661388139200662
1237661388139200880,r,1237661388139201175,1237661388139200880
1237661418210132036,g,1237661418210132036,1237661418210132036
1237661418210197792,g,1237661418210197792,1237661418210197794
1237661417136390236,ri,1237661417136390236,1237661417136390236
1237661418747134054,ri,1237661418747134054,1237661418747134054
1237661388139266218,i,1237661388139266218,1237661388139266218
1237661417673457863,g,1237661417673457863,1237661417673457863
1237661418747134090,r,1237661418747134090,1237661418747134093
1237671763713065012,ri,1237671763713065012,1237671763713065012
1237671763713065006,gri,1237671763713065006,1237671763713065008
1237648703516508292,g,1237648703516508224,1237648703516508224
1237674603216502979,i,1237674603216502979,1237674603216502979
1237648704053379405,gri,1237648704053379405,1237648704053379405
1237648704053444827,i,1237648704053444827,1237648704053444827
1237648704053379364,i,1237648704053379364,1237648704053379364
1237674602679632071,ug,1237674602679632071,1237674602679632072
1237648720171434208,u,1237648720171434208,1237648720171434208
1237648703516311814,gri,1237648703516311814,1237648703516311815
1237648703516311884,ri,1237648703516311884,1237648703516311884
1237648704052986168,i,1237648704052986168,1237648704052986168
1237648704053248145,i,1237648704053248950,1237648704053248950
1237648704053051635,i,1237648704053051635,1237648704053051637
1237674604289720412,gri,1237674604289720412,1237674604289720420
1237648705126858989,g,1237648705126858989,1237648705126858989
1237651752414216350,i,1237651752414216350,1237651752414216350
1237648722318983512,i,1237648722318983512,1237648722318983513
1237648704590184554,gri,1237648704590184554,1237648704590184554
1237674604290048270,gri,1237674604290048270,1237674604290048270
1237648705127186533,i,1237648705127186534,1237648705127186533
1237648721245438308,gri,1237648721245438307,1237648721245438308
1237648721782440107,gri,1237648721782440107,1237648721782440107
1237674604290113885,r,1237674604290113885,1237674604290113885
1237648721245503520,gri,1237648721245503520,1237648721245503521
1237648720144040094,g,1237648720144040094,1237648720144040094
1237654669198884888,u,1237654669198885270,1237654669198885269
1237651799623663883,g,1237651799623663883,1237651799623663883
1237654670272692403,gri,1237654670272692403,1237654670272692403
1237651800160534623,ri,1237651800160534622,1237651800160534623
1237648721217781912,u,1237648721217781912,1237648721217781912
1237651801770950773,gi,1237651801770950784,1237651801770950770
1237648721754718358,g,1237648721754718358,1237648721754718358
1237651752386822348,i,1237651752386822348,1237651752386822348
1237648722291523780,i,1237648722291523780,1237648722291523782
1237648722291523791,ri,1237648722291523791,1237648722291523791
1237651801771278588,g,1237651801771278588,1237651801771278588
1237651801234473093,gri,1237651801234473093,1237651801234473094
1237648722291720335,i,1237648722291720335,1237648722291720335
1237648721754849539,u,1237648721754849539,1237648721754849539
1237651801771475055,i,1237651801771475053,1237651801771475058
1237648721754914947,u,1237648721754914947,1237648721754914948
1237654670809759962,gi,1237654670809759962,1237654670809759963
1237651801771540557,g,1237651801771540557,1237651801771540560
1237648721755111572,gri,1237648721755111572,1237648721755111571
1237648722291982369,gri,1237651801771606077,1237648722291982369
1237648721755177045,g,1237648721755177045,1237648721755177045
1237674651534819459,i,1237674651534819459,1237674651534819461
1237674651534819404,i,1237674651534819404,1237674651534819406
1237674650997882966,g,1237674650997882963,1237674650997882963
1237648722300043456,u,1237648722300043456,1237648722300043457
1237674650997620852,gri,1237674650997620852,1237674650997620857
1237648722837110926,ri,1237648722837110926,1237648722837110926
1237648722837176412,g,1237648722837176412,1237648722837176412
1237648722837045318,u,1237648722837045318,1237648722837045318
1237648722300240056,gr,1237648722300240056,1237648722300240055
1237648722837241922,g,1237648722837241922,1237648722837241924
1237648722300305573,i,1237648722300305573,1237648722300305573
1237674651535212689,ri,1237674651535212689,1237674651535212689
1237648722837242050,u,1237648722837242050,1237648722837242050
1237674651535212576,i,1237674651535212576,1237674651535212577
1237674650998341812,i,1237674650998341812,1237674650998341812
1237674650998341883,gri,1237674650998341883,1237674650998341883
1237648722300436551,ug,1237648722300436551,1237648722300436551
1237648722300502123,ug,1237648722300502123,1237648722300502123
1237674651535278184,gri,1237674651535278182,1237674651535278184
1237674650998407311,gr,1237674650998407311,1237674650998407311
1237650370486206541,g,1237650370486206541,1237650370486206541
1237650369949270259,u,1237650369949270261,1237650369949270261
1237650370486075510,gri,1237650370486075510,1237650370486075510
1237650760247017599,g,1237650760247017599,1237650760247017602
1237650761320694050,gri,1237650761320694050,1237650761320694050
1237650760246886594,r,1237650760246886594,1237650760246886600
1237650760783757497,ri,1237650760783757497,1237650760783757497
1237650760246886549,r,1237650760246886549,1237650760246886552
1237650760246886649,gri,1237650760246886649,1237650760246886652
1237650369948942521,ri,1237650369948942520,1237650369948942521
1237650370485616878,i,1237650370485616878,1237650370485616879
1237650370485682270,r,1237650370485682270,1237650370485682270
1237650369948680321,gri,1237650369948680320,1237650369948680321
1237650761320431817,ugri,1237650761320431817,1237650761320431818
1237650762931044542,ri,1237650762931044542,1237650762931044542
1237650762931175699,i,1237650762931175827,1237650762931175699
1237650371022422130,g,1237650371022422130,1237650371022422132
1237650762931241553,r,1237650762931241553,1237650762931241553
1237650762931372124,i,1237650762931372119,1237650762931372154
1237650371559424298,ri,1237650371559424298,1237650371559424299
1237650372096622746,ri,1237650372096622785,1237650372096622785
1237650372096688241,i,1237650372096688241,1237650372096688242
1237678617409880306,ri,1237678617409880306,1237678617409880309
1237678617409880203,i,1237678617409880203,1237678617409880203
1237663480336351451,r,1237663480336351450,1237663480336351451
1237678617410011368,ri,1237678617410011368,1237678617410011368
1237663479799677094,i,1237663479799677094,1237663479799677090
1237660025033916666,ri,1237660025033916666,1237660025033916666
1237666407361871964,g,1237666407361871964,1237666407361871965
1237666407898808635,ri,1237666407898808635,1237666407898808635
1237660025033588928,i,1237660025033588928,1237660025033588927
1237666407361740999,ri,1237666407361740999,1237666407361740999
1237660024496652556,gr,1237660024496652555,1237660024496652558
1237660024496587032,ri,1237660024496587032,1237660024496587032
1237660024496652402,ri,1237660024496652402,1237660024496652402
1237656906347905363,g,1237656906347905363,1237656906347905363
1237656906347970755,i,1237656906347970755,1237656906347970758
1237663479263461560,g,1237663479263461560,1237663479263461561
1237653010818662742,g,1237653010818662742,1237653010818662742
1237660024496587052,i,1237660024496587052,1237660024496587053
1237656906347905226,r,1237656906347905226,1237656906347905226
1237648720679534863,i,1237648720679534863,1237648720679534864
1237650795683643629,g,1237650795683643629,1237650795683643629
1237650796220514453,i,1237650796220514453,1237650796220514453
1237648722289951090,gr,1237648722289951090,1237648722289951091
1237673700204937429,g,1237673700204937429,1237673700204937429
1237673700204937311,ri,1237673700204937310,1237673700204937311
1237661357007962116,g,1237661357007962116,1237661357007962124
1237661357007766103,i,1237661357007766103,1237661357007766103
1237661358618574991,u,1237661358618574991,1237661358618574991
1237661358618574980,ri,1237661358618574980,1237661358618574980
1237661434845462593,gri,1237661434845462592,1237661434845462593
1237661434845528103,i,1237661434845528102,1237661434845528103
1237661357544702049,i,1237661357544702049,1237661357544702051
1237661357544702081,gri,1237661357544702081,1237661357544702081
1237661435919532115,ri,1237661435919532115,1237661435919532115
1237661434845790469,i,1237661434845790469,1237661434845790469
1237661435382596271,i,1237661435382596271,1237661435382596271
1237661358081769569,ri,1237661358081769569,1237661358081769570
1237661434845790651,ri,1237661434845790651,1237661434845790651
1237661435919597659,i,1237661435919597659,1237661435919532184
1237661358081900778,ri,1237661358081900778,1237661358081900778
1237661357545095380,ri,1237661357545095380,1237661357545095380
1237661357545029871,gri,1237661357545029872,1237661357545029871
1237657612339052663,ri,1237657612339052664,1237657612339052663
1237655106765521018,ri,1237655106765521018,1237655106765521019
1237661354316202094,ri,1237661354316202094,1237661354316202095
1237661353242394734,i,1237661353242394737,1237661353242394734
1237657612876316767,i,1237657612876316767,1237657612876316772
1237657612876447805,i,1237657612876447805,1237657612876447805
1237657612876447808,i,1237657612876447806,1237657612876447806
1237657612876382326,i,1237657612876382326,1237657612876382338
1237657612339445984,gri,1237657612339445984,1237657612339445984
1237661353779658933,i,1237661353779658934,1237661353779658934
1237657613413449879,ri,1237657613413449879,1237657613413449879
1237657612876513506,g,1237657612876513506,1237661354316464227
1237661353779724595,i,1237661353779724595,1237661353779724595
1237657612339839158,r,1237657612339839158,1237657612339839158
1237657612876644389,g,1237657612876644389,1237657612876644406
1237657613413515470,ri,1237657613413515473,1237657613413515470
1237657612876709956,r,1237657612876709956,1237657612876709956
1237657612339839092,u,1237657612339839092,1237657612339839092
1237657612876841065,i,1237657612876841071,1237657612876841071
1237661354316726353,g,1237661354316726353,1237661354316726354
1237661354316660839,gri,1237661354316660839,1237661354316660839
1237657591932977252,gr,1237657591932977252,1237657591932977252
1237661351632437387,ri,1237661351632437387,1237661351632437387
1237660343397974239,r,1237660343397974239,1237660343397974246
1237660636526346462,i,1237660636526346462,1237660636526346462
1237657872718364831,gri,1237657872718364831,1237657872718364831
1237660344471847038,i,1237660344471847029,1237660344471847030
1237660344471781532,g,1237660344471781532,1237660344471781532
1237660344471781595,i,1237660344471781595,1237660344471781595
1237660345009176705,gri,1237660345009176705,1237660345009176706
1237660345009111131,ri,1237660345009111135,1237660345009111131
1237660636526870689,gri,1237660636526870689,1237660636526870689
1237660636527001786,i,1237660636527001786,1237660636527001786
1237660636526608469,gri,1237660636526608469,1237660636526608469
1237660344471912470,gri,1237660344471912470,1237660344471912470
1237660636526674073,u,1237660636526674073,1237660636526674073
1237660636526674090,i,1237660636526674090,1237660636526674090
1237657872718692427,u,1237657872718692456,1237657872718692477
1237660344472109251,g,1237660344472109251,1237660344472109251
1237660344472305784,gri,1237660344472305784,1237660344472305784
1237660635990130778,gr,1237660635990130778,1237660635990130779
1237660345009373345,g,1237660345009373345,1237660345009373345
1237660636527329362,gr,1237660636527329362,1237660636527329363
1237661361302077591,i,1237661361302077591,1237661361302077591
1237661434854637629,ri,1237661434854638460,1237661434854637629
1237661433243893938,gri,1237661433243893938,1237661433243893938
1237661433243959483,g,1237661433243959483,1237661433243959483
1237661361302208699,gri,1237661361302208699,1237661361302208701
1237661433243828392,r,1237661433243828392,1237661433243828392
1237661433243893892,gri,1237661433243893892,1237661433243893892
1237661361302012057,i,1237661361302012057,1237661361302012057
1237661433243762805,u,1237661433243762805,1237661433243762805
1237661852552265832,ri,1237661852552265832,1237661852552265834
1237661361301880958,g,1237661361301880958,1237661361301880958
1237661433780437112,i,1237661433780437112,1237661433780437136
1237661874023301205,gri,1237661874023301205,1237661874023301205
1237661852552069331,i,1237661852552069331,1237661852552069332
1237661433780371602,ri,1237661433780371602,1237661433780371602
1237661434317177066,gri,1237661434317177066,1237661434317177066
1237658492278735035,i,1237658492278735035,1237658492278735035
1237658492278735046,ri,1237658492278735046,1237658492278735046
1237658492278734920,g,1237658492278734920,1237658492278734920
1237658492278735050,gri,1237658492278735050,1237658492278735049
1237660612903698607,g,1237660612903698607,1237660612903698608
1237658491741798464,ri,1237658491741798464,1237658491741798464
1237660613440569601,r,1237660613440569601,1237660613440569602
1237660613440372864,gri,1237660613440372864,1237660613440372864
1237660612903501965,gri,1237660612903501965,1237660612903501964
1237658491204731195,i,1237658491204731195,1237658491204731198
1237658492278472758,i,1237658492278472758,1237658492278472758
1237658492278538351,g,1237658492278538351,1237658492278538351
1237660613439979630,g,1237660613439979630,1237660613439979630
1237658492815147080,ri,1237658492815147080,1237658492815147080
1237658493889085623,r,1237658493889085623,1237658493889085623
1237660615050854494,i,1237660615050854494,1237660615050854494
1237660615050658483,r,1237660615050658483,1237660615050658484
1237660614513721523,gr,1237660614513721523,1237660614513721523
1237658493889282087,i,1237658493889282087,1237658493889282090
1237660615587921927,i,1237660615587921927,1237660615587921927
1237658493889282137,gr,1237658493889282137,1237658493889282137
1237661811198328933,gr,1237661811198328933,1237661811198328934
1237660615050920096,g,1237660615050920096,1237660615050920099
1237658492815212725,ri,1237658492815212725,1237658492815212725
1237658493352083616,g,1237658493352083616,1237658493352083617
1237660614513918070,g,1237660614513918070,1237660614513918070
1237658493889347620,i,1237658493889347625,1237658493889347620
1237661417677914260,r,1237661417677914260,1237661417677914260
1237661385996435638,u,1237661385996435638,1237661385996435638
1237661385996435665,r,1237661385996435665,1237661385996435665
1237661416604237920,i,1237661416604237920,1237661416604237921
1237661417140912215,i,1237661417140912215,1237661417140912216
1237661385996370184,gri,1237661385996370184,1237661385996370185
1237661385996304545,ri,1237661385996304545,1237661385996239088
1237661386533175309,i,1237661386533175654,1237661386533175309
1237661385996304530,i,1237661385996304530,1237661385996304531
1237661385996304655,ri,1237661385996304655,1237661385996304656
1237661417140846925,r,1237661417140846924,1237661417140846925
1237661416603975998,gr,1237661416603975998,1237661416603975998
1237661385996173439,i,1237661385996173439,1237661385996173439
1237661386532847806,ri,1237661386532847805,1237661386532847806
1237661386532847830,u,1237661386532848907,1237661386532848907
1237661387069718680,i,1237661387069718680,1237661387069718680
1237661386532847789,i,1237661386532847789,1237661386532847789
1237661386532847846,gr,1237661386532847846,1237661386532847846
1237661416603713629,gri,1237661416603713629,1237661416603713629
1237661417140453975,r,1237661417140453975,1237661417140453975
1237665567685017706,i,1237665567685017706,1237665567685017707
1237665567685017651,gri,1237665567685017655,1237665567685017651
1237665548357009694,ri,1237665548357009694,1237665548357009694
1237665531179237573,i,1237665531179237574,1237665531179237573
1237665531716108389,i,1237665531716108389,1237665531716108389
1237665550504100020,gri,1237665550504100020,1237665550504100020
1237664338784420042,r,1237664338784420042,1237664338784420042
1237664819279822945,gr,1237664819279822945,1237664819279822945
1237664338784289104,i,1237664338784289104,1237664338784289104
1237662223522267180,g,1237662223522267180,1237662223522267183
1237664339321159758,i,1237664339321159758,1237664339321160410
1237662224596074610,gr,1237662224596074610,1237662224596074614
1237664667900444798,i,1237664667900444798,1237664667900444800
1237664667900379272,g,1237664667900379272,1237664667900379272
1237662224059072584,i,1237662224059072597,1237662224059072584
1237664667363573897,i,1237664667363573897,1237664667363573897
1237664667363508296,ri,1237664667363508296,1237664667363508296
1237664667900969026,ri,1237664667900969026,1237664667900969028
1237664668437840155,i,1237664668437840155,1237664668437840155
1237662224596598804,gri,1237662224596598804,1237662224596598805
1237662224059662413,r,1237662224059662413,1237662224059662413
1237664667363639365,i,1237664667363639364,1237664667363639365
1237664820353630309,gri,1237664820353630309,1237664820353630309
1237664339321421867,ri,1237664339321421867,1237664339321421867
1237662224059465807,gr,1237662224059465807,1237662224059465823
1237664339321618625,gr,1237664339321618625,1237664339321618625
1237664667363836045,i,1237664667363835944,1237664667363835944
1237667916488245473,gr,1237667916488245473,1237667916488245473
1237667916488179923,g,1237667916488179923,1237667916488179923
1237667916488310934,ri,1237667916488310934,1237667916488310935
1237668294447464736,i,1237668294447464736,1237668294447464736
1237667916488376447,ri,1237667916488376447,1237667916488376447
1237668294447595647,g,1237668294447595647,1237668294447595650
1237668293910855851,r,1237668293910855851,1237668293910855851
1237667781218599145,gr,1237667781218599145,1237667781218599147
1237667781755601083,ri,1237667781755601083,1237667781755601083
1237667733966487717,g,1237667733966487717,1237667733966487719
1237667781755601054,g,1237667781755601044,1237667781755601044
1237667917025181882,i,1237667917025181882,1237667917025181883
1237667734503358621,ri,1237667734503358621,1237667734503358622
1237667917025181774,i,1237667917025181774,1237667917025181774
1237667781755338831,ri,1237667781755338830,1237667781755338831
1237667733966291098,i,1237667733966291098,1237667733966291098
1237667917025116279,i,1237667917025116557,1237667917025116279
1237667781218271437,ugri,1237667781218271437,1237667781218271437
1237665567679971413,ri,1237665567679971413,1237665567679971413
1237665548888768571,ri,1237665548888768571,1237665548888769181
1237665548888768531,i,1237665548888768531,1237665548888768531
1237665531174584458,g,1237665531174584458,1237665531174584458
1237665549962379430,u,1237665549962379430,1237665549962379430
1237665502180344110,i,1237665502180344110,1237665502180344110
1237665549425639566,i,1237665549425639566,1237665549425639566
1237665427560267877,gri,1237665427560267877,1237665427560267877
1237665550499709078,i,1237665550499709078,1237665550499709078
1237665533322264728,g,1237665533322264729,1237665533322264728
1237665550499709013,i,1237665550499709013,1237665550499709013
1237665427560333419,r,1237665427560333419,1237665427560333423
1237665532785459213,r,1237665532785459220,1237665532785459213
1237665549425836243,gri,1237665549425836243,1237665549425836243
1237665531711586490,gri,1237665531711586490,1237665531711586490
1237665427560464508,ri,1237665427560464508,1237665427560464508
1237665532248654121,ri,1237665532248654121,1237665532248654121
1237665532248654146,r,1237665532248654146,1237665532248654145
1237665549962969615,ri,1237665549962969615,1237665549962969615
1237665531711914114,gri,1237665531711914114,1237665531711914115
1237665549963165828,i,1237665549963165828,1237665549963165829
1237665549963100295,gri,1237665549963100295,1237665549963100295
1237665549970964647,gri,1237665549970964647,1237665549970964647
1237665532256846096,gri,1237665532256846096,1237665532256846096
1237665532256911524,gr,1237665532256911524,1237665532256911525
1237665533330456724,gri,1237665533330456724,1237665533330456724
1237665532793913574,ri,1237665532793913574,1237665532793913574
1237665532793978989,ri,1237665532793978989,1237665532793978989
1237665428105527477,i,1237665428105527477,1237665428105527477
1237665533330719002,gri,1237665533330719002,1237665533330719002
1237665533330653381,u,1237665533330653381,1237665533330653381
1237665440994820369,g,1237665440994820369,1237665440994820369
1237665533330981012,ri,1237665533330981012,1237665533330981349
1237665427568984284,ri,1237665427568984284,1237665427568984286
1237665532793979187,i,1237665532793979187,1237665532793979207
1237665428105855194,gri,1237665428105855193,1237665428105855194
1237665533330981250,r,1237665533330981250,1237665533330981250
1237665533330915649,i,1237665533330915648,1237665533330915649
1237665549971554484,i,1237665549971554484,1237665549971554487
1237665374404870351,ri,1237665374404870351,1237665374404870355
1237665101683228819,i,1237665101683228819,1237665101683228820
1237665101146357770,r,1237665101146357770,1237665101146357776
1237665128026931459,gri,1237665128026931458,1237665128026931459
1237665373868064974,ri,1237665373868064974,1237665373868064977
1237665373867999477,i,1237665373867999476,1237665373867999477
1237665230522089840,gr,1237665230522089840,1237665230522089840
1237671692301173009,i,1237671692301173009,1237671692301173013
1237665231058698516,g,1237665231058698516,1237665231058698516
1237665230521958457,r,1237665230521958457,1237665230521958457
1237665231058501810,ri,1237665231058501810,1237665231058501810
1237665231058436266,r,1237665231058436266,1237665231058436268
1237665231058239919,ri,1237665231058239919,1237665231058239919
1237665232131850537,i,1237665232131850537,1237665232131850537
1237662695965851979,i,1237662695965851979,1237662695965851979
1237662696502657168,ri,1237662696502657168,1237662696502657168
1237665232131981799,i,1237665232131981799,1237665232131981802
1237665232132047142,gri,1237665232132047142,1237665232132047142
1237665232132047028,g,1237665232132047028,1237665232132047055
1237657613414891629,g,1237657613414891629,1237657613414891629
1237658608218800168,g,1237658608218800168,1237658608218800168
1237658607681536129,g,1237658607681536129,1237658607681536129
1237658607681994891,i,1237658607681994891,1237658607681994891
1237657612341477426,gri,1237657612341477426,1237657612341477428
1237661418206068889,r,1237661418206068892,1237661418206068889
1237661418206068821,gri,1237661418206068821,1237661418206068821
1237658607144861839,i,1237658607144861839,1237658607144861841
1237657612341543027,i,1237657612341543027,1237657612341543028
1237657610731520087,gri,1237657610731520087,1237657610731520089
1237661416595980433,gi,1237661416595980433,1237661416595980433
1237661417132916890,g,1237661417132916891,1237661417132916890
1237657610731389047,u,1237657610731389047,1237657610731389047
1237657610731389024,ri,1237657610731389024,1237657610731389026
1237657610731454695,gr,1237657610731454695,1237657610731454695
1237661417132851310,ri,1237661417132851315,1237661417132851310
1237657611805261987,ri,1237657611805261991,1237657611805261987
1237661416595783860,gri,1237661416595783860,1237661416595783860
1237657611805130899,g,1237657611805130899,1237657611805130899
1237651755077927043,i,1237651755077927043,1237651755077927045
