objid,bands,pid1,pid2
1237648702966530213,g,1237648702966530213,1237648702966530213
1237648704040272124,i,1237648704040272124,1237648704040272125
1237648704040140999,i,1237648704040140999,1237648704040140999
1237648704040140899,gri,1237648704040140899,1237648704040140900
1237674648856232075,g,1237674648856232075,1237674648856232075
1237648703503138949,gri,1237648703503138948,1237648703503138949
1237648720695197727,gr,1237648720695197727,1237648720695197727
1237661416062255191,i,1237661416062255191,1237661416062255191
1237661387065131167,i,1237661387065131167,1237661387065131167
1237661385991192650,ri,1237661385991192650,1237661385991192651
1237661386528260341,gri,1237661386528260341,1237661386528260343
1237661417672736875,gri,1237661417672736875,1237661417672736875
1237661417135996934,ri,1237661417135996934,1237661417135996934
1237661387601870966,gri,1237661387601870966,1237661387601870966
1237661417672671355,r,1237661417672671355,1237661417672671354
1237661417672736960,i,1237661417672736960,1237661417672736963
1237661417672540279,g,1237661417672540279,1237661417672540280
1237661417672343611,ri,1237661417672343611,1237661417672343611
1237661385990996040,ri,1237661385990996042,1237661385990996042
1237661386527604927,ri,1237661386527604928,1237661386527604928
1237661416598601954,u,1237661416598601954,1237661416598601954
1237661416598536421,i,1237661416598536421,1237661416598536421
1237658919070531716,ri,1237658919070531716,1237658919070531716
1237661417135276210,gr,1237661417135276210,1237661417135276214
1237661387064279159,ri,1237661387064279159,1237661387064279159
1237661416061730934,i,1237661416061730934,1237661416061730934
1237661385990668372,i,1237661385990668379,1237661385990668372
1237661064953921661,gr,1237661064953921661,1237661064953921661
1237661064953725043,ri,1237661064953725043,1237661064953725043
1237660669279469674,gri,1237660669279469673,1237660669279469674
1237660669279404230,r,1237660669279404230,1237660669279404230
1237660669279207570,i,1237660669279207570,1237660669279207572
1237660584980709487,r,1237660584980709489,1237660584980709489
1237661063880114268,ri,1237661063880114269,1237661063880114268
1237661065490399417,i,1237661065490399417,1237661065490399417
1237660669815947420,g,1237660669815947420,1237660669815947420
1237661064416657612,gri,1237661064416657617,1237661064416657612
1237661063879786549,i,1237661063879786561,1237661063879786561
1237660670352687331,gri,1237660670352687331,1237660670352687331
1237661068174622863,i,1237661068174622863,1237661066027270289
1237660670889558170,g,1237660670889558170,1237660670889558170
1237666300017115509,r,1237666300017115509,1237666300017115509
1237660024523849830,i,1237660024523849830,1237660024523849830
1237660024523784606,u,1237660024523785137,1237660024523784586
1237663783680540986,i,1237663783680540842,1237663783680540843
1237666300553461928,ri,1237666300553461927,1237666300553461928
1237668333102301443,g,1237668333102301443,1237668333102301443
1237668333102170351,i,1237668333102170351,1237668333102170509
1237668270832877865,gr,1237668270832877865,1237668270832877866
1237668271906554201,g,1237668271906554201,1237668271906554201
1237668297682518207,g,1237668297682518207,1237668297682518207
1237668270832746897,i,1237668270832746897,1237668270832746897
1237668270832812203,u,1237668270832812203,1237668270832812203
1237668271369683054,gi,1237668271369683054,1237668271369683054
1237668350822908084,i,1237668350822908084,1237668350822908085
1237668333102039269,ri,1237668333102039269,1237668333102039270
1237668350822842531,u,1237668350822842541,1237668350822842541
1237668270832746832,ri,1237668270832746832,1237668270832746833
1237668270832681408,g,1237668270832681350,1237668270832681350
1237668296591736838,gr,1237668296591736838,1237668296591736842
1237668624084304015,gri,1237668624084304015,1237668624084304019
1237668496857694313,r,1237668496857694313,1237668496857694313
1237668496857694290,u,1237668496857694655,1237668496857694290
1237668624621174986,i,1237668624621174986,1237668624621174986
1237668496320757886,i,1237668496320757886,1237668496320757887
1237668625158438924,i,1237668625158438923,1237668625158438924
1237668496857825402,u,1237668496857826019,1237668496857826019
1237668625158373544,i,1237668625158373544,1237668625158373544
1237668625158373514,g,1237668625158373514,1237668625158373515
1237668496857825322,i,1237668496857825322,1237668496857825322
1237668496857956446,g,1237668496857956446,1237668496857956446
1237668625695375474,g,1237668625695375474,1237668625695375481
1237668496858087481,i,1237668496858087481,1237668496858087482
1237668496858087504,u,1237668496858088155,1237668496858088155
1237668623012135052,gi,1237668623012135052,1237668623012135053
1237667781754355799,ri,1237667781754355799,1237667781754355799
1237667782291226821,i,1237667782291226821,1237667782291226821
1237667734502178976,gr,1237667734502178976,1237667734502178976
1237667735038984360,r,1237667735038984360,1237667735038984382
1237667782290964575,ri,1237667782290964575,1237667782290964575
1237667782290899063,r,1237667782290899063,1237667782290899066
1237667781217091702,i,1237667781217091702,1237667781217091702
1237667733964849314,g,1237667733964849312,1237667733964849314
1237667734501785664,g,1237667734501785664,1237667734501785664
1237667733964652617,i,1237667733964652617,1237667733964652617
1237667733964783709,i,1237667733964783709,1237667733964783710
1237667733964783856,g,1237667733964783856,1237667733964783856
1237667735038460065,gr,1237667735038460065,1237667735038460065
1237667736112267368,ri,1237667736112267368,1237667736112267368
1237667783901380705,r,1237667783901380705,1237667783901380706
1237667783901446159,ug,1237667783901446159,1237667783901446159
1237667736112332917,g,1237667736112332917,1237667736112332917
1237667783364444328,i,1237667783364444328,1237667783364444328
1237668271380365848,g,1237668271380365848,1237668271380365848
1237668310558441504,gri,1237668310558441504,1237668310558441504
1237668310021701959,ri,1237668310021701958,1237668310021701959
1237668271380496577,ri,1237668271380496577,1237668271380496616
1237668272454303813,r,1237668272454303813,1237668272454303813
1237668271917433407,ugr,1237668271917433407,1237668271917433406
1237668311095378073,ri,1237668311095378073,1237668311095378073
1237668310558572588,ri,1237668310558572587,1237668310558572588
1237668272454304198,i,1237668272454304198,1237668272454304200
1237668311095509129,i,1237668311095509129,1237668311095509131
1237668272455156300,ri,1237668272455156299,1237668272455156300
1237668333113180866,ug,1237668333113180866,1237668333113180866
1237668310021964179,ugri,1237668310021964178,1237668310021964179
1237668310558966046,i,1237668310558966045,1237668310558966046
1237668271380889712,u,1237668271380889753,1237668271380889753
1237668310559031873,i,1237668310559031873,1237668333113508417
1237668271917695725,gr,1237668271917695725,1237668271917695725
1237668311095706117,gri,1237668311095706117,1237668311095706117
1237668272454500470,gr,1237668272454500470,1237668272454500470
1237668271381283190,i,1237668271381283188,1237668271381283190
1237668272454631550,gri,1237668272454631550,1237668272454631550
1237668311095902427,i,1237668311095902427,1237668311095967750
1237668310559425166,r,1237668310559425166,1237668310559425167
1237668311632708180,r,1237668311632708180,1237668311632708180
1237668311632839853,u,1237668311632840172,1237668311632840172
1237668311096033941,i,1237668311096033941,1237668311096033953
1237668311096033430,i,1237668311096033429,1237668311096033430
1237667781224628320,i,1237667781224628320,1237667781224628321
1237667733972517021,i,1237667733972517021,1237667733972517030
1237667782298108026,i,1237667782298108026,1237667782298108026
1237667734508995362,i,1237667734508995361,1237667734508995362
1237667735045800128,g,1237667735045800128,1237667735045800128
1237667735045931184,ri,1237667735045931184,1237667735045931184
1237667734508929292,i,1237667734508929293,1237667734508929293
1237667735045669226,gri,1237667735045669226,1237667735045669226
1237667782297845888,g,1237667782297845888,1237667782297845888
1237667735045734514,i,1237667735045734514,1237667735045734514
1237667735045734746,gri,1237667735045734746,1237667735045734746
1237667782297976903,gr,1237667782297976903,1237667782297976903
1237667782834716926,ri,1237667782834716926,1237667782834716930
1237667736119607669,gri,1237667736119607669,1237667736119607669
1237667735582539955,i,1237667735582539955,1237667735582539955
1237667735582605464,ri,1237667735582605464,1237667735582605470
1237667782834847836,gri,1237667782834847836,1237667782834847836
1237671261742170474,ri,1237671261742170474,1237671261742170475
1237671262279368849,u,1237671262279368849,1237671262279368851
1237671124840480806,i,1237671124840480811,1237671124840480811
1237671124840546544,u,1237671124840546544,1237671124840546544
1237671124840546590,r,1237671124840546590,1237671124840546591
1237671124840743092,r,1237671124840743092,1237671124840743092
1237671124840677449,i,1237671124840677449,1237671124840742922
1237671125377744934,g,1237671125377744934,1237671125377744935
1237670964315816082,i,1237670964315816082,1237670964315816083
1237671124303937699,ri,1237671124303937699,1237671124303937700
1237671124303937610,r,1237671124303937610,1237671124303937610
1237671262279762076,ri,1237671262279762076,1237671262279762076
1237671124840874089,r,1237671124840874089,1237671124840874871
1237671124840939781,u,1237671124840939781,1237671124840939782
1237671262279827536,ug,1237671262279827536,1237671262279827536
1237671124841136177,ri,1237671124841136177,1237671124841136178
1237661125080318012,i,1237661125080318015,1237661125080318012
1237661382768787774,u,1237661382768787774,1237661382768787774
1237661124543185495,i,1237661124543185495,1237661124543185495
1237661382231720193,g,1237661382231720193,1237661382231720193
1237661068180652128,ri,1237661068180652128,1237661068180652133
1237660671432523857,gri,1237660671432523857,1237660671432523857
1237661950245863468,i,1237661950245863468,1237661950245863468
1237661068180717672,ugri,1237661068180717672,1237661068180717672
1237661950782865596,r,1237661950782865596,1237661950782865597
1237661949709058273,r,1237661949709058273,1237661949709058273
1237661950246060058,g,1237661950246060058,1237661950246060060
1237661811193217104,ri,1237661811193217104,1237661811193217104
1237661812267155594,r,1237661812267155594,1237661812267155595
1237661811729825865,g,1237661811729825865,1237661811729825865
1237661811192692936,r,1237661811192692936,1237661811192692937
1237671932820324481,i,1237671932820324481,1237671932820324481
1237661949709582796,r,1237661949709582796,1237661949709582798
1237662268068921487,g,1237662268068921487,1237662268068921487
1237655744014844112,ri,1237655744014844112,1237655744014844112
1237662268605989162,r,1237662268605989162,1237662268605989163
1237655744015302803,i,1237655744015302803,1237655744015302803
1237655744015237255,r,1237655744015237255,1237655744015237255
1237662268606185616,g,1237662268606185616,1237662268606185616
1237655744552239261,i,1237655744552239261,1237655744552239262
1237655744552239304,i,1237655744552239304,1237655744552239307
1237655744015433921,gri,1237655744015433921,1237655744015433921
1237655744015368442,g,1237655744015368442,1237655744015368442
1237662267532509460,i,1237662267532509463,1237662267532509460
1237662268069380298,u,1237662268069380304,1237662268069380304
1237662267532574817,r,1237662267532574817,1237662267532574816
1237662268069576999,ri,1237662268069576999,1237662268069576999
1237662262707421336,gri,1237662262707421335,1237662262707421336
1237661967965814875,g,1237661967965814875,1237661967965814876
1237661967428943929,ri,1237661967428944026,1237661967428944023
1237662195062210640,r,1237662195062210640,1237662195062210641
1237661967965880340,ri,1237661967965880340,1237661967965880341
1237661968502751304,gr,1237661968502751305,1237661968502751304
1237662195599081554,ugri,1237662195599081554,1237662195599081554
1237661968502751249,ri,1237661968502751249,1237661968502751250
1237661967429075134,ri,1237661967429075134,1237661967429075136
1237662195062341851,g,1237662195062341851,1237662195062341855
1237662224607936722,g,1237662224607936722,1237662224607936722
1237662223534325960,u,1237662223534325960,1237662223534325960
1237662223534325872,g,1237662223534325872,1237662223534325882
1237664820365819941,r,1237664820365819941,1237664820365819954
1237664820365754498,g,1237664820365754498,1237664820365754498
1237662223534457049,u,1237662223534457049,1237662223534457049
1237664820365754516,g,1237664820365754516,1237664820365754516
1237664294757204055,ri,1237664294757204179,1237664294757204182
1237664294757204083,i,1237664294757204085,1237664294757204083
1237664854185148742,ug,1237664854185148742,1237664854185148743
1237662223545794567,i,1237662223545794567,1237662223545794568
1237664854185607435,gri,1237664854185607435,1237664854185607436
1237664854185345234,u,1237664854185345234,1237664854185345234
1237662661600936113,g,1237662661600936113,1237662661600936113
1237664854185607515,ri,1237664854185607516,1237664854185607515
1237662223546122425,r,1237662223546122425,1237662223546122425
1237664854185607538,i,1237664854185607538,1237664854185607538
1237664854185672945,i,1237664854185672945,1237664854185672950
1237662698105995389,r,1237662698105995401,1237662698105995401
1237664852576043246,g,1237664852576043246,1237664852576043247
1237664853649719413,gri,1237664853649719413,1237664853649719413
1237662697570107645,i,1237662697570107645,1237662697570107645
1237662697033105555,i,1237662697033105555,1237662697033105554
1237663529725722856,g,1237663529725722856,1237663529725722856
1237663529726050437,r,1237663529726050437,1237663529726050456
1237663529725722736,r,1237663529725722746,1237663529725722749
1237663529725788197,i,1237663529725788204,1237663529725788197
1237663529725984923,g,1237663529725984923,1237663529725984923
1237663530262855824,g,1237663530262855824,1237663530262855824
1237663530262790207,i,1237663530262790207,1237663530262790207
1237663547442790458,i,1237663547442790459,1237663547442790457
1237663546905526442,gri,1237663546905526443,1237663546905526442
1237663530262593621,ri,1237663530262593621,1237663530262593621
1237663546905526408,u,1237663546905526408,1237663546905526408
1237663530262659169,i,1237663530262659169,1237663530262659169
1237663530262331419,i,1237663530262331431,1237663530262331457
1237663547442462866,g,1237663547442462866,1237663547442462866
1237663530799464541,i,1237663530799464541,1237663530799464541
1237663547979333943,i,1237663547979333944,1237663547979333943
1237663531336401118,r,1237663531336401118,1237663531336401119
1237663547442528291,i,1237663547442528302,1237663547442528302
1237663531336335603,ri,1237663531336335603,1237663531336335603
1237663547979071511,g,1237663547979071511,1237663547979071511
1237663548516139197,i,1237663548516139197,1237663548516139197
1237663548516073646,gr,1237663548516073646,1237663548516073648
1237648721771102253,i,1237648721771102253,1237648721771102253
1237648705652981765,i,1237654671362949154,1237654671362949154
1237671957521367630,ri,1237671957521367630,1237671957521367631
1237671957521301858,ri,1237671957521301858,1237671957521301860
1237671991343776453,r,1237671991343776453,1237671991343776456
1237671956984300507,i,1237671956984300507,1237671956984300508
1237671956984103127,r,1237671956984103127,1237671956984103127
1237665371718418987,i,1237665371718418987,1237665371718418987
1237665371718353953,i,1237665371718353953,1237665371718353953
1237665429177500344,i,1237665429177499875,1237665429177499875
1237665371718812262,i,1237665371718812262,1237665371718812262
1237665442603860227,ri,1237665442603860228,1237665442603860227
1237665535463850713,i,1237665535463850713,1237665535463850715
1237655470209433984,g,1237655470209433984,1237655470209433994
1237651737388777935,r,1237651737388777935,1237651737388777935
1237651737388909375,ri,1237651737388909375,1237651737388909375
1237648704060588525,i,1237648704060588526,1237648704060588525
1237648704060523036,i,1237648704060523036,1237648704060523036
1237648721252516457,ri,1237648721252516457,1237648721252516457
1237648703523521314,i,1237648703523521314,1237648703523521314
1237648720715383273,i,1237648720715383273,1237648720715383275
1237648720715383152,i,1237648720715383152,1237648720715383153
1237648704060261031,i,1237648704060261031,1237648704060261031
1237655693016957800,i,1237655693016957800,1237655693016957799
1237658423543530124,i,1237658423543530124,1237658423543530124
1237658423006593367,r,1237658423006593367,1237658423006593588
1237654606389248056,i,1237654606389248057,1237654606389248056
1237650795679515245,ri,1237650795679515245,1237650795679515245
1237661069237158355,gri,1237661069237158355,1237661069237158356
1237661069236764700,i,1237661069236764700,1237661069236764700
1237661069236765359,ri,1237661069236765359,1237661069236765359
1237661066552673064,r,1237661066552673313,1237661066552672421
1237661066552672292,gr,1237661066552672295,1237661066552672295
1237661069236699419,ri,1237661069236699419,1237661069236699427
1237661069236699737,u,1237661069236699737,1237661069236699737
1237664286167794075,i,1237664286167794074,1237664286167794075
1237661069773701145,i,1237661069773701144,1237661069773701145
1237661069773635742,ri,1237661069773635742,1237661069773635742
1237661069773636190,g,1237661069773636190,1237661069773636190
1237661069236568902,i,1237661069236568902,1237661069236568904
1237671122681529044,r,1237671122681529044,1237671122681529044
1237661069773373459,gr,1237661069773373481,1237661069773373459
1237661066552476246,gri,1237661066552476246,1237661066552476247
1237671123218792906,i,1237671123218792909,1237671123218792909
1237671260120482334,i,1237671260120482334,1237671260120482334
1237671260120481816,ugri,1237671260120481816,1237671260120483531
1237671123218334345,ri,1237671123218334345,1237671123218334346
1237671123218596234,g,1237671123218596234,1237671123218596234
1237654399164022852,r,1237654399164022852,1237654399164022852
1237654399163957432,i,1237654399163957432,1237654399163957433
1237654398090346613,i,1237654398090346613,1237654398090346613
1237654398627021025,i,1237654398627021025,1237654398627021028
1237654399163826347,ri,1237654399163826347,1237654399163760873
1237654398626890031,ri,1237654398626890031,1237654398626890031
1237654398626889809,gri,1237654398626889808,1237654398626889809
1237654398090281097,r,1237654398090281473,1237654398090281097
1237654398090281091,i,1237654398090281091,1237654398090281093
1237654398090215558,gri,1237654398090215558,1237654398090215558
1237651249895899266,u,1237651249895899266,1237651249895899266
1237654398626693236,i,1237654398626693236,1237654398626693236
1237651249896161835,i,1237651249896161835,1237651249896161835
1237651249896095980,i,1237651249896095980,1237651249896095986
1237655371443208566,i,1237655371443208566,1237655371443208566
1237651249896030400,ri,1237651249896030400,1237651249896030400
1237654398089691287,gr,1237654398089691287,1237654398089691287
1237651250969247915,u,1237651250969247915,1237651250969247915
1237663785279684739,gr,1237663785279684739,1237663785279684744
1237663204922622111,u,1237663204922622111,1237663204922622111
1237663784205615278,ri,1237663784205615279,1237663784205615278
1237666339726819335,gri,1237666339726819335,1237666339726819335
1237663785279815750,gri,1237663785279815750,1237663785279815750
1237663204922753120,i,1237663204922753120,1237663204922753120
1237666339726885027,gi,1237666339726885027,1237666339726885027
1237666339726819778,gri,1237666339726819778,1237666339726819782
1237666339726885048,gri,1237666339726885048,1237666339726885049
1237666339726885133,i,1237666339726885133,1237666339726885133
1237663784205680908,i,1237663784205680908,1237663784205680908
1237663784205746327,u,1237663784205746327,1237663784205746328
1237663784205680946,i,1237663784205680946,1237663784205680946
1237663784742748248,gr,1237663784742748248,1237663784742748249
1237666339727015946,ri,1237666339727015946,1237666339727015947
1237663784742617217,u,1237663784742617217,1237663784742617217
1237666339726950559,ri,1237666339726950559,1237666339726950560
1237663784205811792,g,1237663784205811792,1237663784205811795
1237663784205811788,g,1237663784205811788,1237663784205811788
1237678617426526288,g,1237678617426526288,1237678617426526288
1237666340801020082,g,1237666340801020082,1237666340801020082
1237666340801019990,gri,1237666340801019989,1237666340801019990
1237663204922884258,g,1237663204922884258,1237663204922884258
1237666340801019972,u,1237666340801020103,1237666340801020103
1237663785279815792,g,1237663785279815792,1237663785279815792
1237678617426657627,gr,1237678617426657627,1237678617426657627
1237663785280012385,i,1237663785280012385,1237663785280012386
1237663204923080800,i,1237663204923080800,1237663204923080800
1237663784742944850,u,1237663784742944850,1237663784742944850
1237663784742945052,g,1237663784742945052,1237663784742945052
1237666340801282143,ri,1237666340801282143,1237666340801282143
1237663480335892532,i,1237663480335892528,1237663480335892532
1237663480335827476,r,1237663480335827476,1237663480335827476
1237663543687578444,ri,1237663543687578444,1237663543687578444
1237663479262150958,ri,1237663479262150958,1237663479262150958
1237663479799152795,i,1237663479799152795,1237663479799152801
1237663480336351450,ri,1237663480336351450,1237663480336351453
1237663444905165311,i,1237663444905165311,1237663444905165312
1237656906347905402,ri,1237656906347905401,1237656906347905403
1237660024496587033,ri,1237660024496587033,1237660024496587033
1237666407361741131,i,1237666407361741418,1237666407361741417
1237660024496455964,r,1237660024496455964,1237660024496455964
1237660024496455746,i,1237660024496455746,1237660024496455746
1237656906347774047,i,1237656906347774047,1237656906347774047
1237651194568573077,gri,1237651194568573077,1237651194568573078
1237651190289990387,g,1237651190289991278,1237651190289990387
1237651065735348320,r,1237651065735348320,1237651065735348321
1237651190826926537,ri,1237651190826926537,1237651190826926537
1237651250954829960,g,1237651250954829960,1237651250954829960
1237651249880826062,gri,1237651249880826062,1237651249880826062
1237655371428004006,i,1237655371428004005,1237655371428004006
1237651191363666468,i,1237651191363666468,1237651191363666468
1237651065735086357,i,1237651065735086357,1237651065735086358
1237651191363469462,i,1237651191363469462,1237651191363469462
1237651250954633325,i,1237651250954633325,1237651250954633326
1237651250954502287,i,1237651250954502287,1237651250954502287
1237651191363600525,gri,1237651191363600525,1237651191363600525
1237651251491569857,i,1237651251491569857,1237651251491569857
1237651252565442686,g,1237651252565442686,1237651252565442686
1237651192437342430,r,1237651192437342430,1237651192437342430
1237651250974425224,gri,1237651250974425224,1237651250974425224
1237651252048035865,r,1237651252048035870,1237651252048035862
1237651250974490890,u,1237651250974490890,1237651250974490891
1237655130907672788,i,1237655130907672788,1237655130907672788
1237655130907672700,i,1237655130907672700,1237655130907672700
1237651251511492619,i,1237651251511492620,1237651251511492620
1237655130371063939,ri,1237655130371063939,1237655130371063939
1237651251511492818,g,1237651251511492818,1237651251511492818
1237655130907803777,u,1237655130907803777,1237655130907803777
1237651252048167093,u,1237651252048167093,1237651252048167093
1237655130371063996,g,1237655130371063996,1237655130371063996
1237651252048298179,ug,1237651252048298179,1237651252048298182
1237651252048429282,ugri,1237651252048429282,1237651252048429282
1237674651532001449,i,1237674651532001449,1237674651532001449
1237648722833965080,gri,1237648722833965080,1237648722833965080
1237674650458063019,g,1237674650458063019,1237674650458063019
1237674650995327234,i,1237674650995327234,1237674650995327235
1237648721760419955,i,1237648721760419955,1237648721760419955
1237674650458390642,ri,1237674650458390642,1237674650458390642
1237648721760420058,u,1237648721760420058,1237648721760420058
1237648722297487542,u,1237648722297487542,1237648722297487542
1237654669737394515,i,1237654669737394515,1237654669737394516
1237648721219289835,r,1237648721219289836,1237648721219289835
1237654670274134615,r,1237654670274134615,1237654670274134615
1237674650460226245,ri,1237674650460226245,1237674650460226245
