objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665533332291750,237.326521026437,18.9529066454036,DOUBLE,"[(50, 59)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",SINGLE,"[(8, 33)]"
1237665533332292547,237.420827566453,18.8406135044263,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]"
1237665441533264103,237.434541521964,19.0908524582714,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 57)(50, 50)]",DOUBLE,"[(33, 57)(50, 50)]"
1237665441533198875,237.333467445431,19.0059985949335,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]"
1237665441533264244,237.509973731361,19.0368166946132,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(39, 50)]",NO_PEAK,"[]"
1237665372258762795,237.662174012049,20.3895037458393,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 1)]"
1237665372258959638,238.133262376088,20.2163012793893,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 61)]",DOUBLE,"[(50, 49)(53, 60)]",DOUBLE,"[(50, 50)(47, 38)]"
1237665372258959397,238.046625186798,20.0635974033381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]"
1237665534930256250,238.052587933331,19.8029090438941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 56)]",SINGLE,"[(50, 50)]"
1237665429181169832,238.070627377541,19.372955701113,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 51)]"
1237665372258959704,238.167042910973,20.1602210101447,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(61, 48)]",SINGLE,"[(49, 50)]"
1237665372795764800,238.207369128981,20.6471961738019,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 52)(49, 50)]",SINGLE,"[(5, 56)]"
1237665534930256145,238.160570471766,19.9703307386498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 42)]"
1237665534930387374,238.352177131394,19.7920692076664,NO_PEAK,"[]",DOUBLE,"[(49, 49)(53, 56)]",SINGLE,"[(36, 13)]",SINGLE,"[(36, 12)]"
1237665371722350827,238.416596480931,19.4724022769524,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 60)(50, 50)]",DOUBLE,"[(78, 60)(50, 51)]"
1237665536003932302,238.269179488136,20.636160936401,DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(61, 50)(50, 49)]",DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(62, 50)(51, 49)]"
1237665371722547337,238.892660512827,19.4101693567632,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 42)]",DOUBLE,"[(50, 51)(30, 42)]",DOUBLE,"[(50, 50)(32, 41)]"
1237665534930780400,239.184015763912,19.5028288600683,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 47)(50, 49)]",DOUBLE,"[(67, 48)(50, 50)]"
1237667781747147094,151.453577267916,18.3511057730823,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 57)]"
1237667733957640382,150.262586220537,17.8242239656082,DOUBLE,"[(55, 45)(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733957705903,150.41960805693,17.8569809933222,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 54)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(51, 41)]"
1237667781746950525,151.021722908529,18.1975077195064,NO_PEAK,"[]",DOUBLE,"[(53, 55)(50, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667733957443688,149.805560236983,17.8107934540579,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 45)]",DOUBLE,"[(51, 50)(33, 46)]",NO_PEAK,"[]"
1237667781746622597,150.204769864547,18.0855265937137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 60)]"
1237667733957378121,149.771150121693,17.8214361987021,DOUBLE,"[(50, 50)(65, 41)]",DOUBLE,"[(50, 50)(42, 54)]",DOUBLE,"[(50, 50)(64, 41)]",DOUBLE,"[(50, 50)(63, 42)]"
1237667734494249112,149.674981699742,18.1456549478011,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 59)]",NO_PEAK,"[]",SINGLE,"[(19, 26)]"
1237667734494249072,149.616658233053,18.1112927632112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 30)]",DOUBLE,"[(5, 34)(6, 29)]"
1237674462026989792,141.672379930193,4.79055632493156,DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(49, 50)(39, 53)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(40, 53)]"
1237674462026924182,141.548928232558,4.60874791917438,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674462027121010,141.829272058277,4.96999153976056,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 52)]",SINGLE,"[(51, 51)]"
1237658423008952577,141.72285428381,5.04320646780857,DOUBLE,"[(50, 50)(50, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674462026793257,141.319125855876,4.612440762255,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(62, 60)]"
1237674462026924165,141.481644098712,4.69672920084987,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663479793516967,328.42998549206,0.472500383833457,NO_PEAK,"[]",SINGLE,"[(34, 53)]",DOUBLE,"[(34, 53)(50, 50)]",DOUBLE,"[(33, 53)(49, 50)]"
1237663479256711294,328.590377072528,0.0864208585027699,NO_PEAK,"[]",SINGLE,"[(38, 48)]",SINGLE,"[(37, 47)]",DOUBLE,"[(38, 48)(50, 50)]"
1237663544219271748,328.902604425003,0.65185371883135,SINGLE,"[(26, 35)]",SINGLE,"[(26, 34)]",DOUBLE,"[(23, 30)(27, 34)]",SINGLE,"[(23, 30)]"
1237663543145463848,328.762971462546,-0.0636220233641553,NO_PEAK,"[]",SINGLE,"[(42, 47)]",SINGLE,"[(42, 47)]",DOUBLE,"[(42, 47)(49, 50)]"
1237678595929604578,329.464807223082,0.99698801746566,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]"
1237663543682597478,329.332330115399,0.258692267502503,SINGLE,"[(88, 60)]",DOUBLE,"[(52, 50)(47, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 19)]"
1237663479793910259,329.39493054,0.436645521138983,SINGLE,"[(40, 46)]",SINGLE,"[(40, 47)]",SINGLE,"[(39, 46)]",DOUBLE,"[(39, 46)(50, 50)]"
1237678617404506260,329.598703241015,0.937208557425095,SINGLE,"[(57, 57)]",NO_PEAK,"[]",DOUBLE,"[(57, 58)(50, 50)]",NO_PEAK,"[]"
1237663544219599186,329.684191135121,0.731260036772575,DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(46, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237663479257170518,329.589970712762,0.154967653853446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 21)]",DOUBLE,"[(31, 21)(28, 15)]"
1237678595930063240,330.407614709457,1.12637627299078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 12)(24, 9)]"
1237660241388568748,52.6987376875654,0.489051216951418,NO_PEAK,"[]",DOUBLE,"[(49, 49)(41, 47)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(51, 51)(42, 47)]"
1237666301093675379,53.0532394381367,0.264552987088309,NO_PEAK,"[]",DOUBLE,"[(66, 36)(72, 42)]",DOUBLE,"[(67, 36)(72, 42)]",DOUBLE,"[(66, 36)(72, 42)]"
1237666301093741053,53.186314190545,0.243662953238472,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 53)]",NO_PEAK,"[]"
1237657586029953156,53.861276397231,-0.0925346896210168,SINGLE,"[(56, 39)]",SINGLE,"[(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(56, 40)]"
1237666302167875830,54.05441467428,1.04815815181712,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(59, 43)]",SINGLE,"[(50, 50)]"
1237650369947500675,185.534004632061,-3.09231299671761,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 48)]",DOUBLE,"[(55, 49)(50, 50)]",NO_PEAK,"[]"
1237650370484306083,185.384805322643,-2.61158319834871,SINGLE,"[(39, 31)]",SINGLE,"[(39, 32)]",DOUBLE,"[(50, 50)(39, 32)]",DOUBLE,"[(50, 50)(39, 32)]"
1237650760245248220,184.988309920218,-3.58859111005181,SINGLE,"[(3, 6)]",SINGLE,"[(4, 7)]",SINGLE,"[(4, 7)]",DOUBLE,"[(3, 7)(4, 16)]"
1237650369410367629,184.952687000789,-3.43300014686134,DOUBLE,"[(49, 50)(48, 55)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650760782119139,185.052772607085,-3.23976430396813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 61)]",NO_PEAK,"[]"
1237650760782119039,184.957055365259,-3.27542080021075,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(69, 52)]"
1237650369947435463,185.367181640086,-2.91726379644611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 37)]"
1237650369947369595,185.251852357598,-2.99238876994448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 55)]"
1237650761319121032,185.259552162796,-2.76753392168845,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 59)]"
1237650369410301985,184.7934244897,-3.46638463535362,SINGLE,"[(9, 13)]",SINGLE,"[(9, 9)]",DOUBLE,"[(7, 10)(11, 9)]",SINGLE,"[(9, 10)]"
1237650761318989933,184.937176846447,-2.75885257040486,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 40)]",DOUBLE,"[(50, 49)(50, 40)]",DOUBLE,"[(50, 49)(50, 40)]"
1237650369947238607,185.023116308118,-2.93707525433993,SINGLE,"[(40, 41)]",DOUBLE,"[(40, 41)(42, 53)]",DOUBLE,"[(40, 41)(50, 50)]",DOUBLE,"[(40, 41)(50, 50)]"
1237650761318989926,184.920987237147,-2.79461858557038,DOUBLE,"[(47, 61)(50, 49)]",DOUBLE,"[(47, 61)(50, 50)]",DOUBLE,"[(50, 49)(47, 60)]",DOUBLE,"[(50, 50)(47, 60)]"
1237650761318924435,184.802003706814,-2.79582287501988,NO_PEAK,"[]",DOUBLE,"[(51, 62)(51, 52)]",DOUBLE,"[(51, 62)(51, 54)]",DOUBLE,"[(50, 50)(50, 62)]"
1237650369946910893,184.269556754558,-3.05661571217721,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 17)(26, 14)]"
1237650761318793432,184.569368032977,-2.70721090420949,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 40)]"
1237650760244986002,184.388073606466,-3.73489422342876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(47, 63)]"
1237650760244920418,184.240462061599,-3.70771385358539,DOUBLE,"[(48, 51)(43, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237650369946910820,184.1477568746,-3.10232215489555,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 64)]",DOUBLE,"[(50, 50)(43, 64)]"
1237650760781791411,184.204458478654,-3.13198627222254,NO_PEAK,"[]",SINGLE,"[(21, 50)]",DOUBLE,"[(50, 50)(22, 50)]",DOUBLE,"[(50, 50)(22, 50)]"
1237650760781594808,183.775464892088,-3.13916637447607,DOUBLE,"[(15, 51)(2, 35)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(64, 49)]",NO_PEAK,"[]"
1237650370483585272,183.80392891347,-2.68319877841207,SINGLE,"[(51, 57)]",DOUBLE,"[(51, 57)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 35)]"
1237657629523509363,164.118228060636,50.6912412973154,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628986638526,164.392669654822,50.3435605762236,DOUBLE,"[(50, 51)(56, 56)]",DOUBLE,"[(50, 50)(55, 55)]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237657630060511435,164.372593301094,51.1111211995897,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(50, 50)(44, 44)]"
1237657857142554742,164.515642037012,50.9817864747329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]"
1237657630060511330,164.324563362151,51.1619332224014,DOUBLE,"[(51, 51)(44, 45)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657857142620263,164.800616959048,50.9770625880854,SINGLE,"[(48, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(19, 98)(50, 50)]"
1237657627913551984,166.907429011045,49.9400663845035,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 42)]"
1237657855532728464,167.808334571116,50.2824726453792,NO_PEAK,"[]",SINGLE,"[(52, 37)]",DOUBLE,"[(52, 38)(50, 50)]",DOUBLE,"[(52, 38)(50, 50)]"
1237657628450750596,168.009043747204,50.4776552273142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 36)]"
1237658206116970717,166.674810575649,49.7898276226324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 54)(50, 50)]"
1237657855532597260,167.166141772074,50.2112960680131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 65)(49, 50)]"
1237657855532204140,166.036107740381,49.9102368337257,DOUBLE,"[(40, 54)(57, 56)]",DOUBLE,"[(50, 50)(40, 54)]",DOUBLE,"[(50, 50)(65, 54)]",SINGLE,"[(50, 50)]"
1237657855532269633,166.259604697379,49.9649269122997,DOUBLE,"[(54, 52)(63, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657628987293849,166.71177858929,50.6525093178468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(42, 48)]",SINGLE,"[(50, 50)]"
1237657855532204129,165.944293579814,49.9708538458037,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(55, 61)]"
1237657628450291810,166.384779939654,50.2109615519204,NO_PEAK,"[]",SINGLE,"[(58, 51)]",DOUBLE,"[(58, 51)(51, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237657628450292030,166.300590871549,50.2340883918901,NO_PEAK,"[]",DOUBLE,"[(38, 54)(49, 50)]",DOUBLE,"[(49, 50)(38, 55)]",DOUBLE,"[(49, 50)(38, 55)]"
1237657856069271676,166.420535787945,50.5462009759791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 32)]",DOUBLE,"[(50, 51)(59, 32)]",SINGLE,"[(50, 49)]"
1237657628987162693,166.164462587985,50.5602802559953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 71)]",DOUBLE,"[(50, 50)(60, 71)]"
1237657856069075057,165.776956592881,50.3411826298176,NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 70)]",DOUBLE,"[(50, 50)(45, 74)]",NO_PEAK,"[]"
1237655107833364621,152.706536949591,55.2680059248648,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]"
1237655107833233611,152.277911547746,55.2965507509226,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(66, 48)]",NO_PEAK,"[]"
1237655107833299285,152.582696121908,55.2951543087632,DOUBLE,"[(47, 55)(49, 47)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655107833299108,152.474801734907,55.3358425224536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 75)]",DOUBLE,"[(55, 80)(51, 50)]"
1237658304350716056,152.201890516298,56.2834955342192,SINGLE,"[(41, 45)]",DOUBLE,"[(40, 45)(50, 49)]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 45)]"
1237658303813910572,152.738139038198,55.9527647067586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 62)]",DOUBLE,"[(50, 50)(35, 63)]"
1237655108370301078,152.684347453959,55.7713740635762,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 60)]",DOUBLE,"[(50, 50)(54, 59)]"
1237658303813845234,152.409562327553,56.053485708887,NO_PEAK,"[]",SINGLE,"[(20, 37)]",DOUBLE,"[(13, 64)(20, 37)]",DOUBLE,"[(13, 65)(20, 38)]"
1237655107833495609,153.215722570302,55.5236541828272,SINGLE,"[(50, 33)]",SINGLE,"[(50, 33)]",DOUBLE,"[(50, 33)(50, 50)]",DOUBLE,"[(50, 33)(50, 50)]"
1237658302203691125,155.22947630655,55.224780294675,DOUBLE,"[(50, 50)(48, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658302203756658,155.315771299406,55.393066330901,DOUBLE,"[(50, 50)(48, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237658302203822259,155.621194038652,55.4000138737391,DOUBLE,"[(47, 50)(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655107297083596,155.05877641773,55.5822994627538,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 10)(55, 18)]",DOUBLE,"[(64, 11)(55, 18)]"
1237655107834085504,155.260670573989,56.0782030375866,DOUBLE,"[(49, 47)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658302740496541,154.633892311554,55.5306246801927,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",NO_PEAK,"[]",SINGLE,"[(38, 10)]"
1237655107833888845,154.742783983471,55.8119300127905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 1)(64, 1)]"
1237655107833888984,154.749711297655,55.8528106658562,DOUBLE,"[(51, 50)(43, 46)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 35)]",DOUBLE,"[(50, 49)(56, 35)]"
1237658302203297854,153.638657811369,54.8553419419853,DOUBLE,"[(51, 51)(56, 56)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655107833626773,153.713586416862,55.6822645595744,DOUBLE,"[(52, 48)(47, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658303277367474,154.253296572811,55.8800570146931,DOUBLE,"[(47, 12)(50, 49)]",DOUBLE,"[(49, 50)(55, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658204508455107,174.112486696401,49.4735310229709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 24)(50, 50)]"
1237658611445661859,174.906542871234,48.3318704502015,DOUBLE,"[(50, 49)(43, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653442448326874,351.314174281317,-9.05627656237816,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(50, 50)(56, 49)]"
1237652901281333339,351.502872447356,-9.12791689979049,SINGLE,"[(63, 2)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(44, 70)]",DOUBLE,"[(50, 50)(44, 70)]"
1237652901281464414,351.829765359188,-9.15674667536341,NO_PEAK,"[]",DOUBLE,"[(34, 54)(51, 50)]",DOUBLE,"[(33, 55)(50, 50)]",DOUBLE,"[(34, 54)(51, 50)]"
1237652901818269851,351.793203764793,-8.79230918174161,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901818269782,351.661075198031,-8.81572591885526,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 65)]",DOUBLE,"[(50, 50)(33, 65)]",DOUBLE,"[(49, 50)(32, 65)]"
1237653441911652405,351.811672881026,-9.38699956167402,DOUBLE,"[(61, 38)(71, 37)]",DOUBLE,"[(50, 50)(61, 38)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(61, 38)]"
1237653442448719955,352.254928372199,-8.94725781550131,NO_PEAK,"[]",DOUBLE,"[(52, 66)(50, 50)]",DOUBLE,"[(52, 66)(50, 50)]",DOUBLE,"[(50, 50)(51, 66)]"
1237653442985590795,352.219551045831,-8.64651085203481,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 73)]",DOUBLE,"[(50, 49)(64, 73)]"
1237652901281529959,352.01080521191,-9.12127383517672,NO_PEAK,"[]",SINGLE,"[(54, 29)]",DOUBLE,"[(50, 50)(54, 29)]",NO_PEAK,"[]"
1237652900744593543,351.925337840181,-9.54323760660515,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 34)]",DOUBLE,"[(50, 50)(51, 35)]"
1237653441911718137,352.011614943229,-9.39454392929751,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 66)]"
1237653441911783598,352.043410119425,-9.33687474335251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 60)]"
1237652901281595573,352.196283206171,-9.3182345837518,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 54)]",NO_PEAK,"[]"
1237652901281726523,352.418031088199,-9.18947338241302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 50)(53, 62)]",NO_PEAK,"[]"
1237655473969430665,251.161728663717,38.6207836507895,SINGLE,"[(54, 90)]",DOUBLE,"[(53, 88)(53, 98)]",DOUBLE,"[(52, 85)(58, 87)]",SINGLE,"[(53, 88)]"
1237655501884621107,250.785567758139,39.4915903207934,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 68)(51, 50)]"
1237655473969431036,251.309751417941,38.6315295637763,SINGLE,"[(46, 10)]",NO_PEAK,"[]",DOUBLE,"[(47, 10)(36, 17)]",DOUBLE,"[(47, 10)(36, 18)]"
1237655375184855182,250.853827461744,39.3499722746208,DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(44, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655473969627420,251.634575709733,38.3462896181261,SINGLE,"[(51, 51)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(35, 41)(40, 40)]"
1237655375185052059,251.144324309568,38.9375072192677,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655128230986514,251.064156299147,38.9883562223663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]"
1237655473969299673,251.14339843071,38.9205937939646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 40)(50, 50)]"
1237655501885276652,252.047777793332,38.3058804441492,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]"
1237655473971134507,254.010061064057,35.5072738904498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 72)(50, 50)]",DOUBLE,"[(48, 72)(50, 50)]"
1237655501886783777,254.358273005446,35.499226540158,DOUBLE,"[(49, 48)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655375186952420,254.357152430361,35.5601977189794,DOUBLE,"[(45, 51)(51, 62)]",DOUBLE,"[(52, 62)(47, 51)]",DOUBLE,"[(52, 62)(51, 50)]",DOUBLE,"[(50, 50)(51, 62)]"
1237655473434198188,253.581563062496,35.3260240354757,SINGLE,"[(1, 8)]",DOUBLE,"[(1, 10)(1, 5)]",SINGLE,"[(1, 9)]",DOUBLE,"[(1, 10)(1, 5)]"
1237655473434394768,253.770391694606,34.8693980637266,NO_PEAK,"[]",SINGLE,"[(36, 47)]",DOUBLE,"[(36, 47)(50, 50)]",DOUBLE,"[(35, 47)(50, 50)]"
1237655374112882846,252.858071555412,35.5753138117766,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 75)]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 48)]"
1237655374112817545,252.95568289534,35.736167360665,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",DOUBLE,"[(50, 50)(46, 42)]"
1237655374112817403,252.796448064265,35.7669023314899,SINGLE,"[(38, 29)]",DOUBLE,"[(50, 50)(38, 29)]",DOUBLE,"[(50, 49)(38, 29)]",DOUBLE,"[(50, 50)(38, 29)]"
1237655472897458555,253.193459894363,34.8079076883991,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 65)]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(50, 50)(46, 65)]"
