objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671940871422179,227.147374393123,58.4763943698948,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 67)(50, 50)]",DOUBLE,"[(50, 50)(50, 67)]",DOUBLE,"[(50, 50)(50, 68)]"
1237671768535204083,226.305679854305,57.3185295416124,NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 52)]",DOUBLE,"[(50, 50)(36, 50)]",DOUBLE,"[(50, 50)(37, 50)]"
1237671940871291112,226.724999921875,58.2234946370082,NO_PEAK,"[]",DOUBLE,"[(51, 57)(50, 48)]",DOUBLE,"[(51, 56)(50, 48)]",DOUBLE,"[(50, 55)(50, 48)]"
1237671769609273612,226.552842453458,58.4076119534405,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]",NO_PEAK,"[]"
1237671769072009408,225.631695377604,57.4672461306995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 64)]",DOUBLE,"[(43, 64)(50, 50)]"
1237648704601129172,238.262610006798,0.158526105323674,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651735245488826,237.950807120849,0.661237167832611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]"
1237648705138000140,238.293999429851,0.538788522955208,NO_PEAK,"[]",DOUBLE,"[(58, 47)(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(50, 50)]"
1237648705137934760,238.212866957682,0.512207330363365,NO_PEAK,"[]",DOUBLE,"[(47, 58)(50, 50)]",DOUBLE,"[(47, 58)(50, 50)]",NO_PEAK,"[]"
1237668648778399830,239.921878634751,-1.15047840563619,SINGLE,"[(42, 45)]",DOUBLE,"[(42, 44)(50, 50)]",DOUBLE,"[(42, 45)(50, 50)]",DOUBLE,"[(42, 44)(50, 50)]"
1237668568247370051,240.358879590948,-0.511172501419866,SINGLE,"[(42, 34)]",SINGLE,"[(42, 33)]",DOUBLE,"[(41, 33)(50, 49)]",NO_PEAK,"[]"
1237668568247369752,240.269747405639,-0.537370363307416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(11, 54)(16, 52)]"
1237648702991106638,239.677317269795,-1.1141472073201,NO_PEAK,"[]",SINGLE,"[(47, 41)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237668649851945458,240.151524260483,-0.178364158052037,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 67)(50, 50)]",DOUBLE,"[(36, 67)(50, 50)]"
1237648702991041009,239.479614814779,-1.22309199437842,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(51, 50)(60, 38)]"
1237648703527911910,239.566905966459,-0.832083501768569,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 64)]",DOUBLE,"[(50, 50)(48, 64)]",DOUBLE,"[(50, 50)(48, 65)]"
1237648703527911839,239.532580505598,-0.818431649281708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(49, 50)(43, 53)]",DOUBLE,"[(50, 50)(44, 54)]"
1237648703527978146,239.7303302172,-0.639469977622731,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 25)]",SINGLE,"[(51, 50)]"
1237655549666525534,239.615600185319,-0.543006861734794,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 64)]",DOUBLE,"[(50, 50)(45, 63)]"
1237668649315074390,239.782332267339,-0.553079922865049,NO_PEAK,"[]",DOUBLE,"[(51, 55)(50, 50)]",DOUBLE,"[(50, 50)(54, 67)]",NO_PEAK,"[]"
1237668649851879973,239.99361792764,-0.183548759959725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]"
1237648702990975286,239.348224757693,-1.04799106129856,NO_PEAK,"[]",SINGLE,"[(47, 32)]",DOUBLE,"[(50, 51)(48, 32)]",DOUBLE,"[(50, 50)(48, 32)]"
1237648704064717181,239.347909593196,-0.411429652197953,DOUBLE,"[(49, 50)(48, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648673993195992,239.146961780375,-0.103252635307118,SINGLE,"[(94, 18)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(52, 43)]",DOUBLE,"[(50, 50)(52, 43)]"
1237655693558153741,238.861999269401,-0.62052057920005,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(51, 50)(56, 44)]",NO_PEAK,"[]"
1237648673456259731,238.943432674139,-0.603825512398141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]"
1237648703527649617,238.87849426077,-0.827177451232144,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 42)]",DOUBLE,"[(50, 50)(37, 43)]"
1237655499216715820,238.789537246529,-1.09104509244166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 57)]"
1237660025033982160,344.849527608152,-0.782843009149791,NO_PEAK,"[]",DOUBLE,"[(50, 55)(50, 50)]",DOUBLE,"[(50, 56)(50, 50)]",DOUBLE,"[(50, 56)(50, 50)]"
1237660024496980084,344.541740126484,-1.25451705058708,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(51, 51)(52, 59)]",DOUBLE,"[(50, 51)(51, 58)]"
1237656906348233018,344.439087287459,-0.907067643663193,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 46)]",DOUBLE,"[(50, 50)(35, 48)]"
1237666407361741163,344.128966546128,-0.437974097892511,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237663480337138058,343.918711413892,0.899659595832091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]"
1237678617411125646,344.633719886849,1.14333627765031,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237678617411059722,344.475024673619,1.15732816166479,NO_PEAK,"[]",SINGLE,"[(55, 36)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 37)(50, 50)]"
1237663445442822741,344.094994524218,0.761232507689518,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 55)]",DOUBLE,"[(19, 55)(10, 57)]"
1237678617411191128,344.784877180609,1.23359750608028,NO_PEAK,"[]",SINGLE,"[(44, 40)]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237663479800594810,344.606783741925,0.437693304398894,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 41)]",DOUBLE,"[(56, 42)(50, 50)]"
1237648721764286690,172.406869379484,0.230175752393548,SINGLE,"[(17, 30)]",SINGLE,"[(17, 30)]",SINGLE,"[(17, 30)]",DOUBLE,"[(17, 31)(50, 50)]"
1237674650462257367,172.459435168725,0.200059369696742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 66)]",DOUBLE,"[(50, 51)(43, 67)]"
1237648721764286765,172.442499280669,0.242421871361684,DOUBLE,"[(37, 53)(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]",DOUBLE,"[(50, 50)(26, 71)]",NO_PEAK,"[]"
1237648722838028436,172.450028195147,1.13780498108525,NO_PEAK,"[]",DOUBLE,"[(49, 51)(48, 41)]",DOUBLE,"[(50, 51)(37, 59)]",DOUBLE,"[(35, 81)(50, 50)]"
1237674651535933595,172.287892332627,0.947557496241697,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(50, 58)]",SINGLE,"[(50, 50)]"
1237648722837897429,172.08037640852,1.22073433936784,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 43)]",DOUBLE,"[(50, 50)(35, 43)]"
1237648722301288769,172.680005666748,0.680447064843539,DOUBLE,"[(48, 49)(53, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674650999259146,172.669363849901,0.463622175242707,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 65)(50, 50)]",DOUBLE,"[(54, 65)(50, 50)]"
1237648722301288608,172.733139627726,0.64059913595666,DOUBLE,"[(45, 49)(50, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(18, 29)]",SINGLE,"[(19, 29)]"
1237674651536064734,172.618386080407,0.985800704555768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 58)]",NO_PEAK,"[]"
1237674651536195790,172.952538262817,0.863206682718282,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674651536195782,172.946753632498,0.932375103745156,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721764548813,173.083284559221,0.314056949827849,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",DOUBLE,"[(50, 50)(40, 62)]",NO_PEAK,"[]"
1237674650999455938,173.222759320253,0.568009818161531,NO_PEAK,"[]",DOUBLE,"[(47, 50)(60, 51)]",DOUBLE,"[(47, 49)(51, 50)]",DOUBLE,"[(49, 50)(32, 48)]"
1237671142017204569,174.934162308049,-1.02976308187806,DOUBLE,"[(49, 57)(50, 50)]",DOUBLE,"[(48, 57)(50, 51)]",DOUBLE,"[(48, 57)(50, 50)]",DOUBLE,"[(49, 57)(50, 50)]"
1237674648852693182,174.815707535108,-1.11484899116618,NO_PEAK,"[]",SINGLE,"[(54, 32)]",SINGLE,"[(54, 32)]",DOUBLE,"[(53, 33)(50, 50)]"
1237663479800004793,343.244585697399,0.592566546431575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 61)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]"
1237663479263133899,343.239360859767,0.101888765937263,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663445442494713,343.353678202396,0.763522014575431,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 53)(28, 52)]",SINGLE,"[(13, 52)]"
1237663444905623827,343.33630536016,0.277325752724094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 61)]"
1237678617410666666,343.610574381069,1.21888535497658,DOUBLE,"[(50, 50)(44, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663480337006730,343.604187307095,0.993736460394833,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 41)]"
1237678617410797789,343.864278914815,1.14656057187602,SINGLE,"[(39, 23)]",DOUBLE,"[(51, 52)(45, 24)]",DOUBLE,"[(51, 53)(45, 25)]",DOUBLE,"[(50, 48)(45, 25)]"
1237663480337137750,343.806663043282,0.858915942849807,SINGLE,"[(11, 9)]",SINGLE,"[(12, 8)]",SINGLE,"[(10, 8)]",DOUBLE,"[(11, 6)(11, 23)]"
1237663480337072277,343.778325748625,0.977782560252028,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 77)]"
1237663444906082493,344.402176668196,0.387848464742873,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(41, 47)]"
1237663444906082432,344.344383721987,0.359349417175993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 49)(43, 49)]",DOUBLE,"[(50, 49)(43, 49)]"
1237663479800594832,344.653910329354,0.590089562657134,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]"
1237663783117521022,345.968857713568,-0.755859108332584,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 46)]",NO_PEAK,"[]"
1237663275774181490,346.021386064001,-1.14739739477887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 45)]"
1237663783117324446,345.527253131515,-0.781963197219888,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(53, 57)]"
1237673701279465555,37.7648311823636,-7.37487648011407,NO_PEAK,"[]",SINGLE,"[(50, 63)]",SINGLE,"[(47, 62)]",DOUBLE,"[(49, 58)(50, 64)]"
1237653472515260514,37.7535626080321,-7.77833540085708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(45, 59)]"
1237652901301518436,38.199625397729,-7.91383432423539,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673700205527623,38.0618226444142,-8.43448517862769,DOUBLE,"[(10, 1)(40, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652899691495566,39.6901946140116,-9.05355966953918,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 63)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652899691692150,40.1557203880383,-8.98418575758451,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237652900228628610,40.2613799344486,-8.50044289930334,DOUBLE,"[(51, 49)(45, 37)]",DOUBLE,"[(45, 38)(50, 49)]",DOUBLE,"[(46, 37)(50, 49)]",DOUBLE,"[(45, 38)(50, 49)]"
1237652899691364409,39.3388337296475,-9.0839291222881,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 64)]",DOUBLE,"[(50, 50)(56, 65)]",DOUBLE,"[(50, 49)(56, 65)]"
1237653500970729664,39.7849425526119,-8.75200638065924,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 51)]",NO_PEAK,"[]"
1237653500970729571,39.8325838826457,-8.83086571693711,NO_PEAK,"[]",SINGLE,"[(19, 43)]",DOUBLE,"[(50, 50)(19, 44)]",NO_PEAK,"[]"
1237652899154296935,38.8894802233677,-9.4677476771915,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 39)]"
1237652899691167854,38.9833155412124,-9.08341496317961,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 64)]"
1237653501507469392,39.5232273719322,-8.36927003955832,NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 58)]",DOUBLE,"[(50, 50)(30, 59)]",DOUBLE,"[(50, 50)(31, 58)]"
1237653501507338394,39.1855779240425,-8.43755500315901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 43)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(58, 42)]"
1237653500970270792,38.7423760996937,-8.87705032227142,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 47)]",SINGLE,"[(28, 50)]",SINGLE,"[(28, 50)]"
1237652900228038824,38.8575738346643,-8.56332041012862,DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(49, 50)(39, 59)]"
1237653500433334375,38.6398113878095,-9.20438786701308,NO_PEAK,"[]",DOUBLE,"[(49, 51)(63, 43)]",DOUBLE,"[(51, 50)(64, 43)]",DOUBLE,"[(50, 50)(63, 43)]"
1237673699668852751,38.5991412538297,-8.48582119633186,SINGLE,"[(58, 87)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 86)(50, 50)]"
1237673699668852878,38.6955594754523,-8.38382037752309,NO_PEAK,"[]",SINGLE,"[(51, 48)]",DOUBLE,"[(57, 54)(50, 50)]",NO_PEAK,"[]"
1237652900227907739,38.6018332076238,-8.74833637213549,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 64)(49, 50)]"
1237650760239743201,172.438336228468,-3.57210050773675,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 57)]"
1237650760239874361,172.70232586139,-3.52438497338425,NO_PEAK,"[]",DOUBLE,"[(59, 45)(49, 50)]",DOUBLE,"[(51, 50)(58, 46)]",SINGLE,"[(51, 49)]"
1237650760776745103,172.700198852133,-3.19345564015779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(40, 52)]",NO_PEAK,"[]"
1237650760776745126,172.73042052218,-3.09861342397205,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(32, 46)]",DOUBLE,"[(50, 50)(33, 47)]"
1237650369942061182,173.097299228401,-3.03038838477076,NO_PEAK,"[]",SINGLE,"[(43, 46)]",DOUBLE,"[(43, 46)(50, 49)]",DOUBLE,"[(43, 47)(50, 50)]"
1237650369941995835,172.984855484766,-3.0472210767239,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 39)]"
1237650761850683647,173.090839577647,-2.434554724113,NO_PEAK,"[]",DOUBLE,"[(50, 53)(52, 39)]",DOUBLE,"[(50, 52)(52, 39)]",NO_PEAK,"[]"
1237650761850617959,172.925546664239,-2.34045597846192,NO_PEAK,"[]",DOUBLE,"[(51, 51)(39, 42)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237650760239546388,171.921321449412,-3.64181014647301,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(57, 74)(50, 50)]"
1237650369404665939,171.875486780828,-3.29716105203005,SINGLE,"[(22, 49)]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237650760239546460,171.862426886872,-3.59535984633211,DOUBLE,"[(42, 52)(51, 49)]",DOUBLE,"[(50, 49)(42, 52)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(42, 52)]"
1237650369404600483,171.698322783702,-3.33187783928181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237650761850224744,172.124106219781,-2.41122438266017,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650369941471427,171.80682947184,-2.99292738531659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 73)(50, 50)]",NO_PEAK,"[]"
1237650369941405929,171.691635372437,-3.02544821848038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 41)(50, 50)]"
1237650760776220861,171.509701317483,-3.23149553477085,SINGLE,"[(51, 48)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 54)]",NO_PEAK,"[]"
1237650761312829479,170.951399682288,-2.64208776623596,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 79)]",DOUBLE,"[(99, 78)(51, 50)]"
1237648720709419023,215.49596625329,-0.59034196644354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]",DOUBLE,"[(50, 50)(41, 64)]"
1237648721246290210,215.59002180215,-0.176928086747397,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 63)(51, 50)]"
1237648720709353499,215.322451185642,-0.485091295013065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 63)(50, 50)]",DOUBLE,"[(68, 63)(50, 50)]"
1237648721246224803,215.437639200716,-0.195125916971917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 53)]",NO_PEAK,"[]"
1237648704054231221,215.379278628511,-0.213147469761257,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 65)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237648720709288010,215.264954968296,-0.464074922384921,NO_PEAK,"[]",SINGLE,"[(40, 51)]",DOUBLE,"[(40, 52)(50, 50)]",DOUBLE,"[(40, 51)(50, 50)]"
1237648720709157143,214.989696144505,-0.480300060971363,SINGLE,"[(34, 26)]",SINGLE,"[(34, 26)]",SINGLE,"[(34, 25)]",DOUBLE,"[(34, 26)(50, 50)]"
1237648721245831534,214.552680574535,-0.143118667453827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 18)]",DOUBLE,"[(19, 19)(12, 24)]"
1237648720172351661,215.087293093068,-0.993019063582842,DOUBLE,"[(50, 53)(53, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720708895062,214.376423037084,-0.498529921300283,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(40, 74)(50, 50)]"
1237674603753570614,214.134648151951,-0.509841050986454,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 50)(43, 58)]"
1237674604290441532,214.268848625642,-0.252367851313114,NO_PEAK,"[]",DOUBLE,"[(62, 52)(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]"
1237648703517032578,214.64666026837,-0.682623894730287,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 47)]"
1237648720708632671,213.757685563532,-0.46838535972152,SINGLE,"[(18, 35)]",SINGLE,"[(19, 35)]",DOUBLE,"[(18, 35)(11, 27)]",DOUBLE,"[(18, 35)(10, 27)]"
1237648720708567209,213.550181207625,-0.418638467532908,SINGLE,"[(50, 49)]",SINGLE,"[(51, 47)]",DOUBLE,"[(51, 48)(50, 52)]",SINGLE,"[(50, 51)]"
1237674603753308444,213.490037775103,-0.232749371087146,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(48, 58)(51, 50)]",DOUBLE,"[(47, 59)(50, 51)]"
1237648720708567188,213.540306301127,-0.475928926439728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 53)]"
1237648704053444899,213.621676661923,-0.374740856242556,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",NO_PEAK,"[]",SINGLE,"[(4, 10)]"
1237674603753308589,213.610930165986,-0.195280632998989,DOUBLE,"[(50, 50)(63, 60)]",DOUBLE,"[(62, 60)(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(62, 59)(51, 51)]"
1237648702979768477,213.728461810394,-1.25311251576681,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(46, 75)]"
1237648720171696336,213.554877831598,-0.894392625766494,NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 48)]",DOUBLE,"[(50, 50)(23, 47)]",DOUBLE,"[(50, 51)(70, 53)]"
1237648721245503521,213.696474324526,-0.00366753555535201,SINGLE,"[(50, 50)]",DOUBLE,"[(62, 55)(50, 50)]",DOUBLE,"[(63, 55)(50, 50)]",DOUBLE,"[(62, 55)(50, 50)]"
1237648721245569193,213.846586374219,-0.0347119532954705,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 37)]"
1237648721245503663,213.694154158236,-0.0714897343761753,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 71)]",DOUBLE,"[(50, 50)(46, 71)]"
1237648704590184634,213.3750019988,0.185843955342808,DOUBLE,"[(51, 50)(59, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651496290288257,112.757440120935,36.9194873371528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 38)]"
1237651496826962526,112.106300053799,36.781770055136,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 64)]"
1237651496827093334,112.131294236536,36.9482716450342,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651496827290164,112.4171126818,37.4848880499912,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651496827093606,112.285956051899,37.0456292205937,SINGLE,"[(13, 30)]",DOUBLE,"[(12, 30)(8, 38)]",DOUBLE,"[(13, 30)(9, 38)]",DOUBLE,"[(12, 30)(8, 38)]"
1237651496827289709,112.360241585543,37.4072809986409,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",NO_PEAK,"[]"
1237651273489973774,113.104667267189,38.1750788574056,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(50, 43)]"
1237651273489842427,112.97913169669,37.8699792138493,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 30)]"
1237651273489907916,113.200039573576,37.9926229886967,SINGLE,"[(31, 25)]",SINGLE,"[(32, 25)]",SINGLE,"[(32, 26)]",DOUBLE,"[(32, 26)(51, 49)]"
1237651273490170039,113.360721470937,38.4394986385443,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(46, 37)]"
1237651273490104777,113.332292878313,38.4001459396431,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651496828207302,113.796024167842,39.2428685459364,SINGLE,"[(82, 20)]",NO_PEAK,"[]",SINGLE,"[(24, 42)]",DOUBLE,"[(24, 43)(24, 36)]"
1237651273490432877,113.879118342154,39.006745753645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 24)]",DOUBLE,"[(30, 23)(21, 24)]"
1237651496290746778,113.387771380061,37.8913116223488,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 43)]",DOUBLE,"[(50, 50)(44, 31)]",SINGLE,"[(50, 50)]"
