objid,bands,pid1,pid2
1237657221488246882,i,1237657221488246882,1237657221488246884
1237657611800543479,i,1237657611800543479,1237657611800543479
1237657221488312455,gri,1237657221488312455,1237657221488312455
1237657221488312397,g,1237657221488312397,1237657221488312399
1237657612337479883,gri,1237657612337479883,1237657612337479883
1237657221488312358,r,1237657221488312358,1237657221488312358
1237657221488443483,g,1237657221488443483,1237657221488443531
1237657222562119805,g,1237657222562119805,1237657222562119808
1237661353777496115,g,1237661353777496115,1237661353777496115
1237657612874416232,gri,1237657612874416232,1237657612874416232
1237657612874481768,gri,1237657612874481768,1237657612874481769
1237657612874547279,u,1237657612874547279,1237657612874547279
1237657222562250896,i,1237657222562250896,1237657222562250896
1237661353777561697,gi,1237661353777561697,1237661353777562250
1237657613411418182,gri,1237657613411418182,1237657613411418182
1237657611800740067,gri,1237657611800740066,1237657611800740067
1237657613411483800,gr,1237657613411483800,1237657613411483822
1237657222562316558,g,1237657222562316558,1237657222562316558
1237663543681417820,i,1237663543681417820,1237663543681417820
1237678617403588857,ri,1237678617403588857,1237678617403588857
1237663479792927202,i,1237663479792927202,1237663479792927202
1237656239010021956,g,1237656239010021956,1237656239010021956
1237663479793320436,g,1237663479793320436,1237663479793320437
1237666300020326997,i,1237666300020326997,1237666300020326998
1237666300020326811,i,1237666300020326811,1237666300020327407
1237663238203834933,i,1237663238203834933,1237663238203834933
1237663238203769142,i,1237663238203769142,1237663238203769142
1237666300020195840,ri,1237666300020196167,1237666300020196167
1237657586029822458,i,1237657586029822458,1237657586029822458
1237657586029756662,r,1237657586029756662,1237657586029756662
1237660239778152866,ri,1237660239778152866,1237660239778152867
1237663237129503195,i,1237663237129503195,1237663237129503195
1237666299482734746,gri,1237666299482734746,1237666299482734746
1237666299482800405,i,1237666299482800659,1237666299482800405
1237653438155718789,i,1237653438155718789,1237653438155718789
1237656539665072240,g,1237656539665072238,1237656539665072238
1237656538591133852,i,1237656538591133855,1237656538591133852
1237653437081845858,i,1237653437081845858,1237653437081845861
1237656538591264884,gr,1237656538591264884,1237656538591264883
1237656538591264946,gri,1237656538591264946,1237656538591264946
1237656538591330376,gr,1237656538591330376,1237656538591330376
1237656539665268919,g,1237656539665268919,1237656539665268919
1237680240908370085,gri,1237680240908370085,1237680240908370085
1237656539128266959,i,1237656539128266959,1237656539128266960
1237656539128266941,gri,1237656539128266941,1237656539128266942
1237656539128332373,r,1237656539128332373,1237656539128332373
1237656538591527178,g,1237656538591527178,1237656538591527178
1237680240908501129,ri,1237680240908501129,1237680240908501129
1237656538591723746,u,1237656538591724061,1237656538591724077
1237656539128594583,gri,1237656539128594583,1237656539128594583
1237680240908566825,i,1237680240908566824,1237680240908566825
1237656538591854680,i,1237656538591854680,1237656538591854681
1237656538591854897,ri,1237656538591854896,1237656538591854897
1237680240908697829,r,1237680240908697829,1237680240908697829
1237652944241623411,ri,1237652944241623411,1237652944241623411
1237652944241557847,i,1237652944241557847,1237652944241557847
1237656495643230770,i,1237656495643230770,1237656495643230770
1237652943167946940,i,1237652943167947408,1237652943167946940
1237656495643164850,ri,1237656495643164850,1237656495643164850
1237680090577895712,g,1237680090577895712,1237680090577895711
1237656243312197967,g,1237656243312197967,1237656243312197967
1237652944241623431,gri,1237652944241623431,1237652944241623431
1237656495643361595,ri,1237656495643361595,1237656495643361596
1237680090577895729,i,1237680090577895729,1237680090577895730
1237656494570274876,ri,1237656494570274875,1237656494570274876
1237656494033273119,gri,1237656494033273119,1237656494033273119
1237656494033338683,i,1237656494033338683,1237656494033338683
1237652942631993893,g,1237652942631993893,1237652942631993893
1237656495107211370,r,1237656495107211948,1237656495107211948
1237656495107277256,i,1237656495107277255,1237656495107277256
1237656494033207592,i,1237656494033207592,1237656494033207593
1237652942094795168,gr,1237652942094795168,1237652942094795169
1237652942631928117,gr,1237652942631928117,1237652942631928118
1237656494033076348,ri,1237656494033076348,1237656494033076348
1237656494033142035,g,1237656494033142035,1237656494033142035
1237652942094729415,gri,1237652942094729415,1237652942094729415
1237663542609183215,ri,1237663542609183215,1237663542609183215
1237678881544339969,r,1237678881544339969,1237678881544339971
1237663542609183155,g,1237663542609183155,1237663542609183155
1237663543146053965,gr,1237663543146053965,1237663543146053965
1237663542608986302,i,1237663542608986302,1237663542608986304
1237663542608920780,i,1237663542608920780,1237663542608920780
1237657189818040645,i,1237657189818040645,1237657189818040645
1237656567582556644,u,1237656567582556644,1237656567582556644
1237656567582556576,gr,1237656567582556576,1237656567582556578
1237663542608593244,gi,1237663542608593244,1237663542608593244
1237663543145726254,r,1237663543145726254,1237663543145726264
1237656567582294308,ri,1237656567582294307,1237656567582294308
1237678617404178849,ri,1237678617404178849,1237678617404178849
1237663479793582212,ri,1237663479793582215,1237663479793582212
1237663479793516966,ri,1237663479793516966,1237663479793516972
1237678595929539216,i,1237678595929539216,1237678595929539217
1237678617404309663,gr,1237678617404309663,1237678617404309665
1237663479257039158,ri,1237663479257039158,1237663479257039159
1237663479257104856,i,1237663479257104856,1237663479257104858
1237651252558561438,gri,1237651252558561438,1237651252558561438
1237651495223623861,i,1237651495223623861,1237651495223623861
1237651252558430431,gri,1237651252558430431,1237651252558430431
1237651495223361747,ri,1237651495223361747,1237651495223361747
1237651272422850693,i,1237651272422850693,1237651272422850694
1237651272422785038,ri,1237651272422785039,1237651272422785038
1237651495223886001,i,1237651495223886002,1237651495223886001
1237651272422916278,i,1237651272422916278,1237651272422916278
1237651495760625762,ri,1237651495760625773,1237651495760625773
1237651495760363806,gri,1237651495760363805,1237651495760363806
1237651496297431212,ri,1237651496297431212,1237651496297431212
1237651495760494747,ri,1237651495760494747,1237651495760494747
1237651496297496715,i,1237651496297496715,1237651496297496715
1237654879666438276,i,1237654879666438276,1237654879666438281
1237655742407114938,gri,1237655742407114938,1237655742407114938
1237654880740049198,i,1237654880740049198,1237654880740049198
1237651823248933043,ri,1237651823248933043,1237651823248933042
1237651823249129548,i,1237651823249129548,1237651823249129550
1237662266461257736,gri,1237662266461257739,1237662266461257736
1237651823249129698,i,1237651823249129698,1237651823249129699
1237651822712324338,r,1237651822712324339,1237651822712324338
1237654880740507788,i,1237654880740507788,1237654880740507788
1237664878872953270,ri,1237664878872953270,1237664878872953270
1237664878336082006,i,1237664878336082008,1237664878336082006
1237664878873018510,i,1237664878873018510,1237664878873018511
1237664878873149668,g,1237664878873149668,1237664878873149672
1237664835393093819,u,1237664835393093819,1237664835393093819
1237664835929964773,ugri,1237664835929964775,1237664835929964773
1237662224049373334,gr,1237662224049373334,1237662224049373334
1237664091827601457,i,1237664091827601457,1237664091827601457
1237664092364537916,gri,1237664092364537916,1237664092364537916
1237664837003903152,ri,1237664837003903151,1237664837003903152
1237664667353022635,i,1237664667353022635,1237664667353022635
1237664667890155743,ri,1237664667890155743,1237664667890155743
1237664837540642990,i,1237664837540643009,1237664837540642990
1237664837540643140,i,1237664837540643140,1237664837540643140
1237664092901474330,g,1237664092901474330,1237664092901474330
1237664668426895580,i,1237664668426895580,1237664668426895580
1237664668963700981,i,1237664668963700981,1237664668963700981
1237664667889696854,gr,1237664667889696872,1237664667889696872
1237664093437886524,gri,1237664093437886524,1237664093437886524
1237664668963635416,r,1237664668963635415,1237664668963635416
1237664668963569727,r,1237664668963569727,1237664668963569727
1237664093438017665,gri,1237664093438017665,1237664093438017666
1237661971189858367,gri,1237661971189858367,1237661971189858367
1237661970652790881,ri,1237661970652790881,1237661970652790881
1237661971189661915,i,1237661971189661921,1237661971189661921
1237661972800274578,g,1237661972800274578,1237661972800274578
1237661977088294981,u,1237661977088294981,1237661977088294981
1237661976014356620,gri,1237661976014356620,1237661976014356621
1237661976014291112,gri,1237661976014291112,1237661976014291115
1237661972800536595,gr,1237661972800536595,1237661972800536595
1237661976014684212,i,1237661976014684212,1237661976014684212
1237661972800667829,gr,1237661972800667829,1237661972800667829
1237661972800602241,gri,1237661972800602240,1237661972800602241
1237661976551751760,gr,1237661976551751760,1237661976551751760
1237661972800864279,gr,1237661972800864302,1237661972800864302
1237661972800798867,i,1237661972800798867,1237661972800798867
1237661972263796810,gri,1237661972263796811,1237661972263796810
1237661976014815331,gri,1237661976014815331,1237661976014815332
1237655744013729898,gri,1237655744013729898,1237655744013729898
1237662268067742448,r,1237662268067742448,1237662268067742449
1237655744013795603,i,1237655744013795603,1237655744013795604
1237655744550666471,ri,1237655744550666471,1237655744550666472
1237662268604547165,i,1237662268604547765,1237662268604547165
1237662268067807282,r,1237662268067807282,1237662268067807282
1237662268067807394,ri,1237662268067807394,1237662268067807395
1237662267530936438,r,1237662267530936443,1237662267530936438
1237655744013860928,ri,1237655744013860929,1237655744013860928
1237655744550732035,i,1237655744550732035,1237655744550732035
1237655744013926557,r,1237655744013926562,1237655744013926580
1237655744013926559,r,1237655744013926614,1237655744013926589
1237662262169043182,i,1237662262169043179,1237662262169043180
1237662268604940576,i,1237662268604940576,1237662268604940577
1237655744014319629,u,1237655744014319629,1237655744014319629
1237662262169043185,ri,1237662262169043185,1237662262169043186
1237660669283598573,i,1237660669283598573,1237660669283598637
1237661949707354220,ri,1237661949707354220,1237661949707354220
1237660669283401832,i,1237660669283401832,1237660669283401832
1237661949170483381,g,1237661949170483381,1237661949170483381
1237660671431016498,gri,1237660671431016498,1237660671431016498
1237661068179079562,gr,1237661068179079562,1237661068179079562
1237660671430951070,g,1237660671430951070,1237660671430951073
1237661068179341551,g,1237661068179341551,1237661068179341551
1237661950781292614,g,1237661950781292614,1237661950781292614
1237661068179275870,i,1237661068179275870,1237661068179275874
1237661950781423813,i,1237661950781423813,1237661950781423813
1237660671431475279,r,1237660671431475308,1237660671431475279
1237660671431540908,g,1237660671431540908,1237660671431540911
1237661950244552868,r,1237661950244552868,1237661950244552868
1237660670894473331,g,1237660670894473331,1237660670894473332
1237661950244552871,g,1237661950244552871,1237661950244552885
1237660670894604308,i,1237660670894604308,1237660670894604309
1237662305664958738,ri,1237662305664958738,1237662305664958738
1237662226237358370,i,1237662226237358370,1237662226237358370
1237662305664565469,g,1237662305664565469,1237662305664565471
1237662664291975415,ri,1237662664291975415,1237662664291975416
1237662226236965025,i,1237662226236965025,1237662226236965393
1237662619189838119,g,1237662619189838119,1237662619189838118
1237662619190100197,r,1237662619190100188,1237662619190100188
1237662306738241697,i,1237662306738241698,1237662306738241698
1237662306201370961,r,1237662306201370961,1237662306201370961
1237662640659169345,r,1237662640659169345,1237662640659169345
1237662640659103847,gri,1237662640659103860,1237662640659103860
1237662307275243829,u,1237662307275243829,1237662307275243830
1237662306738504203,i,1237662306738504420,1237662306738504420
1237662641195909331,ri,1237662641195909331,1237662641195909331
1237662641196040208,r,1237662641196040211,1237662641196040208
1237662619190231290,i,1237662619190231290,1237662619190231290
1237662341088215421,gri,1237662341088215421,1237662341088215422
1237662341088281014,gri,1237662341088281014,1237662341088281014
1237662641196105844,i,1237662641196105843,1237662641196105844
1237662619727167794,r,1237662619727167794,1237662619727167795
1237662640122495196,i,1237662640122495196,1237662640122495201
1237662640122560755,u,1237662640122560755,1237662640122560755
1237662619190427949,i,1237662619190427949,1237662619190427952
1237662619727298912,i,1237662619727298912,1237662619727298912
1237662307812442534,ri,1237662307812442534,1237662307812442535
1237662307812442419,r,1237662307812442419,1237662307812442419
1237662640659431780,i,1237662640659431780,1237662640659431781
1237662225702584820,i,1237662225702584820,1237662225702584821
1237662663220724341,ri,1237662663220724341,1237662663220724341
1237662225165779134,gri,1237662225165779134,1237662225165779134
1237662225165713954,ri,1237662225165713953,1237662225165713954
1237662663757595090,gri,1237662663757595090,1237662663757595098
1237662305667055899,gri,1237662305667055899,1237662305667055899
1237661065491316867,gri,1237661065491316867,1237661065491316867
1237661065491251343,r,1237661065491251343,1237661065491251343
1237661065491316844,i,1237661065491316844,1237661065491316847
1237661068175802581,i,1237661068175802581,1237661068175802583
1237661066028449894,ri,1237661066028449894,1237661066028449894
1237661068175802489,g,1237661068175802489,1237661068175802489
1237660670890672213,gri,1237660670890672213,1237660670890672213
1237660670353866839,g,1237660670353866839,1237660670353866839
1237661068175868080,ri,1237661068175868080,1237661068175868080
1237660671427936433,gi,1237660671427936433,1237660671427936433
1237660670890868872,ri,1237660670890868872,1237660670890868872
1237661066028712074,i,1237661066028712074,1237661066028712074
1237661065491775574,i,1237661065491775574,1237661065491775575
1237660670354129556,r,1237660670354129556,1237660670354129556
1237660670354129061,i,1237660670354129061,1237660670354128941
1237660670891131056,i,1237660670891131056,1237660670891131056
1237661065492037715,gri,1237661065492037717,1237661065492037715
1237661066028908735,i,1237661066028908736,1237661066028908735
1237661069786218574,i,1237661069786218575,1237661069786218574
1237664106853826616,u,1237664106853826616,1237664106853826616
1237664106853826754,i,1237664106853826754,1237664106853826755
1237671122694701185,ri,1237671122694701184,1237671122694701185
1237661070323286173,g,1237661070323286173,1237661070323286174
1237661070323286208,ug,1237661070323286211,1237661070323286208
1237664105779822613,i,1237664105779823082,1237664105779822613
1237664106316824758,ug,1237664106316824758,1237664106316824758
1237664105780019480,g,1237664105780019480,1237664105780019481
1237661069786677261,r,1237661069786677261,1237661069786677261
1237661069786873993,i,1237661069786873993,1237661069786873993
1237671122695029009,gri,1237671122695029009,1237671122695029009
1237661070860747035,r,1237661070860747035,1237661070860747035
1237664132625793114,u,1237664132625793114,1237664132625793114
1237664106317414472,g,1237664106317414471,1237664106317414471
1237661070324007098,i,1237661070324007098,1237661070324007099
1237661070323875994,u,1237661070323875994,1237661070323875994
1237661070860812401,i,1237661070860812401,1237661070860812401
1237664105780609169,g,1237664105780609169,1237664105780609170
1237664105780543693,ug,1237664105780543693,1237664105780543693
1237661069787070676,i,1237661069787070676,1237661069787070677
1237664105780543690,ugri,1237664105780543690,1237664105780543690
1237664104707457172,i,1237664104707457172,1237664104707457172
1237661068177047761,ri,1237661068177047761,1237661068177047762
1237664104707522642,u,1237664104707522642,1237664104707522642
1237664131016228963,ri,1237664131016228963,1237664131016228963
1237661068714180682,r,1237661068714180681,1237661068714180682
1237664105244459259,gr,1237664105244459259,1237664105244459260
1237645942905110768,i,1237663238741622854,1237663238741622854
1237666301094986298,ri,1237666301094986298,1237666301094986299
1237645943978918278,i,1237645943978918278,1237645943978918279
1237666301632118831,ri,1237666301632118826,1237666301632118826
1237666300559360069,ri,1237666300559360069,1237666300559360069
1237663238205276302,i,1237663238205276300,1237663238205276303
1237657191444512942,ri,1237657191444512942,1237657191444512942
1237657191981318419,i,1237657191981318419,1237657191981318419
1237657191981383790,gri,1237657191981383790,1237657191981383791
1237657191444644048,u,1237657191444644068,1237657191444644068
1237657192518254724,ri,1237657192518254724,1237657192518254724
1237657192518320455,g,1237657192518320455,1237657192518320456
1237678617420366071,i,1237678617420366072,1237678617420366071
1237663716016914781,gr,1237663716016914781,1237663716016914781
1237657191444972226,ri,1237657191444972225,1237657191444972226
1237657189834817757,r,1237657189834817757,1237657189834817757
1237657190908559498,g,1237657190908559496,1237657190908559496
1237657189834817633,ug,1237657189834817633,1237657189834817633
1237661949188964505,g,1237661949188964505,1237661949188964505
1237661949725835458,i,1237661949725835458,1237661949725835458
1237661949188964483,gri,1237661949188964483,1237661949188964483
1237662239085166598,ri,1237662239085166598,1237662239085166621
1237661816028201084,i,1237661816028201084,1237661949188898924
1237661948651896966,gri,1237661948651896966,1237661948651896966
1237661949188702364,g,1237661949188702364,1237661949188702364
1237661951336382599,i,1237661951336382599,1237661951336382599
1237661817638682733,gri,1237661817638682733,1237661817638682733
1237661817101746258,gi,1237661817101746258,1237661817101746258
1237661950262509600,ugi,1237661950262509588,1237661950262509588
1237661817101680705,g,1237661817101680705,1237661817101680725
1237661818175881336,ri,1237661818175881335,1237661818175881336
1237661949725638953,g,1237661949725638953,1237661949725638953
1237661818175881484,g,1237661818175881484,1237661818175881486
1237661817639076062,i,1237661817639076062,1237661817639076063
1237661818175881242,i,1237661818175881244,1237661818175881240
1237661818175881234,ri,1237661818175881234,1237661818175881234
1237661950262771872,gri,1237661950262771872,1237661950262771872
1237662300823879811,r,1237662300823879811,1237662300823879818
1237661958834684116,g,1237661958834684116,1237661958834684120
1237661958297813173,ugi,1237661958297813173,1237661958297813174
1237662303508234351,r,1237662303508234820,1237662303508234351
1237662303508168795,u,1237662303508168795,1237662303508168795
1237662302971363472,g,1237662302971363472,1237662302971363473
1237662301897425051,g,1237662301897425051,1237662301897425053
1237662302971429034,gri,1237662302971429034,1237662302971429034
1237662303508300005,r,1237662303508300012,1237662303508300012
1237661958835142845,gri,1237661958835142845,1237661958835142845
1237665374402314280,gr,1237665374402314280,1237665374402314281
1237665127487308350,i,1237665127487308350,1237665127487308352
1237665102217478725,u,1237665102217478329,1237665102217478322
1237665128024506597,ri,1237665128024506597,1237665128024506597
1237662695960412220,ri,1237662695960412220,1237662695960412220
1237654604242682185,ri,1237654604242682185,1237654604242682185
1237654604242551161,r,1237654604242551160,1237654604242551161
1237654604779619190,i,1237654604779618581,1237654604779618581
1237673709869204271,i,1237673709869204271,1237673709869204272
1237654604779684021,ri,1237654604779684021,1237654604779684021
1237654601021981278,i,1237654601021981272,1237654601021981272
1237674461488807999,i,1237674461488808002,1237674461488807998
1237673709869531582,r,1237673709869531582,1237673709869531582
1237648722829705349,r,1237648722829705347,1237648722829705349
1237648721756095225,i,1237648721756095225,1237648721756095225
1237654670811070506,r,1237654670811070506,1237654670811070514
1237648704042434658,g,1237648704042434682,1237648704042434672
1237648720697884976,i,1237648720697884975,1237648720697884976
1237650371559752460,i,1237650371559752228,1237650371559752228
1237650762931634190,r,1237650762931568801,1237650762931568801
1237671765322957201,u,1237671765322957201,1237671765322957201
1237650371025043738,i,1237650371025043739,1237650371025043736
1237657070090584267,g,1237657070090584267,1237657070090584267
1237663783677592173,r,1237663783677592173,1237663783677592174
1237660024520835234,g,1237660024520835234,1237660024520835234
1237657070090387823,ri,1237657070090387823,1237657070090387824
1237657070090387933,ri,1237657070090387933,1237657070090387933
1237663783677461468,i,1237663783677461468,1237663783677461469
1237657584949526729,i,1237657584949526729,1237657584949526729
1237663783140197317,i,1237663783140197687,1237663783140197687
1237663784751071880,i,1237663784751071880,1237663784751071881
1237657587097010409,u,1237657587097010427,1237657587097010411
1237678437016010948,i,1237678437016010948,1237678437016010951
1237678617434784412,i,1237678617434784412,1237678617434784413
1237648720673571148,gri,1237648720673571148,1237648720673571148
1237661871873392783,gri,1237661871873392783,1237661871873392783
1237661871873392750,ri,1237661871873393171,1237661871873392820
1237662196143685695,r,1237662196143685705,1237662196143686443
1237661849865420821,ugri,1237661849865420811,1237661849865420811
1237661849865289732,i,1237661849865289733,1237661849865289733
1237661871336259599,g,1237661871336259599,1237661871336259600
1237661850402160725,gri,1237661850402160727,1237661850402160725
1237661871873196070,gr,1237661871873196070,1237661871873196081
1237661874020810818,ri,1237661874020810819,1237661874020810818
1237661873483808976,g,1237661873483808976,1237661873483808977
1237661872946806829,gr,1237661872946807703,1237661872946807703
1237661872946872456,i,1237661872946872456,1237661872946872457
1237661852549775494,g,1237661852549775494,1237661852549775494
1237661852012970030,g,1237661852012970030,1237661852012970030
1237661852012969992,gri,1237661852012969992,1237661852012969992
1237661872947003482,gri,1237661872947003482,1237661872947003488
1237661852549840980,i,1237661852549840980,1237661852549840980
1237661852013035633,g,1237661852013035633,1237661852013035633
1237658492266742438,i,1237658492266742438,1237658492266742438
1237660583369900096,i,1237660583369900096,1237660583369900103
1237658425160302892,r,1237658425160302892,1237658425160302892
1237658425160237319,i,1237658425160237319,1237658425160237319
1237660583369638169,i,1237660583369638169,1237660583369638948
1237660583369506917,r,1237660583369506917,1237660583369506917
1237658492266348708,r,1237658492266348708,1237658492266348708
1237658492266348550,i,1237658492266348558,1237658492266348550
1237658492803219680,i,1237658492803219680,1237658492803219683
1237658492803088412,ri,1237658492803088412,1237658492803088835
1237658493877420196,gri,1237658493877420196,1237658493877420196
1237658493877420202,i,1237658493877420203,1237658493877420202
1237658493340221590,i,1237658493340221590,1237658493340221590
