objid,bands,pid1,pid2
1237655128771068014,i,1237655128771068016,1237655128771068014
1237655502424769110,gri,1237655474509185577,1237655502424769110
1237655502424703585,i,1237655502424703585,1237655502424703586
1237655474508857365,g,1237655474508857365,1237655474508857365
1237655502424375839,gr,1237655502424375839,1237655502424375839
1237655473972314585,r,1237655473972314585,1237655473972314585
1237655502424572161,ri,1237655502424572165,1237655502424572165
1237655474509054290,ri,1237655474509054290,1237655474509054290
1237655128770609599,gri,1237655128770609598,1237655128770609599
1237655374651064649,i,1237655374651064649,1237655374651064649
1237655501887766898,i,1237655501887766898,1237655501887766901
1237655501887570128,ri,1237655501887570131,1237655501887570128
1237655374650671589,ri,1237655374650671589,1237655374650671589
1237655374650605806,i,1237655374650605806,1237655374650605802
1237655374650736944,ug,1237655374650736944,1237655374650736944
1237655129306759709,i,1237655129306759709,1237655129306759709
1237655129306824760,gri,1237655129306824781,1237655129306824781
1237655501887046010,ri,1237655501887046010,1237655501887046010
1237658918529663102,gri,1237658918529663102,1237658918529663102
1237658918529597444,i,1237658918529597444,1237658918529597444
1237658918529728611,r,1237658918529728611,1237658918529728611
1237658918529728629,g,1237658918529728629,1237658918529728629
1237658918529663048,g,1237658918529663048,1237658918529663048
1237657591934026119,i,1237657591934026119,1237657591934026119
1237658918529925284,gri,1237658918529925284,1237658918529925285
1237657591934025849,i,1237657591934025849,1237657591934025849
1237657591934025821,i,1237657591934025821,1237657591934025821
1237657591934025797,g,1237657591934025797,1237657591934025797
1237658918529990787,ri,1237658918529990787,1237658918529990787
1237658918529990659,u,1237658918529990659,1237658918529990659
1237658802038112290,ri,1237658802038112288,1237658802038112291
1237658917993119865,i,1237658917993119865,1237658917993119866
1237657591934091363,g,1237657591934091363,1237657591934091363
1237658918530056462,i,1237658918530056462,1237658918530056464
1237657591934222470,gi,1237657591934222470,1237657591934222470
1237658918530121960,gri,1237658918530121960,1237658918530121960
1237658918530187389,i,1237658918530187389,1237658918530187389
1237658918530187280,gri,1237658918530187280,1237658918530187282
1237658917993381982,gr,1237658917993381982,1237658917993381982
1237655373036388416,g,1237655373036388416,1237655373036388416
1237655373036388537,gri,1237655373036388537,1237655373036388537
1237655472894181697,ug,1237655472894181697,1237655472894181697
1237655373573062962,ri,1237655373573062968,1237655373573062962
1237655373573128614,ug,1237655373573128614,1237655373573128614
1237655373573128254,ri,1237655373573128878,1237655373573128271
1237655373573128355,gri,1237655373573128355,1237655373573128355
1237655374109999246,i,1237655374109999246,1237655374109999248
1237655472357572978,r,1237655472357572978,1237655472357572977
1237655373573390509,gri,1237655373573390509,1237655373573390508
1237655473431052526,ri,1237655473431052526,1237655473431052526
1237655472894574763,gri,1237655472894574763,1237655472894574762
1237655473431314907,g,1237655473431314907,1237655473431314912
1237655472894574804,i,1237655472894574804,1237655472894574804
1237655374110392422,u,1237655374110392422,1237655374110392422
1237655374647197896,i,1237655374647197896,1237655374647197896
1237655374647329000,r,1237655374647329000,1237655374647329000
1237655374647263465,u,1237655374647263465,1237655374647263465
1237655473431576725,ri,1237655473431577536,1237655473431576725
1237655473967857849,i,1237655473967857849,1237655473967857850
1237655374647460042,ri,1237655374647460042,1237655374647460046
1237655473968054548,ri,1237655473968054548,1237655473968054550
1237655473968185645,gri,1237655473968185645,1237655473968185645
1237655501883965767,u,1237655501883965767,1237655501883965767
1237674655827624136,ri,1237674655827624135,1237674655827624136
1237655692475367513,gr,1237655692475367513,1237655692475367514
1237655692475498620,g,1237655692475498620,1237655692475498620
1237655497596666069,ri,1237655497596666079,1237655497596666069
1237674655290490990,i,1237674655290490990,1237674655290490990
1237674655827362141,u,1237674655827362141,1237674655827362141
1237655498670800902,gri,1237655498670800902,1237655498670800902
1237674655827165486,r,1237674655827165486,1237674655827165486
1237674654753423600,g,1237674654753423600,1237674654753423601
1237674654753358088,g,1237674654753358088,1237674654753358088
1237655691401101692,g,1237655691401101692,1237655691401101692
1237655691401101384,i,1237655691401101384,1237655691401101386
1237655498133274687,i,1237655498133274699,1237655498133274687
1237674655289966882,ri,1237674655289966882,1237674655289966883
1237674655289966817,gri,1237674655289966817,1237674655289966817
1237655691937775808,gri,1237655691937775808,1237655691937775811
1237674655289901288,i,1237674655289901288,1237674655289901288
1237657594615759109,gr,1237657594615759109,1237657594615759112
1237657771239211143,gri,1237657771239211143,1237657771239211143
1237657770165403824,ri,1237657770165403824,1237657770165403824
1237657770702602353,g,1237657770702602353,1237657770702602354
1237657607500857558,r,1237657607500857558,1237657607500857558
1237657606964314347,ri,1237657606964314347,1237657606964314347
1237657606964772984,gri,1237657606964772984,1237657606964772986
1237657769629647050,g,1237657769629647050,1237657769629647052
1237657606964772917,i,1237657606964772918,1237657606964772918
1237652629631271084,i,1237652629631271084,1237652629631271084
1237653441374191797,gri,1237653441374191797,1237653441374191797
1237653440837058788,g,1237653440837058789,1237653440837058788
1237656538055508057,r,1237656538055508057,1237656538055508057
1237656538055442696,u,1237656538055442692,1237656538055443526
1237656538055508148,gri,1237656538055508148,1237656538055508149
1237664290468397134,u,1237664290468397134,1237664290468397134
1237664290468331666,g,1237664290468331666,1237664290468331666
1237662238548230201,ri,1237662238548230201,1237662238548230201
1237662264311808031,ri,1237662264311808031,1237662264311808035
1237662264311808028,gri,1237662264311808049,1237662264311808028
1237662264311873712,gri,1237662264311873712,1237662264311873715
1237662239085297864,gr,1237662239085297864,1237662239085297864
1237662239085232271,i,1237662239085232271,1237662239085232271
1237662238011424902,i,1237662238011424902,1237662238011424902
1237662238548361504,ri,1237662238548361504,1237662238548361504
1237662238011555930,ri,1237662238011555926,1237662238011555926
1237662238011621584,g,1237662238011621584,1237662238011621584
1237662264312201306,ri,1237662264312201306,1237662264312201306
1237662264312135800,gi,1237662264312135800,1237662264312135801
1237662238011621648,u,1237662238011622385,1237662238011621922
1237662264849072153,ri,1237662264849072153,1237662264849072154
1237662264849006794,ri,1237662264849006794,1237662264849006794
1237662239085363531,ri,1237662239085363531,1237662239085363531
1237662264312266897,gi,1237662264312266897,1237662264312266896
1237662264849137891,gr,1237662264849137891,1237662264849137892
1237662239085428851,g,1237662239085428851,1237662239085428851
1237662264312266963,r,1237662264312266963,1237662264312266964
1237662238011752687,gri,1237662238011752686,1237662238011752687
1237662238011818072,i,1237662238011818072,1237662238011818072
1237663530259841269,u,1237663530259841270,1237663530259841269
1237663530796646443,gri,1237663530796646454,1237663530796646443
1237663546902774052,gri,1237663546902774052,1237663546902774053
1237663531333649039,r,1237663531333649039,1237663531333649039
1237663531333648603,gri,1237663531333648603,1237663531333648603
1237663530259513559,i,1237663530259513559,1237663530259513561
1237663531333583088,ri,1237663531333583088,1237663531333583090
1237663530796581080,r,1237663530796581080,1237663530796581082
1237663548513386864,gr,1237663548513386864,1237663548513386866
1237663915730272677,i,1237663915730272680,1237663915730272684
1237663548513779994,i,1237663548513779994,1237663548513779994
1237663531870650391,g,1237663531870650391,1237663531870650391
1237663786883219741,ri,1237663786883219741,1237663786883219748
1237663531333910590,ri,1237663531333910605,1237663531333910590
1237663915731124455,i,1237663915731124455,1237663915731124455
1237663915731124497,i,1237663915731124497,1237663915731124863
1237663531870584970,r,1237663531870584970,1237663531870584973
1237663548514107652,ri,1237663548514107652,1237663548514107652
1237664132090560636,i,1237664132090560636,1237664132090560638
1237664132090560703,u,1237664132090560703,1237664132090560703
1237664132090495119,u,1237664132090495119,1237664132090495119
1237664133164367958,g,1237664133164367958,1237664133164367959
1237661070862385291,i,1237661070862385291,1237661070862385291
1237661069788709036,gri,1237661069788709035,1237661069788709036
1237661069788709133,u,1237661069788709134,1237661069788709134
1237661069788709058,i,1237661069788709058,1237661069788709059
1237664132627628210,i,1237664132627628210,1237664132627628212
1237664132090757213,g,1237664132090757213,1237664132090757213
1237661069788905585,g,1237661069788905585,1237661069788905585
1237661068179013766,r,1237661068179013766,1237661068179013766
1237664130481062038,gri,1237664130481062039,1237664130481062038
1237661068178686385,gr,1237661068178686385,1237661068178686384
1237664130480603367,u,1237664130480603367,1237664130480603367
1237660671430754605,g,1237660671430754605,1237660671430754605
1237661068715884750,u,1237661068715884750,1237661068715884750
1237661069252690025,u,1237661069252690025,1237661069252690025
1237661950780637197,gri,1237661950780637197,1237661950780637197
1237661068715491517,i,1237661068715491516,1237661068715491516
1237664093974429951,gr,1237664093974429951,1237664093974429953
1237664093974298648,i,1237664093974298644,1237664093974298648
1237664093437362395,ri,1237664093437362395,1237664093437362395
1237664668426043506,u,1237664668426043506,1237664668426043506
1237661085349511381,ri,1237661085349511381,1237661085349511381
1237664668963111036,g,1237664668963111036,1237664668963111036
1237664668426174654,ri,1237664668426174654,1237664668426174654
1237664668426305614,gri,1237664668426305614,1237664668426305614
1237664093437689898,ur,1237664093437689898,1237664093437689898
1237664668426305755,g,1237664668426305756,1237664668426306518
1237664093437755554,g,1237664093437755554,1237664093437755554
1237664667889565841,i,1237664667889565841,1237664667889565841
1237664092900819060,u,1237664092900819060,1237664092900819060
1237665098460299281,ri,1237665098460299280,1237665098460299281
1237665098460233903,gri,1237665098460233903,1237665098460233903
1237665098460234486,r,1237665098460234486,1237665098460234487
1237665129061679670,r,1237665129061679670,1237665129061679673
1237663547434795353,r,1237663547434795353,1237663547434795353
1237663530254860558,gri,1237663530254860558,1237663530254860558
1237663530254860506,ri,1237663530254860506,1237663530254860506
1237663530255056942,i,1237663530255056942,1237663530255056955
1237663530255122471,ri,1237663530255122471,1237663530255122471
1237663530254991764,g,1237663530254991764,1237663530254991764
1237663546898317627,i,1237663546898317626,1237663546898317627
1237651274029924593,gr,1237651274029924593,1237651274029924594
1237651274030186737,g,1237651274030186737,1237651274030186737
1237651497367961675,i,1237651497367961678,1237651497367961675
1237651497367961940,i,1237651497367961940,1237651497367961940
1237651274030645510,i,1237651274030645510,1237651274030645511
1237663546898514053,i,1237663546898514681,1237663546898514053
1237663546898711110,gr,1237663546898711110,1237663546898711110
1237663546898841624,i,1237663546898841624,1237663546898841624
1237663530255384978,ri,1237663530255384978,1237663530255385453
1237661970110939289,i,1237661970110939289,1237661970110939292
1237661970110873612,gri,1237661970110873611,1237661970110873612
1237661970111004828,ri,1237661970111004828,1237661970111004828
1237661970647875813,i,1237661970647875813,1237661970647875813
1237663542609707030,g,1237663542609707029,1237663542609707030
1237663543146512766,i,1237663543146512766,1237663543146512770
1237661949194666144,g,1237661949194666144,1237661949194666152
1237661949194731813,i,1237661949194731813,1237661949194731814
1237662198815916330,g,1237662198815916330,1237662198815916330
1237662200426397780,i,1237662200426397780,1237662200426397780
1237661950805213309,ri,1237661950805213309,1237661950805213317
1237662199352852494,u,1237662199352852494,1237662199352852494
1237661950268342477,gr,1237661950268342477,1237661950268342477
1237662528456884447,r,1237662528456884447,1237662528456884447
1237662199889657994,ri,1237662199889657994,1237662199889657994
1237662199352852794,i,1237662199352852796,1237662199352852796
1237661950268473555,u,1237661950268473555,1237661950268473555
1237661950268473678,r,1237661950268473678,1237661950268473678
1237662635828773096,gri,1237662635828773096,1237662635828773096
1237662635828773113,u,1237662635828773113,1237662635828773113
1237661949731733777,g,1237661949731733777,1237661949731733777
1237661950805410009,i,1237661950805410009,1237661950805410011
1237661949731864731,gi,1237661949731864731,1237661949731864733
1237662199352983672,ri,1237662199352983683,1237662199352983670
1237661950268735857,r,1237661950268735857,1237661950268735857
1237662199353114911,i,1237662199353114911,1237662199353114913
1237661949731930285,g,1237661949731930285,1237661949731930286
1237662306194293080,u,1237662306194293082,1237662306194293080
1237662194541264972,ri,1237662194541264972,1237662194541264973
1237662305657422138,u,1237662305657422138,1237662305657422138
1237662664284898080,i,1237662664284898080,1237662664284898080
1237662306194030770,ri,1237662306194030770,1237662306194030770
1237662194541068401,i,1237662194541068400,1237662194541068401
1237662664284635419,i,1237662664284635419,1237662664284635421
1237662664284766428,gr,1237662664284766428,1237662664284766428
1237662305657356546,gr,1237662305657356546,1237662305657356548
1237662305657356492,i,1237662305657356492,1237662305657356494
1237662194541002918,i,1237662194541002918,1237662194541002918
1237662306193899692,u,1237662306193899692,1237662306193899694
1237662194003935298,ug,1237662194003935298,1237662194003935298
1237662306193703237,i,1237662306193703237,1237662306193703237
1237662195614548064,r,1237662195614548064,1237662195614548064
1237662307267575963,g,1237662307267575963,1237662307267575963
1237662194541002844,ugri,1237662194541002843,1237662194541002844
1237662195614744799,ri,1237662195614744968,1237662195614744968
1237662499463430171,gi,1237662499463430171,1237662499463430176
1237662498926428508,g,1237662498926428508,1237662498926428509
1237662301364748370,gr,1237662301364748370,1237662301364748371
1237662498389819601,i,1237662498389819601,1237662498389819601
1237662498926625104,i,1237662498926625103,1237662498926625104
1237662300827746309,ugri,1237662300827746309,1237662300827746309
1237662300827287775,r,1237662300827287775,1237662300827287775
1237662498389164242,r,1237662498389164242,1237662498389164242
1237662300827222202,r,1237662300827222202,1237662300827222202
1237662498389295290,i,1237662498389295290,1237662498389295290
1237662499462775021,ri,1237662499462775021,1237662499462775021
1237662499462840612,g,1237662499462840612,1237662499462840614
1237662500536582286,u,1237662500536582286,1237662500536582286
1237662301901160587,i,1237662301901160587,1237662301901160587
1237662501074305139,gri,1237662501074305136,1237662501074305138
1237662500536713366,r,1237662500536713366,1237662500536713369
1237662500536778971,u,1237662500536778971,1237662500536778971
1237662499999973495,i,1237662499999973495,1237662499999973495
1237662302437966024,g,1237662302437966024,1237662302437966024
1237662301901160619,u,1237662301901160619,1237662301901160620
1237662301901160775,i,1237662301901160775,1237662301901160775
1237661949742744219,i,1237661949742744219,1237661949742744219
1237662635839980235,g,1237662635839980235,1237662635839980235
1237661949742875226,i,1237661949742875226,1237661949742875226
1237661950279745942,i,1237661950279745942,1237661950279745941
1237661949742940486,ri,1237661949742940486,1237661949742940486
1237662200438194786,i,1237662200438259995,1237662200438194786
1237662636914115054,gr,1237662636914115054,1237662636914115054
1237662635840176553,g,1237662635840176553,1237662635840176555
1237662635840439103,ri,1237662635840438901,1237662635840438897
1237662199901586031,g,1237662199901586031,1237662199901586031
1237662636377571418,i,1237662636377571418,1237662636377571418
1237662199901717068,g,1237662199901717068,1237662199901717070
1237662636377768665,g,1237662636377768665,1237662636377768665
1237662636377834220,i,1237662636377834220,1237662636377834221
1237662636377702493,r,1237662636377702492,1237662636377702493
1237662199901716813,i,1237662199901716813,1237662199901716813
1237662199365042316,ri,1237662199365042316,1237662199365042316
1237662199901848080,ri,1237662199901848080,1237662199901848080
1237657069546373260,u,1237657069546373259,1237657069546373259
1237657069546242458,r,1237657069546242457,1237657069546242456
1237663783133380833,ri,1237663783133380832,1237663783133380833
1237657070619918518,i,1237657070619918518,1237657070619918518
1237660025586975205,u,1237660025586975205,1237660025586975205
1237657190914654311,gri,1237657190914654311,1237657190914654311
1237657190914654369,i,1237657190914654367,1237657190914654367
1237656511742148701,i,1237656511742148701,1237656511742148701
1237663782596116767,i,1237663782596116767,1237663782596116768
1237663783669596403,gri,1237663783669596403,1237663783669596403
1237657189840650269,gr,1237657189840650285,1237657189840650285
1237663204923277500,ri,1237663204923277501,1237663204923277420
1237663784743469206,ri,1237663784743469206,1237663784743469207
1237656512815759896,r,1237656512815759896,1237656512815759896
1237666340801544346,ri,1237666340801544346,1237666340801544346
1237663785280405800,g,1237663785280405806,1237663785280405799
1237663784206794849,gri,1237663784206794852,1237663784206794849
1237663785280536945,i,1237663785280536945,1237663785280536946
1237663784743665854,ri,1237663784743666302,1237663784743666302
1237656512816021620,g,1237656512816021619,1237656512816021622
1237656512816087319,i,1237656512816087525,1237656512816087525
1237666408441970961,i,1237666408441970961,1237666408441970960
1237657189831606451,i,1237657189831606451,1237657189831606452
1237667733959934083,ri,1237667733959934083,1237667733959934084
1237667782285721691,i,1237667782285721691,1237667782285721691
1237667783896596588,g,1237667783896596588,1237667783896596588
1237667536398975031,ug,1237667536398975040,1237667536398975036
1237667783896400022,r,1237667783896400022,1237667783896400022
1237667736107811006,g,1237667736107811006,1237667736107811006
1237667736107417813,ri,1237667736107417813,1237667736107417815
1237667536936239180,i,1237667536936239180,1237667536936239185
1237665373867343951,i,1237665373867343959,1237665373867343951
1237665537075446022,i,1237665537075446024,1237665537075446022
1237665373867278629,gr,1237665373867278629,1237665373867278629
1237665128562688072,ri,1237665128562688072,1237665128562688072
1237665129099624455,g,1237665129099624455,1237665129099624458
1237662695961854020,ri,1237662695961854020,1237662695961854021
1237665102219116827,r,1237665102219116828,1237665102219116827
1237665129099755569,i,1237665129099755572,1237665129099755568
1237665101682311443,g,1237665101682311443,1237665101682311443
1237665102219247901,ri,1237665102219247903,1237665102219247903
1237662695962181686,ri,1237662695962181686,1237662695962181705
1237665102756249888,g,1237665102756249888,1237665102756249889
1237665129100017912,ugr,1237665129100017912,1237665129100017914
1237665128026341626,u,1237665128026341618,1237665128026341618
1237665101682508038,gr,1237665101682508038,1237665101682508039
1237665102219444340,u,1237665102219444340,1237665102219444340
1237665128026472701,ri,1237665128026472701,1237665128026472701
1237665102756511814,gi,1237665102756511813,1237665102756511813
1237665102219641008,gri,1237665102219641008,1237665102219641008
1237665129608184056,ri,1237665129608184056,1237665129608184056
1237665129071247436,gri,1237665129071247436,1237665129071247440
1237665017383879265,i,1237665017383879265,1237665017383879267
1237665016846811245,i,1237665016846811245,1237665016846811338
1237665129607987290,ri,1237665129607987290,1237665129607987291
1237664338246303809,gri,1237664338246303809,1237664338246303809
1237664337709498540,gri,1237664337709498540,1237664337709498541
1237664338246500600,i,1237664338246500600,1237664338246500601
1237664337709563929,ri,1237664337709563929,1237664337709563929
1237664878345715726,i,1237664878345715724,1237664878345715726
1237664337172758759,r,1237664337172758759,1237664337172758759
1237664877808910412,g,1237664877808910412,1237664877808910412
1237664336635887737,g,1237664336635887737,1237664336635887737
1237664877809041462,i,1237664877809041462,1237664877809041462
1237664877809107013,r,1237664877809107013,1237664877809107014
1237664818742165582,ugri,1237664818742165582,1237664818742165582
1237667108500799714,i,1237667108500799714,1237667108500799734
1237667142861193289,gri,1237667142861193289,1237667142861193289
1237667108500668749,gri,1237667108500668749,1237667108500668749
1237667109037867142,i,1237667109037867142,1237667109037867142
1237667143398654343,g,1237667143398654343,1237667143398654343
1237667142861848817,ri,1237667142861848817,1237667142861848817
1237667142861783447,gri,1237667142861783446,1237667142861783447
1237667142861783423,gr,1237667142861783423,1237667142861783424
1237667142861783366,i,1237667142861783366,1237667142861783367
1237667142324846774,i,1237667142324846774,1237667142324846779
1237667108501389756,i,1237667108501389756,1237667108501389756
1237667109038653816,ri,1237667109038653816,1237667109038653817
1237667108501651876,i,1237667108501651876,1237667108501651877
1237667212654281061,gri,1237667212654281060,1237667212654281061
1237667108501782827,ri,1237667108501782827,1237667108501782827
1237667108501782747,ri,1237667108501782747,1237667108501782747
1237667142325371203,u,1237667142325371203,1237667142325371203
1237667212654542875,ri,1237667111717109988,1237667212654542875
1237667255604216255,u,1237667255604216255,1237667255604216256
1237667255067214143,g,1237667255067214143,1237667255067214143
1237667107428106534,u,1237667107428106534,1237667107428106539
1237664820355006485,gri,1237664820355006485,1237664820355006485
1237664338248728814,r,1237664338248728814,1237664338248728814
1237664338248794324,i,1237664338248794328,1237664338248794328
1237664338248728740,ri,1237664338248728740,1237664338248728741
1237664819818004656,ug,1237664819818004656,1237664819818004656
1237664338785533999,ugr,1237664338785533999,1237664338785533999
