objid,bands,pid1,pid2
1237661358076723265,u,1237661358076723265,1237661358076723265
1237661357540704337,i,1237661357540704337,1237661357540704337
1237658203433468089,i,1237658203433468089,1237658203433468092
1237660637073571867,ri,1237660637073571880,1237660637073571867
1237668296604319824,r,1237668296604319824,1237668296604319830
1237668297677930675,i,1237668297677930675,1237668297677930675
1237667448882135048,ri,1237667448882135047,1237667448882135048
1237667447808393359,g,1237667447808393359,1237667447808393359
1237667912745615513,ri,1237667912745615513,1237667912745615513
1237667447808655476,g,1237667447808655476,1237667447808655477
1237667912745812042,ri,1237667912745812042,1237667912745812042
1237667912209006805,gr,1237667912209006805,1237667912209006805
1237667447808655501,r,1237667447808655501,1237667447808655504
1237667447808786453,ri,1237667447808787454,1237667447808786453
1237667447808721049,g,1237667447808721049,1237667447808721050
1237667912746074210,gri,1237667912746074210,1237667912746074210
1237667441902551184,gri,1237667441902551184,1237667441902551185
1237667448346050628,gri,1237667448346050628,1237667448346050630
1237667912209596688,i,1237667912209596688,1237667912209596688
1237667912746467429,ri,1237667912746467428,1237667912746467429
1237667447809376412,g,1237667447809376412,1237667447809376413
1237648720157081836,gri,1237648720157081836,1237648720157081836
1237650761856254404,i,1237650761856254403,1237650761856254404
1237650761856122949,gri,1237650761856122950,1237650761856122949
1237650761856058234,i,1237650761856058233,1237650761856058234
1237650761319055993,r,1237650761319055451,1237650761319055457
1237650369947107910,i,1237650369947108328,1237650369947108329
1237665232131850282,r,1237665232131850850,1237665232131850850
1237665232131851111,i,1237665232131851111,1237665232131851111
1237665102222918045,i,1237665102222918045,1237665102222918046
1237662696502330108,i,1237662696502330108,1237662696502330108
1237665232131653814,ri,1237665232131653814,1237665232131653814
1237665231057978184,i,1237665231057978184,1237665231057978185
1237665231057978564,i,1237665231057978565,1237665231057978565
1237665232131523032,ri,1237665232131523032,1237665232131523032
1237665231057781421,i,1237665231057781407,1237665231057781395
1237665128566162267,i,1237665128566162267,1237665128566162267
1237663916263539053,ri,1237663916263539053,1237663916263539053
1237663916263277171,i,1237663916263277171,1237663916263277172
1237663787416092728,i,1237663787416092728,1237663787416092728
1237663916263211678,i,1237663916263211064,1237663916263211063
1237663787416092688,gr,1237663787416092700,1237663787416092700
1237663916800345105,r,1237663916800344872,1237663916800344872
1237663787952505026,i,1237663787952505026,1237663787952505026
1237663787952570431,r,1237663787952570429,1237663787952570429
1237663787952439384,i,1237663787952439384,1237663787952439383
1237660765912367148,gri,1237660765912367145,1237660765912367145
1237660635447624032,ri,1237660635447624038,1237660635447624032
1237660344467128488,r,1237660344467128488,1237660344467128491
1237661382233358437,gri,1237661382233358441,1237661382233358441
1237661137954668835,ri,1237661137954668835,1237661137954668835
1237664870823166196,gri,1237664870823166197,1237664870823166196
1237655124477018298,g,1237655124477018298,1237655124477018298
1237655123939754118,ri,1237655123939754118,1237655123939754120
1237655124476690665,u,1237655124476690913,1237655124476690913
1237654879117443163,gri,1237654879117443162,1237654879117443163
1237655123939885174,i,1237655123939885174,1237655123939885175
1237654879117377887,gr,1237654879117377887,1237654879117377887
1237656243315409003,gr,1237656243315409003,1237656243315409003
1237656243315277939,ri,1237656243315277939,1237656243315277939
1237652943707898054,g,1237652943707898054,1237652943707898057
1237656496182985000,gri,1237656496182985000,1237656496182985001
1237656243315540040,i,1237656243315540042,1237656243315540040
1237656242778669340,i,1237656242778669340,1237656242778669347
1237656242241798280,g,1237656242241798280,1237656242241798280
1237656496183312664,ri,1237656496183312664,1237656496183312664
1237672763907899435,gri,1237672763907899435,1237672763907899436
1237656243315605642,gri,1237656243315605642,1237656243315605642
1237656496183509245,r,1237656496183509245,1237656496183509245
1237656242778865840,g,1237656242778865840,1237656242778865841
1237672764444639568,ri,1237672764444639568,1237672764444639570
1237679454921359527,i,1237679454921359527,1237679454921359532
1237672764444901494,ri,1237672764444901494,1237672764444901504
1237656243315802401,i,1237656243315802401,1237656243315802401
1237672764444835888,r,1237672764444835888,1237672764444835888
1237672764445032642,u,1237672764445032642,1237672764445032642
1237657629506273686,i,1237657629506273686,1237657629506273688
1237657775535817092,u,1237657775535817092,1237657775535817092
1237657775535816917,i,1237657775535816917,1237657775535816917
1237657630043406736,ri,1237657630043406736,1237657630043406740
1237657629506208223,gr,1237657629506208223,1237657629506208229
1237657630043275573,r,1237657630043275573,1237657630043275574
1237657630043275585,i,1237657630043275584,1237657630043275585
1237657776072622379,g,1237657776072622379,1237657776072622381
1237657776073277745,gri,1237657776073277751,1237657776073277745
1237657776073147053,u,1237657776073147192,1237657776073147192
1237657776072950076,ri,1237657776072950077,1237657776072950076
1237657776073408799,ug,1237657776073408799,1237657776073408801
1237657775536079190,g,1237657775536079190,1237657775536079190
1237657776073015654,u,1237657776073015654,1237657776073015654
1237657776073539640,r,1237657776073539640,1237657776073539640
1237657775536144596,r,1237657775536144596,1237657775536144606
1237657630043734312,gri,1237657630043734312,1237657630043734319
1237657775536406724,i,1237657775536406568,1237657775536406722
1237657629507060066,ri,1237657629507060066,1237657629507060066
1237657629507060043,g,1237657629507060044,1237657629507060043
1237655494368231579,ri,1237655494368231579,1237655494368231579
1237655498126721071,i,1237655498126721071,1237655498126721071
1237655494368166119,i,1237655494368166119,1237655494368166121
1237655498663592111,ri,1237655498663592111,1237655498663592111
1237655497589719229,i,1237655497589719229,1237655497589719229
1237655498663526627,i,1237655498663526757,1237655498663526627
1237655494904905821,i,1237655494904905820,1237655494904905825
1237655494904840336,r,1237655494904840337,1237655494904840336
1237655495978647599,ri,1237655495978647599,1237655495978647600
1237655495978647723,g,1237655495978647723,1237655495978647724
1237655499737202848,i,1237655499737202848,1237655499737202848
1237655499200331928,i,1237655499200331928,1237655499200331928
1237655495978713204,i,1237655495978713204,1237655495978713204
1237655495978778643,ri,1237655495978778643,1237655495978778643
1237655500274073807,i,1237655500274073807,1237655500274073809
1237655499200463085,g,1237655499200463085,1237655499200463085
1237655500274335932,i,1237655500274335932,1237655500274335937
1237655495442039071,gr,1237655495442039071,1237655495442039071
1237655495979106536,ri,1237655495979106537,1237655495979106538
1237655495978975467,r,1237655495978975467,1237655495978975887
1237655501889601985,u,1237655501889601985,1237655501889601985
1237655374116159653,gr,1237655374116159650,1237655374116159653
1237655374116028986,u,1237655374116028986,1237655374116028986
1237655473437016452,ri,1237655473437016452,1237655473437016452
1237655473436819679,r,1237655473436819679,1237655473436819706
1237655502425817810,ri,1237655502425817810,1237655502425817810
1237655501889143342,ri,1237655501889143342,1237655501889143343
1237655502962688164,i,1237655502962688167,1237655502962688164
1237655128772247947,ri,1237655128772247947,1237655128772247947
1237655502426079700,gri,1237655502426079700,1237655502426079701
1237655502426079358,u,1237655502426079358,1237655502426079358
1237655129845662296,gri,1237655129845662296,1237655129845662296
1237655503499624884,u,1237655503499624884,1237655503499624884
1237655129309184370,ri,1237655129309184370,1237655129309184370
1237655502963015843,ri,1237655502963015843,1237655502963015843
1237655502963212679,r,1237655502963212679,1237655502963212682
1237655502963212560,r,1237655502963212558,1237655502963212560
1237655129846121093,i,1237655129846121937,1237655129846121937
1237655502963081803,i,1237655502963081803,1237655502963081805
1237655129846186296,i,1237655129846186296,1237655129846186297
1237655129846186684,i,1237655129846186684,1237655129846186684
1237655129846121114,i,1237655129846121114,1237655129846121114
1237655503499690505,gri,1237655503499690505,1237655503499690505
1237654952673936340,gr,1237654952673936340,1237654952673936341
1237655130382795303,u,1237655130382795303,1237655130382795303
1237655130383122914,i,1237655130383122914,1237655130383122914
1237655130383057468,u,1237655130383057468,1237655130383057468
1237655503500149232,i,1237655503500149235,1237655503500149232
1237655503500214821,gri,1237655503500214820,1237655503500214821
1237655130382860618,r,1237655130382860617,1237655130382860618
1237651252060422933,u,1237651252060422933,1237651252060422933
1237651249914708774,ri,1237651249914708774,1237651249914708774
1237659154216124530,gr,1237659154216124530,1237659154216124534
1237659154216124707,gr,1237659154216124707,1237659154216124707
1237659119870280022,g,1237659119870280022,1237659119870280022
1237659119333408890,g,1237659119333408890,1237659119333408890
1237659154216255572,gri,1237659154216255572,1237659154216255577
1237659154216190004,u,1237659154216190004,1237659154216190004
1237661386005479822,i,1237661386005479822,1237661386005479822
1237659153679384754,r,1237659153679384754,1237659153679384755
1237659153679384725,ri,1237659153679384728,1237659153679384725
1237659153679384705,ri,1237659153679384705,1237659153679384705
1237659119333540161,i,1237659119333540161,1237659119333540162
1237661386005479572,ugri,1237661386005479572,1237661386005479572
1237665357231358361,g,1237665357231358361,1237665357231358361
1237659119870541996,gr,1237659119870541996,1237659119870541997
1237665357231423669,i,1237665357231423669,1237665357231423669
1237665357231357992,gri,1237665357231357992,1237665357231357992
1237659120407281839,i,1237659120407281839,1237659120407281841
1237659120407216350,g,1237659120407216350,1237659120407216350
1237665357231685910,r,1237665357231685910,1237665357231685910
1237659161202655570,gr,1237659161202655570,1237659161202655571
1237659161202655521,g,1237659161202655521,1237659161202655521
1237657189818303033,i,1237657189818303033,1237657189818303034
1237664291007103162,i,1237664291007103162,1237664291007103162
1237662525770956874,ri,1237662525770956874,1237662525770956874
1237662525770891436,gi,1237662525770891436,1237662525770891436
1237662526308089977,ri,1237662526308089978,1237662526308089977
1237668588654559418,ri,1237668588654559418,1237668588654559418
1237662526844829781,i,1237662526844829781,1237662526844829781
1237662526844698765,u,1237662526844698765,1237662526844698765
1237664291007561850,g,1237664291007561850,1237664291007561850
1237668588654690387,gri,1237668588654690387,1237668588654690387
1237662526844960893,ri,1237662526844960893,1237662526844960893
1237664292081238147,gri,1237664292081238147,1237664292081238148
1237662525771415626,gri,1237662525771415626,1237662525771415626
1237664291544695011,u,1237664291544695011,1237664291544695011
1237662526308417546,ri,1237662526308417546,1237662526308417546
1237660240313385135,i,1237660240313385134,1237660240313385135
1237657069558169830,gri,1237657069558169830,1237657069558169830
1237657812590460957,r,1237657812590460957,1237657812590460957
1237660240312991794,gr,1237660240312991794,1237660240312991794
1237663784218984596,gri,1237663784218984596,1237663784218984596
1237660241924259949,i,1237660241924259963,1237660241924259963
1237666301629366519,ri,1237666301629366519,1237666301629366519
1237666301092626859,i,1237666301092626859,1237666301092626863
1237660241387782276,r,1237660241387782286,1237660241387782286
1237666301629563282,ri,1237666301629563282,1237666301629563284
1237657586029363244,ri,1237657586029363827,1237657586029363827
1237660239777759733,i,1237660239777759733,1237660239777759733
1237660240314564806,ri,1237660240314564806,1237660240314564807
1237662226215796740,r,1237662226215796740,1237662226215796740
1237664669520232569,i,1237664669520232569,1237664669520232569
1237664670057365708,i,1237664670057365708,1237664670057365708
1237664670057365743,r,1237664670057365743,1237664670057365742
1237664670057365664,gr,1237664670057365664,1237664670057365664
1237664669520298186,r,1237664669520298186,1237664669520298187
1237662226215993452,ri,1237662226215993452,1237662226215993452
1237662225679122500,i,1237662225679122500,1237662225679122502
1237662225679253572,i,1237662225679253572,1237662225679253586
1237662226216255663,ri,1237662226216255663,1237662226216255668
1237662225679384584,gri,1237662225679384584,1237662225679384584
1237661966357692460,gi,1237661966357692460,1237661966357692460
1237661965820821914,i,1237661965820821914,1237661965820821915
1237662226216321149,r,1237662226216321149,1237662226216321151
1237664295291715736,u,1237664295291715736,1237664295291715736
1237664296365785212,g,1237664296365785212,1237664296365785212
1237664295828979941,i,1237664295828979941,1237664295828979941
1237664295828979971,u,1237664295828979971,1237664295828979971
1237664295828848790,i,1237664295828848790,1237664295828848791
1237662225143955583,g,1237662225143955583,1237662225143955583
1237662264859689152,i,1237662264859689152,1237662264859689153
1237662264322818309,g,1237662264322818309,1237662264322818310
1237662238022172914,g,1237662238022172914,1237662238022172914
1237662263785750926,g,1237662263785750926,1237662263785750926
1237662264323211444,ri,1237662264323211444,1237662264323211444
1237662237485367480,ri,1237662237485367480,1237662237485367480
1237662197747745096,u,1237662197747745121,1237662197747745121
1237662264860082598,g,1237662264860082598,1237662264860082606
1237662263786143910,gi,1237662263786143909,1237662263786143909
1237662263786078540,g,1237662263786078540,1237662263786078541
1237662263786078322,ugri,1237662263786078322,1237662263786078322
1237662237485629845,ri,1237662237485629845,1237662237485629846
1237662264860213600,g,1237662264860213600,1237662264860213600
1237662238022697193,i,1237662238022697193,1237662238022697196
1237662264323211545,i,1237662264323211545,1237662264323211546
1237662264323408141,ug,1237662264323408141,1237662264323408141
1237662238022893753,gri,1237662238022893753,1237662238022893755
1237662263786602838,gri,1237662263786602838,1237662263786602838
1237661924479205382,r,1237661924479205384,1237661924479205382
1237661070318043448,i,1237661070318043448,1237661070318043450
1237661923942727898,gri,1237661923942727898,1237661923942727900
1237671122689523869,i,1237671122689523869,1237671122689523869
1237661070318240005,g,1237661070318240005,1237661070318240005
1237661070318239964,i,1237661070318239964,1237661070318239964
1237661070318305514,ri,1237661070318305878,1237661070318305878
1237661924479598871,gri,1237661924479598871,1237661924479598871
1237661924479598914,i,1237661924479598914,1237661924479598915
1237671122689654944,gri,1237671122689654949,1237671122689654944
1237661070318567667,g,1237661070318567667,1237661070318567667
1237661069244956853,g,1237661069244956853,1237661069244956855
1237661069244760412,gri,1237661069244760412,1237661069244760412
1237662528996114643,ri,1237662528996114643,1237662528996114644
1237662199355212013,ri,1237662199355212013,1237662199355212013
1237662528459505876,u,1237662528459505876,1237662528459505876
1237661950807703773,gri,1237661950807703773,1237661950807703773
1237662199355408567,g,1237662199355408567,1237662199355408567
1237662199355408549,gri,1237662199355408549,1237662199355408549
1237661950271094963,u,1237661950271094963,1237661950271094963
1237661950808096990,g,1237661950808096990,1237661950808096992
1237661950807900210,u,1237661950807900210,1237661950807901225
1237662635831329138,gr,1237662635831329138,1237662635831329138
1237662199892410502,i,1237662199892410502,1237662199892410492
1237662199892476085,gri,1237662199892476085,1237662199892476085
1237671955907280996,r,1237671955907280996,1237671955907280996
1237651755094180367,ri,1237651755094180367,1237651755094180367
1237671955907412180,u,1237671955907412180,1237671955907412180
1237651754557243497,ri,1237651754557243500,1237651754557243500
1237671956444152117,gi,1237671956444152117,1237671956444152117
1237671990266560798,ri,1237671990266560798,1237671990266560798
1237671955907412215,g,1237671955907412215,1237671955907412216
1237671955907543163,g,1237671955907543163,1237671955907543164
1237671990803628152,i,1237671990803628151,1237671990803628152
1237671956444676112,ri,1237671956444676111,1237671956444676112
1237671956444610705,i,1237671956444610705,1237671956444610706
1237671990803824857,i,1237671990803824857,1237671990803824858
1237651192423776584,i,1237651192423776584,1237651192423776573
1237651272416624831,i,1237651272416624830,1237651272416624831
1237651192423973260,i,1237651192423973260,1237651192423973260
1237651252014940320,ri,1237651252014940320,1237651252014940319
1237651192423842328,g,1237651192423842328,1237651192423842328
1237651192424628568,i,1237651192424628568,1237651192424628568
1237651252015858020,g,1237651252015858020,1237651252015858020
1237651192424431990,gi,1237651192424431990,1237651192424431990
1237651252552401242,gr,1237651252552401242,1237651252552401242
1237651252552401301,r,1237651252552401301,1237651252552401305
1237651252015792496,ugri,1237651252015792496,1237651252015792498
1237651252552794371,g,1237651252552794371,1237651252552794371
1237651495754727811,ri,1237651495754727810,1237651495754727811
1237651495754727746,ri,1237651495754727746,1237651495754727746
1237651252552597844,gr,1237651252552597844,1237651252552597844
1237651272417411375,r,1237651272417411375,1237651272417411375
1237651272953889032,i,1237651272953889031,1237651272953889032
1237651495754727486,r,1237651495754727485,1237651495754727486
1237651495754596888,g,1237651495754596888,1237651495754596888
1237651272417280342,i,1237651272417280342,1237651272417280343
1237673703967490635,g,1237673703967490635,1237673703967490635
1237651272954020274,r,1237651272954020274,1237651272954020284
1237651272953954585,ri,1237651272953954585,1237651272953954585
1237651272953758176,i,1237651272953758176,1237651272953758176
1237651496291664298,i,1237651496291664298,1237651496291664298
1237651273490760053,r,1237651273490760055,1237651273490760546
1237653441376485500,u,1237653441376485500,1237653441376485500
1237680240912040136,ri,1237680240912040136,1237680240912040137
1237653441376682083,ri,1237653441376682083,1237653441376682083
1237653441913552983,i,1237653441913552983,1237653441913552983
1237652901283496146,i,1237652901283496154,1237652901283496154
1237653442987753542,ri,1237653442987753542,1237653442987753542
1237653441377009860,i,1237653441377009860,1237653441377009733
1237652901820760297,gr,1237652901820760297,1237652901820760297
1237653442987753600,r,1237653442987753600,1237653442987753600
1237652900747083922,g,1237652900747083922,1237652900747083922
1237652900211064949,gri,1237652900211064954,1237652900211064949
1237652900210933777,ugri,1237652900210933777,1237652900210933777
1237652899137126543,gr,1237652899137126543,1237652899137126543
1237648721755373963,g,1237648721755373963,1237648721755373965
1237648722292244552,i,1237648722292244552,1237648722292244552
1237651801235062959,ri,1237651801235062959,1237651801235062960
1237648722292375755,ri,1237648722292375755,1237648722292375757
1237651752387739873,i,1237651752387739873,1237651752387739873
1237648722292506867,r,1237648722292506867,1237648722292506868
1237648721755570433,g,1237648721755570433,1237648721755570438
1237654670810415303,i,1237654670810415304,1237654670810415304
1237648721755570497,r,1237648721755570497,1237648721755570497
1237648721755701402,ri,1237648721755701402,1237648721755701402
1237648721755964095,i,1237648721755964095,1237648721755964095
1237651801772458273,i,1237651801772458273,1237651801772458273
1237651801235587196,ri,1237651801235587197,1237651801235587494
1237651801235587084,gi,1237651801235587082,1237651801235587084
1237651752387805328,r,1237651752387805328,1237651752387805329
1237648721756094527,ri,1237648721756094527,1237648721756094535
1237648721756029074,i,1237648721756029074,1237648721756029078
1237648721219092909,gri,1237648721219092908,1237648721219092909
1237651752387870883,i,1237651752387871676,1237651752387870883
1237651801772589113,gri,1237651801772589113,1237651801772589113
1237648721219223736,i,1237648721219223736,1237648721219223736
1237651752388133002,i,1237651752388133002,1237651752388133005
1237648702971445451,r,1237648702971445451,1237648702971445451
1237648720163504429,g,1237648720163504429,1237648720163504429
1237648704045318156,i,1237648704045318156,1237648704045318158
1237648702971314240,i,1237648702971314252,1237648702971314240
1237648702971379828,ri,1237648702971379827,1237648702971379828
1237648720163438772,i,1237648720163438772,1237648720163438772
1237648721237049543,u,1237648721237049543,1237648721237049543
1237648703508119586,u,1237648703508119586,1237648703508119586
1237648704044990592,g,1237648704044990592,1237648704044990592
1237648704044990573,u,1237648704044990573,1237648704044990573
1237648702971183266,ri,1237648702971183266,1237648702971183267
1237648702971117707,u,1237648702971117707,1237648702971117707
1237648720163111122,u,1237648720163111122,1237648720163111122
1237648720163111002,i,1237648720163111002,1237648720163045516
1237648703507791981,r,1237648703507791981,1237648703507791981
1237648721236721787,gri,1237648721236721787,1237648721236721787
1237648703507660888,i,1237648703507660888,1237648703507660888
1237648702970986698,gri,1237648702970986698,1237648702970986698
1237648721236459768,r,1237648721236459768,1237648721236459768
1237648722310332450,i,1237648722310332450,1237648722310332454
1237663278464696356,r,1237663278464696356,1237663278464696355
1237663784197685362,g,1237663784197685362,1237663784197685362
1237663543696556272,r,1237663543696556272,1237663543696556272
1237663278465024119,gri,1237663278465024119,1237663278465024119
1237657192516157577,ri,1237657192516157577,1237657192516157578
1237657191979286607,gri,1237657191979286606,1237657191979286607
1237663275781456027,i,1237663275781456027,1237663275781456027
1237657119478055328,i,1237657119478055328,1237657119478055330
1237657119478383033,gri,1237657119478383033,1237657119478383035
1237657119477989770,gri,1237657119477989770,1237657119477989770
1237657607493190010,i,1237657607493190010,1237657607493190010
1237657119478317649,ri,1237657119478317649,1237657119478317649
1237663478721347907,r,1237663478721347906,1237663478721347907
1237663542609838558,ri,1237663542609838558,1237663542609838558
1237653011887227015,i,1237656568120476600,1237653011887227015
1237656906342662600,ri,1237656906342662600,1237656906342662600
1237663542609707811,i,1237663542609707811,1237663542609707811
1237663542609707337,ri,1237663542609707337,1237663542609707337
1237663543146447073,i,1237663543146446911,1237663543146446911
1237656568119951802,r,1237656568119951802,1237656568119951802
1237678617405031088,r,1237678617405031088,1237678617405031088
1237663479794696526,i,1237663479794696526,1237663479794696526
1237663204923277499,gr,1237663204923277499,1237663204923277499
1237666338116337885,gr,1237666338116337885,1237666338116337885
1237663783669137596,ug,1237663783669137596,1237663783669137596
1237663783668875446,ugri,1237663783668875446,1237663783668875446
1237666338116010278,g,1237666338116010278,1237666338116010278
1237666338653012002,ugri,1237666338653012001,1237666338653012002
1237663783131349169,r,1237663783131349169,1237663783131349169
1237666339725901902,i,1237666339725901910,1237666339725901910
1237663784742420699,gri,1237663784742420699,1237663784742420699
1237666339726819796,gri,1237666339726819796,1237666339726819796
1237666339726819780,gri,1237666339726819781,1237666339726819780
1237666340800495710,gri,1237666340800495710,1237666340800495713
1237658612520910919,g,1237658612520910919,1237658612520910922
1237658203436089473,u,1237658203436089473,1237658203436089473
1237658203436154999,u,1237658203436154999,1237658203436154999
1237658203436155050,ri,1237658203436155050,1237658203436155050
1237658204510027949,ri,1237658204510027949,1237658204510027949
1237658611446841416,ri,1237658611446841416,1237658611446841417
1237658203435958461,gri,1237658203435958461,1237658203435958463
1237658203973025940,gri,1237658203973025940,1237658203973025940
1237658203972894868,gri,1237658203972894868,1237658203972894868
1237658611983646812,i,1237658611983646812,1237658611983646814
1237658203972894726,r,1237658203972894725,1237658203972894725
1237658611983646829,gri,1237658611983646829,1237658611983646830
1237658203972829325,g,1237658203972829325,1237658203972829326
1237658203972829215,ri,1237658203972829222,1237658203972829215
1237658611983646803,i,1237658611983646803,1237658611983646804
1237658204509700193,ri,1237658204509700193,1237658204509700193
1237658612520517835,ri,1237658612520517835,1237658612520517835
1237658203972763908,i,1237658612520517731,1237658612520517738
1237658204509569180,i,1237658204509569180,1237658204509569180
1237658611446513886,ugr,1237658611446513886,1237658611446513886
1237655502964786026,g,1237655502964786026,1237655502964786030
1237655129847694078,gi,1237655129847694078,1237655129847694079
1237655502964720028,i,1237655502964720028,1237655502964720028
1237655502964654190,g,1237655502964654190,1237655502964654190
1237655502964851431,u,1237655502964851431,1237655502964851435
1237655502964850816,i,1237655502964850815,1237655502964850816
1237655502964785956,ri,1237655502964785956,1237655502964785956
1237655502964785714,ugri,1237655502964785714,1237655502964785730
1237655130384499485,ug,1237655130384499485,1237655130384499485
1237655130384564809,gr,1237655130384564808,1237655130384564809
1237655474512396916,i,1237655474512396915,1237655474512396916
1237655129847759193,ug,1237655129847759192,1237655129847759193
1237655503501590769,r,1237655503501590769,1237655503501590775
1237655503501460141,ug,1237655503501460141,1237655503501460141
1237655130384499529,i,1237655130384499538,1237655130384499538
1237655502427914727,i,1237655502427914727,1237655502427914728
1237655129847694039,ri,1237655129847694039,1237655129847694039
1237655502964785168,i,1237655502964785168,1237655502964785168
1237655502964523567,i,1237655502964523567,1237655502964523568
1237655502427718275,ri,1237655502427718275,1237655502427718275
1237655502427718186,g,1237655502427718186,1237655502427718192
1237655474512003680,gri,1237655474512003680,1237655474512003680
1237655473438589012,r,1237655473438589012,1237655473438589012
1237655473438589014,r,1237655473438589014,1237655473438589049
1237655473975263898,ri,1237655473975263898,1237655473975263899
1237655501890650238,gri,1237655501890650271,1237655501890650235
1237655473438196148,r,1237655473438196967,1237655473438196967
1237655501890847684,ri,1237655501890847684,1237655501890847684
1237654604795609267,gri,1237654604795609267,1237654604795609267
1237654031403843703,ug,1237654031403843703,1237654031403843703
1237655125005172953,i,1237655125005172953,1237655125005172954
1237654605332414580,r,1237654605332414580,1237654605332414580
1237655125005107448,i,1237655125005107448,1237655125005107448
1237655125541978235,ri,1237655125541978235,1237655125541978236
1237655123931299913,ri,1237655123931299913,1237655123931299913
1237654604258476253,i,1237654604258476278,1237654604258476278
1237655124467974212,ugr,1237655124467974212,1237655124467974213
1237654604794822800,gri,1237654604794822800,1237654604794822801
1237657590856482847,r,1237657590856482868,1237657590856482847
1237658802571116652,ri,1237658802571116652,1237658802571116652
1237657590856548498,i,1237657590856548498,1237657590856549177
1237657590319612096,ri,1237657590319612484,1237657590319612484
1237658802034442398,g,1237658802034442398,1237658802034442404
1237658800424026256,ri,1237658800424026256,1237658800424026257
1237662529534230730,ri,1237662529534230730,1237662529534230730
1237662529534230801,g,1237662529534230801,1237662529534230801
1237662636368855275,g,1237662636368855275,1237662636368855275
1237662636905791751,gr,1237662636905791751,1237662636905791758
