objid,bands,pid1,pid2
1237663238203834934,ri,1237663238203834934,1237663238203834934
1237666301631136507,i,1237666301631136507,1237666301631136507
1237671261746888940,gri,1237671261746888939,1237671261746888940
1237668496311910555,ri,1237668496311910555,1237668496311910555
1237671261210083480,gri,1237671261210083480,1237671261210083481
1237671261210018014,i,1237671261210018014,1237671261210018019
1237668496848846910,i,1237668496848846910,1237668496848846911
1237671262283825460,r,1237671262283825460,1237671262283825460
1237671262283825493,i,1237671262283825493,1237671262283825494
1237668496312041524,i,1237668496312041524,1237668496312042227
1237668495775105184,g,1237668495775105184,1237668495775105184
1237668495775170683,gi,1237668495775170683,1237668495775170683
1237671262284021932,u,1237671262284021932,1237671262284021932
1237668585429205161,gri,1237668585429205161,1237668585429205161
1237668623548153866,i,1237668623548153866,1237668623548153866
1237668623010955352,g,1237668623010955352,1237668623010955352
1237668623011086388,gri,1237668623011086388,1237668623011086389
1237668494710603837,i,1237668494710603837,1237668494710603839
1237668623547957488,gri,1237668623548022885,1237668623547957488
1237668623547957443,gi,1237668623547957442,1237668623547957443
1237668624084893807,u,1237668624084893807,1237668624084893807
1237668494710472913,i,1237668494710472913,1237668494710472913
1237668494710538286,r,1237668494710538286,1237668494710538288
1237668623010693272,gri,1237668623010693272,1237668623010693275
1237667782857458104,r,1237667782857458104,1237667782857458104
1237668272987767094,gri,1237668272987767094,1237668272987767094
1237668335249522765,gri,1237668335249522765,1237668335249522765
1237668366387708064,gr,1237668366387708064,1237668366387708064
1237668366387577076,gri,1237668366387577076,1237668366387577076
1237668312165777874,ri,1237668312165777874,1237668312165777874
1237668365850640443,r,1237668365850641728,1237668365850641728
1237665565007413334,u,1237665565007413334,1237665565007413334
1237665565007413680,r,1237665565007413680,1237665565007413680
1237668366924513763,ri,1237668366924513763,1237668366924513763
1237665565007413659,g,1237665565007413812,1237665565007413813
1237668365850968128,i,1237668365850968128,1237668365850968128
1237668366387773706,i,1237668366387773706,1237668366387773705
1237667782320980492,i,1237667782320980492,1237667782320980492
1237668365851033689,gri,1237668365851033687,1237668365851033689
1237667782321111303,gri,1237667782321111303,1237667782321111303
1237668272454107286,ri,1237668272454107286,1237668272454107287
1237668311632052601,u,1237668311632052603,1237668311632053240
1237668365853851996,i,1237668365853851996,1237668365853851996
1237668311632118275,gri,1237668311632118274,1237668311632118275
1237668365854049706,u,1237668365854050158,1237668365854049710
1237668311632380439,gr,1237668311632380439,1237668311632380439
1237668311632315524,i,1237668311632314513,1237668311632314498
1237668367464792433,ri,1237668367464792433,1237668367464792429
1237668367464792153,i,1237668367464792153,1237668367464792154
1237668366927790637,u,1237668366927790637,1237668366927790639
1237668271381283154,g,1237668271381283154,1237668271381283152
1237668349760700689,i,1237668349760700689,1237668349760700697
1237668349223829873,i,1237668349223829874,1237668349223829874
1237668310022160741,r,1237668310022160741,1237668310022160741
1237668332576702745,ri,1237668332576702745,1237668332576702748
1237668310022226677,r,1237668310022226677,1237668310022226677
1237668349760570007,g,1237668349760570007,1237668349760570007
1237668270844149895,i,1237668270844149895,1237668270844149897
1237668270844084902,ri,1237668270844084902,1237668270844084905
1237668349760634972,uri,1237668349760634972,1237668349760634974
1237662637989036596,r,1237662637989036596,1237662637989036596
1237668297681273046,gr,1237668297681273046,1237668297681273046
1237668350822252718,g,1237668350822252718,1237668350822252718
1237668297681404184,g,1237668297681404181,1237668297681404184
1237668297681404182,i,1237668297681404180,1237668297681404182
1237668270831763711,gri,1237668270831763711,1237668270831763711
1237668350822056083,i,1237668350822056083,1237668350822056086
1237668333101318387,g,1237668333101318387,1237668333101318387
1237668297144729663,g,1237668297144729663,1237668297144729663
1237668297144795285,ri,1237668297144795294,1237668297144795283
1237668271368503487,i,1237668271368503487,1237668271368503489
1237668298218274895,gr,1237668298218274895,1237668298218274895
1237668297681338706,i,1237668297681338706,1237668297681338706
1237667733986345226,gri,1237667733986345226,1237667733986345226
1237667781238521952,gri,1237667781238521952,1237667781238521953
1237668272442310874,g,1237668272442310874,1237668272442310874
1237668272979443934,u,1237668272979443935,1237668272979443935
1237667781238587619,ri,1237667781238587619,1237667781238587619
1237668272979443974,ri,1237668272979443979,1237668272979443974
1237668272979575016,i,1237668272979575018,1237668272979575016
1237668272442638532,r,1237668272442638561,1237668272442638564
1237668271905833239,i,1237668271905833239,1237668271905833239
1237667782309511256,gr,1237667782309511256,1237667782309511256
1237667782309445758,i,1237667782309446108,1237667782309445758
1237668273513496681,gri,1237668273513496681,1237668273513496682
1237667733983527110,g,1237667733983527110,1237667733983527111
1237667734520332392,g,1237667734520332392,1237667734520332392
1237667733983396037,u,1237667733983396037,1237667733983396037
1237667733983461574,gri,1237667733983461574,1237667733983461574
1237667733983461482,i,1237667733983461481,1237667733983461482
1237667734520135978,gri,1237667734520135978,1237667734520135978
1237668273513234507,ri,1237668273513234507,1237668273513234509
1237667733983330440,i,1237667733983330440,1237667733983331237
1237667734519939220,g,1237667734519939220,1237667734519939221
1237667783382728844,gri,1237667783382728843,1237667783382728844
1237667783382925444,i,1237667783382925444,1237667783382925444
1237667735056875700,ugr,1237667735056875699,1237667735056875700
1237667735056810101,i,1237667735056810101,1237667735056810101
1237667783382794470,ug,1237667783382794470,1237667783382794470
1237667735056810236,i,1237667735056810236,1237667735056810237
1237667783919862281,r,1237667783919862281,1237667783919862281
1237667736130814125,i,1237667736130814125,1237667736130814125
1237667783383056538,r,1237667783383056538,1237667783383056539
1237665564995878966,ugri,1237665564995878966,1237665564995878977
1237667783919861970,i,1237667783919861969,1237667783919861970
1237667736130945179,g,1237667736130945179,1237667736130945179
1237667736130879769,gr,1237667736130879769,1237667736130879769
1237667783383122026,i,1237667783383122026,1237667783383122032
1237667783919927468,g,1237667783919927468,1237667783919927469
1237668314310311961,i,1237668314310311961,1237668314310311961
1237668314847182934,ri,1237668314847182934,1237668314847182934
1237668313773441207,i,1237668313773441207,1237668313773441207
1237668348133900439,g,1237668348133900439,1237668348133900439
1237668348670640200,i,1237668348670640200,1237668348670640200
1237668314310246695,ri,1237668314310246698,1237668314310246695
1237668348133834937,i,1237668348133834937,1237668348133834950
1237665128026276417,i,1237665128026276417,1237665128026276417
1237665101682508384,i,1237665101682508384,1237665101682508384
1237665128563016627,i,1237665128563016627,1237665128563016628
1237655468598493635,g,1237655468598493635,1237655468598493635
1237655468061687985,u,1237655468061687987,1237655468061687982
1237651735777706415,gr,1237651735777706415,1237651735777706415
1237648705670152554,i,1237648705670152555,1237648705670152555
1237648705670087168,i,1237648705670087168,1237648705670087169
1237651736314315194,i,1237651736314315194,1237651736314315197
1237655469135036797,r,1237655469135036797,1237655469135036797
1237655468061360307,ri,1237655468061360307,1237655468061360310
1237655469134971703,i,1237655469134971703,1237655469134971703
1237651735777247471,i,1237651735777247471,1237651735777247471
1237651736314119093,r,1237651736314119093,1237651736314119093
1237664818215911708,ri,1237664818215911708,1237664818215911710
1237664671639929661,ri,1237664671639929391,1237664671639929391
1237664818215715116,i,1237664818215715116,1237664818215715116
1237662661599691447,ri,1237662661599691448,1237662661599691448
1237662223544615082,i,1237662223544615082,1237662223544615082
1237662223544418969,i,1237662223544418969,1237662223544418969
1237662224081289423,r,1237662224081289421,1237662224081289421
1237662224617963715,i,1237662224617963717,1237662224617963712
1237662225691705666,ri,1237662225691705666,1237662225691705666
1237654653098853616,r,1237654653098853620,1237654653098853620
1237654626789950202,r,1237654626789950202,1237654626789950202
1237654626789818755,i,1237654626789818755,1237654626789818755
1237654627326886598,i,1237654627326886598,1237654627326886598
1237665107580879281,i,1237665107580879281,1237665107580879282
1237662697580135040,i,1237662697580135037,1237662697580135037
1237665232672587797,i,1237665232672587794,1237665232672587794
1237662698116677877,ri,1237662698116677877,1237662698116677877
1237665374403887206,ugr,1237665374403887206,1237665374403887205
1237665428641415444,i,1237665428641415444,1237665428641415444
1237665442067120698,r,1237665442067120698,1237665442067120698
1237665441530118339,ri,1237665441530118339,1237665441530118340
1237665440993378313,i,1237665440993378363,1237665440993378313
1237667322172866635,r,1237667322172866635,1237667322172866635
1237667429027348585,u,1237667429027348585,1237667429027348585
1237667429027414023,ug,1237667429027414023,1237667429027414024
1237667429027414047,u,1237667429027414047,1237667429027414047
1237667429027414248,r,1237667429027414248,1237667429027414249
1237667429027479676,ugri,1237667429027479676,1237667429027479677
1237667551953223836,g,1237667551953223836,1237667551953223836
1237667429564088417,ug,1237667429564088417,1237667429564088417
1237667430101024885,g,1237667430101024890,1237667430101024889
1237667430100893811,i,1237667430100893812,1237667430100893811
1237665129079898235,i,1237665129079898235,1237665129079898236
1237665129616703586,ri,1237665129616703585,1237665129616703585
1237665129616703570,u,1237665129616703570,1237665129616703570
1237665129079832842,g,1237665129079832842,1237665129079832842
1237665025977876599,g,1237665025977876599,1237665025977876599
1237665025977811052,i,1237665025977811052,1237665025977811053
1237665129616441438,gri,1237665129616441438,1237665129616441439
1237664336644014201,i,1237664336644014201,1237664336644014202
1237665026514616394,g,1237665026514616394,1237665026514616394
1237664337717887211,gri,1237664337717887210,1237664337717887211
1237664337180950726,ugri,1237664337180950726,1237664337180950725
1237664817676484748,gr,1237664817676484746,1237664817676484748
1237664817676419205,i,1237664817676419205,1237664817676419206
1237664818750423132,i,1237664818750423132,1237664818750423139
1237664338255020110,i,1237664338255020110,1237664338255020110
1237664818213486723,i,1237664818213486723,1237664818213486723
1237664818213486742,gri,1237664818213486742,1237664818213486742
1237664817676615712,gr,1237664817676615711,1237664817676615711
1237664337181147423,ri,1237664337181147423,1237664337181147423
1237664818213683279,r,1237664818213683279,1237664818213683279
1237664337718214775,gri,1237664337718214775,1237664337718214775
1237664338255085651,gr,1237664338255085651,1237664338255085657
1237664337181278282,g,1237664337181278282,1237664337181278284
1237664817676746966,gi,1237664817676746966,1237664817676746966
1237664295294664889,gr,1237664295294664889,1237664295294664891
1237662193457102939,gri,1237662193457102939,1237662193457102939
1237662193457102949,r,1237662193457102951,1237662193457102949
1237664296368406715,i,1237664296368406715,1237664296368406733
1237664296368799938,u,1237664296368799938,1237664296368799938
1237662226219597974,u,1237662226219597974,1237662226219597974
1237662225682858142,g,1237662225682858142,1237662225682858142
1237664295831929086,gri,1237664295831929086,1237664295831929086
1237665330925273263,gr,1237665330925273263,1237665330925273263
1237665227841405054,u,1237665227841405269,1237665227841405055
1237665227841470635,u,1237665227841470635,1237665227841470635
1237665228378341526,gr,1237665228378341528,1237665228378341526
1237665227841208518,gri,1237665227841208518,1237665227841208518
1237665331461947764,i,1237665331461947764,1237665331461947761
1237667782821675092,g,1237667782821675092,1237667782821675092
1237667782821609669,ri,1237667782821609669,1237667782821609673
1237667735032561881,i,1237667735032561881,1237667735032561882
1237667733959213083,g,1237667733959213083,1237667733959213083
1237667781211390221,i,1237667781211390139,1237667781211390140
1237667733959016583,u,1237667733959016583,1237667733959016583
1237667733958885530,gr,1237667733958885530,1237667733958885530
1237667734495887602,ri,1237667734495887602,1237667734495887602
1237667735032561725,g,1237667735032561725,1237667735032561725
1237667735032561667,i,1237667735032496199,1237667735032496199
1237667734495494322,i,1237667734495494322,1237667734495494325
1237667734495494237,i,1237667734495494237,1237667734495494237
1237667734495494307,i,1237667734495494307,1237667734495494307
1237667735032496257,gri,1237667735032496259,1237667735032496257
1237667782284607571,i,1237667782284607572,1237667782284607571
1237670965919678755,i,1237670965919678755,1237670965919678756
1237671125371060443,i,1237671125371060443,1237671125371060443
1237671262809620644,gri,1237671262809620644,1237671262809620644
1237670595478618439,r,1237670595478618439,1237670595478618439
1237667731273220152,i,1237667731273220152,1237667731273220170
1237667782276546812,ri,1237667782276546812,1237667782276546807
1237667782276350311,i,1237667782276350311,1237667782276350311
1237667782813483267,ri,1237667782813484274,1237667782813484274
1237667782276481335,r,1237667782276481335,1237667782276481335
1237667781739610189,u,1237667781739610189,1237667781739610189
1237665429168783620,g,1237665429168783620,1237665429168783621
1237665442058076282,r,1237665442058076281,1237665442058076282
1237665429168717960,gri,1237665429168717960,1237665429168717965
1237665548350193834,g,1237665548350193834,1237665548350193834
1237665530635944068,u,1237665530635944068,1237665530635944068
1237665548887326754,ri,1237665548887326765,1237665548887326754
1237665548887261199,g,1237665548887261199,1237665548887262169
1237665531709947915,gri,1237665531709947915,1237665531709947915
1237665530635878537,g,1237665530635878537,1237665530635878538
1237667448886526089,i,1237667448886526089,1237667448886526090
1237665530635747463,i,1237665530635747463,1237665530635747463
1237667448886394952,g,1237667448886394952,1237667448886394952
1237665530635747365,i,1237665530635747365,1237665530635747400
1237665530635747588,i,1237665530635747587,1237665530635747588
1237665531172552825,i,1237665531172552831,1237665531172552825
1237665531172552927,u,1237665531172552927,1237665531172552927
1237665548886802435,i,1237665548886802435,1237665548886736983
1237665548349866338,gr,1237665548349866338,1237665548349866338
1237665548349866242,i,1237665548349866242,1237665548349866242
1237665548349866208,ri,1237665548349866208,1237665548349866214
1237665548349866072,i,1237665548349866070,1237665548349866072
1237665531172487355,gri,1237665531172487355,1237665531172487355
1237665548349800658,g,1237665548349800658,1237665548349800658
1237665548349800655,g,1237665548349800654,1237665548349800655
1237665531172421673,gri,1237665531172422216,1237665531172421686
1237665531172356338,gr,1237665531172356338,1237665531172356338
1237671142556958937,i,1237671142556958940,1237671142556958937
1237671129664716941,i,1237671129664716941,1237671129664716941
1237671142556893297,gr,1237671142556893297,1237671142556893302
1237671142556369020,gri,1237671142556369020,1237671142556369020
1237671142556434703,gi,1237671142556434703,1237671142556434703
1237654604259393756,gri,1237654604259393756,1237654604259393758
1237655124469154030,g,1237655124469154030,1237655124469154032
1237654604796395611,i,1237654604796395611,1237654604796395611
1237654604259131556,gri,1237654604259131555,1237654604259131556
1237655125005893704,i,1237655125005893703,1237655125005893704
1237654604796133498,g,1237654604796133498,1237654604796133498
1237655125005959261,gr,1237655125005959261,1237655125005959262
1237655693016105423,i,1237655693016106172,1237655693016105426
1237648702985601515,gri,1237648702985601515,1237648702985601515
1237655499211669694,i,1237655499211669693,1237655499211669694
1237655499211800914,g,1237655499211800914,1237655499211800914
1237655498674864499,ri,1237655498674864499,1237655498674864500
1237655498138779870,i,1237655498138779870,1237655498138779870
1237655498675651001,g,1237655498675651001,1237655498675651005
1237655498138845312,ri,1237655498138845312,1237655498138845312
1237655691943149669,i,1237655691943149671,1237655691943149669
1237655691406016698,r,1237655691406016698,1237655691406016698
1237655691406016777,ri,1237655691406016777,1237655691406016777
1237655691942887689,ri,1237655691942887691,1237655691942887689
1237655691943018875,i,1237655691943018875,1237655691943018875
1237655691942822032,r,1237655691942822032,1237655691942822032
1237655498675126515,ri,1237655498675126516,1237655498675126515
1237678595930980982,g,1237678595930980982,1237678595930980982
1237663543147364760,i,1237663543147364760,1237663543147364761
1237656567584784440,i,1237656567584784439,1237656567584784442
1237656567047848041,i,1237656567047848042,1237656567047848041
1237656906343776764,g,1237656906343776764,1237656906343776764
1237656567047520399,r,1237656567047520400,1237656567047520399
1237656906343449322,g,1237656906343449322,1237656906343449322
1237656567584522676,gri,1237656567584522676,1237656567584522676
1237655503501066949,gri,1237655503501066949,1237655503501066949
1237655130384105936,i,1237655130384105936,1237655130384105936
1237655503501394839,i,1237655503501394839,1237655503501394843
1237655130384236942,gr,1237655130384236943,1237655130384236942
1237656567574627567,i,1237656567574628932,1237656567574628932
1237663542063726802,ug,1237663542063726802,1237663542063726802
1237656568111104704,r,1237656568111104712,1237656568111104712
1237656567574168456,ri,1237656567574168456,1237656567574168456
1237656568110843095,g,1237656568110843095,1237656568110843095
1237656568110777611,r,1237656568110777611,1237656568110777612
1237663542600139878,i,1237663542600139878,1237663542600139880
1237663477637841591,u,1237663477637841591,1237663477637841591
1237656568110645976,i,1237656568110646765,1237656568110645978
1237663542063202627,r,1237663542063203256,1237663542063203256
1237663542063202835,g,1237663542063202835,1237663542063202835
1237663479248322698,g,1237663479248322697,1237663479248322698
1237659743703335557,g,1237659743703335557,1237659743703335559
1237659743703269803,g,1237659743703269803,1237659743703269810
1237656569184518477,gri,1237656569184518475,1237656569184518475
1237663544210818694,i,1237663544210818697,1237663544210818697
1237656569721324883,i,1237656569721324883,1237656569721324883
1237663543674012554,i,1237663543674012554,1237663543674012555
1237656568647713887,r,1237656568647713887,1237656568647713888
1237656896139821601,r,1237656896139821640,1237656896139821601
1237656896139756055,i,1237656896139756090,1237656896139756055
1237663783679361267,gi,1237663783679361267,1237663783679361266
1237657584951230784,ri,1237657584951230784,1237657584951230786
1237657584951230861,g,1237657584951230861,1237657584951230861
1237663783142162614,g,1237663783142162614,1237663783142162615
1237663783678902457,i,1237663783678902457,1237663783678902457
1237657070628503738,gr,1237657070628503738,1237657070628503741
1237663783678706011,gr,1237663783678706012,1237663783678706011
1237678437016993885,ri,1237678437016993885,1237678437016993885
1237666408460190306,u,1237666408460190649,1237666408460190649
1237666408460320830,gri,1237666408460320879,1237666408460320830
1237663239272071347,g,1237663239272071347,1237663239272071348
1237663239272202584,gr,1237663239272202584,1237663239272202584
1237678437017649393,gri,1237678437017649391,1237678437017649393
1237655494906282001,r,1237655494906282001,1237655494906282001
1237655495443153100,g,1237655495443153100,1237655495443153100
1237655499201642724,i,1237655499201642724,1237655499201642724
1237655495980089442,ri,1237655495980089442,1237655495980089442
1237655495443218662,ri,1237655495443218662,1237655495443218659
1237655495443284082,g,1237655495443284082,1237655495443284099
1237655494906413157,gri,1237655494906413157,1237655494906413158
1237655494906347644,r,1237655494906347644,1237655494906347644
1237655495443349608,gi,1237655495443349608,1237655495443349611
1237655495443349596,gri,1237655495443349596,1237655499201839248
1237655494906478868,g,1237655494906478868,1237655494906478868
1237655495443481216,ri,1237655495443481216,1237655495443481216
1237655495443480857,ri,1237655495443480859,1237655495443481295
1237655495443481316,i,1237655495443481316,1237655495443481316
1237655499202035815,ri,1237655499202035815,1237655499202035815
1237648702975967412,i,1237648702975967412,1237648702975967412
1237671955909706023,i,1237671955909706023,1237671955909706023
1237671990268919951,g,1237671990268919951,1237671990268919951
1237671956984430714,r,1237671956984430714,1237671956984430721
1237648720165732455,i,1237648720165732455,1237648720165732455
1237651203158442106,i,1237651203158442106,1237651203158442114
1237648704047546562,u,1237648704047546562,1237648704047546562
1237648703510741178,gri,1237648703510741178,1237648703510741178
1237648703510610183,g,1237648703510610183,1237648703510610183
1237648703510610093,r,1237648703510610093,1237648703510610093
1237648704047415460,u,1237648704047415460,1237648704047415460
1237648720165667099,gr,1237648720165667099,1237648720165667113
1237648704047349988,g,1237648704047349988,1237648704047349988
1237648720165601832,ri,1237648720165601832,1237648720165601832
1237648702973608173,ri,1237648702973608173,1237648702973608172
1237648702973608194,ri,1237648702973608194,1237648702973608194
1237648703510478979,r,1237648703510478979,1237648703510478979
1237648702973411541,gri,1237648702973411541,1237648702973411542
1237648720165404810,gri,1237648720165404809,1237648720165404810
1237648720165470378,r,1237648720165470378,1237648720165470378
1237648720165470336,i,1237648720165470336,1237648720165470337
1237648704047284236,g,1237648704047284235,1237648704047284240
1237648704047284273,gr,1237648704047284273,1237648704047284273
1237648722312888377,i,1237648722312888376,1237648722312888377
1237648705657766073,ri,1237648705657766073,1237648705657766073
1237651204231856368,r,1237651204231856368,1237651204231856368
1237658300065382430,ri,1237658300065382429,1237658300065382429
1237674460955017532,i,1237674460955017532,1237674460955017533
