objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664294760940257,206.721611242296,37.7387452643588,DOUBLE,"[(25, 27)(20, 27)]",NO_PEAK,"[]",SINGLE,"[(47, 43)]",DOUBLE,"[(51, 50)(47, 44)]"
1237650369397719626,156.01753694724,-3.20574137306358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 45)]"
1237650369934590600,156.008995895343,-2.78131674903779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 57)]"
1237650369934525312,155.953632295945,-2.6467570746629,DOUBLE,"[(19, 26)(18, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237650803732512886,155.685592835974,-2.82706106447213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 51)]",DOUBLE,"[(42, 52)(49, 50)]"
1237659327090065522,210.9876368974,58.6499530288363,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 36)]",DOUBLE,"[(50, 50)(46, 36)]",DOUBLE,"[(50, 49)(46, 36)]"
1237655368756953317,211.028405367104,58.8009475398354,SINGLE,"[(23, 34)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(61, 52)]",NO_PEAK,"[]"
1237655368757018875,211.279047908675,58.7452381360786,NO_PEAK,"[]",DOUBLE,"[(2, 7)(3, 3)]",SINGLE,"[(2, 9)]",SINGLE,"[(1, 8)]"
1237655463774191765,210.190648949267,59.3284820993817,NO_PEAK,"[]",DOUBLE,"[(93, 24)(50, 49)]",DOUBLE,"[(50, 49)(93, 24)]",DOUBLE,"[(50, 52)(93, 24)]"
1237655368756756559,210.24562187531,58.9935027982186,SINGLE,"[(61, 52)]",SINGLE,"[(61, 52)]",SINGLE,"[(62, 52)]",DOUBLE,"[(61, 51)(50, 50)]"
1237655465384869924,211.25345321006,60.3920768551135,SINGLE,"[(30, 30)]",DOUBLE,"[(50, 50)(24, 25)]",DOUBLE,"[(50, 50)(24, 25)]",DOUBLE,"[(50, 49)(30, 31)]"
1237655370367369311,211.293717567972,60.2054048329897,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237655465384870016,211.325777854175,60.4317149152398,DOUBLE,"[(50, 48)(49, 63)]",DOUBLE,"[(51, 44)(50, 52)]",DOUBLE,"[(50, 52)(51, 44)]",DOUBLE,"[(50, 52)(51, 44)]"
1237655369830498368,210.742963393444,59.8418357614225,SINGLE,"[(50, 37)]",DOUBLE,"[(50, 37)(50, 50)]",DOUBLE,"[(50, 37)(50, 50)]",DOUBLE,"[(50, 37)(50, 50)]"
1237655369293562078,210.357455402466,59.46265650262,NO_PEAK,"[]",DOUBLE,"[(44, 54)(52, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655369293496669,209.938151156524,59.6395750754089,SINGLE,"[(96, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]"
1237651752406745266,196.120991884912,1.33044796860395,DOUBLE,"[(50, 52)(60, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651752943747256,196.397905326304,1.7799283412783,NO_PEAK,"[]",DOUBLE,"[(65, 59)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651754017423519,196.267017621705,2.55726966880804,SINGLE,"[(27, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 55)]",NO_PEAK,"[]"
1237651736300945551,196.251550786459,2.28339803741245,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 34)]"
1237651753480552483,196.208515167411,2.20366766045464,NO_PEAK,"[]",DOUBLE,"[(61, 64)(50, 50)]",DOUBLE,"[(60, 63)(50, 49)]",DOUBLE,"[(60, 63)(50, 49)]"
1237651752943485128,195.751524444466,1.64618736266224,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(65, 51)]"
1237651735227006992,195.740465186842,1.41905014155437,DOUBLE,"[(2, 3)(1, 7)]",SINGLE,"[(2, 3)]",SINGLE,"[(1, 3)]",NO_PEAK,"[]"
1237651735763878022,195.783945299716,1.87959663074769,NO_PEAK,"[]",DOUBLE,"[(50, 52)(47, 30)]",DOUBLE,"[(50, 49)(47, 30)]",NO_PEAK,"[]"
1237651753480093746,195.129690469728,2.04497934840185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(59, 43)]"
1237651752943157333,194.967348626533,1.64035753065258,DOUBLE,"[(50, 49)(43, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651735763419302,194.75276833555,1.93183658094224,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]"
1237651735763419171,194.786776130631,2.04391605802418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 51)(49, 50)]",DOUBLE,"[(67, 51)(50, 50)]"
1237651754016702634,194.629285759183,2.47509958602272,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651737911165114,195.379019031417,3.64743920842446,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(43, 59)(50, 50)]"
1237651737374294199,195.379316114228,3.22879411171274,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]",NO_PEAK,"[]"
1237651737374294086,195.432160263912,3.26848847879174,NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 51)]",DOUBLE,"[(37, 51)(50, 50)]",DOUBLE,"[(37, 50)(50, 50)]"
1237651755090903183,195.674704826112,3.35394625399841,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 49)(59, 40)]",NO_PEAK,"[]"
1237651755090903179,195.67126160984,3.29890482615714,NO_PEAK,"[]",SINGLE,"[(45, 52)]",DOUBLE,"[(45, 52)(50, 50)]",DOUBLE,"[(50, 50)(46, 52)]"
1237651755090837669,195.52294111246,3.31546143215639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 46)]",DOUBLE,"[(63, 46)(51, 50)]"
1237651755090837564,195.542267203451,3.43353588164378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 59)]",DOUBLE,"[(50, 50)(62, 59)]"
1237651737374425187,195.618702212178,3.19727445131138,SINGLE,"[(50, 50)]",DOUBLE,"[(46, 65)(49, 50)]",DOUBLE,"[(47, 65)(50, 49)]",DOUBLE,"[(50, 50)(47, 65)]"
1237651754017095895,195.54930583366,2.5939720561915,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655374109475046,247.055805305453,41.8374359408188,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(95, 83)]"
1237655473430528102,247.072494139113,42.0306572473639,SINGLE,"[(63, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 55)(50, 50)]",DOUBLE,"[(63, 55)(50, 50)]"
1237655374109540474,247.013689903301,41.7553227538285,DOUBLE,"[(49, 51)(45, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655473430659279,247.372787183226,41.9021178979877,SINGLE,"[(61, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 23)]"
1237655473430593631,247.257406462031,42.0112820354989,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 35)]"
1237655473430593659,247.383460130894,41.9774687433917,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 75)(50, 50)]"
1237655374109671743,247.452884170402,41.5441394665827,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 46)]",DOUBLE,"[(52, 46)(50, 51)]"
1237655473967136890,247.216950570579,42.8120061242057,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(3, 70)(50, 49)]",DOUBLE,"[(4, 70)(50, 50)]"
1237655473967333647,247.494225262441,42.5477137993932,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]"
1237655473967530211,247.725217166446,42.0816738126834,NO_PEAK,"[]",DOUBLE,"[(29, 59)(50, 50)]",DOUBLE,"[(29, 59)(50, 50)]",DOUBLE,"[(29, 60)(50, 50)]"
1237655374646608019,247.89691766928,41.7155576209342,DOUBLE,"[(54, 51)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655473430790532,247.685342581728,41.5675247512313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 67)]",DOUBLE,"[(50, 50)(55, 66)]"
1237655473967399190,247.645589187051,42.361970804024,SINGLE,"[(50, 50)]",DOUBLE,"[(43, 60)(50, 50)]",DOUBLE,"[(43, 61)(50, 51)]",DOUBLE,"[(44, 60)(50, 50)]"
1237655473967464681,247.770674420854,42.2414418169308,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 64)]",DOUBLE,"[(50, 51)(49, 64)]",SINGLE,"[(50, 50)]"
1237655473967595808,247.970159605653,41.9329889757481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]"
1237655501882982795,247.989863904828,42.5086317616236,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 67)]"
1237655473967530203,247.908367052771,42.2032316379367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 37)]"
1237655501883048415,248.113752556066,42.3981317745797,DOUBLE,"[(52, 53)(49, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655501883113805,248.271234476313,42.3357706586108,DOUBLE,"[(60, 50)(52, 51)]",DOUBLE,"[(50, 50)(60, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655501882982651,248.047403211999,42.7138116478245,NO_PEAK,"[]",SINGLE,"[(48, 49)]",DOUBLE,"[(50, 51)(25, 48)]",SINGLE,"[(50, 51)]"
1237655501883179308,248.307560928932,42.1712325088166,DOUBLE,"[(48, 53)(50, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(47, 56)]"
1237655375183282364,248.014403221234,42.2153169893489,SINGLE,"[(51, 50)]",DOUBLE,"[(60, 61)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655501884555564,250.69636121633,39.6829461047169,SINGLE,"[(53, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 51)(53, 38)]"
1237655501884358819,250.452582391584,39.9902270017506,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(68, 2)]",DOUBLE,"[(50, 50)(74, 1)]"
1237655374647853180,250.116723014527,39.3201408588824,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(83, 8)]"
1237655473968972081,250.548881892032,39.4554453888921,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 38)]",SINGLE,"[(50, 50)]"
1237655501884359103,250.359537359595,39.9585231227533,SINGLE,"[(49, 34)]",SINGLE,"[(49, 34)]",DOUBLE,"[(49, 35)(50, 51)]",DOUBLE,"[(49, 35)(50, 50)]"
1237655473968775619,250.175258481584,39.8071670718462,DOUBLE,"[(46, 51)(47, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 52)]"
1237655473968775653,250.180127529693,39.788558603171,NO_PEAK,"[]",SINGLE,"[(33, 19)]",SINGLE,"[(33, 19)]",DOUBLE,"[(32, 19)(24, 14)]"
1237655375184527678,250.251648794431,40.0314044783385,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 50)(51, 40)]"
1237655374647787625,250.026279152238,39.4565903168864,SINGLE,"[(50, 50)]",SINGLE,"[(65, 30)]",DOUBLE,"[(65, 30)(50, 50)]",DOUBLE,"[(65, 30)(50, 50)]"
1237657612334202884,156.947563092374,54.4379599096162,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 3)(1, 17)]"
1237657222022037602,157.419833237363,54.8069462754521,DOUBLE,"[(51, 51)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237657222022037539,157.227489269468,54.9165809921428,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 66)]"
1237657613408403588,158.277544051375,55.6393153493199,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 58)(50, 50)]"
1237657612871467086,158.066550082386,55.2877816882489,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657222022234188,157.996332419558,54.9243871538218,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657222022234213,158.015247511161,54.9837772135649,NO_PEAK,"[]",SINGLE,"[(48, 35)]",DOUBLE,"[(48, 35)(50, 50)]",DOUBLE,"[(48, 35)(50, 50)]"
1237657221485363293,158.187338079548,54.6498326935989,SINGLE,"[(27, 28)]",SINGLE,"[(26, 28)]",DOUBLE,"[(26, 28)(50, 50)]",DOUBLE,"[(27, 27)(50, 50)]"
1237657221485297854,157.996365301529,54.6259302001619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 71)(50, 50)]"
1237657611797528643,157.958919186778,54.3554126306469,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 7)]"
1237657221485297846,158.012857286269,54.5832236655207,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(40, 36)]"
1237657221485428975,158.582091475927,54.6227925622749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(40, 53)]"
1237657222022365386,158.510870124425,55.0717040968986,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 43)]"
1237657221485428936,158.680243394366,54.6607980312566,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657221485625353,159.18331212057,54.7969513932789,SINGLE,"[(13, 28)]",DOUBLE,"[(50, 50)(12, 29)]",DOUBLE,"[(50, 50)(13, 29)]",DOUBLE,"[(50, 50)(12, 28)]"
1237657222022627439,159.354100661296,55.4121730613005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(50, 50)(43, 60)]"
1237657222022627465,159.523391843008,55.3897557363198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657771249500211,159.429652213766,55.0279417435914,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 32)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657855537381477,184.58489907163,51.5928477541095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 42)]",DOUBLE,"[(50, 50)(63, 41)]",NO_PEAK,"[]"
1237657628455469135,184.871422033213,51.7759114453953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(61, 38)]",DOUBLE,"[(50, 50)(71, 39)]"
1237657628992471184,185.549884240167,52.1936913338438,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 64)]",SINGLE,"[(50, 50)]"
1237657856074514573,185.511667208379,52.0383207019794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 49)]",SINGLE,"[(50, 50)]"
1237657628992340063,184.934028313776,52.1119008653221,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657856074186887,184.283491871287,51.9987667461376,DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237657628455272584,184.253922863045,51.8342331872354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]",NO_PEAK,"[]"
1237657855537184876,183.775788273854,51.4738596726895,DOUBLE,"[(51, 50)(52, 56)]",DOUBLE,"[(50, 50)(57, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657627918270572,183.848585548179,51.3498807942489,NO_PEAK,"[]",DOUBLE,"[(51, 48)(62, 60)]",DOUBLE,"[(52, 48)(63, 60)]",NO_PEAK,"[]"
1237657627918204993,183.581249081732,51.302734063188,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 67)]"
1237657855537053835,183.365841017123,51.544989649253,SINGLE,"[(48, 35)]",DOUBLE,"[(50, 49)(47, 35)]",NO_PEAK,"[]",SINGLE,"[(26, 25)]"
1237657628992077877,183.94871650192,52.1257042767679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 71)]",DOUBLE,"[(50, 49)(83, 70)]",NO_PEAK,"[]"
1237657856074055842,183.873462343958,52.0577885509951,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657856610992147,183.944276499234,52.3871960864769,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 59)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(58, 64)]"
1237657855537053776,183.200657614404,51.505387052714,DOUBLE,"[(51, 49)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657855537053802,183.263955071311,51.6486012999638,DOUBLE,"[(50, 49)(60, 39)]",DOUBLE,"[(50, 50)(61, 40)]",DOUBLE,"[(50, 50)(61, 40)]",DOUBLE,"[(50, 50)(60, 40)]"
1237657856610861160,183.437963407542,52.3064674419112,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(59, 55)]",NO_PEAK,"[]"
1237657628991947113,183.471498450851,52.2160107121833,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 45)(50, 50)]",DOUBLE,"[(50, 50)(46, 45)]"
1237657856073793676,182.880780888855,51.8634737223219,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 61)]"
1237657628455010431,183.226726671281,51.8053344765105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657856610795692,183.388006852194,52.3011999716292,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 41)]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 50)(42, 41)]"
1237657628991881242,183.2360907123,52.2638737148212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 50)(63, 87)]"
1237657856610664650,182.884072963636,52.3249457790271,NO_PEAK,"[]",DOUBLE,"[(37, 49)(50, 50)]",DOUBLE,"[(37, 49)(50, 50)]",NO_PEAK,"[]"
1237657627917942940,182.608206009029,51.2393496442998,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 56)]",NO_PEAK,"[]"
1237657856610468017,182.046988631237,52.3505852016311,DOUBLE,"[(51, 50)(46, 61)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(46, 61)]",NO_PEAK,"[]"
1237657627917811864,182.037882884101,51.2806751805614,DOUBLE,"[(50, 51)(46, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657627917811894,182.120683303505,51.3250182303413,NO_PEAK,"[]",DOUBLE,"[(51, 51)(46, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628454551760,181.508707484234,51.7082036607835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]"
1237657856073531603,181.75236322443,51.84030840666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]"
1237657856610271366,181.323454169134,52.2975769688833,DOUBLE,"[(50, 50)(56, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655124471840877,183.274685903581,4.3013382441797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 57)]",DOUBLE,"[(50, 50)(62, 57)]"
1237654604799148213,183.679698419851,4.48501416613049,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 43)(50, 50)]"
1237654605335822505,183.258536428547,4.80149634069529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654605335888024,183.344630582851,4.98831538910016,DOUBLE,"[(39, 64)(50, 49)]",DOUBLE,"[(50, 50)(41, 63)]",DOUBLE,"[(49, 50)(41, 62)]",SINGLE,"[(50, 51)]"
1237655125545517117,183.141373135408,5.13891218877255,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 90)(54, 84)]",DOUBLE,"[(52, 90)(53, 83)]"
1237655125545320681,182.725569916804,5.03957315838796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 61)]",DOUBLE,"[(50, 50)(31, 61)]"
1237654604798820487,182.906144333907,4.48928490255552,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 58)]",DOUBLE,"[(50, 50)(42, 58)]",NO_PEAK,"[]"
1237654604798623903,182.511620083785,4.45747818666898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 67)]"
1237654604798690085,182.66680700239,4.49310555672446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 13)(29, 20)]"
1237654604798296138,181.763171783183,4.57484403649628,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(5, 89)(50, 50)]"
1237655125545123988,182.216166381382,4.99729831792449,NO_PEAK,"[]",DOUBLE,"[(56, 54)(50, 51)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(56, 53)(50, 50)]"
1237654605872103540,181.79578354546,5.27199730256193,SINGLE,"[(37, 25)]",SINGLE,"[(37, 25)]",SINGLE,"[(37, 26)]",DOUBLE,"[(50, 50)(37, 25)]"
1237654605872103617,181.910619891328,5.41470280800689,DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 25)]"
1237655126619127984,182.76759257326,6.00111325526952,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(38, 51)]",SINGLE,"[(50, 50)]"
1237663543677092663,316.86387567956,0.221238506340945,NO_PEAK,"[]",DOUBLE,"[(57, 58)(50, 50)]",DOUBLE,"[(57, 57)(50, 50)]",NO_PEAK,"[]"
1237671992417255577,207.864256419662,-2.53911542350538,DOUBLE,"[(50, 49)(49, 57)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671991343710496,207.259377914719,-3.3506705141689,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(49, 50)(47, 61)]"
1237671956984299677,206.949371321719,-3.10234003095941,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 50)(56, 34)]"
1237655108378689740,188.331481684648,59.9823973340016,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655108378624092,187.858090269861,60.0620626231983,SINGLE,"[(62, 9)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(31, 55)]"
1237658312405090422,189.119440824559,60.2425994855443,NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 40)]"
1237655108378951785,189.446724162672,59.9365202450676,SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 42)]",DOUBLE,"[(50, 50)(35, 43)]"
1237655109452628013,189.174820844149,60.8583317393843,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 49)(50, 60)]"
1237655108915888268,189.938818879225,60.4793791761124,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655463232864334,189.978092360126,61.2127368246857,NO_PEAK,"[]",DOUBLE,"[(43, 39)(50, 50)]",DOUBLE,"[(43, 40)(50, 50)]",DOUBLE,"[(67, 43)(43, 40)]"
1237655109452890304,190.471151555253,60.7932608727417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 66)]"
1237658312942223512,190.425826299061,60.7020445044554,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 51)(50, 50)]",DOUBLE,"[(58, 50)(50, 50)]"
1237655108916084802,190.897361570937,60.4423639391811,SINGLE,"[(42, 32)]",DOUBLE,"[(49, 49)(41, 31)]",DOUBLE,"[(50, 50)(57, 69)]",DOUBLE,"[(50, 49)(57, 68)]"
1237658312405483633,190.864896950306,60.1070800647437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 59)]"
