objid,bands,pid1,pid2
1237667735600103450,gri,1237667735600103451,1237667735600103450
1237667735600103608,ri,1237667735600103608,1237667735600103609
1237667736136909051,ri,1237667736136909051,1237667736136909051
1237665565002301515,ugri,1237665565002301512,1237665565002301515
1237665565539107030,ug,1237665565539107030,1237665565539107030
1237665565002236140,ri,1237665565002236140,1237665565002236140
1237667736137040182,i,1237667736137040182,1237667736137040182
1237667736137039960,u,1237667736137039960,1237667736137039960
1237660240312926863,i,1237660240312926864,1237660240312926864
1237671129124700302,i,1237671129124700302,1237671129124700303
1237671129124765933,ri,1237671129124765933,1237671129124765934
1237671141480005974,gri,1237671141480005974,1237671141480005985
1237671141479940354,ri,1237671141479940354,1237671141479940354
1237650369406501003,ri,1237650369406501003,1237650369406501007
1237650369406566585,u,1237650369406566585,1237650369406566585
1237650369943503003,i,1237650369943503003,1237650369943503003
1237650761315254296,r,1237650761315254296,1237650761315254296
1237650370480373862,g,1237650370480373865,1237650370480373865
1237671126976692312,ri,1237671126976692312,1237671126976692314
1237671126976692383,gri,1237671126976692383,1237671126976692383
1237671127513563340,ri,1237671127513563340,1237671127513563340
1237671139868868718,u,1237671139868868718,1237671139868868718
1237650760778252377,ri,1237650760778252377,1237650760778252377
1237671126977282168,ug,1237671126977282168,1237671126977282170
1237671140405805218,gri,1237671140405805218,1237671140405805219
1237671140405805339,g,1237671140405805339,1237671140405805340
1237656529456267317,gri,1237656529456267317,1237656529456267317
1237659896709841198,r,1237659896709841198,1237659896709841198
1237659896709841188,i,1237659896709841188,1237659896709841189
1237656529992876229,ri,1237656529992876230,1237656529992876230
1237656529993204027,g,1237656529993204027,1237656529993204027
1237656529993072705,ri,1237656529993072704,1237656529993072705
1237659897783713922,r,1237659897783713922,1237659897783713922
1237655746704638367,i,1237655746704638367,1237655746704638367
1237659897783452010,u,1237659897783452010,1237659897783452010
1237659897783517264,gri,1237659897783517263,1237659897783517264
1237655746704965869,gr,1237655746704965869,1237655746704965869
1237655746705096926,ri,1237655746705096926,1237655746705096926
1237655746705227994,i,1237655746705227994,1237655746705227994
1237651226784629083,i,1237651226784629083,1237651226784629083
1237656528920903834,ri,1237656528920903833,1237656528920903834
1237651212825985491,g,1237651212825985491,1237651212825985491
1237651226247823506,r,1237651226247823506,1237651226247823509
1237651226247692624,i,1237651226247692625,1237651226247692625
1237651213362659850,ri,1237651213362659850,1237651213362659848
1237651212289310838,i,1237651212289310838,1237651212289310838
1237651226247561292,r,1237651226247561295,1237651226247561298
1237651213362594153,gi,1237651213362594153,1237651213362594153
1237651225174147497,i,1237651225174147497,1237651225174147497
1237651225174081555,i,1237651225174081555,1237651225174081555
1237651225174147289,i,1237651225174147289,1237651225174147289
1237651212289048752,i,1237651212289048752,1237651212289048753
1237651226247626918,g,1237651226247626921,1237651226247626921
1237652946917130275,i,1237652946917130277,1237652946917130275
1237652946917064835,r,1237652946917064835,1237652946917064835
1237652629100363824,gri,1237652629100363824,1237652629100364010
1237652946916999226,ri,1237652946916999226,1237652946916999226
1237652900213162010,r,1237652900213162011,1237652900213162011
1237673017835389183,g,1237673017835389183,1237673017835389183
1237673017835454541,gri,1237673017835454541,1237673017835454541
1237652629100232764,i,1237652629100232764,1237652629100232765
1237652947453739098,ri,1237652947453739098,1237652947453739098
1237672795572797641,gri,1237672795572797640,1237672795572797641
1237652946916737117,g,1237652946916737117,1237652946916737117
1237652947453542520,i,1237652947453542520,1237652947453542520
1237672794499186871,gr,1237672794499186871,1237672794499186874
1237652946916606110,gi,1237652946916606110,1237652946916606110
1237652629100036708,i,1237652629100036247,1237652629100036247
1237652946916540466,i,1237652946916540475,1237652946916540466
1237652946379604145,r,1237652946379604145,1237652946379604151
1237649961916825695,gri,1237649961916825695,1237649961916825696
1237649962453696648,gr,1237649962453696648,1237649962453696650
1237652899157508133,gri,1237652899157508133,1237652899157508133
1237652899694379147,i,1237652899694379147,1237652899694379147
1237649961379758271,g,1237649961379758271,1237649961379758275
1237652899694248006,gr,1237652899694248006,1237652899694248006
1237649961379627152,r,1237649961379627587,1237649961379627587
1237649961916694667,gr,1237649961916694667,1237649961916694667
1237649962453106907,ri,1237649962453106907,1237649962453106907
1237649962453237949,r,1237649962453237949,1237649962453237950
1237649961916104871,g,1237649961916104871,1237649961916104871
1237649962989781086,gri,1237649962989781086,1237649962989781090
1237652900767465990,ri,1237652900767465990,1237652900767465990
1237651715334078740,ugr,1237651715334078740,1237651715334078748
1237654953739157600,ri,1237654953739157600,1237654953739157602
1237654954275635399,gr,1237654954275635406,1237654954275635399
1237668611735159591,i,1237668611735159593,1237668611735159595
1237654954275635454,ri,1237654954275635454,1237654954275635455
1237654954275963194,ri,1237654954275963193,1237654954275963194
1237651715870949691,g,1237651715870949691,1237651715870949691
1237654954275963175,gri,1237654954275963174,1237654954275963175
1237651715870556309,ugr,1237651715870621723,1237651715870621728
1237654954275832007,ug,1237654954275832007,1237654954275832007
1237654954275701004,i,1237654954275701004,1237654954275701004
1237654954812834119,gri,1237654954812834119,1237654954812834120
1237651715871014968,ri,1237651715871014968,1237651715871014968
1237651715871211702,ri,1237651715871211702,1237651715871211702
1237654954276094047,i,1237654954276094052,1237654954276094052
1237654954812571861,g,1237654954812571861,1237654954812571861
1237654954813095959,i,1237654954813095959,1237654954813095959
1237655130376307008,g,1237655130376307008,1237655130376307009
1237651252053475687,g,1237651252053476826,1237651252053476027
1237651251516735621,ri,1237651251516735621,1237651251516735621
1237655130376176152,r,1237655130376176152,1237655130376176152
1237651252053344557,i,1237651252053344557,1237651252053344558
1237651250979733833,ri,1237651250979733833,1237651250979733833
1237651250979865029,i,1237651250979865289,1237651250979865287
1237651250979799195,u,1237651250979799195,1237651250979799196
1237651251516473586,i,1237651251516473586,1237651251516473586
1237651251516473724,ri,1237651251516473724,1237651251516473725
1237651250979799375,ri,1237651250979799379,1237651250979799374
1237654880198918319,ri,1237654880198918319,1237654880198918319
1237651821633667314,i,1237651821633667314,1237651821633667314
1237654880198918212,g,1237654880198918212,1237654880198918212
1237651822170669273,r,1237651822170669273,1237651822170669273
1237654879124783110,i,1237654879124783110,1237654879124783110
1237651821633536122,gri,1237651821633536122,1237651821633536122
1237655125020835992,i,1237655125020835992,1237655125020835993
1237651822170407211,i,1237651822170407104,1237651822170407104
1237651822707212483,i,1237651822707212483,1237651822707212484
1237655125020836163,i,1237655125020836163,1237655125020836163
1237667735036690482,i,1237667735036690480,1237667735036690482
1237667735036624978,u,1237667735036624978,1237667735036624978
1237667783899218190,ri,1237667783899218190,1237667783899218190
1237662697040642527,u,1237662697040642527,1237662697040642527
1237662697040576800,gri,1237662697040576800,1237662697040576805
1237662698114449631,i,1237662698114449631,1237662698114449631
1237665440977322223,gr,1237665440977322223,1237665440977322223
1237667536401399950,ri,1237667536401399950,1237667536401399950
1237667783898955811,gr,1237667783898955811,1237667783898955813
1237667549269852387,ugri,1237667549269852387,1237667549269852387
1237667536401465411,gri,1237667536401465411,1237667536401465412
1237667549270048863,ug,1237667549270048863,1237667549270048863
1237667549806985450,gri,1237667549806985450,1237667549806985450
1237667783898824909,gr,1237667783898824909,1237667783898824909
1237667549269786780,u,1237667549269786780,1237667549269786780
1237667783898824756,gr,1237667783898824756,1237667783898824756
1237667783898890372,ri,1237667783898890372,1237667783898890372
1237667536938336392,i,1237667536938336392,1237667536938336395
1237667549806854338,i,1237667549806854338,1237667549806854338
1237667537475272918,i,1237667537475272918,1237667537475272919
1237667536401137985,i,1237667536401137985,1237667536401137985
1237667736109645934,ri,1237667736109645934,1237667736109645934
1237667549269786810,g,1237667549269786810,1237667549269786810
1237667549269721194,r,1237667549269721194,1237667549269721195
1237667550343659638,i,1237667550343659638,1237667550343659638
1237667536401072263,r,1237667536401072263,1237667536401072263
1237667549806657543,i,1237667549806657543,1237667549806657546
1237667537474879657,ri,1237667537474879657,1237667537474879658
1237667550343528585,ri,1237667550343528585,1237667550343528586
1237667429547639338,gri,1237667429547639337,1237667429547639339
1237667292107047357,ri,1237667292107047357,1237667292107047357
1237667292107178479,ugr,1237667292107178479,1237667292107178481
1237667429547639369,gri,1237667429547639368,1237667429547639369
1237667292107112491,ri,1237667292107112491,1237667292107112529
1237667292106654108,i,1237667292106654108,1237667292106654109
1237667429010375195,gr,1237667429010375195,1237667429010375195
1237667429010309663,r,1237667429010309663,1237667429010309670
1237667292107178630,i,1237667292107179132,1237667292107178630
1237667292107243723,ri,1237667292107243724,1237667292107243723
1237667429010899437,ugri,1237667429010899437,1237667429010899437
1237667292107243990,ri,1237667292107243990,1237667292107243990
1237667292107113194,ri,1237667292107113194,1237667292107113194
1237667292106850673,ugr,1237667292106850673,1237667292106850673
1237667429010440292,ri,1237667429010440291,1237667429010440292
1237667429010636860,r,1237667429010636860,1237667429010636860
1237667429010703396,u,1237667429010703396,1237667429010703397
1237667429010768660,ri,1237667429010768660,1237667429010768662
1237667291570242035,ugri,1237667291570242035,1237667291570242035
1237667429011096142,i,1237667429011095828,1237667429011095828
1237667537994449097,u,1237667537994449097,1237667537994449099
1237667292107506255,g,1237667292107506255,1237667292107506255
1237667429011227465,gr,1237667429011227465,1237667429011227466
1237667429548163528,g,1237667429548163528,1237667429548163528
1237667537994711571,ri,1237667537994711570,1237667537994711571
1237667537457709226,ri,1237667537457709226,1237667537457709226
1237667429011292276,ri,1237667429011292276,1237667429011292276
1237667292107571538,i,1237667292107571538,1237667292107571538
1237665550497022148,g,1237665550497022148,1237665550497022148
1237665550497087703,i,1237665550497087703,1237665550497087703
1237665440983679120,ri,1237665440983679120,1237665440983679121
1237665533319446557,i,1237665533319446556,1237665533319446556
1237665440983679150,g,1237665440983679150,1237665440983679150
1237665440983613520,u,1237665440983613614,1237665440983613614
1237665442594160758,i,1237665442594160758,1237665442594160759
1237665442057289834,gi,1237665442057289834,1237665442057289838
1237665428631322637,i,1237665428631322637,1237665428631322651
1237665442057289823,gri,1237665442057289823,1237665442057289823
1237665441520418936,i,1237665441520418936,1237665441520418936
1237665429705064554,g,1237665429705064554,1237665429705064554
1237665441520549995,i,1237665441520549995,1237665441520549995
1237665428631322797,ri,1237665428631322797,1237665428631322798
1237662662137021229,i,1237662662137021229,1237662662137021229
1237662662136889511,i,1237662662136889511,1237662662136889511
1237662224081944755,i,1237662224081944755,1237662224081944761
1237662663210565653,i,1237662663210565654,1237662663210565653
1237662224618619036,gr,1237662224618619036,1237662224618619037
1237662662136758393,ri,1237662662136758393,1237662662136758394
1237662663747436789,ug,1237662663747436789,1237662663747436789
1237662662673760465,gri,1237662662673760465,1237662662673760465
1237662225692557499,gri,1237662225692557499,1237662225692557500
1237662662674088161,g,1237662662674088161,1237662662674088161
1237662225156079846,gri,1237662225156079846,1237662225156079846
1237662225156079873,ri,1237662225156079873,1237662225156079874
1237662663211221086,r,1237662663211221086,1237662663211221086
1237662663211155671,i,1237662663211155671,1237662663211155671
1237665352928919601,ri,1237665352928919603,1237665352928919601
1237665126946439353,gri,1237665126946439353,1237665126946439353
1237665180596895821,g,1237665180596895821,1237665180596895821
1237665351855243399,gri,1237665351855243399,1237665351855243399
1237665180060024994,g,1237665180060024994,1237665180060024996
1237665180596961446,r,1237665180596961446,1237665180596961447
1237665351855440131,g,1237665351855440131,1237665351855440131
1237665351855505483,g,1237665351855505483,1237665351855505483
1237665180060352589,i,1237665180060353044,1237665180060353044
1237665101139673237,r,1237665101139673237,1237665101139673238
1237665101139869951,gr,1237665101139869950,1237665101139869951
1237665126946832443,gri,1237665126946832443,1237665126946832443
1237665126946897926,ri,1237665126946897926,1237665126946897926
1237665352392573239,i,1237665352392573240,1237665352392573242
1237667209987096838,ri,1237667209987096838,1237667209987096838
1237667252936573115,ri,1237667252936573115,1237667252936573115
1237667252936638504,u,1237667252936638504,1237667252936638504
1237667252936704183,u,1237667252936704183,1237667252936704183
1237667254010119000,i,1237667254010118328,1237667254010118328
1237667254010183811,g,1237667254010183811,1237667254010183811
1237667253473509460,ri,1237667253473509460,1237667253473509462
1237679167160123644,r,1237679167160123644,1237679167160123644
1237679167160189024,ri,1237679167160189026,1237679167160189026
1237649920044695687,ri,1237649920044695687,1237649920044695688
1237649920044695728,gri,1237649920044695730,1237649920044695728
1237649920581697648,i,1237649920581697648,1237649920581697648
1237653652920598645,i,1237653652920598645,1237653652920598645
1237653651310641375,ri,1237653651310641375,1237653651310641375
1237653651310641235,r,1237653651310641235,1237653651310641235
1237649919508676794,ri,1237649919508676794,1237649919508676794
1237680000377619141,g,1237680000377619141,1237680000377619141
1237666407920370043,i,1237666407920370043,1237666407920370043
1237663783675298059,ri,1237663783675298059,1237663783675298059
1237666407920238777,r,1237666407920238778,1237666407920238775
1237657070088028435,ri,1237657070088028434,1237657070088028435
1237663783138230489,gr,1237663783138230489,1237663783138230489
1237657070087831806,ri,1237657070087831806,1237657070087831806
1237666407919714568,ri,1237666407919714568,1237666407919714568
1237666407919714578,ri,1237666407919714578,1237666407919714578
1237663275778507022,ri,1237663275778507022,1237663275778507023
1237663784195653788,ri,1237663784195653787,1237663784195653788
1237657190903251144,ug,1237657190903251144,1237657190903251144
1237663783658324299,gi,1237663783658324299,1237663783658324301
1237666407366459531,g,1237666407366459531,1237666407366459531
1237663783658193036,ri,1237663783658193036,1237663783658193038
1237663783658193262,g,1237663783658193262,1237663783658193263
1237663783657931129,gi,1237663783657931129,1237663783657931130
1237657191976665410,g,1237657191976665410,1237657191976665410
1237663277925466410,g,1237663277925466410,1237663277925466410
1237666408440201299,ri,1237666408440201299,1237666408440201299
1237663784195129646,g,1237663784195129646,1237663784195129646
1237656909037371589,ri,1237656909037371590,1237656909037371589
1237666408440332677,g,1237666408440332677,1237666408440332677
1237663277925859467,ri,1237663277925859467,1237663277925859467
1237662224623796420,g,1237662224623796420,1237662224623796420
1237662662141870277,ri,1237662662141870277,1237662662141870277
1237662662678741291,u,1237662662678741291,1237662662678741291
1237662663215546555,ri,1237662663215546555,1237662663215546556
1237662663215546622,gri,1237662663215546622,1237662663215546622
1237662225697407277,i,1237662225697407277,1237662225697407279
1237662662141870143,gr,1237662662141870142,1237662662141870143
1237662662678610223,ri,1237662662678610223,1237662662678610223
1237662662141804778,ri,1237662662141804778,1237662662141804778
1237662662141870325,ri,1237662662141870325,1237662662141870326
1237662663215480934,r,1237662663215480934,1237662663215480934
1237662663215415499,ri,1237662663215415499,1237662663215415499
1237662224623468832,gri,1237662224623468832,1237662224623468833
1237662225160273988,gri,1237662225160273988,1237662225160273988
1237662662678479198,gri,1237662662678479198,1237662662678479198
1237662662678413389,g,1237662662678413395,1237662662678413395
1237662225160208633,i,1237662225160208633,1237662225160208633
1237662225160274014,ug,1237662225160274014,1237662225160274015
1237662224623272116,gri,1237662224623272116,1237662224623272116
1237662662678217003,ri,1237662662678217003,1237662662678217004
1237662224086532280,gr,1237662224086532280,1237662224086533503
1237662224623141162,ri,1237662224623141162,1237662224623141162
1237662661604540632,gri,1237662661604540631,1237662661604540632
1237664854725492993,g,1237664854725492993,1237664854725492995
1237664854725492954,i,1237664854725492953,1237664854725492954
1237662662141280474,gri,1237662662141280474,1237662662141280474
1237662224623076176,ri,1237662224623076176,1237662224623076176
1237662303526060567,ugr,1237662303526060567,1237662303526060567
1237659152612852086,r,1237659152612852086,1237659152612852086
1237662500551197335,i,1237662500551197335,1237662500551197335
1237662302452449320,r,1237662302452449320,1237662302452449320
1237662500551065733,gri,1237662500551065730,1237662500551065731
1237662303526257219,ri,1237662303526257219,1237662303526257221
1237662501088133544,gri,1237662501088133537,1237662501088133544
1237662302989451769,gr,1237662302989451769,1237662302989452387
1237662303526388478,r,1237662303526388478,1237662303526388478
1237661386012951043,i,1237661386012951043,1237661386012951043
1237659119877554219,i,1237659119877554221,1237659119877554223
1237659119877620512,g,1237659119877620512,1237659119877620512
1237659119877620173,g,1237659119877620173,1237659119877620174
1237662303526584509,i,1237662303526584511,1237662303526584509
1237661386013147568,i,1237661386013147568,1237661386013147574
1237659120414621821,i,1237659120414621827,1237659120414621821
1237661386013540902,u,1237661386013540909,1237661386013540902
1237662302453563639,gri,1237662302453563639,1237662302453563639
1237662302990369477,i,1237662302990369477,1237662302990369477
1237662302990369362,gri,1237662302990369362,1237662302990369362
1237662301916627884,g,1237662301916627884,1237662301916627884
1237662302990173022,i,1237662302990173022,1237662302990173022
1237662302453039183,ri,1237662302453039183,1237662302453039183
1237662500015112851,g,1237662500015112851,1237662500015112853
1237662475311317058,r,1237662475311317056,1237662475311317058
1237662301379691155,ri,1237662301379691155,1237662301379691156
1237661971716178153,i,1237661971716178153,1237661971716178153
1237661972252983469,ri,1237661972252983472,1237661972252983469
1237661971716440600,i,1237661971716440600,1237661971716440601
1237658425169215622,ri,1237658425169215622,1237658425169215622
1237661972790116461,i,1237661972790116461,1237661972790116462
1237661972790050952,i,1237661972790050952,1237661972790050952
1237658425169346588,ri,1237658425169346588,1237658425169346588
1237658424632541432,i,1237658424632541432,1237658424632541433
1237658424632475796,ri,1237658424632475796,1237658424632475796
1237661972253376780,ri,1237661972253376780,1237661972253376781
1237658425169674249,gri,1237658425169674253,1237658425169674249
1237658425169608940,gr,1237658425169608940,1237658425169608940
1237660612900749325,ri,1237660612900749323,1237660612900749325
1237658424632541453,gri,1237658424632541452,1237658424632541453
1237661972253442229,gri,1237661972253442229,1237661972253442229
1237658424632541481,ri,1237658424632541481,1237658424632541481
1237661972253442319,ri,1237661972253442318,1237661972253442319
1237661972790575296,ri,1237661972790575296,1237661972790575296
1237658425169739955,i,1237658425169739955,1237658425169739955
1237658424632672415,ri,1237658424632672414,1237658424632672415
1237658424095867023,ri,1237658424095867023,1237658424095867024
1237665569299956217,r,1237665569299956217,1237665569299956217
1237665569300283692,g,1237665569300283692,1237665569300283692
1237654953747284284,i,1237654953747284284,1237654953747349548
1237671936045482333,ri,1237671936045482333,1237671936045482333
1237665569301725676,gr,1237665569301725676,1237665569301725676
1237671936582091070,g,1237671936582091070,1237671936582091072
1237671936582222099,i,1237671936582222099,1237671936582222100
1237674368069141345,i,1237674368069141345,1237674368069141345
1237674366995333811,i,1237674366995333804,1237674366995333804
1237654871070671773,i,1237654871070671773,1237654871070671773
1237654870533865694,r,1237654870533865694,1237654870533865694
1237650803729498315,i,1237650803729498314,1237650803729498315
1237654896845521136,r,1237654896845521136,1237654896845521136
1237650803728908710,i,1237650803728908714,1237650803728908710
1237648720142729661,ri,1237648720142729661,1237648720142729661
1237651273496264889,i,1237651273496264888,1237651273496264889
1237651496297103665,r,1237651496297104137,1237651496297104137
1237651496834105490,r,1237651496834105493,1237651496834105493
1237651273496527177,i,1237651273496527177,1237651273496527180
1237651272959394374,r,1237651272959394374,1237651272959394374
1237651272959394153,ri,1237651272959394153,1237651272959394153
1237651496297300442,i,1237651496297300442,1237651496297300442
1237651272422719921,r,1237651272422719921,1237651272422719921
1237662504299266386,gr,1237662504299266386,1237662504299266386
1237662300839739723,i,1237662300839739724,1237662300839740995
1237662503762395490,i,1237662503762395490,1237662503762395490
1237662503762264448,i,1237662503762264448,1237662503762264448
1237662503762198899,gri,1237662503762198901,1237662503762198899
1237662503762264131,r,1237662503762264131,1237662503762264131
1237661465455886346,gr,1237661465455886346,1237661465455886346
1237662337870135334,g,1237662337870135334,1237662337870135337
1237661465992626516,gri,1237661465992626516,1237661465992626517
1237662337869939174,ugri,1237662337869939174,1237662337869939174
1237661465992495909,i,1237661465992495907,1237661465992495909
1237662337333068087,i,1237662337333068087,1237662337333068088
1237662337333133342,i,1237662337333133342,1237662337333133342
1237662336796328029,i,1237662336796328029,1237662336796328037
1237661465455624277,r,1237661465455624295,1237661465455624277
1237661464918622544,i,1237661464918622544,1237661464918622545
1237661465455362483,u,1237661465455362483,1237661465455362487
1237661465455558787,gri,1237661465455558789,1237661465455558787
1237662337869611228,i,1237662337869611228,1237662337869611228
1237662474770710906,i,1237662474770710906,1237662474770710907
1237662504298676361,i,1237662504298676361,1237662504298676361
1237662473696903521,r,1237662473696837678,1237662473696903526
1237662337869676761,u,1237662337869676761,1237662337869676764
1237662504298741828,i,1237662504298741826,1237662504298741827
1237661465992298666,i,1237661465992298666,1237661465992298666
1237662473697165362,ri,1237662503761936595,1237662473697165362
1237663787954995365,i,1237663787954930047,1237663787954930035
1237663788491735829,i,1237663788491735829,1237663788491735829
1237663788491800788,i,1237663788491800788,1237663788491801845
1237663917875986927,r,1237663917875986927,1237663917875986928
1237663788491735376,i,1237663788491735597,1237663788491735376
1237663917875921584,r,1237663917875921546,1237663917875921555
