objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663544222810205,337.064570637153,0.73113900342891,SINGLE,"[(41, 47)]",DOUBLE,"[(41, 47)(50, 50)]",DOUBLE,"[(41, 47)(50, 50)]",DOUBLE,"[(41, 48)(50, 51)]"
1237663479797252335,336.966592249405,0.458219321432147,NO_PEAK,"[]",DOUBLE,"[(1, 39)(1, 45)]",DOUBLE,"[(1, 39)(1, 46)]",DOUBLE,"[(1, 39)(1, 45)]"
1237663543685874287,336.919213611959,0.334183080633413,NO_PEAK,"[]",DOUBLE,"[(50, 58)(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",NO_PEAK,"[]"
1237663479797055616,336.584040200373,0.501303930094569,NO_PEAK,"[]",DOUBLE,"[(29, 1)(19, 1)]",DOUBLE,"[(46, 1)(37, 1)]",DOUBLE,"[(35, 1)(46, 1)]"
1237663479797317956,337.105452361202,0.539184880159757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 54)]",NO_PEAK,"[]"
1237657590321578042,177.691321526886,54.7504747240793,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 55)]"
1237658801499144463,177.321944455046,54.4469927113208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 33)]"
1237657590321381643,177.089945451345,54.537063931338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 53)(50, 50)]"
1237658802036080897,177.320655535573,54.9088276978073,NO_PEAK,"[]",DOUBLE,"[(57, 53)(51, 51)]",DOUBLE,"[(50, 50)(56, 53)]",DOUBLE,"[(50, 50)(57, 53)]"
1237657590858317838,177.147560418479,54.984051033391,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 2)]",DOUBLE,"[(50, 50)(2, 2)]"
1237658800425205852,176.676818822573,53.6048877554999,SINGLE,"[(29, 42)]",SINGLE,"[(28, 41)]",DOUBLE,"[(50, 50)(28, 41)]",DOUBLE,"[(50, 50)(29, 42)]"
1237657589247442976,176.408534851036,53.7838229657831,NO_PEAK,"[]",DOUBLE,"[(30, 68)(32, 79)]",DOUBLE,"[(29, 69)(29, 79)]",DOUBLE,"[(29, 79)(34, 69)]"
1237658801499013258,176.611277462053,54.2943332136712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 50)(56, 63)]"
1237658801499078777,176.859228135733,54.4043615612839,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 77)]",DOUBLE,"[(44, 77)(50, 50)]",DOUBLE,"[(44, 77)(50, 50)]"
1237658800425140394,176.265925644664,53.5268145114952,NO_PEAK,"[]",DOUBLE,"[(50, 45)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658800425074788,176.106735264774,53.5715052543193,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 62)]",DOUBLE,"[(50, 50)(60, 61)]"
1237657590321119398,176.048152513896,54.5666430099305,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 45)]",NO_PEAK,"[]"
1237657590857924761,175.740999208243,54.9552330515538,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 71)]",DOUBLE,"[(50, 49)(57, 63)]",DOUBLE,"[(50, 50)(57, 62)]"
1237657591931732106,175.820201844365,55.7789694076903,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 62)(50, 50)]"
1237657591394795728,175.481327221609,55.3919112018239,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 59)]"
1237658303279005856,160.429563580673,57.4635228058487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 57)]",DOUBLE,"[(50, 50)(33, 57)]"
1237658303278940322,160.20962295566,57.3947629531189,DOUBLE,"[(49, 51)(55, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655107298394271,160.157032463328,56.8146699448203,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 50)]",DOUBLE,"[(49, 51)(58, 50)]"
1237655107298328686,159.900086537234,56.6993076771788,SINGLE,"[(51, 55)]",DOUBLE,"[(50, 50)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655108372136132,159.569912568387,57.4222432917682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(62, 60)]"
1237657772323504222,159.844994471599,56.1663945611189,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 44)]",DOUBLE,"[(50, 50)(43, 44)]"
1237655108371873894,158.602230697634,57.2699061029121,SINGLE,"[(50, 49)]",DOUBLE,"[(17, 70)(20, 62)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237658303278678252,159.169615771497,57.2541306766186,SINGLE,"[(48, 37)]",SINGLE,"[(48, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 37)]"
1237658302741545088,158.390886926247,56.6286928888644,DOUBLE,"[(51, 52)(51, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658302204805299,159.148145065044,56.4092763465448,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(68, 52)]"
1237658303278481479,158.46914757399,57.0571105264355,SINGLE,"[(20, 51)]",SINGLE,"[(20, 51)]",DOUBLE,"[(20, 51)(50, 49)]",DOUBLE,"[(20, 51)(50, 50)]"
1237658303278350525,158.008965826243,56.9215328670838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]"
1237658303278481422,158.368552421366,57.0526176839948,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 38)]",DOUBLE,"[(50, 49)(60, 37)]",DOUBLE,"[(50, 50)(75, 36)]"
1237658303815286863,157.825544198779,57.4012027146792,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 50)]",DOUBLE,"[(50, 50)(71, 50)]"
1237658304889290809,158.226893084179,58.2773828914123,DOUBLE,"[(52, 46)(48, 52)]",DOUBLE,"[(50, 51)(51, 47)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237658304889487527,158.983227641148,58.4406708502773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(38, 50)]"
1237655109445812381,158.718036529625,58.2770034507897,NO_PEAK,"[]",DOUBLE,"[(49, 49)(45, 43)]",DOUBLE,"[(50, 50)(40, 51)]",NO_PEAK,"[]"
1237654380909756480,157.951875075411,58.3265049697912,NO_PEAK,"[]",DOUBLE,"[(49, 49)(57, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655109445615739,157.990847849277,58.1135478950536,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 25)]"
1237658304352747633,159.731396097756,58.3344332506622,DOUBLE,"[(50, 52)(52, 43)]",DOUBLE,"[(51, 50)(40, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655109446074477,159.774068856662,58.3616459439361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 65)]"
1237658304352682039,159.639096037465,58.2601342579975,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 49)(48, 37)]"
1237658304889618589,159.481404139282,58.6151136989992,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(49, 49)(59, 61)]"
1237663542605906614,322.70550148157,-0.462373457310682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]",NO_PEAK,"[]"
1237663456704987887,322.419594826836,-0.689699075377222,NO_PEAK,"[]",SINGLE,"[(57, 36)]",DOUBLE,"[(57, 36)(50, 50)]",DOUBLE,"[(58, 36)(50, 50)]"
1237663542605906562,322.614576542142,-0.572680370047728,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 52)]"
1237663457778795096,322.518682669975,0.00467901915851678,NO_PEAK,"[]",DOUBLE,"[(43, 23)(42, 30)]",DOUBLE,"[(43, 23)(42, 30)]",SINGLE,"[(43, 23)]"
1237663457241858614,322.322620845878,-0.327420228625278,NO_PEAK,"[]",DOUBLE,"[(47, 55)(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 51)(50, 50)]"
1237663457241727712,322.12412522064,-0.419402617774332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237663542605709748,322.210405541809,-0.560108645750406,NO_PEAK,"[]",SINGLE,"[(54, 29)]",SINGLE,"[(54, 29)]",DOUBLE,"[(54, 29)(50, 50)]"
1237663543142514935,322.100195595137,-0.0954660572873774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 33)]",DOUBLE,"[(6, 33)(1, 51)]"
1237663456704856368,322.103631017786,-0.730574079509657,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 21)]",DOUBLE,"[(60, 16)(29, 22)]"
1237657189814895014,322.119340405746,-0.870821704905909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 42)]"
1237663543142383842,321.777410117078,-0.14236218085846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(55, 45)(50, 50)]"
1237657189814829739,321.962942830124,-1.0168210414809,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(48, 44)]"
1237663456704856485,321.989582549407,-0.689362598863531,NO_PEAK,"[]",SINGLE,"[(5, 43)]",NO_PEAK,"[]",DOUBLE,"[(45, 25)(47, 20)]"
1237663543142122229,321.124289589242,-0.17216887110509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 54)(50, 50)]"
1237659133287334090,231.731603450131,45.2679574339372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659161197936885,233.051560973034,44.8805095217281,SINGLE,"[(36, 37)]",DOUBLE,"[(49, 49)(36, 40)]",DOUBLE,"[(50, 50)(37, 39)]",DOUBLE,"[(50, 50)(38, 38)]"
1237659161197805648,232.788207549702,45.033448138508,DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(50, 50)(59, 49)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(59, 50)]"
1237659133287792869,232.866615401445,44.7500337912574,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659133287661798,232.539340553682,44.7871339461568,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 61)]"
1237659119866806465,235.139882647428,42.5586916703982,SINGLE,"[(45, 42)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(45, 41)(50, 50)]",DOUBLE,"[(45, 42)(50, 51)]"
1237659119329935459,234.734868755909,42.2328496396094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 32)]"
1237659119329411339,233.6529501481,43.0393721990719,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(71, 41)(49, 50)]"
1237659119329542248,233.732782680276,42.8391629459097,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(45, 78)]",DOUBLE,"[(50, 50)(45, 78)]",DOUBLE,"[(50, 50)(44, 78)]"
1237659132214706230,233.767736187473,43.1403608494921,NO_PEAK,"[]",DOUBLE,"[(36, 11)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 20)]"
1237659131677704348,233.16562724093,43.0578054923092,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 67)]"
1237659119329280171,233.165146978659,43.1229773348805,SINGLE,"[(25, 21)]",DOUBLE,"[(49, 51)(44, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303515246807,234.202693216495,41.8507578042944,DOUBLE,"[(63, 51)(50, 49)]",DOUBLE,"[(49, 50)(62, 51)]",DOUBLE,"[(50, 50)(63, 52)]",DOUBLE,"[(50, 49)(63, 51)]"
1237659131677507664,232.746986108825,43.2662430504333,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 1)(4, 2)]"
1237659118792737052,233.708533276684,42.4366012455579,NO_PEAK,"[]",DOUBLE,"[(55, 54)(44, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 27)]"
1237660343390634749,124.68984884429,28.0721196165691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 45)]"
1237660635445461524,124.698087149033,28.3121144433869,SINGLE,"[(53, 98)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237660765909287205,124.927069786643,27.6328351333286,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(43, 52)(50, 50)]"
1237660765909352789,125.099661310868,27.718698918167,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 64)]"
1237660765910007932,126.306087427036,28.7099813950449,SINGLE,"[(48, 37)]",SINGLE,"[(47, 37)]",SINGLE,"[(48, 36)]",DOUBLE,"[(47, 38)(50, 49)]"
1237660765910073461,126.477319943935,28.7322321437161,DOUBLE,"[(52, 52)(66, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660765910008079,126.287804622052,28.6102334231769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(65, 38)(50, 50)]"
1237660765910073399,126.457910578504,28.6868073063981,DOUBLE,"[(50, 50)(95, 9)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]"
1237660765910466824,127.232248737244,29.3778765382204,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(42, 57)(50, 50)]"
1237660765910466596,127.270144368231,29.2107831904904,NO_PEAK,"[]",SINGLE,"[(32, 8)]",DOUBLE,"[(32, 8)(32, 14)]",DOUBLE,"[(32, 8)(32, 15)]"
1237660959183077618,126.016498018047,28.6059381963963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(72, 44)]"
1237660765909876899,126.002001136355,28.4784207457916,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(3, 41)]"
1237660765910204658,126.749644577346,28.9577560025815,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 33)]"
1237660959183601878,126.976244108648,29.3991726646705,NO_PEAK,"[]",SINGLE,"[(35, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 54)(50, 50)]"
1237660343391092962,125.669266712344,28.6764944381212,DOUBLE,"[(53, 46)(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237660959183405473,126.555749135158,29.1143430921381,NO_PEAK,"[]",DOUBLE,"[(54, 43)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660959183339895,126.421218789993,29.0097659785761,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 39)]"
1237660343390896385,125.337692298704,28.3221490512492,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 66)]"
1237660635446182121,126.267610418006,29.3547638702025,NO_PEAK,"[]",SINGLE,"[(42, 44)]",DOUBLE,"[(41, 44)(49, 50)]",DOUBLE,"[(42, 43)(49, 50)]"
1237660635446182075,126.184340769855,29.3274718661434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(50, 50)(60, 38)]"
1237650795681612017,142.735860302291,-0.421827780296973,SINGLE,"[(58, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 45)(50, 42)]"
1237648720140566692,142.5341484826,-0.970674481476689,NO_PEAK,"[]",DOUBLE,"[(63, 87)(65, 93)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721214243319,142.290688598285,-0.18548984591319,SINGLE,"[(64, 98)]",NO_PEAK,"[]",SINGLE,"[(14, 57)]",DOUBLE,"[(14, 57)(24, 76)]"
1237650804801339875,144.511031506756,-1.78280093590193,SINGLE,"[(41, 2)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 49)]",NO_PEAK,"[]"
1237650803727073472,143.298465025131,-2.68652424493161,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 66)(33, 59)]",DOUBLE,"[(29, 66)(33, 59)]"
1237654871068246567,143.347951699516,-2.42532705999224,SINGLE,"[(2, 64)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 46)]",NO_PEAK,"[]"
1237674649923617339,168.369147509423,-0.301162070795383,SINGLE,"[(48, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(44, 51)]"
1237650371550642335,168.453859296264,-1.58950893252042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(52, 60)]"
1237650371550904493,169.026253678673,-1.67235431661152,NO_PEAK,"[]",SINGLE,"[(52, 68)]",DOUBLE,"[(53, 68)(50, 50)]",DOUBLE,"[(52, 67)(50, 50)]"
1237674648850203539,169.125674739441,-1.08711012777748,DOUBLE,"[(28, 12)(18, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671142553027460,173.430936217677,-2.90700537755216,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 55)(51, 50)]",DOUBLE,"[(50, 49)(51, 55)]"
1237664671644189049,200.876260194441,35.1897189463405,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 46)(50, 50)]",NO_PEAK,"[]"
1237664672181191295,201.447445655008,35.6497929002647,SINGLE,"[(37, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 58)]",NO_PEAK,"[]"
1237664852565557272,202.108264976338,35.7865782990678,NO_PEAK,"[]",SINGLE,"[(31, 42)]",DOUBLE,"[(31, 43)(31, 36)]",DOUBLE,"[(29, 43)(32, 37)]"
1237664672181387433,201.942833746218,35.4645785989029,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 59)(49, 50)]",NO_PEAK,"[]"
1237655499207410490,217.605002866806,-1.87144796997244,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(50, 50)(53, 56)]"
1237648720173531333,217.767347552784,-0.919104108834729,DOUBLE,"[(51, 49)(38, 49)]",DOUBLE,"[(50, 49)(39, 49)]",DOUBLE,"[(50, 50)(30, 59)]",DOUBLE,"[(50, 50)(91, 47)]"
1237655693012173370,217.972516300419,-1.56456385742084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 21)]",DOUBLE,"[(39, 20)(41, 14)]"
1237655692475434268,218.257640434819,-1.96615789531868,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 26)(31, 20)]",DOUBLE,"[(30, 26)(31, 19)]"
1237655499207738168,218.345385075585,-1.67520475742204,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 48)]",NO_PEAK,"[]"
1237655692475433455,218.373457034751,-1.95510691416736,SINGLE,"[(31, 30)]",SINGLE,"[(53, 50)]",DOUBLE,"[(3, 2)(9, 1)]",SINGLE,"[(3, 1)]"
1237648702981800430,218.444052019084,-1.07822956010685,NO_PEAK,"[]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 51)(45, 41)]",DOUBLE,"[(49, 50)(44, 40)]"
1237655499744674455,218.443162998529,-1.4407963121317,SINGLE,"[(97, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 8)(1, 2)]"
1237648702981996829,218.850178099546,-1.06525996585538,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655176009089527,137.95235993617,-2.50230010214965,DOUBLE,"[(28, 8)(32, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 18)(19, 21)]"
1237654871065756239,137.633303225432,-2.16016594809489,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 49)(47, 51)]"
1237655176545763961,137.464681704381,-1.92972649972781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 15)(36, 7)]"
1237654871065624858,137.387395708997,-2.27557325545669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 73)(50, 49)]"
1237655176008630955,136.851782173312,-2.35073448006615,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(50, 50)(42, 51)]"
1237655176545436029,136.721106642197,-1.95734461825231,SINGLE,"[(57, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 58)]"
1237654871065363148,136.790522034504,-2.2295486043466,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 25)(16, 34)]",DOUBLE,"[(5, 25)(16, 34)]"
1237662266460274908,220.560199830672,5.26035646457548,NO_PEAK,"[]",SINGLE,"[(41, 46)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(41, 46)]"
1237655743480070268,220.530330049641,5.70205256719766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 56)(50, 50)]",DOUBLE,"[(30, 57)(50, 50)]"
1237662266460078551,220.032815966732,5.29830131468289,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 36)]",NO_PEAK,"[]"
1237655742943133779,220.428178592053,5.44407690540612,NO_PEAK,"[]",SINGLE,"[(1, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 3)]"
1237655743479808185,219.918885739696,5.86163980989388,SINGLE,"[(48, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 60)]",NO_PEAK,"[]"
1237662236408021192,220.390497852033,7.13915902622311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662262171599127,220.164967059609,7.0160926298305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(52, 61)]"
1237662268607496606,220.065186996856,6.92274626279973,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(27, 43)]",DOUBLE,"[(28, 43)(24, 44)]"
1237662262171664661,220.313224207512,6.99013588792636,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 50)(46, 64)]"
1237655744016679507,219.996555619131,6.18941089915918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237662269144629542,220.758811106246,7.21967430618033,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",NO_PEAK,"[]"
1237662269144694948,220.822840258996,7.2688962402161,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 66)]",DOUBLE,"[(50, 50)(49, 66)]"
1237662268607758446,220.738525670697,6.89826950967223,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 38)]",DOUBLE,"[(50, 50)(33, 39)]"
1237662268607758610,220.716736155049,6.83423167643792,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662268607889682,221.035613130536,6.89744054148199,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662268607889516,220.917327923004,6.90587577765557,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 62)(50, 50)]",DOUBLE,"[(74, 62)(50, 50)]"
1237662268607889486,220.897291355315,6.81761035871034,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237661972265107606,198.408418585388,7.79375469364551,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664813911441506,198.964819212578,8.33614933569033,DOUBLE,"[(37, 25)(40, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(23, 13)]"
1237661976553259050,198.964381254071,8.03897618053082,DOUBLE,"[(52, 51)(64, 49)]",DOUBLE,"[(51, 51)(63, 49)]",DOUBLE,"[(51, 51)(63, 49)]",NO_PEAK,"[]"
1237661972265304245,198.850230197492,7.84694441422738,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]"
1237661971728302248,198.601173464503,7.47329580258635,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 53)]",DOUBLE,"[(50, 50)(33, 53)]",DOUBLE,"[(50, 50)(33, 53)]"
1237661976016257165,198.606632529895,7.5165230390348,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 50)]"
1237661972802240679,199.06320202595,8.21453904170666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 53)]",DOUBLE,"[(50, 50)(34, 53)]"
1237661976553324659,199.159401267461,8.02910044185915,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",NO_PEAK,"[]"
