objid,bands,pid1,pid2
1237654880202129675,gri,1237654880202129674,1237654880202129675
1237654880202195183,gri,1237654880202195182,1237654880202195183
1237656243306496253,r,1237656243306496253,1237656243306496253
1237652943698919802,gr,1237652943698919802,1237652943698919802
1237656242232688807,g,1237656242232688807,1237656242232688836
1237652944236184020,i,1237652944236184020,1237652944236184020
1237656243306758273,gri,1237656243306758273,1237656243306758273
1237656495637463365,r,1237656495637463365,1237656495637463365
1237652943162573547,g,1237652943162573547,1237652943162573547
1237656495637791332,u,1237656495637791332,1237656495637791332
1237656242233213508,g,1237656242233213508,1237656242233213508
1237656496174793248,i,1237656496174793248,1237656496174793248
1237656242770018772,i,1237656242770018772,1237656242770018780
1237678600218935777,i,1237678600218935781,1237678600218935777
1237656495638380735,g,1237656495638380735,1237656495638380735
1237656243307217313,g,1237656243307217313,1237656243307217314
1237652944236708437,i,1237652944236708437,1237652944236708437
1237666301630677050,ri,1237666301630677050,1237666301630677054
1237660241388961930,g,1237660241388961930,1237660241388961931
1237660241925898495,g,1237660241925898495,1237660241925898496
1237666301630939332,gri,1237666301630939332,1237666301630939336
1237666302167875627,i,1237666302167875624,1237666302167875625
1237660241926160514,i,1237660241926160514,1237660241926160514
1237660241389224071,ri,1237660241389224071,1237660241389224071
1237660241389158712,i,1237660241389158712,1237660241389158713
1237666302167941533,r,1237666302167941533,1237666302167941533
1237663238740836612,i,1237663238740836610,1237663238740836612
1237663238204883072,r,1237663238204883072,1237663238204883072
1237663237130879065,g,1237663237130879065,1237663237130879065
1237663238204555506,i,1237663238204555506,1237663238204555506
1237663238204424542,i,1237663238204424547,1237663238204424547
1237651252557185101,ri,1237651252557185099,1237651252557185101
1237651252557316283,ri,1237651252557316283,1237651252557316284
1237651495222968702,i,1237651495222968701,1237651495222968702
1237651272422129993,r,1237651272422129992,1237651272422129993
1237651495222968432,i,1237651495222968432,1237651495222968432
1237651272422064472,i,1237651272422064472,1237651272422064474
1237651495222640828,gri,1237651495222640828,1237651495222640828
1237651272421933160,gri,1237651272421933160,1237651272421933160
1237651496296382683,gr,1237651496296382683,1237651496296382683
1237651273495544025,i,1237651273495544025,1237651273495544026
1237651273495609498,u,1237651273495609498,1237651273495609498
1237651496296317061,u,1237651496296317061,1237651496296317061
1237651272421671096,g,1237651272421671096,1237651272421671097
1237651495759380727,ri,1237651495759380727,1237651495759380727
1237651273495478559,ri,1237651273495478559,1237651273495478559
1237651495759315265,r,1237651495759315265,1237651495759315268
1237652899689725986,i,1237652899689725986,1237652899689725990
1237652900226596959,gr,1237652900226596959,1237652900226596961
1237652899689595038,ri,1237652899689595038,1237652899689595042
1237652900226465936,ri,1237652900226465936,1237652900226465937
1237673701815222453,gri,1237673701815222453,1237673701815222454
1237673701277958339,u,1237673701277958339,1237673701277958760
1237673701814763654,u,1237673701814763654,1237673701814763655
1237652900226269325,gri,1237652900226269325,1237652900226269327
1237670955718803543,ri,1237670955718803543,1237670955718803545
1237649962458939730,r,1237649962458939730,1237649962458939730
1237655743483937168,g,1237655743483937168,1237655743483937168
1237662267001077864,gri,1237662267001077864,1237662267001077864
1237655743484002628,i,1237655743484002628,1237655743484002628
1237662267001143689,r,1237662267001143689,1237662267001143693
1237662267001077999,g,1237662267001077999,1237662267001077999
1237655742947131762,i,1237655742947131762,1237655742947131764
1237655742947197463,g,1237655742947197463,1237655742947197463
1237655742947262483,i,1237655742947262483,1237655742947262483
1237655742947197166,i,1237655742947197166,1237655742947197182
1237662267000947057,gr,1237662267000947054,1237662267000947057
1237662267001012537,i,1237662267001012537,1237662267001012541
1237655743483871361,i,1237655743483871361,1237655743483871361
1237655743483937116,g,1237655743483937116,1237655743483937116
1237662266464010523,r,1237662266464010523,1237662266464010523
1237655742946738464,r,1237655742946738464,1237655742946738464
1237655742947066065,ugri,1237655742947066065,1237655742947066065
1237655742947131531,gri,1237655742947131531,1237655742947131531
1237655743483805816,r,1237655743483805816,1237655743483805816
1237662267000815882,i,1237662267000815882,1237662267000815885
1237662262712533389,i,1237662262712533389,1237662262712533393
1237655744020545888,g,1237655744020545888,1237655744020545888
1237662267537555799,i,1237662267537555799,1237662267537555799
1237655744020414736,gr,1237655744020414736,1237655744020414736
1237662269148561814,ugri,1237662269148561814,1237662269148561814
1237662268074557700,g,1237662268074557700,1237662268074557700
1237662268074557760,g,1237662268074557760,1237662268074557761
1237655744020676638,i,1237655744020676637,1237655744020676637
1237662263249535149,r,1237662263249535148,1237662263249535149
1237662262712729841,gri,1237662262712729841,1237662262712729841
1237662236412215500,i,1237662236412215500,1237662236412215501
1237662262712926423,gri,1237662262712926423,1237662262712926423
1237661949705781386,i,1237661949705781386,1237661949705781386
1237660585520201787,gr,1237660585520201787,1237660585520201787
1237660669818765539,ri,1237660669818765539,1237660669818765539
1237661064419410002,r,1237661064419410002,1237661064419410005
1237661064956281009,i,1237661064956281009,1237661064956281009
1237661063882473721,g,1237661063882473721,1237661063882473721
1237661064419344700,ri,1237661064419344700,1237661064419344700
1237661064419410144,r,1237661064419410144,1237661064419410144
1237661064419344680,gri,1237661064419344679,1237661064419344680
1237661064419278958,i,1237661064419278958,1237661064419278960
1237661064956215419,i,1237661064956215419,1237661064956215419
1237661064956150033,i,1237661064956150033,1237661064956150033
1237660669818568883,ri,1237660669818568883,1237660669818568888
1237661064956215545,gri,1237661064956215545,1237661064956215546
1237661068177375308,r,1237661068177375308,1237661068177375313
1237660671429312771,gr,1237660671429312771,1237660671429312772
1237661065493020725,ri,1237661065493020725,1237661065493020725
1237661068177572002,gri,1237661068177572002,1237661068177572003
1237661065493151816,i,1237661065493151816,1237661065493151816
1237660670355570883,ri,1237660670355570893,1237660670355570883
1237661065493086331,gri,1237661065493086331,1237661065493086330
1237664130479816739,i,1237664130479816739,1237664130479816754
1237664131016818796,i,1237664131016818796,1237664131016818796
1237661069251838156,i,1237661069251838156,1237661069251838156
1237664130479685777,ri,1237664130479685776,1237664130479685777
1237661068714639551,gr,1237661068714639551,1237661068714639552
1237661068714639573,u,1237661068714639573,1237661068714639574
1237661069251707039,i,1237661069251707033,1237661069251707033
1237661068714508526,g,1237661068714508526,1237661068714508527
1237664131016360008,u,1237664131016360015,1237664131016360015
1237661069251641468,i,1237661069251641468,1237661069251641468
1237664131553362094,u,1237664131553362094,1237664131553362094
1237661069251313804,gr,1237661069251313804,1237661069251313808
1237661069251313763,r,1237661069251313763,1237661069251313764
1237664131016360359,g,1237664131016360359,1237664131016360359
1237661068714442868,ri,1237661068714442868,1237661068714442869
1237664131016228964,ri,1237664131016228965,1237664131016228964
1237661068714246208,r,1237661068714246208,1237661068714246207
1237664130479358128,i,1237664130479358128,1237664130479358363
1237664130479358074,u,1237664130479358074,1237664130479358074
1237661069250920559,r,1237661069250920559,1237661069250920562
1237664104707588175,u,1237664104707588175,1237664104707588175
1237657071697526861,ri,1237657071697526861,1237657071697526861
1237663784747860320,u,1237663784747860320,1237663784747860320
1237657070087635320,g,1237657070087635320,1237657070087635320
1237680001987707004,i,1237680001987707004,1237680001987707005
1237663783674577197,g,1237663783674577197,1237663783674577198
1237666407919714461,gri,1237666407919714461,1237666407919714461
1237663782600638591,u,1237663782600638591,1237663782600638591
1237680001987642331,ri,1237680001987642330,1237680001987642332
1237666407919386738,g,1237666407919386738,1237666407919386738
1237663783673987324,ri,1237663783673987324,1237663783673987325
1237663783136919824,g,1237663783136919825,1237663783136919824
1237663785284534525,ri,1237663785284534525,1237663785284534527
1237663785284927700,i,1237663785284927700,1237663785284927700
1237661948654452976,i,1237661948654453061,1237661948654453061
1237662198275571922,i,1237662198275571922,1237662198275571922
1237661949191192777,i,1237661949191192777,1237661949191192777
1237661948654256346,i,1237661948654256346,1237661948654256346
1237662198275506275,g,1237662198275506275,1237662198275506275
1237661949191127587,ri,1237661949191127587,1237661949191127589
1237662199349182647,i,1237662199349182652,1237662199349182649
1237661949727867103,i,1237661949727867103,1237661949727867104
1237662199348985978,g,1237662199348985978,1237662199348985978
1237661948654125202,gr,1237661948654125202,1237661948654125202
1237662198275375367,i,1237662198275375367,1237662198275375368
1237661948654125338,r,1237661948654125675,1237661948654125675
1237661949727735887,i,1237661949727735887,1237661949727735887
1237661948654059682,gri,1237661948654059682,1237661948654059682
1237662239087067231,r,1237662239087067231,1237662239087067231
1237661949727539469,ri,1237661949727539919,1237661949727539919
1237662239087001795,ri,1237662239087001795,1237662239087001795
1237662662145081647,i,1237662662145081647,1237662662145081648
1237662662145081969,r,1237662662145081969,1237662662145081969
1237662224089874502,i,1237662224089875521,1237662224089874502
1237662224090005796,gri,1237662224090005796,1237662224090005796
1237662663218233382,i,1237662663218233385,1237662663218233385
1237662225163223410,ri,1237662225163223410,1237662225163223413
1237662224089546922,i,1237662224089546922,1237662224089546930
1237660764833579329,gi,1237660764833579329,1237660764833579329
1237660764296708496,i,1237660764296708496,1237660764296708497
1237660764833710341,i,1237660764833710341,1237660764833710342
1237660957569843652,u,1237660957569843652,1237660957569843652
1237660764833710419,i,1237660764833710419,1237660764833710419
1237660764833513760,g,1237660764833513760,1237660764833513760
1237660764833513931,g,1237660764833513931,1237660764833513931
1237660958106779989,r,1237660958106779989,1237660958106779990
1237660958106714524,gr,1237660958106714524,1237660958106714524
1237661385993093228,ri,1237661385993093228,1237661385993093230
1237661385993027733,i,1237661385993027733,1237661385993027737
1237661416063893643,i,1237661416063894227,1237661416063893643
1237661385992831185,ri,1237661385992831185,1237661385992831185
1237661385992896599,gri,1237661385992896599,1237661385992896599
1237661416600502465,i,1237661416600502465,1237661416600502465
1237661386529636517,g,1237661386529636517,1237661386529636517
1237661416063762527,ug,1237661416063762527,1237661416063762528
1237659133816275056,i,1237659133816275057,1237659133816275056
1237661385992503519,gri,1237661385992503519,1237661385992503520
1237661416600305769,i,1237661416600305769,1237661416600305770
1237661386529243271,u,1237661386529243271,1237661386529243271
1237661418210853073,u,1237661418210853073,1237661418210853073
1237661417673982057,ugri,1237661417673982057,1237661417673982057
1237661417137045659,g,1237661417137045659,1237661417137045659
1237661388140052601,gri,1237661388140052600,1237661388140052601
1237661418747854948,u,1237661418747854948,1237661418747854948
1237661388139987139,r,1237661388139987139,1237661388139987140
1237661387066245256,ri,1237661387066245256,1237661387066245256
1237661388140183643,u,1237661388140183643,1237661388140183643
1237661418211311801,u,1237661418211311801,1237661418211311801
1237661388140380282,u,1237661388140380282,1237661388140380282
1237662341083562262,g,1237662341083562262,1237662341083562265
1237662341083758800,gri,1237662341083758800,1237662341083758800
1237662306734047415,gri,1237662306734047415,1237662306734047416
1237662341083627872,i,1237662341083627872,1237662341083627875
1237662340546953549,gr,1237662340546953549,1237662340546953549
1237662306734113060,g,1237662306734113060,1237662306734113061
1237662340546953556,u,1237662340546953556,1237662340546953556
1237662306734178469,i,1237662306734178469,1237662306734178469
1237662306734375053,i,1237662306734375053,1237662306734375055
1237662306734309785,gri,1237662306734309784,1237662306734309785
1237662307271049407,ri,1237662307271049407,1237662307271049408
1237662307271049465,ri,1237662307271049465,1237662307271049465
1237662618649166095,i,1237662618649166095,1237662618649166095
1237662307271180465,gri,1237662307271180465,1237662307271180465
1237662618649100470,g,1237662618649100470,1237662618649100471
1237662307271246150,ri,1237662307271246150,1237662307271246151
1237662307271508397,i,1237662307271508864,1237662307271508864
1237662307271442499,i,1237662307271442502,1237662307271442502
1237658299518550841,i,1237658299518551601,1237658299518551601
1237658299518615711,r,1237658299518615711,1237658299518615714
1237658424074633819,gri,1237658424074633819,1237658424074633819
1237658424074633645,i,1237658424074633645,1237658424074633646
1237654602625384612,i,1237654602625384610,1237654602625384612
1237654602625319045,ri,1237654602625319044,1237654602625319045
1237658423000760535,i,1237658423000760533,1237658423000760535
1237658424074568731,r,1237658424074568731,1237658424074568733
1237658424074502653,i,1237658424074502652,1237658424074502653
1237658424074502910,gri,1237658424074502910,1237658424074502910
1237658299518484949,r,1237658299518484951,1237658299518484949
1237658424074502774,ri,1237658424074502774,1237658424074502775
1237658424074568100,gr,1237658424074568100,1237658424074568100
1237658300055748805,ri,1237658300055748809,1237658300055748805
1237658300055421582,g,1237658300055421582,1237658300055421582
1237658300055421468,gri,1237658300055421468,1237658300055421469
1237658300055945680,ri,1237658300055945681,1237658300055945680
1237658300055945549,g,1237658300055945549,1237658300055945549
1237658300056076592,g,1237658300056076595,1237658300056076592
1237658424075158037,i,1237658424075158037,1237658424075158041
1237658424075158032,r,1237658424075158032,1237658424075158032
1237658424074633514,i,1237658424074633514,1237658424074633514
1237658424074633745,i,1237658424074633745,1237658424074633745
1237658424074830089,i,1237658424074830089,1237658424074830089
1237658424074895403,ugri,1237658424074895399,1237658424074895399
1237658424074961535,r,1237658424074961535,1237658424074961534
1237658299518943466,gri,1237658299518943445,1237658299518943476
1237658299518943675,gri,1237658299518943680,1237658299518943675
1237658299519074496,g,1237658299519074496,1237658299519074496
1237658300056273223,i,1237658300056273211,1237658300056273211
1237658300056338796,r,1237658300056338796,1237658300056338797
1237658300056273651,i,1237658300056273651,1237658300056273652
1237658299519271255,g,1237658299519271255,1237658299519271255
1237658299519336479,i,1237658299519336479,1237658299519336484
1237658299519140050,i,1237658299519140054,1237658299519140086
1237658423538614804,ri,1237658423538614804,1237658423538614804
1237666299480375624,gr,1237666299480375624,1237666299480375625
1237666299480441137,i,1237666299480441136,1237666299480441137
1237666300554051807,ri,1237666300554051807,1237666300554051807
1237666299480244564,g,1237666299480244564,1237666299480244565
1237666301627662345,ri,1237666301627662343,1237666301627662781
1237662337324613688,u,1237662337324613688,1237662337324613688
1237661463836623114,ri,1237661463836623114,1237661463836623114
1237662337861419258,gr,1237662337861419258,1237662337861419258
1237662337861419225,ri,1237662337861419225,1237662337861419225
1237662337861419151,g,1237662337861419151,1237662337861419151
1237661361844781253,i,1237661361844781253,1237661361844781259
1237661464373559636,u,1237661464373559636,1237661464373559636
1237661464910430356,gri,1237661464910430356,1237661464910430356
1237661465447235741,g,1237661465447235741,1237661465447235744
1237662337324941530,g,1237662337324941530,1237662337324941530
1237661465447563319,ri,1237661465447563323,1237661465447563326
1237661465447497940,ri,1237661465447497941,1237661465447497940
1237661465447694496,i,1237661465447694496,1237661465447694496
1237661465447694552,ug,1237661465447694552,1237661465447694554
1237662337325269206,i,1237662337325269206,1237662337325269208
1237662337861943427,r,1237662337861943427,1237662337861943427
1237662336789708964,ri,1237662336789708964,1237662336789708965
1237661464375459871,r,1237661464375459870,1237661464375459871
1237662336789709004,ri,1237662336789709004,1237662336789709006
1237661850402488341,gri,1237661850402488340,1237661850402488341
1237661872947200602,i,1237661872947200954,1237661872947200954
1237661850402488407,g,1237661850402488407,1237661850402488407
1237661871336653075,u,1237661871336653075,1237661871336653075
1237661849865617552,ri,1237661849865617552,1237661849865617552
1237657774472560981,ri,1237657774472560981,1237657774472560982
1237661465446514844,i,1237661465446514844,1237661465446514844
1237662337324023912,r,1237662337324023912,1237662337324023912
1237661465446449257,i,1237661465446449257,1237661465446449266
1237662337861025913,g,1237662337861025913,1237662337861025913
1237662337324155021,i,1237662337324155021,1237662337324155021
1237661465983516825,i,1237661465983516825,1237661465983516824
1237662336251658465,g,1237662336251658465,1237662336251658467
1237662336251789510,ri,1237662336251789512,1237662336251789510
1237661463300538417,i,1237661463300538417,1237661463300538425
1237662335714787565,i,1237662335714787565,1237662335714787565
1237661464911020184,g,1237661464911020184,1237661464911020184
1237661463837278644,r,1237661463837278644,1237661463837278648
1237661463837147321,ri,1237661463837147321,1237661463837147322
1237661463300407453,ri,1237661463300407453,1237661463300407453
1237661463837147408,gri,1237661463837147408,1237661463837147408
1237662336251462393,ri,1237662336251462393,1237662336251462393
1237662336788201697,ri,1237662336788201697,1237662336788201697
1237661463836885304,i,1237661463836885304,1237661463836885305
1237661873482825911,i,1237661873482825911,1237661873482825911
1237661874019762302,ri,1237661874019762302,1237661874019762302
1237661874019893358,r,1237661874019893358,1237661874019893357
1237661873482956896,ugr,1237661873482956896,1237661873482956896
1237661851475050568,i,1237661851475050567,1237661851475050568
1237661873482956872,gr,1237661873482956872,1237661873482956872
1237661874020024384,gri,1237661874020024384,1237661874020024384
1237661433240355044,ri,1237661433240355044,1237661433240355044
1237661873483022421,ri,1237661873483022421,1237661873483022421
1237661873483022545,ri,1237661873483022545,1237661873483022546
1237661851475116135,i,1237661851475116135,1237661851475116135
1237661873483022583,u,1237661873483022583,1237661873483022584
1237661873483087968,i,1237661873483087967,1237661873483087968
1237661851475312747,r,1237661851475312747,1237661851475312747
1237661851475247182,gri,1237661851475247183,1237661851475247182
1237661873483219112,u,1237661873483219112,1237661873483219112
1237661433240420636,i,1237661433240421052,1237661433240421052
1237661874020090062,i,1237661874020090062,1237661874020090062
1237661874020089952,i,1237661874020089951,1237661874020089951
1237661873483350039,g,1237661873483350047,1237661873483350039
1237661874020221047,g,1237661874020221047,1237661874020221049
1237661873483350194,g,1237661873483350194,1237661873483350194
1237661874020221085,gri,1237661874020221085,1237661874020221087
1237659324947300502,gri,1237659324947300502,1237659324947300502
1237659150460518561,i,1237659150460518561,1237659150460518561
1237659326021042210,gri,1237659326021042210,1237659326021042216
1237659325484105901,i,1237659325484105902,1237659325484105904
1237659326021238926,i,1237659326021238926,1237659326021238926
1237659325484368135,r,1237659325484368136,1237659325484368135
1237659326021239041,g,1237659326021239041,1237659326021239041
1237659326021238967,g,1237659326021238967,1237659326021238967
1237659149923975376,ri,1237659149923975371,1237659149923975371
1237659149923975344,ri,1237659149923975344,1237659149923975344
1237655463242432697,i,1237655463242432697,1237655463242432697
1237659327094915263,ri,1237659327094915263,1237659327094915266
1237659326558568545,i,1237659326558568545,1237659326558568548
1237655347277987979,u,1237655347277987980,1237655347277987979
1237655463242760308,ri,1237655463242760308,1237655463242760310
1237658425158992152,ri,1237658425158992152,1237658425158992152
1237660584442200087,i,1237660584442200087,1237660584442200087
1237660584979136534,i,1237660584979136534,1237660584979136536
1237660584442265776,gri,1237660584442265776,1237660584442265776
1237660584979202366,r,1237660584979202863,1237660584979202366
1237658493339435236,g,1237658493339435236,1237658493339435238
1237658492802498747,i,1237658492802498747,1237658492802498749
1237660584442855544,g,1237660584442855544,1237660584442855561
1237658493339631707,i,1237658493339631707,1237658493339631708
1237658493876437080,ri,1237658493876437080,1237658493876437081
1237658492802891975,ri,1237658492802891975,1237658492802891975
1237660583906115732,ugri,1237660583906115732,1237660583906115732
1237661871334162484,i,1237661871334162484,1237661871334162486
1237661968508321908,ri,1237661968508321908,1237661968508321910
1237661967971647587,r,1237661967971647587,1237661967971647587
1237661871334359210,u,1237661871334359210,1237661871334359210
1237662195604848767,i,1237662195604848767,1237662195604848768
1237661967971713134,ri,1237661967971713134,1237661967971713135
1237661360760553604,i,1237661360760553604,1237661360760553604
1237661360760750263,i,1237661360760750562,1237661360760750263
1237661361834492247,i,1237661361834492247,1237661361834492247
1237661433776111711,gri,1237661433776111711,1237661433776111711
1237661361297358923,ri,1237661361297358923,1237661361297358924
1237661360223617263,ri,1237661360223617263,1237661360223617263
1237661361297162404,g,1237661361297162404,1237661361297162404
1237663784747991150,u,1237663784747991150,1237663784747991150
1237663784211185862,ri,1237663784211185862,1237663784211185862
1237666408456192180,gr,1237666408456192180,1237666408456192180
1237663784748057222,r,1237663784748057222,1237663784748057222
1237663785285189834,g,1237663785285189834,1237663785285189834
1237663784748318912,gri,1237663784748318913,1237663784748318912
1237657071698117258,g,1237657071698117258,1237657071698117258
1237657071698116685,i,1237657071698116685,1237657071698116685
1237663784748515595,ri,1237663784748515595,1237663784748515595
1237664834848358800,ri,1237664834848358800,1237664834848358800
1237664834848359065,ri,1237664834848359065,1237664834848359065
1237673807043231837,gi,1237673807043231837,1237673807043231837
1237664874040656563,ri,1237664874040656563,1237664874040656564
1237665097916219795,r,1237665097916219795,1237665097916219795
1237667109571199537,i,1237667109571199537,1237667109571199540
1237667109571199038,i,1237667109571199038,1237667109571199054
1237664835385426326,ri,1237664835385426326,1237664835385426326
1237664874040786965,i,1237664874040786975,1237664874040786965
1237664873503850942,ri,1237664873503850942,1237664873503850943
1237667109571330178,i,1237667109571330178,1237667109571330186
1237664834848621060,ug,1237664834848621060,1237664834848621060
1237667109571264827,gri,1237667109571264827,1237667109571264828
1237667109571199324,r,1237667109571199324,1237667109571199337
1237665098453221920,i,1237665098453221919,1237665098453221920
1237664834848752060,i,1237664834848752060,1237664834848752061
1237665097916350692,r,1237665097916350692,1237665097916350692
1237667109571395972,ri,1237667109571395971,1237667109571395973
1237667143395639612,i,1237667143395639613,1237667143395639614
1237662226206687316,i,1237662226206687316,1237662226206687316
1237664669510926480,i,1237664669510926480,1237664669510926481
1237662225669816498,ri,1237662225669816498,1237662225669816500
1237664669511057570,u,1237664669511057570,1237664669511057571
1237664668974121016,ri,1237664668974121016,1237664668974121017
1237662225669882056,i,1237662225669882056,1237662225669882056
1237662226206818402,g,1237662226206818402,1237662226206818403
1237664668974186682,gri,1237664668974186682,1237664668974186682
1237662226206949519,gri,1237662226206949519,1237662226206949519
1237661381704286394,ug,1237661381704286394,1237661381704286394
1237664668974317668,gr,1237664668974317668,1237664668974317669
1237661381704417418,i,1237661381704417417,1237661381704417418
1237661381704417396,gri,1237661381704417396,1237661381704417397
1237664670048256084,g,1237664670048256084,1237664670048256084
1237662225670078584,gri,1237662225670078584,1237662225670078584
1237664668974383219,gri,1237664668974383219,1237664668974383221
1237664668974448792,i,1237664668974448792,1237664668974448793
1237662226207211649,g,1237662226207211649,1237662226207211649
1237662225670340756,ugri,1237662225670340756,1237662225670340756
1237665227842519127,r,1237665227842519125,1237665227842519126
1237665331463389209,i,1237665331463389209,1237665331463389209
1237665227842388053,ri,1237665227842388053,1237665227842388053
1237665227305451611,i,1237665227305451611,1237665227305451611
1237665330926125153,u,1237665330926125153,1237665330926125153
1237665227842256993,gri,1237665227842256993,1237665227842256994
1237664820365820103,i,1237664820365820103,1237664820365820103
1237662224608198767,ugri,1237662224608198767,1237662224608198767
1237662224608198816,gri,1237662224608198816,1237662224608198816
1237664294220464264,i,1237664294220464264,1237664294220464267
1237662224071524434,g,1237662224071524434,1237662224071524434
1237662223534784698,gr,1237662223534784698,1237662223534784698
1237664293683986698,ri,1237664293683986698,1237664293683986699
1237665369578340523,g,1237665369578340523,1237665369578340523
1237665369578537121,gri,1237665369578537121,1237665369578537121
1237665330917277864,i,1237665330917277864,1237665330917277864
1237665370115539081,g,1237665370115539081,1237665370115539110
1237665330917212260,ug,1237665330917212260,1237665330917212260
1237665126924615819,i,1237665126924615812,1237665126924615812
1237665369578012758,ri,1237665369578012758,1237665369578012758
1237665015237050384,u,1237665015237050384,1237665015237050384
1237665126923960437,g,1237665126923960437,1237665126923960444
1237665126924353639,i,1237665126924353639,1237665126924353640
1237665126924353680,i,1237665126924353680,1237665126924353680
1237665015236984872,i,1237665015236984863,1237665015236984865
1237665127461093557,g,1237665127461093557,1237665127461093557
1237666339727606131,ri,1237666339727606131,1237666339727606131
1237663785280405774,r,1237663785280406091,1237663785280406091
1237663204923277905,i,1237663204923277569,1237663204923277569
1237666339727671409,ri,1237666339727671409,1237666339727671409
1237656512815759533,g,1237656512815759533,1237656512815759532
1237678617427116662,g,1237678617427116662,1237678617427116663
1237666340801675352,ri,1237666340801675350,1237666340801675352
1237663784743731531,g,1237663784743731531,1237663784743731531
