objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237673701277958339,35.1491779971749,-9.74176405287993,DOUBLE,"[(29, 30)(34, 7)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237673701814763654,34.8854569295905,-9.65262306890357,DOUBLE,"[(49, 51)(46, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652900226269325,34.825432234616,-9.02234456448936,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 35)]",DOUBLE,"[(50, 50)(50, 34)]",DOUBLE,"[(50, 50)(50, 34)]"
1237670955718869059,34.5901300268732,-9.29105860829623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]",DOUBLE,"[(50, 50)(97, 57)]",DOUBLE,"[(97, 58)(50, 50)]"
1237670955718803543,34.3532314714811,-9.23018943403661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(47, 40)]",DOUBLE,"[(50, 50)(48, 41)]"
1237649962458939730,58.601543104611,-6.13427083703671,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]",NO_PEAK,"[]"
1237655743483937168,229.472529084758,5.0637477833567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662267001077864,229.565819192357,4.75085071279485,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 53)]",DOUBLE,"[(50, 50)(66, 54)]",DOUBLE,"[(50, 50)(65, 53)]"
1237655743484002628,229.548434665288,5.13032501519089,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 59)]"
1237662267001143689,229.710770058589,4.79372084014816,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 66)]",NO_PEAK,"[]"
1237662267001077999,229.494469151993,4.86288144054761,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655742947131762,229.594368451342,4.53808569622774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 33)]",DOUBLE,"[(50, 50)(34, 34)]"
1237655742947197463,229.705771315274,4.53230798649238,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655742947262483,229.767431110777,4.53868572231674,NO_PEAK,"[]",SINGLE,"[(24, 44)]",SINGLE,"[(24, 44)]",DOUBLE,"[(50, 50)(24, 43)]"
1237655742947197166,229.75866528512,4.69336685227841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(53, 68)]"
1237662267000947057,229.270333903247,4.84822572138064,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 48)]",DOUBLE,"[(61, 49)(50, 50)]",NO_PEAK,"[]"
1237662267001012537,229.441614420457,4.78549013135121,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 34)]"
1237655743483871361,229.332688283092,5.05336135868427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",DOUBLE,"[(50, 50)(36, 47)]"
1237655743483936933,229.465404267136,5.10769937065616,DOUBLE,"[(50, 50)(62, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 37)]",DOUBLE,"[(50, 50)(65, 37)]"
1237655743483937116,229.445265250268,5.11248806031568,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 40)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662266464010523,229.148717357557,4.5338807403876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]"
1237655742946738464,228.682025740605,4.66582104797262,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 57)]",NO_PEAK,"[]"
1237655742947066065,229.347642759161,4.68336299398944,DOUBLE,"[(42, 51)(52, 49)]",DOUBLE,"[(42, 52)(50, 50)]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(42, 51)(49, 50)]"
1237655742947131531,229.450274253614,4.55182791294245,NO_PEAK,"[]",DOUBLE,"[(46, 60)(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(50, 49)(45, 60)]"
1237655743483805816,229.142317404399,5.05454409489672,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]",NO_PEAK,"[]"
1237662267000815882,228.925528767563,4.85473763751774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 63)]"
1237662262712533389,229.520802407547,6.40204598241846,SINGLE,"[(57, 15)]",SINGLE,"[(54, 30)]",SINGLE,"[(54, 30)]",DOUBLE,"[(50, 50)(54, 30)]"
1237655744020545888,228.80832369751,5.59506258826278,SINGLE,"[(51, 87)]",DOUBLE,"[(50, 49)(47, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662267537555799,228.724050632348,5.27191977232727,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 63)]"
1237655744020414736,228.598561374112,5.48127796951701,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237662269148561814,229.729366588087,6.41642322454173,DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(59, 49)]"
1237662268074557700,229.030140968262,5.67404819223267,NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662268074557760,229.083631911211,5.63887155545884,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655744020676638,229.128132020604,5.566663157624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 84)(60, 78)]"
1237662263249535149,229.854029016052,6.83675200041251,SINGLE,"[(55, 57)]",SINGLE,"[(54, 56)]",DOUBLE,"[(55, 57)(50, 50)]",NO_PEAK,"[]"
1237662262712729841,229.832582404984,6.3040880763522,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 51)(41, 53)]"
1237662236412215500,229.852972438568,6.22994617377807,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 60)]"
1237662262712926423,230.31212723677,6.31766895067374,NO_PEAK,"[]",DOUBLE,"[(59, 37)(50, 50)]",DOUBLE,"[(59, 38)(50, 50)]",DOUBLE,"[(59, 38)(50, 50)]"
1237661949705781386,157.233780486217,10.9087294991239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 49)]"
1237660585520201787,157.104724547892,10.0907162896319,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(50, 50)(40, 43)]",SINGLE,"[(50, 50)]"
1237660669818765539,157.069919705592,10.715061347474,NO_PEAK,"[]",SINGLE,"[(38, 51)]",DOUBLE,"[(37, 50)(50, 50)]",DOUBLE,"[(38, 50)(51, 50)]"
1237660669818765493,157.012027349907,10.7751207196637,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 69)]",DOUBLE,"[(50, 50)(64, 78)]",SINGLE,"[(50, 50)]"
1237661064419410002,156.956206416676,10.4416957071511,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 60)]",NO_PEAK,"[]"
1237661064956281009,156.823739516159,10.9979777554839,SINGLE,"[(66, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 42)]"
1237661063882473721,156.823406022858,10.1969984076232,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064419344700,156.775836021741,10.552654970385,NO_PEAK,"[]",SINGLE,"[(29, 50)]",DOUBLE,"[(50, 51)(28, 51)]",DOUBLE,"[(50, 50)(29, 50)]"
1237661064419410144,156.879192869306,10.5512656103939,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]",NO_PEAK,"[]"
1237661064419344680,156.762628800563,10.4992624816061,NO_PEAK,"[]",DOUBLE,"[(45, 40)(50, 50)]",DOUBLE,"[(44, 40)(50, 50)]",DOUBLE,"[(44, 40)(50, 50)]"
1237661064419278958,156.511618123301,10.4256262376152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]"
1237661064956215419,156.62037880526,10.8554636252582,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 48)]"
1237661064956150033,156.607827282319,10.942853431296,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 41)]"
1237660669818568883,156.613615633833,10.6555786250295,SINGLE,"[(32, 49)]",SINGLE,"[(32, 49)]",DOUBLE,"[(50, 50)(32, 49)]",DOUBLE,"[(51, 50)(33, 49)]"
1237661064956215545,156.614796878051,10.9627925730253,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237661068177375308,156.65042658732,12.0401885123639,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 51)]",NO_PEAK,"[]"
1237660671429312771,156.674843804208,11.8972506749485,NO_PEAK,"[]",DOUBLE,"[(51, 48)(36, 41)]",DOUBLE,"[(50, 50)(37, 42)]",NO_PEAK,"[]"
1237661065493020725,156.446416356703,11.2946774813124,NO_PEAK,"[]",SINGLE,"[(26, 49)]",DOUBLE,"[(28, 48)(50, 50)]",DOUBLE,"[(29, 48)(50, 50)]"
1237661065493020748,156.493163811846,11.3138100855648,NO_PEAK,"[]",SINGLE,"[(79, 44)]",DOUBLE,"[(80, 44)(50, 50)]",DOUBLE,"[(82, 8)(74, 10)]"
1237661068177572002,157.162997030353,12.1995064620219,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 44)]",DOUBLE,"[(50, 50)(38, 44)]",DOUBLE,"[(50, 50)(38, 44)]"
1237661065493151816,156.826714232101,11.3272818908758,SINGLE,"[(53, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 23)]"
1237660670355570883,156.840450891824,11.0825593859191,NO_PEAK,"[]",SINGLE,"[(58, 26)]",DOUBLE,"[(57, 25)(50, 49)]",DOUBLE,"[(57, 25)(50, 50)]"
1237661065493086331,156.607966497534,11.3585153994041,NO_PEAK,"[]",DOUBLE,"[(61, 55)(51, 50)]",DOUBLE,"[(61, 55)(50, 50)]",DOUBLE,"[(50, 50)(61, 56)]"
1237664130479816739,157.880553869081,12.5043474403338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 1)]",DOUBLE,"[(46, 1)(37, 1)]"
1237664131016818796,158.113901515703,12.9541636191953,SINGLE,"[(30, 55)]",SINGLE,"[(30, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 56)(50, 50)]"
1237661069251772519,158.157832405634,13.0768595619175,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 35)(50, 50)]"
1237661069251838156,158.258835496097,13.118616365192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 33)]"
1237660671429705842,157.625098813374,12.0672431353728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(46, 34)]",NO_PEAK,"[]"
1237664130479685777,157.591367908891,12.4619195616007,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(75, 59)(50, 51)]",DOUBLE,"[(74, 59)(50, 50)]"
1237661068714639551,157.59218166409,12.5987503648133,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 64)]",DOUBLE,"[(50, 50)(65, 64)]",NO_PEAK,"[]"
1237661068714639573,157.586246426069,12.6486904112451,DOUBLE,"[(51, 50)(44, 47)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661069251707039,157.970104637405,13.0913335991108,NO_PEAK,"[]",SINGLE,"[(25, 13)]",SINGLE,"[(25, 13)]",DOUBLE,"[(25, 13)(13, 12)]"
1237664130479554590,157.245685406521,12.4508409366641,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 31)]",DOUBLE,"[(50, 50)(50, 70)]",NO_PEAK,"[]"
1237661068714508526,157.22941910442,12.5800024912385,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661068714508489,157.187413462877,12.5652378801639,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 47)]",DOUBLE,"[(51, 50)(38, 52)]",NO_PEAK,"[]"
1237664131016360008,157.112023724002,12.7062054720461,DOUBLE,"[(30, 34)(26, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661069251575923,157.62375120376,13.0547628781464,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 74)]"
1237661069251641468,157.762787078273,13.1062636090182,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 32)]"
1237664131553362094,157.334054450015,13.2576776654353,DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664131553362123,157.392873730775,13.3012773194178,DOUBLE,"[(51, 50)(55, 56)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 62)]"
1237661069251313804,157.057352812716,12.970832571463,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 23)]",DOUBLE,"[(50, 50)(57, 23)]",NO_PEAK,"[]"
1237661069251313763,157.00689735457,12.9465150239991,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]",NO_PEAK,"[]"
1237664131016360359,157.087070668285,12.8610129641471,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(19, 17)]",SINGLE,"[(19, 17)]"
1237664130479423578,156.941268105962,12.2575205633979,DOUBLE,"[(49, 48)(55, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(57, 59)]"
1237661068714442868,157.081219597928,12.5583041431349,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 63)]",DOUBLE,"[(50, 49)(55, 63)]"
1237664131016228964,156.712476586823,12.757171727979,SINGLE,"[(28, 53)]",SINGLE,"[(28, 54)]",DOUBLE,"[(28, 55)(50, 50)]",DOUBLE,"[(29, 55)(50, 50)]"
1237661068714246208,156.628933670704,12.5332867790419,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 78)]",NO_PEAK,"[]"
1237664130479358128,156.786555038312,12.3975210761968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 29)]"
1237664130479358074,156.773522129032,12.3289008577359,DOUBLE,"[(44, 47)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661069250920559,156.093785359864,12.7950985897254,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(38, 58)]",NO_PEAK,"[]"
1237664104707588175,156.323580918558,12.2551883813784,DOUBLE,"[(50, 50)(49, 59)]",NO_PEAK,"[]",SINGLE,"[(16, 7)]",SINGLE,"[(16, 7)]"
1237657071697526861,30.895620307065,0.786657070939317,NO_PEAK,"[]",SINGLE,"[(58, 32)]",DOUBLE,"[(58, 32)(51, 49)]",DOUBLE,"[(58, 32)(51, 49)]"
1237663784747860320,31.0272932797732,0.628730937719942,DOUBLE,"[(47, 49)(52, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657070087635320,32.4903107603832,-0.421554758195586,SINGLE,"[(21, 24)]",DOUBLE,"[(51, 48)(47, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237680001987707004,31.8801374412265,-0.913432030736549,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 58)]"
1237663783674577197,32.1536266309736,-0.36866251842122,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407919714461,32.3742019402374,-0.118223633195448,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(51, 41)]"
1237663782600638591,31.6452976634777,-1.19810465839764,DOUBLE,"[(48, 49)(55, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680001987642331,31.7083436421095,-0.892092855054838,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(48, 44)(39, 41)]",DOUBLE,"[(39, 42)(47, 44)]"
1237666407919386738,31.5449454630564,-0.130403757673346,NO_PEAK,"[]",DOUBLE,"[(35, 55)(44, 57)]",SINGLE,"[(36, 55)]",SINGLE,"[(35, 55)]"
1237663783673987324,30.7452948580431,-0.318612692293336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 51)(55, 59)]"
1237663783136919824,30.3481405822237,-0.651152456993933,NO_PEAK,"[]",DOUBLE,"[(55, 52)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663785284534525,30.6611279982097,0.890533294881005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(58, 42)]"
1237663277404324210,30.7501944439324,0.027186726017502,NO_PEAK,"[]",DOUBLE,"[(49, 45)(45, 54)]",DOUBLE,"[(51, 51)(49, 47)]",NO_PEAK,"[]"
1237663785284927700,31.4625149372635,0.925088457109408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]"
1237666408456126638,31.2567639822428,0.270675553688505,NO_PEAK,"[]",DOUBLE,"[(55, 47)(59, 44)]",SINGLE,"[(57, 48)]",DOUBLE,"[(57, 48)(50, 50)]"
1237661948654452976,209.400640491721,10.5520024355643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 31)]",DOUBLE,"[(5, 32)(11, 29)]"
1237662198275571922,209.197169360481,10.7920428123187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237661949191192777,209.132206489097,10.9050162713294,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 48)]"
1237661948654256346,208.934091009606,10.5050731236259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 51)]"
1237662198275506275,208.98811642745,10.7586244188618,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661949191127587,208.936800161384,10.9355434979125,SINGLE,"[(99, 62)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(49, 50)(55, 49)]"
1237662199349182647,208.972726688895,11.5366181638245,SINGLE,"[(47, 49)]",NO_PEAK,"[]",SINGLE,"[(31, 26)]",DOUBLE,"[(31, 15)(31, 27)]"
1237661949727867103,208.73950406436,11.2618011594356,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 67)]"
1237661949190996292,208.693093873048,11.0245912384297,NO_PEAK,"[]",DOUBLE,"[(50, 52)(53, 38)]",DOUBLE,"[(50, 50)(52, 42)]",NO_PEAK,"[]"
1237662199348985978,208.46400557098,11.5023051571076,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 58)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237661948654125202,208.613620155317,10.5779485095326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 51)]"
1237662198275375367,208.626706994996,10.7389303554485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 34)]",DOUBLE,"[(50, 50)(31, 34)]"
1237661948654125338,208.688204984059,10.4972029559912,NO_PEAK,"[]",SINGLE,"[(20, 10)]",DOUBLE,"[(20, 10)(24, 8)]",SINGLE,"[(19, 11)]"
1237661949727735887,208.366697986889,11.384829000907,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]"
1237661948654059682,208.550190881336,10.6271655795483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",DOUBLE,"[(50, 50)(57, 43)]",DOUBLE,"[(50, 50)(57, 43)]"
1237662239087067231,208.239461061179,10.4117571126098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]",NO_PEAK,"[]"
1237662198811918360,207.920038084144,11.1226397678413,DOUBLE,"[(48, 63)(49, 55)]",DOUBLE,"[(48, 63)(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 51)(48, 63)]"
1237661949727539469,208.014565755336,11.420283448687,NO_PEAK,"[]",SINGLE,"[(30, 1)]",DOUBLE,"[(44, 25)(51, 25)]",DOUBLE,"[(45, 24)(51, 25)]"
1237662239087001795,208.162631652743,10.4214918305106,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(50, 50)(40, 54)]"
1237662662145081647,243.317659038271,23.0435659629403,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 40)]",DOUBLE,"[(50, 50)(39, 40)]"
1237662662145081969,243.354975642876,23.013839726701,NO_PEAK,"[]",SINGLE,"[(47, 39)]",DOUBLE,"[(51, 51)(47, 39)]",NO_PEAK,"[]"
1237662224089874502,242.806951514185,23.1972139715464,NO_PEAK,"[]",SINGLE,"[(37, 60)]",SINGLE,"[(36, 59)]",DOUBLE,"[(37, 60)(50, 50)]"
1237662224090005796,243.08487293563,23.0020095436373,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 41)]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(39, 40)]"
1237662663218233382,242.632197476399,24.624354830383,SINGLE,"[(1, 29)]",SINGLE,"[(1, 30)]",SINGLE,"[(1, 30)]",DOUBLE,"[(1, 30)(1, 24)]"
1237662225163223410,242.567601327686,24.338698378466,NO_PEAK,"[]",SINGLE,"[(50, 38)]",DOUBLE,"[(51, 50)(51, 37)]",DOUBLE,"[(51, 50)(51, 38)]"
1237662662681297255,242.283838527351,24.2060705484611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(49, 38)]"
1237662224089546922,242.125205457653,23.7011240928785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(51, 71)]"
1237660764833579329,121.543304825827,24.142652816589,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 44)]"
1237660764296708496,121.906414425445,23.8882386183818,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 34)]",DOUBLE,"[(51, 50)(39, 33)]"
1237660764833710341,121.699799701387,24.4030227270239,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 47)]"
1237660957569843652,121.592608930962,23.9258164865363,DOUBLE,"[(49, 49)(58, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764833710419,121.873672513358,24.3302376574084,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(43, 66)]"
1237660764833513760,121.437858259113,24.1100706734391,SINGLE,"[(53, 56)]",DOUBLE,"[(50, 50)(52, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660764833513931,121.381487005011,24.131667538468,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 46)]",NO_PEAK,"[]",SINGLE,"[(20, 20)]"
1237660958106779989,121.432896649154,24.2758913108687,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 53)]",NO_PEAK,"[]"
1237660958106714524,121.139658866102,24.2762578720678,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 37)]",DOUBLE,"[(50, 50)(62, 38)]",SINGLE,"[(50, 50)]"
1237661385993093228,208.65940127713,54.1225818963898,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(73, 72)]",DOUBLE,"[(50, 50)(74, 72)]"
1237661385993027733,208.670509698111,54.2814289550886,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(67, 32)]"
1237661416063893643,208.27774319868,54.1422763814786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 71)(50, 50)]"
1237661385992831185,207.947133278277,54.434534647377,NO_PEAK,"[]",SINGLE,"[(50, 57)]",DOUBLE,"[(50, 50)(50, 56)]",DOUBLE,"[(50, 50)(50, 57)]"
1237661385992896599,208.077962499483,54.2689627081494,SINGLE,"[(35, 53)]",DOUBLE,"[(49, 50)(35, 52)]",DOUBLE,"[(50, 50)(35, 53)]",DOUBLE,"[(49, 50)(35, 53)]"
1237661416600502465,207.352385753774,54.7707380266488,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 43)]"
1237661386529636517,207.81015498444,54.8759441484894,NO_PEAK,"[]",DOUBLE,"[(50, 49)(34, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
