objid,bands,pid1,pid2
1237666339188637804,gi,1237666339188637804,1237666339188637804
1237666338115551499,gi,1237666338115551499,1237666338115551501
1237663782594281616,ri,1237663782594281616,1237663782594281617
1237666338115354832,gri,1237666338115354832,1237666338115354832
1237666338115617030,i,1237666338115617030,1237666338115617030
1237666338652225827,i,1237666338652225827,1237666338652225830
1237666300553592941,ri,1237666300553592948,1237666300553592941
1237663784217346285,i,1237663784217346285,1237663784217346287
1237666299479916653,ri,1237666299479916653,1237666299479916653
1237660024523784504,g,1237660024523784504,1237660024523784504
1237666300016591067,gri,1237666300016591081,1237666300016591074
1237666300553461927,ri,1237666300553461927,1237666300553461928
1237663783680409734,ri,1237663783680409734,1237663783680409734
1237666299479654568,ug,1237666299479654568,1237666299479654569
1237663784217149628,gri,1237663784217149628,1237663784217149630
1237666300553330913,r,1237666300553330913,1237666300553330913
1237666300016132383,i,1237666300016132383,1237666300016132383
1237678437018566926,ri,1237678437018566926,1237678437018566926
1237666301626810513,ugri,1237666301626810513,1237666301626810516
1237660241385095369,i,1237660241385095368,1237660241385095369
1237660241385029806,gri,1237660241385029806,1237660241385029810
1237678437018828989,i,1237678437018828989,1237678437018828989
1237678437018763545,i,1237678437018763545,1237678437018763546
1237660241385422872,ri,1237660241385422872,1237660241385422872
1237648720685826231,ugri,1237648720685826231,1237648720685826231
1237648721222697144,ri,1237648721222697144,1237648721222697145
1237662662676250815,ri,1237662662676250815,1237662662676250817
1237662225158111381,i,1237662225158111381,1237662225158111382
1237662225158111457,ri,1237662225158111457,1237662225158111458
1237662663213121742,i,1237662663213121742,1237662663213121744
1237662662676447576,i,1237662662676447574,1237662662676447574
1237662225158438922,i,1237662225158438923,1237662225158438923
1237662663213318423,i,1237662663213318423,1237662663213318423
1237662225695244446,gri,1237662225695244446,1237662225695244446
1237662225158504609,g,1237662225158504609,1237662225158504609
1237662225158438999,i,1237662225158439030,1237662225158439030
1237662305122844695,i,1237662305122844740,1237662305122844740
1237662305122844965,g,1237662305122844965,1237662305122844966
1237662305123172732,g,1237662305123172732,1237662305123172732
1237660637074292908,r,1237660637074292908,1237660637074292909
1237660637074292779,i,1237660637074292779,1237660637074292779
1237661358077706332,u,1237661358077706332,1237661358077706332
1237661358077771863,gri,1237661358077771863,1237661358077771863
1237661358077837465,u,1237661358077837465,1237661358077837465
1237661358077968457,u,1237661358077968457,1237661358077968457
1237660636000813139,ri,1237660636000813139,1237660636000813139
1237661357541032044,i,1237661357541032044,1237661357541032044
1237661357540966615,i,1237661357540966615,1237661357540966615
1237661358614773920,ri,1237661358614773921,1237661358614773920
1237660637074489450,i,1237660637074489450,1237660637074489450
1237661357541228685,i,1237661357541228685,1237661357541228687
1237661358614904979,ri,1237661358614905677,1237661358614904979
1237660636537749567,i,1237660636537749562,1237660636537749562
1237660635464138787,gi,1237660635464138787,1237660635464138789
1237660635464269861,i,1237660635464269861,1237660635464269861
1237661966352777876,i,1237661966352778160,1237661966352778160
1237662193449369851,g,1237662193449369851,1237662193449369851
1237657584951165240,gr,1237657584951165241,1237657584951165240
1237663783679033393,r,1237663783679033393,1237663783679033393
1237678881575796753,gri,1237678881575796754,1237678881575796753
1237657070091829254,r,1237657070091829256,1237657070091829253
1237663783141965973,i,1237663783141965973,1237663783141965973
1237663783141835070,r,1237663783141835070,1237663783141835070
1237657584950640832,i,1237657584950641481,1237657584950640832
1237678437016994109,i,1237678437016994109,1237678437016994109
1237666408460582932,g,1237666408460582932,1237666408460582932
1237663239272268167,g,1237663239272268167,1237663239272268167
1237657587098583562,r,1237657587098583563,1237657587098583562
1237663784215904450,ri,1237663784215904450,1237663784215904450
1237678437017649392,gri,1237678437017649394,1237678437017649392
1237661975474667645,ri,1237661975474667645,1237661975474667644
1237661974938451984,g,1237661974938451984,1237661974938452000
1237661974401384585,gri,1237661974401384585,1237661974401384585
1237654881799372880,ugri,1237654881799372880,1237654881799372881
1237661971187236958,gr,1237661971187236958,1237661971187236958
1237661975475191891,ri,1237661975475191891,1237661975475191891
1237661971187302621,i,1237661971187302621,1237661971187302623
1237661970113429582,ri,1237661970113429583,1237661970113429582
1237661974401319085,g,1237661974401319085,1237661974401319085
1237661970113233025,g,1237661970113233025,1237661970113233026
1237661974937862281,gr,1237661974937862281,1237661974937862281
1237661975474864174,i,1237661975474864174,1237661975474864176
1237659343736406092,ri,1237659343736406092,1237659343736406092
1237661976011538620,r,1237661976011538620,1237661976011538621
1237654786243166376,u,1237654786243166376,1237654786243166722
1237661971723845772,gr,1237661971723845772,1237661971723845772
1237661977085673665,gri,1237661977085673665,1237661977085673665
1237661976548868187,gi,1237661976548868187,1237661976548868187
1237661977085739044,i,1237661977085739734,1237661977085739044
1237661976011800723,gr,1237661976011800723,1237661976011800748
1237662530603909369,i,1237662530603909369,1237662530603909369
1237662637439123611,ri,1237662637439123611,1237662637439123611
1237662530067234882,g,1237662530067234879,1237662530067234882
1237662637975797929,u,1237662637975797929,1237662637975797929
1237662531140845657,g,1237662531140845657,1237662531140845657
1237662530604236985,i,1237662530604236985,1237662530604236985
1237662530604171324,r,1237662530604171331,1237662530604171323
1237668348137046192,r,1237668348137046192,1237668348137046193
1237662530604368146,ugr,1237662530604368146,1237662530604368146
1237662530604433590,ri,1237662530604433590,1237662530604433590
1237662637976060115,g,1237662637976060115,1237662637976060115
1237668348137111708,gri,1237668348137111708,1237668348137111723
1237668348137111775,u,1237668348137111775,1237668348137111775
1237662530604499027,i,1237662530604499027,1237662530604499028
1237662637976322313,i,1237662637976322313,1237662637976322313
1237662239091654870,r,1237662239091654870,1237662239091654870
1237661949195518211,ug,1237661949195518211,1237661949195518211
1237662198279700582,i,1237662198279700582,1237662198279700589
1237661949195321687,gri,1237661949195321687,1237661949195321687
1237661949195256146,i,1237661949195256146,1237661949195256146
1237662239091523842,u,1237662239091523847,1237662239091523847
1237661362369658901,i,1237661362369658901,1237661362369658903
1237661435922022651,i,1237661435922022650,1237661435922022651
1237662194530255038,ug,1237662194530255038,1237662194530255038
1237661966360051876,i,1237661966360051876,1237661966360051876
1237661965823246497,g,1237661965823246497,1237661965823246497
1237662193993384044,i,1237662193993384044,1237662193993384044
1237662193456382122,ri,1237662193456382122,1237662193456382122
1237661965823050319,r,1237661965823050319,1237661965823050319
1237661966896726128,i,1237661966896726128,1237661966896726128
1237661965823050052,g,1237661965823050052,1237661965823050052
1237661965823049872,ri,1237661965823049872,1237661965823049873
1237661966359855197,gr,1237661966359855197,1237661966359855197
1237662193993121848,g,1237662193993121848,1237662193993121848
1237661966359855128,g,1237661966359855128,1237661966359855131
1237662193993056313,ri,1237662193993056313,1237662193993056313
1237661966896529502,i,1237661966896529502,1237661966896529502
1237661065484632257,gr,1237661065484632257,1237661065484632257
1237661065484501276,i,1237661065484501276,1237661065484501279
1237660670346985714,ugri,1237660670346985714,1237660670346985714
1237661068168986634,gri,1237661068168986634,1237661068168986634
1237661064947695907,g,1237661064947695907,1237661064947695908
1237661064947761206,i,1237661064947761910,1237661064947761206
1237660413187457210,i,1237660413187457210,1237660413187457212
1237660413187522744,r,1237660413187522744,1237660413187522746
1237661383851245695,i,1237661383851245695,1237661383851245695
1237661383851376788,g,1237661383851376788,1237661383851376804
1237661383851376852,ri,1237661383851376852,1237661383851376852
1237661137962270817,i,1237661137962270817,1237661137962270817
1237661852535685239,gri,1237661852535685239,1237661852535685239
1237660634386006115,u,1237660634386006115,1237660634386006115
1237661356463292519,i,1237661356463292519,1237661356463292521
1237661356463161441,gri,1237661356463161440,1237661356463161441
1237660634922811531,r,1237660634922811531,1237660634922811531
1237661357000097939,u,1237661357000097939,1237661357000097939
1237660634922942579,ri,1237660634922942579,1237660634922942581
1237661357000097810,ri,1237661357000097812,1237661357000097810
1237660634385809568,g,1237660634385809568,1237660634385809568
1237660635459616931,ri,1237660635459616931,1237660635459616931
1237660635459616953,i,1237660635459616953,1237660635459616953
1237661874006261973,gri,1237661874006261973,1237661874006261973
1237660635459551374,ri,1237660635459551374,1237660635459551375
1237661357536575579,i,1237661357536575579,1237661357536575580
1237661871339405456,r,1237661871339405456,1237661871339405456
1237661850404978835,gri,1237661850404978835,1237661850404978835
1237661849868238998,g,1237661849868238999,1237661849868238998
1237661873486692645,gri,1237661873486693212,1237661873486693212
1237661872412950754,i,1237661872412950754,1237661872412950754
1237661850942046290,i,1237661850942046290,1237661850942046290
1237661872413016395,ri,1237661872413016395,1237661872413016396
1237661874023759950,gr,1237661874023759950,1237661874023759950
1237661852015853815,gr,1237661852015853815,1237661852015853815
1237661873486889065,gri,1237661873486889064,1237661873486889065
1237661850942177374,gr,1237661850942177374,1237661850942177374
1237661360228597875,i,1237661360228597897,1237661360228597897
1237661873486954749,i,1237661873486954749,1237661873486954749
1237661852015984731,i,1237661852015984731,1237661852015984731
1237661873487020272,g,1237661873487020272,1237661873487020272
1237661851479048249,ri,1237661851479048249,1237661851479048249
1237661851479114212,i,1237661851479114212,1237661851479114212
1237661872950280355,g,1237661872950280357,1237661872950280355
1237661873487216774,ugri,1237661873487216774,1237661873487216774
1237661872950411421,g,1237661872950411421,1237661872950411421
1237662196137394290,g,1237662196137394290,1237662196137394294
1237661968504193102,i,1237661968504193102,1237661968504193103
1237661967430123616,g,1237661967430123616,1237661967430123618
1237662195600654370,g,1237662195600654370,1237662195600654370
1237662195600654479,ri,1237662195600654479,1237662195600654480
1237662195063652360,i,1237662195063652362,1237662195063652360
1237662196137590903,gi,1237662196137590903,1237662196137590903
1237661967967453265,i,1237661967967453265,1237661967967453271
1237661967967322306,gri,1237661967967322306,1237661967967322306
1237661967967453368,i,1237661967967453368,1237661967967453368
1237662194526847100,u,1237662194526847100,1237662194526847100
1237661967967453267,ri,1237661967967453267,1237661967967453282
1237661967967584365,ri,1237661967967584365,1237661967967584365
1237661871330361453,gri,1237661871330361452,1237661871330361453
1237661967430909961,i,1237661967430909963,1237661967430909961
1237662196137853090,ri,1237662196137853090,1237662196137853091
1237662195064242287,ri,1237662195064242286,1237662195064242287
1237661967431041149,r,1237661967431041152,1237661967431041149
1237661968504586328,i,1237661968504586330,1237661968504586328
1237661968504783018,g,1237661968504783018,1237661968504783018
1237658491732230331,ri,1237658491732230331,1237658491732230332
1237658491732099673,i,1237658491732099673,1237658491732099673
1237660585519874230,gr,1237660585519874230,1237660585519874230
1237658493879779390,gr,1237658493879779390,1237658493879779391
1237658493879648428,ri,1237658493879648428,1237658493879648428
1237658493342711972,g,1237658493342711972,1237658493342711972
1237658492805775367,i,1237658492805775367,1237658492805775368
1237660584445870268,i,1237660584445870268,1237660584445870268
1237658492805840995,r,1237658492805840995,1237658492805840995
1237660585520070729,u,1237660585520070729,1237660585520070729
1237658493880107247,ri,1237658493880107247,1237658493880107247
1237658493880041691,g,1237658493880041691,1237658493880041691
1237660585520070878,r,1237660585520070878,1237660585520070884
1237658492806168718,g,1237658492806168718,1237658492806168718
1237658492806103163,i,1237658492806103162,1237658492806103163
1237660584983330928,i,1237660584983330928,1237660584983330929
1237658493880107160,ri,1237658493880107160,1237658493880107161
1237660584983199828,g,1237660584983199828,1237660584983199828
1237660584446394478,i,1237660584446394478,1237660584446394479
1237660584446328974,r,1237660584446328974,1237660584446328974
1237658492806299766,g,1237658492806299766,1237658492806299766
1237658492806365243,g,1237658492806365243,1237658492806365243
1237661150841012479,gri,1237661150841012479,1237661150841012479
1237661150304141424,u,1237661150304141424,1237661150304141424
1237658205587898554,u,1237658205587898554,1237658205587898554
1237658206124769367,i,1237658206124769367,1237658206124769367
1237661151914950804,u,1237661151914950804,1237661151914950804
1237661152451887195,gr,1237661152451887195,1237661152451887195
1237658205587964109,i,1237658205587964109,1237658205587964110
1237658206124834952,r,1237658206124834952,1237658206124834953
1237658205587964010,u,1237658205587964010,1237658205587964010
1237661151915016356,i,1237661151915016356,1237661151915016356
1237658205587964137,i,1237658205587964137,1237658205587964138
1237658206124900575,i,1237658206124900575,1237658206124900578
1237658206124900365,ri,1237658206124900365,1237658206124900367
1237658206124900495,gr,1237658206124900495,1237658206124900495
1237658205051224147,i,1237658205051224147,1237658205051224152
1237661151915081910,u,1237661151915081910,1237661151915081913
1237661151915278486,g,1237661151915278486,1237661151915278486
1237658205051420833,g,1237658205051420832,1237658205051420831
1237661151915343949,gi,1237661151915343949,1237661151915343949
1237658205051420777,g,1237658205051420777,1237658205051420779
1237661152452149306,gr,1237661152452149329,1237661152452149329
1237658205588160607,gri,1237658205588160607,1237658205588160607
1237661152452149461,gri,1237661152452149463,1237661152452149461
1237668288540246322,ug,1237668288540246322,1237668288540246323
1237667782278971596,u,1237667782278971599,1237667782278971596
1237667782278971451,i,1237667782278971466,1237667782278971465
1237667734490054979,ri,1237667734490054979,1237667734489989565
1237667781741904238,gri,1237667781741904238,1237667781741904238
1237667781741904217,i,1237667781741904216,1237667781741904217
1237667733952856265,ri,1237667733952856265,1237667733952856265
1237667781741969459,ri,1237667781741969459,1237667781741969461
1237667734490054835,i,1237667734490054835,1237667734490054835
1237667782279168067,i,1237667782279168065,1237667782279168067
1237667734490251415,i,1237667734490251415,1237667734490251433
1237667734490251489,u,1237667734490251489,1237667734490251489
1237667734489989292,i,1237667734489989292,1237667734489989292
1237667733953118625,g,1237667733953118625,1237667733953118625
1237667733953118538,ri,1237667733953118538,1237667733953118538
1237667735027253530,ri,1237667735027253530,1237667735027253530
1237668272969744510,u,1237668272969744510,1237668272969744510
1237668298208968871,g,1237668298208968871,1237668298208968871
1237667781229150349,gri,1237667781229150349,1237667781229150349
1237667781229150314,i,1237667781229150314,1237667781229150315
1237668298745905308,g,1237668298745905308,1237668298745905309
1237668298745970807,gri,1237668298745970807,1237668298745970807
1237667917036060868,u,1237667917036060868,1237667917036060868
1237667781229281428,i,1237667781229281428,1237667781229281429
1237668298746232996,i,1237668298746232996,1237668298746232998
1237668298209231154,ri,1237668298209231154,1237668298209231155
1237668272433463414,ri,1237668272433463414,1237668272433463414
1237667733977170002,ug,1237667733977170002,1237667733977170003
1237668298209493156,i,1237668298209493155,1237668298209493156
1237668272433463580,r,1237668272433463580,1237668272433463583
1237668298746626127,g,1237668298746626127,1237668298746626127
1237668298209689711,ri,1237668298209689711,1237668298209689712
1237673429619442094,ri,1237673429619442098,1237673429619442098
1237673706648764581,i,1237673706648764570,1237673706648764581
1237666463191662676,u,1237666463191662676,1237666463191662676
1237651539256279085,i,1237651539256279085,1237651539256279085
1237674478124269580,gr,1237674478124269580,1237674478124269580
1237674478124335260,ri,1237674478124335260,1237674478124335260
1237654949445107846,gri,1237654949445107846,1237654949445107848
1237651539256082494,gri,1237651539256082494,1237651539256082495
1237674479197880402,i,1237674479197880402,1237674479197880402
1237674479197749275,gr,1237674479197749275,1237674479197749275
1237654948371235062,r,1237654948371235062,1237654948371235062
1237651538719146008,u,1237651538719146008,1237651538719146008
1237651538719015021,i,1237651538719015021,1237651538719015023
1237674478660485224,g,1237674478660485224,1237674478660485224
1237654948371103829,ri,1237654948371103829,1237654948371103832
1237654948371038435,g,1237654948371038435,1237654948371038435
1237674477050134667,gri,1237674477050134667,1237674477050134667
1237674478123417869,ri,1237674478123417869,1237674478123417878
1237651538181619928,u,1237651538181619928,1237651538181619929
1237651537645076689,ri,1237651537645076689,1237651537645076693
1237651537644617969,ri,1237651537644617969,1237651537644617970
1237651537644880195,u,1237651537644880195,1237651537644880195
1237667448339300540,g,1237667448339300540,1237667448339300540
1237667447802364141,r,1237667447802364141,1237667447802364142
1237667911665713184,ri,1237667911665713184,1237667911665713184
1237667912739651716,i,1237667912739651716,1237667912739651720
1237667447802495083,ri,1237667447802495083,1237667447802495084
1237667912202780771,i,1237667912202780770,1237667912202780771
1237667448876302594,gr,1237667448876302594,1237667448876302594
1237667912739651781,gri,1237667912739651781,1237667912739651784
1237667448876302608,g,1237667448876302608,1237667448876302608
1237667447802691592,r,1237667447802691991,1237667447802691995
1237667448339497095,g,1237667448339497095,1237667448339497095
1237667448339563073,r,1237667448339563073,1237667448339563073
1237667447802691782,g,1237667447802691782,1237667447802691785
1237667912739979463,i,1237667912739979463,1237667912739979466
1237667448876433581,gr,1237667448876433581,1237667448876433581
1237671124835631396,ri,1237671124835631396,1237671124835631396
1237671124835237972,i,1237671124835237972,1237671124835237972
1237671261737124218,gr,1237671261737124218,1237671261737124219
1237671124835369143,ri,1237671124835369143,1237671124835369144
1237671261737386278,i,1237671261737386278,1237671261737386278
1237671261737582774,g,1237671261737582774,1237671261737582774
1237671261737517225,i,1237671261737517253,1237671261737517291
1237671261737582852,ri,1237671261737582852,1237671261737582852
1237671261737648269,gr,1237671261737648269,1237671261737648269
1237671124835827905,i,1237671124835827905,1237671124835827905
1237671123226198231,gri,1237671123226198231,1237671123226198231
1237671260128018633,ug,1237671260128018633,1237671260128018633
1237671260128018594,gri,1237671260128018594,1237671260128018596
1237671260128018695,i,1237671260128018695,1237671260128018703
1237671123226460188,ri,1237671123226460187,1237671123226460188
1237671123763396705,ugr,1237671123763396705,1237671123763396706
1237671123763265837,ri,1237671123763265837,1237671123763265837
1237671123763069173,ri,1237671123763069173,1237671123763069173
1237671260664954896,u,1237671260664954958,1237671260664954945
1237667783355334698,g,1237667783355334698,1237667783355334698
1237667783355334682,r,1237667783355335496,1237667783355335496
1237667782818070773,i,1237667782818070773,1237667782818070773
1237667782818136316,i,1237667782818136317,1237667782818136317
1237667782818267149,i,1237667782818267156,1237667782818267149
1237667735566221542,u,1237667735566221542,1237667735566221555
1237667783355203826,ri,1237667783355203826,1237667783355203826
1237667735566418060,gri,1237667735566418059,1237667735566418060
1237667735029547195,ri,1237667735029547195,1237667735029547195
1237667735566549017,i,1237667735566549017,1237667735566549023
1237667782281855142,r,1237667782281855142,1237667782281855142
1237667782818791499,u,1237667782818791499,1237667782818791501
1237667735029743689,gri,1237667735029743689,1237667735029743690
1237667735029809355,ug,1237667735029809355,1237667735029809357
1237667735029743643,gr,1237667735029743643,1237667735029743643
1237667733956722816,r,1237667733956722816,1237667733956722817
1237667733956788411,ri,1237667733956788410,1237667733956788411
1237667733956788322,i,1237667733956788322,1237667733956788322
1237667733956985037,gr,1237667733956985038,1237667733956985037
1237651274026844507,r,1237651274026844507,1237651274026844507
1237663530251911730,g,1237663530251911730,1237663530251911731
1237651497364226072,i,1237651497364226836,1237651497364226836
1237663530251583947,ri,1237663530251583947,1237663530251583951
1237663530251714911,gri,1237663530251714914,1237663530251714911
1237651497364423083,gri,1237651497364423083,1237651497364423085
1237663530251911673,ri,1237663530251911673,1237663530251911676
1237663530251976883,i,1237663530251976883,1237663530251976887
1237663547431518761,i,1237663547431518761,1237663547431518762
1237663547431583953,i,1237663547431583956,1237663547431583956
1237663547431715156,i,1237663547431715155,1237663547431715156
1237663530788782425,ri,1237663530788782425,1237663530788782425
1237663547431714904,gri,1237663547431714904,1237663547431714904
1237663547431649713,g,1237663547431649713,1237663547431649715
1237663530788651156,ri,1237663530788651155,1237663530788651156
1237663530788389425,gri,1237663530788389425,1237663530788389425
1237663530788454705,gri,1237663530788454708,1237663530788454705
1237663547431453035,ugri,1237663547431453035,1237663547431453035
1237663547431387639,i,1237663547431387638,1237663547431387639
1237663530788454516,i,1237663530788454515,1237663530788454516
1237663547968585814,gr,1237663547968585814,1237663547968585815
1237663547968586292,g,1237663547968587054,1237663547968586402
1237663530788389370,i,1237663530788389370,1237663530788389370
1237663547968323660,i,1237663547968323660,1237663547968323660
1237663547968323602,gr,1237663547968323601,1237663547968323602
1237663547968389525,g,1237663547968389525,1237663547968389525
1237663547968258341,u,1237663547968258400,1237663547968258400
1237663547968323672,ri,1237663547968323672,1237663547968323672
1237663531325587804,i,1237663531325587804,1237663531325587805
1237663547968323831,r,1237663547968323831,1237663547968323834
1237662194523504755,gr,1237662194523504755,1237662194523504762
1237662193449697370,u,1237662193449697446,1237662193449697923
1237662193449697343,i,1237662193449697345,1237662193449697345
1237661966353301637,ri,1237661966353301637,1237661966353301637
1237662194523308074,i,1237662194523308074,1237662194523308074
1237661967426912415,ri,1237661967426912415,1237661967426912416
1237662193986568450,g,1237662193986568450,1237662193986568450
1237662193449500788,ri,1237662193449500788,1237662193449500788
1237662193449566321,gri,1237662193449566321,1237662193449566321
1237661966889844923,r,1237661966889844923,1237661966889844923
1237662193449435313,i,1237662193449435313,1237661966353039497
1237662194522980611,i,1237662194522980611,1237662194522980612
1237662193986109544,gr,1237662193986109550,1237662193986109544
1237662195596787859,i,1237662195596787859,1237662195596787860
1237662196133855370,ri,1237662196133855370,1237662196133855371
1237662196133789743,i,1237662196133789743,1237662196133789743
1237662195059851428,g,1237662195059851428,1237662195059851428
1237662195596984460,ri,1237662195596984460,1237662195596984461
1237661968500588652,g,1237661968500588652,1237661968500588653
1237662196134051934,gi,1237662196134051934,1237662196134051935
1237661967963783188,r,1237661967963717730,1237661967963717730
1237662195597246561,ri,1237662195597246562,1237662195597246561
