objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664869754142742,152.652954309532,30.6083944143929,NO_PEAK,"[]",DOUBLE,"[(60, 8)(60, 1)]",SINGLE,"[(62, 7)]",DOUBLE,"[(59, 7)(40, 19)]"
1237664870290948318,152.694544959047,31.0205081401413,NO_PEAK,"[]",SINGLE,"[(38, 44)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(51, 50)(39, 45)]"
1237664877806223427,152.086050341676,31.8626959958061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 88)]",DOUBLE,"[(50, 50)(26, 89)]"
1237665129605627972,152.23023201765,31.3898939380029,DOUBLE,"[(2, 12)(7, 4)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(6, 93)]"
1237665128532148434,153.177407067562,30.928407632609,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 59)]",DOUBLE,"[(50, 50)(43, 58)]",NO_PEAK,"[]"
1237665097930965085,153.032381770929,30.7040310398686,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(60, 51)]"
1237664877806485637,152.604321371651,32.0130295206192,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 40)]"
1237664870291341362,153.672263350948,30.5808542395197,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 11)(47, 18)]",NO_PEAK,"[]"
1237664870291341460,153.635074582486,30.7223494888519,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665099004838102,153.130249360985,31.477808405057,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237665098468032690,153.494163230506,31.2629546118768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]"
1237665129069216045,153.441928197313,31.2949217632935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]"
1237665537074266338,231.043238504881,24.7573148371624,SINGLE,"[(22, 19)]",DOUBLE,"[(50, 50)(70, 53)]",DOUBLE,"[(50, 50)(69, 53)]",NO_PEAK,"[]"
1237665127487897723,230.781756938609,25.1470046479707,NO_PEAK,"[]",SINGLE,"[(41, 42)]",SINGLE,"[(41, 42)]",DOUBLE,"[(41, 42)(50, 50)]"
1237665374402838787,230.790332741139,25.0675789005791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237665374402904231,230.822709627337,25.0022337375468,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 63)]",DOUBLE,"[(50, 51)(38, 63)]",NO_PEAK,"[]"
1237665127487963367,230.872369349521,25.0735362620886,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 36)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(49, 37)]"
1237665102217740503,230.814663724319,25.8091856225185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 60)]"
1237665128024506701,230.419139706444,25.8425714402485,NO_PEAK,"[]",DOUBLE,"[(6, 64)(50, 50)]",DOUBLE,"[(6, 63)(50, 50)]",DOUBLE,"[(6, 64)(50, 50)]"
1237665127487635651,230.190172114208,25.5219196998943,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 21)]"
1237665537074135234,230.69307514035,24.7721299322425,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665373865967791,230.5275826533,24.621397035025,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 62)]"
1237665101680672774,230.064775797368,25.7132140538627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(34, 67)]"
1237665127487504428,229.858424443869,25.6263150649193,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 81)(50, 50)]",DOUBLE,"[(51, 81)(50, 50)]"
1237665101680541940,229.868783517293,25.7185070359729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 43)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665126950830301,230.188355371659,25.0010759001027,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(54, 43)]"
1237665373865640161,229.821698675641,24.8678797128511,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237665126950764784,230.046371760361,25.1255479353319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]"
1237665373865640132,229.808270157294,24.9566342107643,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665126950699014,229.762581928546,25.1709169827736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 30)]"
1237665374402445721,229.71520445745,25.2849264315536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]"
1237665025984495763,200.838859112978,34.7158704235307,SINGLE,"[(46, 43)]",DOUBLE,"[(46, 43)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025984495774,200.873206190693,34.7423844799851,NO_PEAK,"[]",DOUBLE,"[(51, 54)(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665129623322652,200.797615340871,34.8900091914975,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(68, 56)(50, 50)]",DOUBLE,"[(69, 56)(50, 50)]"
1237662498391851075,229.994907289173,41.2322253816188,NO_PEAK,"[]",SINGLE,"[(47, 60)]",DOUBLE,"[(48, 59)(50, 50)]",DOUBLE,"[(48, 60)(50, 50)]"
1237662498391982152,230.493763256539,41.1253898162646,DOUBLE,"[(58, 74)(52, 56)]",DOUBLE,"[(57, 75)(49, 50)]",DOUBLE,"[(50, 49)(49, 45)]",DOUBLE,"[(48, 45)(58, 74)]"
1237662498391851261,230.025789971073,41.1798058548302,SINGLE,"[(1, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(42, 62)]"
1237662498392244336,230.92029958722,40.7973008984976,DOUBLE,"[(56, 41)(52, 51)]",DOUBLE,"[(50, 50)(56, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658205599695134,230.876232504913,40.5835941517633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(42, 51)]"
1237662339475439984,238.82771614051,27.3703746516641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 63)]"
1237662305662206330,238.106942625293,27.895401695571,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 63)]",DOUBLE,"[(50, 50)(40, 63)]"
1237662305662271888,238.141564444169,27.8271257701792,NO_PEAK,"[]",DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(50, 50)(52, 57)]",NO_PEAK,"[]"
1237662305662206210,237.964184951307,27.9573428736452,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 62)]",DOUBLE,"[(49, 50)(37, 61)]"
1237662339475308738,238.496590442936,27.5618462289972,NO_PEAK,"[]",DOUBLE,"[(1, 39)(2, 31)]",NO_PEAK,"[]",SINGLE,"[(32, 38)]"
1237662305662075042,237.698601430492,28.0515121303856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 77)]"
1237662341085462689,238.189964112489,29.1772037571312,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(53, 42)]"
1237662306198749557,237.704814114576,28.7508857632823,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 41)(50, 50)]",DOUBLE,"[(39, 41)(50, 50)]"
1237662306198815029,237.745868425543,28.5363581509888,DOUBLE,"[(49, 50)(41, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662340011721025,237.793927990585,28.4149170259973,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(7, 79)]"
1237662340011655565,237.608770740272,28.5790029482266,NO_PEAK,"[]",SINGLE,"[(55, 39)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 39)]"
1237662640119808333,238.809005755709,29.3025036988473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(51, 50)(60, 43)]"
1237662306199011439,238.063683228801,28.3652825370286,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306198880552,237.919385913081,28.5022917346269,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662340548722752,238.265784556156,28.7000430756955,SINGLE,"[(29, 46)]",SINGLE,"[(29, 46)]",DOUBLE,"[(29, 47)(50, 50)]",DOUBLE,"[(29, 46)(50, 50)]"
1237662340548657398,238.162351455038,28.7657627719675,NO_PEAK,"[]",DOUBLE,"[(61, 50)(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",NO_PEAK,"[]"
1237662307272884457,238.994890787913,28.9873506130323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 41)]",DOUBLE,"[(50, 50)(62, 42)]"
1237662307272884374,238.920976721687,28.971084999031,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(70, 29)]",DOUBLE,"[(50, 50)(70, 29)]"
1237662307272949913,239.069190024092,28.8497415008979,SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 46)]",DOUBLE,"[(50, 50)(33, 46)]"
1237662307272949984,239.080060001704,28.7798179525482,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 51)(53, 71)]"
1237662306199273619,238.707962262496,28.1317129321387,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 54)]",SINGLE,"[(50, 50)]"
1237662340548919379,238.587187141359,28.3091401798295,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(51, 50)(52, 65)]",NO_PEAK,"[]"
1237662340548919421,238.640247036637,28.3263605449711,SINGLE,"[(22, 56)]",DOUBLE,"[(22, 56)(21, 68)]",DOUBLE,"[(21, 56)(21, 68)]",SINGLE,"[(51, 50)]"
1237662307273015517,239.19222679505,28.7581465999358,SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(36, 54)]",DOUBLE,"[(50, 50)(36, 55)]"
1237662618651000985,239.175851194452,28.9962624618239,SINGLE,"[(49, 18)]",SINGLE,"[(49, 50)]",DOUBLE,"[(41, 54)(61, 44)]",DOUBLE,"[(40, 55)(60, 45)]"
1237662194533793886,207.050046220724,40.2690881108665,SINGLE,"[(54, 47)]",SINGLE,"[(30, 33)]",SINGLE,"[(31, 33)]",DOUBLE,"[(31, 33)(51, 50)]"
1237662305112817923,206.38829811438,39.3712883312784,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 51)(49, 39)]"
1237662305112752340,206.11866384813,39.4400919723665,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]"
1237662193996922969,206.758803711916,39.8434154266662,NO_PEAK,"[]",SINGLE,"[(16, 64)]",SINGLE,"[(62, 46)]",DOUBLE,"[(62, 45)(50, 50)]"
1237662194533728349,206.890365331327,40.3510773304311,NO_PEAK,"[]",DOUBLE,"[(51, 42)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305649623240,206.268196510003,39.7917035415751,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662193459789932,206.041827495404,39.5615325770162,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 64)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662193459855576,206.092595900116,39.4910251371117,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 62)]",SINGLE,"[(50, 50)]"
1237662193996595309,205.934959669789,40.0734915414318,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 43)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(58, 44)]"
1237662306186362965,205.878616159662,40.1481497087917,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(60, 52)]"
1237662305649361059,205.46853619328,39.801228882217,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(57, 62)]"
1237662305112424599,205.267851117396,39.5724729877067,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 64)(50, 50)]",DOUBLE,"[(52, 63)(50, 50)]"
1237662193459396715,204.926789492554,39.7759456281091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 45)]",DOUBLE,"[(50, 50)(68, 45)]"
1237662305112424457,205.08180995004,39.5878607780001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 37)]"
1237662193459527832,205.244861931362,39.7010243771318,NO_PEAK,"[]",SINGLE,"[(37, 36)]",DOUBLE,"[(37, 36)(50, 50)]",NO_PEAK,"[]"
1237662306186035279,205.01142763684,40.4209237620578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 74)]",DOUBLE,"[(50, 50)(65, 75)]",DOUBLE,"[(50, 50)(64, 75)]"
1237662307259777206,205.30731479609,41.2303097735775,NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(50, 50)(41, 38)]",DOUBLE,"[(50, 49)(41, 38)]"
1237662307259777230,205.308880550565,41.160363009695,DOUBLE,"[(51, 51)(56, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 74)]"
1237662306722906248,205.129214455804,40.8512999887678,DOUBLE,"[(50, 49)(56, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237659329239449878,241.922448436659,42.4216115058212,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 41)]",DOUBLE,"[(49, 50)(34, 41)]",SINGLE,"[(50, 50)]"
1237661388151652616,242.137348722656,41.5707337877964,NO_PEAK,"[]",SINGLE,"[(53, 11)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]"
1237661388151718025,242.256538717264,41.4413237956817,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 35)]",DOUBLE,"[(50, 50)(53, 36)]",NO_PEAK,"[]"
1237659324417179983,242.901112701635,41.3661203475067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659163349942338,244.742892931172,38.981090579476,SINGLE,"[(53, 40)]",DOUBLE,"[(53, 41)(50, 50)]",DOUBLE,"[(53, 40)(50, 50)]",DOUBLE,"[(53, 41)(50, 50)]"
1237659324418359554,245.117244031952,39.3009951305969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 50)]",NO_PEAK,"[]"
1237659163349746098,244.544285681478,39.3785145249409,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 50)]",DOUBLE,"[(50, 50)(45, 49)]",DOUBLE,"[(45, 50)(50, 50)]"
1237661387616026867,244.411885294771,39.2172533144207,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 62)]"
1237661386542612650,244.04402610474,38.0299482947394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 68)]",DOUBLE,"[(50, 50)(48, 68)]"
1237659162276200455,244.025952132711,38.5162555718262,DOUBLE,"[(49, 51)(42, 53)]",SINGLE,"[(20, 37)]",SINGLE,"[(20, 37)]",SINGLE,"[(20, 37)]"
1237659161739460939,244.00562118109,37.9186508703845,DOUBLE,"[(50, 50)(34, 47)]",DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 50)(68, 43)]"
1237659162276135285,244.001713027273,38.5591237115145,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237659162276135315,244.039529804561,38.5458511480901,SINGLE,"[(23, 18)]",DOUBLE,"[(51, 50)(41, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237659162812940563,244.125336415152,38.9617663727276,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 63)(50, 50)]"
1237659162812809442,243.904614204613,39.2045134409846,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 43)]",DOUBLE,"[(50, 50)(60, 43)]",NO_PEAK,"[]"
1237665357232275602,243.723449872286,39.0168441533337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]"
1237665357232275608,243.75687272827,39.0198391025468,SINGLE,"[(28, 45)]",SINGLE,"[(28, 44)]",DOUBLE,"[(50, 49)(29, 44)]",DOUBLE,"[(50, 50)(29, 44)]"
1237659162812744306,243.719554671477,39.1974011056863,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 50)]",NO_PEAK,"[]"
1237659162275807529,243.214290174768,39.0517790611106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 52)]"
1237661387078893797,243.480933249039,39.3354401300317,DOUBLE,"[(51, 51)(58, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237659162275807607,243.356665869157,39.0817478600001,DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(48, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659162275741824,243.253625836526,39.2370966366628,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 78)(50, 50)]",NO_PEAK,"[]"
1237659161739460805,243.868724097133,37.9519242877509,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 22)]",DOUBLE,"[(50, 50)(36, 78)]"
1237661386542088246,243.158768687482,38.9033337754363,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(39, 51)]",DOUBLE,"[(50, 50)(38, 51)]"
1237661386542088210,243.053223474799,38.9066029350806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(61, 52)]"
1237659162275741745,243.186079822568,39.3034904457257,DOUBLE,"[(50, 50)(41, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661386541432985,241.755276706452,39.9909222707493,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 36)]",DOUBLE,"[(50, 50)(55, 37)]"
1237661386005479682,243.366437322844,38.245771056442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 32)]"
1237659161739198766,243.469940584056,38.4328887173662,DOUBLE,"[(49, 50)(52, 36)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(51, 37)]",NO_PEAK,"[]"
1237661386542350615,243.568940465162,38.4296477488801,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(42, 73)]",DOUBLE,"[(42, 74)(47, 46)]"
1237661433239699594,201.626114624382,45.3934935613314,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 63)]"
1237661360760815768,201.146202132598,45.6181993350399,DOUBLE,"[(49, 54)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661434313310305,201.439902843564,46.1616271099414,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(36, 43)]",DOUBLE,"[(50, 50)(37, 43)]"
1237661434313113710,200.683977981834,46.2340663177996,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 55)]"
1237661435923857462,201.651679699421,47.425812310834,SINGLE,"[(58, 27)]",DOUBLE,"[(59, 25)(60, 33)]",DOUBLE,"[(58, 25)(56, 35)]",DOUBLE,"[(58, 24)(55, 35)]"
1237661435923791945,201.300847543824,47.4059049141398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 41)]"
1237661362908234162,201.313550027629,47.2480767575865,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 47)]"
1237661361834492071,201.060835723237,46.4344881065664,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(42, 58)]"
1237661434850377862,202.14024319605,46.4999393372832,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661362371559668,201.940296628022,46.7954474660294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(47, 37)(50, 50)]"
1237661435387183250,202.138283115817,46.9271875411818,NO_PEAK,"[]",DOUBLE,"[(52, 50)(60, 51)]",DOUBLE,"[(52, 50)(60, 51)]",DOUBLE,"[(52, 50)(60, 50)]"
1237661362371690567,202.279123286123,46.7932180152259,NO_PEAK,"[]",DOUBLE,"[(46, 44)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 17)]"
1237661362371691080,202.393444718964,46.7110648568647,SINGLE,"[(74, 37)]",NO_PEAK,"[]",DOUBLE,"[(55, 46)(50, 50)]",NO_PEAK,"[]"
1237661362371887253,202.851336388758,46.5345761669001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 40)]"
1237661434850574389,202.724514904636,46.3899953517471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(41, 63)(51, 47)]"
1237651754020110497,202.381442125956,2.45171707326863,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 43)]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 44)]"
1237651737377308982,202.276413896212,3.08067924686555,NO_PEAK,"[]",SINGLE,"[(39, 38)]",DOUBLE,"[(50, 50)(39, 37)]",DOUBLE,"[(50, 50)(45, 42)]"
1237651754557047035,202.546068000002,2.82749635486255,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]"
1237651754020241516,202.609393444472,2.53414391046428,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 39)]"
1237651736840700165,202.860185795582,2.78687643500582,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",SINGLE,"[(24, 3)]",SINGLE,"[(25, 3)]"
1237651736303894691,203.002014309945,2.18189988204409,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",DOUBLE,"[(50, 51)(41, 68)]",NO_PEAK,"[]"
1237651755094114442,202.972947414959,3.29736077721501,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 55)]"
1237651736303894728,203.030392549285,2.37932761248499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 65)]"
1237671957518876726,205.297324945712,1.78381675806704,SINGLE,"[(49, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 43)]",DOUBLE,"[(37, 43)(50, 51)]"
1237671990804480219,204.712015580286,1.42891789145642,NO_PEAK,"[]",SINGLE,"[(63, 35)]",DOUBLE,"[(50, 50)(63, 35)]",DOUBLE,"[(50, 50)(63, 34)]"
1237671957518680075,205.173396399094,2.29817807919504,NO_PEAK,"[]",SINGLE,"[(43, 37)]",SINGLE,"[(43, 38)]",DOUBLE,"[(43, 37)(50, 50)]"
1237666407920500969,34.168794767818,-0.142626335226563,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(50, 50)(51, 42)]",SINGLE,"[(50, 49)]"
1237661850942111819,214.387081630852,40.8994342301876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 38)]",DOUBLE,"[(51, 50)(48, 38)]"
1237661872949690642,213.635749221779,41.2982160650478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237658492271788170,162.534986807928,8.86110769273155,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 43)]",NO_PEAK,"[]"
1237671930671595699,162.601388453669,8.77093968304308,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]"
1237671930671530595,162.489991969173,8.69302548079588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 57)]"
1237671930671530066,162.418452323016,8.76912502850534,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492271722688,162.42294950088,8.84752940192923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 61)(50, 50)]",DOUBLE,"[(54, 61)(50, 50)]"
