objid,bands,pid1,pid2
1237665530637975910,r,1237665530637975910,1237665530637975912
1237665530637910204,g,1237665530637910204,1237665530637910204
1237665102759854346,ri,1237665102759854346,1237665102759854348
1237662696502460752,g,1237662696502460752,1237662696502460752
1237665232668459260,gr,1237665232668459260,1237665232668459259
1237665103296790840,i,1237665103296790840,1237665103296790840
1237662696502985060,ri,1237662696502985060,1237662696502985060
1237665232132047027,ri,1237665232132047027,1237665232132047032
1237662695965917495,gri,1237662695965917495,1237662695965917495
1237665232132047144,gri,1237665232132047144,1237665232132047144
1237662696502722675,i,1237662696502722674,1237662696502722675
1237665231059091845,u,1237665231059091845,1237665231059091846
1237662695966900289,i,1237662695966900291,1237662695966900289
1237665102223966477,g,1237665102223966477,1237665102223966477
1237662695966638532,u,1237662695966638532,1237662695966638532
1237665231595831459,r,1237665231595831459,1237665231595831459
1237665231595831722,ri,1237665231595831722,1237665231595831723
1237665231595831747,ri,1237665231595831747,1237665231595831747
1237665230522155082,g,1237665230522155082,1237665230522155088
1237671692301238545,g,1237671692301238545,1237671692301238545
1237665231058895145,i,1237665231058895145,1237665231058895145
1237665231059026263,gri,1237665231059026263,1237665231059026277
1237665231058960455,ri,1237665231058960455,1237665231058960455
1237665102223769669,u,1237665102223769669,1237665102223769688
1237665102223704415,g,1237665102223704415,1237665102223704415
1237665231058894963,gri,1237665231058894964,1237665231058894963
1237665102223704084,ri,1237665102223704083,1237665102223704084
1237665102223638931,i,1237665102223639620,1237665102223638931
1237665231595700441,gri,1237665231595700441,1237665231595700444
1237671930672709664,g,1237671930672709664,1237671930672709664
1237671931209646158,ri,1237671931209646157,1237671931209646158
1237658492272967793,i,1237658492272967798,1237658492272967793
1237658492272902251,ugr,1237658492272902251,1237658492272902251
1237671930135773443,gri,1237671930135773443,1237671930135773446
1237671930135773377,i,1237671930135773378,1237671930135773377
1237658425166725234,gri,1237658425166725234,1237658425166725239
1237658491199160448,g,1237658491199160448,1237658491199160450
1237671930135838877,gri,1237671930135838877,1237671930135838877
1237671930672644200,r,1237671930672644200,1237671930672644225
1237671930135707818,ri,1237671930135707818,1237671930135707818
1237658491735965745,g,1237658491735965754,1237658491735965754
1237671931209384177,ri,1237671931209384177,1237671931209384178
1237658492272771153,g,1237658492272771153,1237658492272771153
1237671931209384073,i,1237671931209384073,1237671931209384073
1237658425166463016,i,1237658425166463016,1237658425166463069
1237658425166463103,i,1237658425166463102,1237658425166463102
1237671931209318493,i,1237671931209318493,1237671931209318495
1237658493883449440,g,1237658493883449440,1237658493883449441
1237671932283191533,g,1237671932283191533,1237671932283191533
1237658493883384136,r,1237658493883384136,1237658493883384136
1237663458852864389,i,1237663458852864389,1237663458852864389
1237678617401688795,i,1237678617401688795,1237678617401688796
1237678617938625160,i,1237678617938625160,1237678617938625160
1237663543679910028,i,1237663543679910029,1237663543679910031
1237663543679910453,ri,1237663543679910439,1237663543679910439
1237663543679845024,ri,1237663543679845024,1237663543679845024
1237678617402016304,ri,1237678617402016304,1237678617402016304
1237663543680041447,i,1237663543680041447,1237663543680041447
1237663543680369117,gri,1237663543680369117,1237663543680369117
1237656239008383748,ri,1237656239008383748,1237656239008383748
1237678617402213263,g,1237678617402213263,1237678617402213263
1237658299530150207,ri,1237658299530150207,1237658299530150208
1237658300604088625,r,1237658300604088625,1237658300604088625
1237658300067086717,gr,1237658300067086717,1237658300067086718
1237658300067086421,gri,1237658300067086420,1237658300067086421
1237658424623431801,i,1237658424623431801,1237658424623431802
1237658424086495328,gri,1237658424086495328,1237658424086495328
1237658300067348655,i,1237658300067348655,1237658300067348655
1237658300067348618,g,1237658300067348618,1237658300067348618
1237658300067479740,i,1237658300067479739,1237658300067479740
1237658299530543461,ri,1237658299530543461,1237658299530543461
1237658424623497492,ug,1237658424623497493,1237658424623497492
1237658300067545513,u,1237658300067545514,1237658300067545513
1237658424086626495,i,1237658424086626497,1237658424086626495
1237658300604547344,g,1237658300604547344,1237658300604547344
1237658424623562914,ug,1237658424623562914,1237658424623562914
1237658423549952043,gri,1237658423549952043,1237658423549952043
1237658299530870917,gri,1237658299530870917,1237658299530870917
1237658424623825090,g,1237658424623825090,1237658424623825090
1237658424623824902,gri,1237658424623824902,1237658424623824902
1237658300067676421,i,1237658300067676420,1237658300067676421
1237658424623759573,g,1237658424623759573,1237658424623759573
1237658203417805029,i,1237658203417805029,1237658203417805031
1237658203417870377,i,1237658203417870394,1237658203417870394
1237660344466145495,i,1237660344466145495,1237660344466145495
1237660635984232647,i,1237660635984232647,1237660635984232647
1237660343929274621,ri,1237660343929274621,1237660343929274622
1237660635984036104,i,1237660635984036104,1237660635984036104
1237660635984101621,g,1237660635984101621,1237660635984101621
1237660343929405738,i,1237660343929405738,1237660343929405738
1237660343929274733,gr,1237660343929274733,1237660343929274733
1237660635984167171,ri,1237660635984167171,1237660635984167171
1237660343929405496,gri,1237660343929405495,1237660343929405496
1237660635447230491,i,1237660635447230491,1237660635447230491
1237660635447231176,i,1237660635447231176,1237660635447231176
1237660635984429264,i,1237660635984429264,1237660635984429264
1237661872935207201,g,1237661872935207201,1237661872935207201
1237661850927759572,i,1237661850927759572,1237661850927759572
1237661871325118587,g,1237661871325118587,1237661871325118587
1237661871325184038,ri,1237661871325184037,1237661871325184037
1237661871325184085,gri,1237661871325184085,1237661871325184086
1237661850390692087,gri,1237661850390692087,1237661850390692087
1237661850390757503,i,1237661850390757503,1237661850390757503
1237661849854017689,i,1237661849854017696,1237661849854017696
1237661850927300787,i,1237661850927300787,1237661850927300790
1237661871324921955,i,1237661871324921955,1237661871324921957
1237661871861792914,gri,1237661871861792914,1237661871861792915
1237661872935338062,g,1237661872935338062,1237661872935338067
1237661873472209021,gri,1237661873472209021,1237661873472209021
1237661852001304703,r,1237661852001304703,1237661852001304705
1237661874009276647,ri,1237661874009276647,1237661874009276647
1237661874009276576,ri,1237661874009276575,1237661874009276576
1237661874009276518,ri,1237661874009276518,1237661874009276518
1237661873472405535,gri,1237661873472405535,1237661873472405535
1237661852538437650,r,1237661852538437650,1237661852538437650
1237661151919997073,ri,1237661151919997073,1237661151919997075
1237661210432897327,u,1237661210432897327,1237661210432897327
1237661210969768100,gri,1237661210969768100,1237661210969768100
1237658205056925753,i,1237658205056925752,1237658205056925752
1237658205056860300,gri,1237658205056860300,1237658205056860300
1237658203983118496,u,1237658203983118496,1237658203983118496
1237658204519858188,gr,1237658204519858188,1237658204519858189
1237661211506573446,i,1237661211506573446,1237661211506573447
1237661150310039723,u,1237661150310039723,1237661150310039723
1237658203982856336,i,1237658203982856336,1237658203982856342
1237658203446050968,g,1237658203446050968,1237658203446050968
1237661150846779530,gri,1237661150846779530,1237661150846779530
1237665373866426898,i,1237665373866426538,1237665373866427243
1237665537074791225,i,1237665537074791225,1237665537074791227
1237654599945880164,i,1237654599945880439,1237654599945880439
1237653665251983779,r,1237653665251983779,1237653665251983779
1237651753990357081,i,1237651753990357081,1237651753990357081
1237654604777718693,i,1237654604777717896,1237654604777717896
1237654605314785864,i,1237654605314785864,1237654605314785865
1237654604241175273,r,1237654604241175273,1237654604241175273
1237654601020211989,i,1237654601020211989,1237654601020211989
1237653665252638935,r,1237653665252638941,1237653665252638941
1237665549968999284,i,1237665549968999284,1237665549968999285
1237665428103299108,ri,1237665428103299114,1237665428103299110
1237665428103168252,ri,1237665428103168737,1237665428103168253
1237665427566232078,i,1237665427566232078,1237665427566232078
1237665531717419924,ri,1237665531717419924,1237665531717419924
1237665532254290025,g,1237665532254290025,1237665532254290026
1237662661600084568,i,1237662661600084567,1237662661600084568
1237662224081944742,i,1237662224081944741,1237662224081944741
1237662224618619435,i,1237662224618619222,1237662224618619222
1237662224081748573,i,1237662224081748574,1237662224081748573
1237662662136693530,r,1237662662136693530,1237662662136693530
1237662663205912798,i,1237662663205912798,1237662663205912798
1237662663742915177,i,1237662663742914837,1237662663742914837
1237662663206175151,i,1237662663206175024,1237662663206175024
1237662225151296323,i,1237662225151296323,1237662225151296324
1237662225151295620,gr,1237662225151295622,1237662225151295622
1237665025987248595,i,1237665025987248387,1237665025987248387
1237665128552136924,i,1237665128552136926,1237665128552136924
1237650795681939651,i,1237650795681939651,1237650795681939651
1237648721214702077,i,1237648721214702077,1237648721214702078
1237655494372557047,ri,1237655494372622494,1237655494372557047
1237655498667917432,i,1237655498667917431,1237655498667917432
1237655497593979110,i,1237655497593979110,1237655497593979110
1237655497593782352,r,1237655497593782352,1237655497593782352
1237655497593848025,i,1237655497593848025,1237655497593848025
1237655498667524517,gr,1237655498667524517,1237655498667524517
1237655498130457242,ri,1237655498130457242,1237655498130457242
1237655498130522137,g,1237655498130522137,1237655498130522140
1237655494371967120,g,1237655494371967120,1237655494371967120
1237655494371967270,i,1237655494371967270,1237655494371967270
1237655493835161750,gr,1237655493835161750,1237655493835161752
1237655498130457036,g,1237655498130457036,1237655498130457036
1237655498667327687,g,1237655498667327687,1237655498667327687
1237655498667262104,u,1237655498667262104,1237655498667262107
1237655493835030568,ri,1237655493835030568,1237655493835030589
1237655493834899635,i,1237655493834899635,1237655493834899635
1237652901828427846,i,1237652901828427846,1237652901828427846
1237652947995000946,i,1237652947995000946,1237652947995000946
1237652947995001015,i,1237652947995001015,1237652947995001029
1237652630715432990,r,1237652630715433290,1237652630715432990
1237652630715629630,ri,1237652630715629629,1237652630715629630
1237652947995197513,ri,1237652947995197513,1237652947995197513
1237652947995263174,u,1237652947995263588,1237652947995263588
1237680240920232024,gri,1237680240920232024,1237680240920232024
1237652948532330608,gr,1237652948532330608,1237652948532330825
1237652947458523189,ri,1237652947458523189,1237652947458523189
1237652949069267140,i,1237652949069267139,1237652949069267141
1237652948532396496,g,1237652948532396496,1237652948532396497
1237660026631225715,ri,1237660026631225715,1237660026631225715
1237663543675978839,ri,1237663543675978839,1237663543675978839
1237678617934955244,i,1237678617934955244,1237678617934955244
1237666210340275124,g,1237666210340275124,1237666210340275124
1237663457775321673,i,1237663457775321673,1237663457775321673
1237663543676240462,r,1237663543676240461,1237663543676240462
1237663543676239924,g,1237663543676239924,1237663543676239926
1237652935645331753,ri,1237652935645331752,1237652935645331754
1237680241433510103,ri,1237680241433511180,1237680241433510103
1237652935645397281,r,1237652935645397280,1237652935645397281
1237652600101994976,r,1237652600101994976,1237652600101994977
1237652935645397739,g,1237652935645397739,1237652935645397739
1237652600101994993,i,1237652600101994993,1237652600101994993
1237652935108526574,ri,1237652935108526574,1237652935108526574
1237652935108526624,r,1237652935108526624,1237652935108526627
1237652935108591971,ri,1237652935108591971,1237652935108591973
1237652600102060218,i,1237652600102060218,1237652600102060219
1237652935645462872,r,1237652935645462872,1237652935645462872
1237652600102060287,ri,1237652600102060287,1237652600102060287
1237652600102126035,i,1237652600102126035,1237652600102126035
1237652600102125747,ri,1237652600102125746,1237652600102125747
1237652600102256679,i,1237652600102256747,1237652600102256679
1237652935108788568,i,1237652935108788568,1237652935108788568
1237663543685480580,g,1237663543685480580,1237663543685480580
1237663543685480528,r,1237663543685480532,1237663543685480532
1237678617407389942,gr,1237678617407389942,1237678617407389944
1237663544222351712,ri,1237663544222351712,1237663544222351712
1237663544222351439,r,1237663544222351453,1237663544222352292
1237663544222351697,i,1237663544222351697,1237663544222351697
1237663544222548287,ugri,1237663544222548287,1237663544222548287
1237663544222744793,g,1237663544222744793,1237663544222744793
1237660024494227719,ri,1237660024494227719,1237660024494227720
1237656906345742602,i,1237656906345742602,1237656906345742603
1237663542612984067,r,1237663542612984067,1237663542612984067
1237663478724231482,i,1237663478724231481,1237663478724231482
1237656906345480927,i,1237656906345480927,1237656906345480927
1237660024494096533,g,1237660024494096533,1237660024494096533
1237660024494031221,r,1237660024494031221,1237660024494031221
1237656906345414917,r,1237656906345414917,1237656906345414919
1237656567586291804,i,1237656567586291805,1237656567586291804
1237657118412046770,g,1237657118412046770,1237657118412046771
1237657401880018984,gri,1237657401880018984,1237657401880018984
1237657118948917450,r,1237657118948917450,1237657118948917450
1237657606427902089,ri,1237657606427902089,1237657606427902090
1237657769629515910,ri,1237657769629515910,1237657769629515910
1237657402417021112,r,1237657402417021112,1237657402417021124
1237657402417283220,ri,1237657402417283220,1237657402417283220
1237657118949245171,i,1237657118949245171,1237657118949245171
1237657118949769438,g,1237657118949769438,1237657118949769439
1237657401880543361,i,1237657401880543361,1237657401880543362
1237657118412636340,g,1237657118412636340,1237657118412636340
1237657118412701958,g,1237657118412701958,1237657118412701958
1237657118412898499,g,1237657118412898499,1237657118412898501
1237657401880674452,i,1237657401880674452,1237657401880674452
1237657118412832828,ri,1237657118412832828,1237657118412832828
1237657401880674367,ri,1237657401880674367,1237657401880674369
1237657401343934604,gri,1237657401343934604,1237657401343934604
1237657118412963985,i,1237657118412963998,1237657118412963998
1237657401343869133,u,1237657401343869133,1237657401343869133
1237657401880805512,i,1237657401880805512,1237657401880805512
1237655348356972658,u,1237655348356972658,1237655348356972658
1237655348356972706,g,1237655348356972706,1237655348356972706
1237655348357038733,i,1237655348357038696,1237655348357038696
1237655348893712587,i,1237655348893712590,1237655348893712590
1237655465395421488,gr,1237655465395421488,1237655465395421489
1237655465931964633,ri,1237655465931964633,1237655465931964633
1237655349430452471,g,1237655349430452471,1237655349430452471
1237655349430452499,i,1237655349430452499,1237655349430452499
1237655349430911175,gri,1237655349430911175,1237655349430911175
1237655474502828718,r,1237655474502829258,1237655474502829258
1237655349432484063,i,1237655349432484063,1237655349432484063
1237668623016263850,i,1237668623016263850,1237668623016263854
1237668589189988470,i,1237668589189988470,1237668589189988477
1237668589189988461,g,1237668589189988461,1237668589189988461
1237668590263337049,i,1237668590263336974,1237668590263336974
1237668588652855424,i,1237668588652855424,1237668588652855424
1237668623015805001,g,1237668623015805001,1237668623015805001
1237668590263206058,gi,1237668590263206058,1237668590263206058
1237668589726335149,gr,1237668589726335148,1237668589726335149
1237668625700421831,ri,1237668625700421831,1237668625700421831
1237668591337210612,u,1237668591337210770,1237668591337210612
1237668625700421790,ri,1237668625700421792,1237668625700421791
1237668591337275519,ri,1237668591337275519,1237668591337275519
1237668625163681976,i,1237668625163681976,1237668625163681978
1237668625163616395,i,1237668625163616395,1237668625163616397
1237668590800404565,gri,1237668590800404565,1237668590800404565
1237668625163550864,gr,1237668625163550864,1237668625163550864
1237668591337406616,ri,1237668591337406616,1237668591337406616
1237668591337472147,gri,1237668591337472147,1237668591337472149
1237668586509107385,i,1237668586509107385,1237668586509107385
1237668496318201987,r,1237668496318201988,1237668496318201987
1237668586509238403,gi,1237668586509238403,1237668586509238403
1237668495781462104,gr,1237668495781462104,1237668495781462104
1237668496318398635,g,1237668496318398635,1237668496318398635
1237668496855466231,ri,1237668496855466232,1237668496855466231
1237668585972367526,ri,1237668585972367526,1237668585972367526
1237668496318398663,i,1237668496318398663,1237668496318398668
1237668495781593142,gri,1237668495781593142,1237668495781593145
1237668585435562069,u,1237668585435562069,1237668585435562069
1237668496855531716,i,1237668496855531716,1237668496855531716
1237668625156145198,i,1237668625156145198,1237668625156145198
1237668625156145229,gr,1237668625156145985,1237668625156145985
1237668585972498616,r,1237668585972498616,1237668585972498616
1237668495781658718,g,1237668495781658718,1237668495781658718
1237668496318595245,gri,1237668496318595244,1237668496318595245
1237668496318595238,gri,1237668496318595238,1237668496318595238
1237668585972629685,i,1237668585972629685,1237668585972629686
1237668495781855312,gri,1237668495781855312,1237668495781855312
1237668495781986415,gri,1237668495781986415,1237668495781986415
1237668495781920963,g,1237668495781920963,1237668495781920963
1237668624082403454,r,1237668624082403454,1237668624082403454
1237668625156276373,g,1237668625156276373,1237668625156276373
1237668496318791766,i,1237668496318791766,1237668496318791767
1237665372257386586,u,1237665372257386586,1237665372257386587
1237665534928683296,ri,1237665534928683296,1237665534928683297
1237665535465554146,i,1237665535465554143,1237665535465554156
1237665536002490658,i,1237665536002490658,1237665536002490658
1237665372257452328,i,1237665372257452328,1237665372257452328
1237665372257452950,i,1237665372257452950,1237665372257452950
1237665372257517829,ri,1237665372257517829,1237665372257517831
1237665535465619831,g,1237665535465619831,1237665535465619831
1237665372257583417,gr,1237665372257583417,1237665372257583425
1237665372794519682,ri,1237665372794519682,1237665372794454314
1237665372257648897,gri,1237665372257648897,1237665372257648904
1237665373331325014,ugri,1237665373331325014,1237665373331325014
1237665536002621477,u,1237665536002621477,1237665536002621477
1237665372794519787,g,1237665372794519787,1237665372794519787
1237667542290530484,gri,1237667542290530484,1237667542290530489
1237667542290530538,i,1237667542290530538,1237667542290530538
1237667542827532441,gri,1237667542827532441,1237667542827532443
1237667537470619658,ri,1237667537470619658,1237667537470619658
1237667549266313866,i,1237667549266313866,1237667549266313866
1237667536397729972,gri,1237667536397729972,1237667536397729973
1237667549266378774,u,1237667549266313349,1237667549266378780
1237667536934863057,i,1237667536934863057,1237667536934863057
1237667540680704183,gri,1237667540680704183,1237667540680704183
1237667549803184299,u,1237667549803184299,1237667549803184299
1237667537471537181,i,1237667537471537180,1237667537471537181
1237667537471537238,ug,1237667537471537238,1237667537471537240
1237667736105976507,r,1237667736105976507,1237667736105976507
1237667536934273328,ri,1237667536934273328,1237667536934273328
1237667540680508120,ri,1237667540680508120,1237667540680508120
1237667537471209747,ri,1237667537471209747,1237667537471209753
1237667541754380486,g,1237667541754380486,1237667541754380486
1237667541217509498,g,1237667541217509498,1237667541217509498
1237667538008080536,gri,1237667538008080541,1237667538008080536
1237667537470947484,ri,1237667537470947484,1237667537470947484
1237667537470882067,r,1237667537470882067,1237667537470882069
1237667914348888201,gri,1237667914348888201,1237667914348888202
1237667915422826610,gri,1237667915422826610,1237667915422826611
1237667914885955770,ri,1237667914885955770,1237667914885955774
1237668297669673369,i,1237668297669673369,1237668297669673370
1237668296595734597,g,1237668296595734597,1237668296595734597
1237668297132605667,i,1237668297132605667,1237668297132605667
1237668296595669152,i,1237668296595669152,1237668296595669152
1237668297132539919,i,1237668297132539918,1237668297132539919
1237667914885693576,g,1237667914885693576,1237667914885693577
1237668297669410839,gr,1237668297669410839,1237668297669410839
1237667914348691618,ri,1237667914348692457,1237667914348691623
1237667914885562454,gri,1237667914885562454,1237667914885562454
1237667914885496871,i,1237667914885496871,1237667914885496871
1237668297669148743,g,1237668297669148743,1237668297669148743
1237667915422236863,i,1237667915422236863,1237667915422236863
1237668297669148754,g,1237668297669148754,1237668297669148764
1237668297132081435,i,1237668297132081435,1237668297132081436
1237668591335505958,ri,1237668591335505957,1237668591335505958
1237668296595472401,ug,1237668296595472401,1237668296595472400
1237668297668952182,ri,1237668297668952182,1237668297668952193
1237667914885234781,i,1237667914885235843,1237667914885234781
1237664337174921376,i,1237664337174921376,1237664337174921376
1237664818744197261,gri,1237664818744197261,1237664818744197261
1237664337174986907,u,1237664337174986907,1237664337174986907
1237664336638181457,r,1237664336638181457,1237664336638181459
1237664336638116000,u,1237664336638116000,1237664336638116000
1237664818207326413,gri,1237664818207326413,1237664818207326413
1237664817670521006,u,1237664817670521006,1237664817670521006
1237664818744393866,g,1237664818744393866,1237664818744393866
1237664817670717559,i,1237664817670717559,1237664817670717560
1237662224069034056,i,1237662224069034056,1237662224069034056
1237664294218170508,u,1237664294218170508,1237664294218170508
1237662224606101660,r,1237662224606101660,1237662224606101660
1237661387083546894,gr,1237661387083546894,1237661387083546894
1237661386546938399,ri,1237661386546938399,1237661386546938400
1237661387620614687,gr,1237661387620614687,1237661387620614687
1237651752408514787,ri,1237651752408514787,1237651752408514787
1237651736302452815,gri,1237651736302452815,1237651736302452815
1237651735765385405,g,1237651735765385405,1237651735765385405
1237651735765450865,r,1237651735765450865,1237651735765450865
1237651735765450787,r,1237651735765450787,1237651735765450787
1237651752408055961,gi,1237651752408055961,1237651752408055961
1237651735228579967,gri,1237651735228579967,1237651735228579967
1237651735765188765,gri,1237651735765188765,1237651735765188767
1237651753481732151,gr,1237651753481732151,1237651753481732156
