objid,bands,pid1,pid2
1237654380901171334,u,1237654380901171334,1237654380901171334
1237654380901302362,gri,1237654380901302361,1237654380901302362
1237655108899700941,r,1237655108899700941,1237655108899700941
1237655108900290729,i,1237655108900290728,1237655108900290729
1237655108899963059,r,1237655108900028431,1237655108900028431
1237654653103898641,ri,1237654653103898641,1237654653103898641
1237655108900422118,i,1237655108900422118,1237655108900422118
1237654653103767663,i,1237654653103767664,1237654653103767663
1237655107826352307,u,1237655107826352307,1237655107826352307
1237654652566962367,gri,1237654652566962367,1237654652566962369
1237655107826548872,g,1237655107826548872,1237655107826548872
1237654651494269070,ri,1237654651494269070,1237654651494269073
1237657772316033162,r,1237657772316033162,1237657772316033162
1237657772315443579,g,1237657772315443579,1237657772315443579
1237651735768924405,g,1237651735768924405,1237651735768924405
1237651735768989832,gr,1237651735768989832,1237651735768989833
1237651753485271286,r,1237651753485271286,1237651753485271286
1237651753485140114,ri,1237651753485140113,1237651753485140114
1237651736305598711,ri,1237651736305598711,1237651736305598710
1237651752948269315,i,1237651752948269315,1237651752948269316
1237651736305402076,g,1237651736305402076,1237651736305402076
1237674602139418728,gri,1237674602139418728,1237674602139418728
1237651736842207319,i,1237651736842207321,1237651736842207319
1237651755095818411,gr,1237651755095818411,1237651755095818411
1237651736842403981,i,1237651736842403981,1237651736842403981
1237648672922534053,i,1237648672922534052,1237648672922534058
1237648703530795983,ri,1237648703530795983,1237648703530795983
1237648673459339331,i,1237648673459339330,1237648673459339331
1237648704604406507,ri,1237648704604406507,1237648704604406508
1237648672922468973,g,1237648672922468973,1237648672922468973
1237648703530598625,i,1237648703530598624,1237648703530598625
1237655550206083379,gr,1237655550206083386,1237655550206083386
1237648703530599117,ugri,1237648703530599117,1237648703530599117
1237648703530598882,ri,1237648703530598882,1237648703530598882
1237648704067273389,ri,1237648704067273389,1237648704067273392
1237648705141080279,r,1237648705141080286,1237648705141080286
1237648704604078186,i,1237648704604078186,1237648704604078188
1237648705141211555,u,1237648705141211555,1237648705141211555
1237648675070017599,i,1237648675070017588,1237648675070017588
1237648705141277038,i,1237648705141277038,1237648705141277063
1237654605327892844,i,1237654605327892844,1237654605327892844
1237654600495988863,i,1237654600495988863,1237654600495988863
1237654605327761607,g,1237654605327761607,1237654605327761607
1237654604790694075,ri,1237654604790694075,1237654604790694075
1237654605327630400,i,1237654605327630400,1237654605327630405
1237654604253560962,u,1237654604253560962,1237654604253560962
1237654599958921219,i,1237654599958855726,1237654599958921221
1237654601569468501,gri,1237654601569468501,1237654601569468501
1237654601032401031,i,1237654601032401031,1237654601032401032
1237654606938046651,gri,1237654606938046651,1237654606938046651
1237654606401110264,i,1237654606401110264,1237654606401110264
1237654605864239254,u,1237654605864239254,1237654605864239254
1237654606401306756,r,1237654606401306756,1237654606401306756
1237654602643341502,i,1237654602643341501,1237654602643341502
1237654602643275824,ri,1237654602643275826,1237654602643276254
1237654605864435987,i,1237654605864435987,1237654605864436003
1237654605864435788,gri,1237654605864435788,1237654605864435788
1237655742948704301,gri,1237655742948704301,1237655742948704301
1237655742948704388,gri,1237655742948704388,1237655742948704388
1237655742948704595,ri,1237655742948704595,1237655742948704596
1237655743485575194,ri,1237655743485575194,1237655743485575239
1237662663218954446,ri,1237662663218954446,1237662663218954446
1237662225700749718,i,1237662225700749718,1237662225700749718
1237662663755497737,ugri,1237662663755497737,1237662663755497738
1237662225700618544,u,1237662225700618544,1237662225700618545
1237662663755890954,gri,1237662663755890954,1237662663755890955
1237662663755890987,i,1237662663755890985,1237662663755890987
1237662225700946028,g,1237662225700946028,1237662225700946028
1237662663219020052,g,1237662663219020052,1237662663219020053
1237662663755694392,i,1237662663755694392,1237662663755694394
1237662224628777467,i,1237662224628777778,1237662224628777778
1237662225702519204,g,1237662225702519204,1237662225702519204
1237662225165517292,i,1237662225165517292,1237662225165517292
1237662224091840884,g,1237662224091840884,1237662224091840884
1237662663220461879,gr,1237662663220461879,1237662663220461879
1237662663220396536,i,1237662663220396536,1237662663220396539
1237662225165451818,ri,1237662225165451820,1237662225165451816
1237662662146785306,gri,1237662662146785309,1237662662146785306
1237662225165320228,i,1237662225165320240,1237662225165320228
1237662225165386288,ri,1237662225165386288,1237662225165386288
1237662225165385909,ri,1237662225165386107,1237662225165386107
1237662663220330591,ri,1237662663220330589,1237662663220330591
1237662663220396056,i,1237662663220396056,1237662663220396056
1237662224628384487,g,1237662224628384487,1237662224628384487
1237662224628383845,i,1237662224628383845,1237662224628383845
1237662224628449717,r,1237662224628449717,1237662224628449717
1237662662683263217,ri,1237662662683263218,1237662662683263217
1237662225165123920,gri,1237662225165123922,1237662225165123920
1237662224628121954,r,1237662224628121983,1237662224628121983
1237662224628122050,i,1237662224628122050,1237662224628122050
1237662238019354802,ri,1237662238019354802,1237662238019354803
1237662264319869125,i,1237662264319869125,1237662264319869125
1237662238019289455,gr,1237662238019289455,1237662238019289456
1237662197744336968,r,1237662197744336967,1237662197744336975
1237662264320000118,gri,1237662264320000117,1237662264320000118
1237662197744533650,i,1237662197744533650,1237662197744533651
1237662198281339145,ri,1237662198281339145,1237662198281339145
1237662264320000265,i,1237662264320000265,1237662264320000265
1237662263783260319,gri,1237662263783260318,1237662263783260319
1237662264320262236,r,1237662264320262237,1237662264320262236
1237662264857002132,g,1237662264857002132,1237662264857002132
1237662263783588048,g,1237662263783588048,1237662263783588048
1237662263783587938,i,1237662263783587938,1237662263783587938
1237662238019879056,i,1237662238019879056,1237662238019879057
1237662198281601230,i,1237662198281601226,1237662198281601226
1237662264857198832,r,1237662264857198832,1237662264857198833
1237662239093424322,gr,1237662239093424327,1237662239093424322
1237662197744926821,gi,1237662197744926827,1237662197744926827
1237660615590019214,r,1237660615590019214,1237660615590019214
1237661948643246108,i,1237661948643246108,1237661948643246108
1237660615590084756,ri,1237660615590084756,1237660615590084757
1237661949180117150,i,1237661949180117150,1237661949180117155
1237661949180117228,gri,1237661949180117228,1237661949180117232
1237661811200295365,i,1237661811200295365,1237661811200295365
1237661811737165976,i,1237661811737165976,1237661811737165976
1237661949180051591,u,1237661949180051591,1237661949180051591
1237661812273971299,g,1237661812273971299,1237661812273971299
1237661949716856883,g,1237661949716856883,1237661949716856883
1237661812273971545,ri,1237661812273971545,1237661812273971546
1237661812810776643,ri,1237661812810776643,1237661812810776643
1237661812273971289,r,1237661812273971289,1237661812273971291
1237661812273905883,ri,1237661812273905883,1237661812273905883
1237661948642984086,g,1237661948642984086,1237661948642984086
1237661948642918508,ri,1237661948642918506,1237661948642918508
1237661812810711062,i,1237661812810711064,1237661812810711064
1237661948642787502,gri,1237661948642787502,1237661948642787502
1237661948642852989,r,1237661948642852989,1237661948642852989
1237661812273709309,r,1237661812273709309,1237661812273709310
1237661948642787478,i,1237661948642787478,1237661948642787478
1237661948642721861,i,1237661948642721861,1237661948642721861
1237671129131188346,i,1237671129131188346,1237671129131188349
1237661949716267142,g,1237661949716267142,1237661949716267142
1237661812810317940,g,1237661812810317940,1237661812810317943
1237661812810383547,gi,1237661812810383547,1237661812810383547
1237662238011424907,r,1237662238011424907,1237662238011424908
1237662263238131948,g,1237662263238131948,1237662263238131948
1237662237474488373,gri,1237662237474488392,1237662237474488392
1237662262701326568,ri,1237662262701326567,1237662262701326568
1237671992948818092,ri,1237671992948818092,1237671992948818092
1237671992948687128,gri,1237671992948687128,1237671992948687128
1237671992948686968,i,1237671992948686968,1237671992948686978
1237662263774806286,gri,1237662263774806289,1237662263774806286
1237671958589341872,r,1237671958589341872,1237671958589341872
1237662263774740741,g,1237662263774740741,1237662263774740741
1237662264848482446,i,1237662264848482446,1237662264848482468
1237662264848482427,ug,1237662264848482427,1237662264848482428
1237662238547902582,gi,1237662238547902582,1237662238547902582
1237662238547902605,g,1237662238547902605,1237662238547902605
1237662239085035643,g,1237662239085035643,1237662239085035648
1237662239084970164,i,1237662239084970164,1237662239084970165
1237662264848875695,r,1237662264848875695,1237662264848875695
1237662264848810178,g,1237662264848810178,1237662264848810178
1237663916269240471,i,1237663916269240471,1237663916269240473
1237663531872944393,i,1237663531872944393,1237663531872944393
1237663786885513451,u,1237663786885513451,1237663786885513451
1237663915732959544,i,1237663915732959544,1237663915732959545
1237663786885578995,i,1237663786885578995,1237663786885578995
1237663915733221501,r,1237663915733221501,1237663915733221501
1237663786885841197,ug,1237663786885841197,1237663786885841197
1237663916270223560,i,1237663916270223560,1237663916270223560
1237663786885316826,ugr,1237663786885316826,1237663786885316826
1237663916269699296,gri,1237663916269699294,1237663916269699296
1237663916269633621,r,1237663916269633621,1237663916269633621
1237663916269699262,i,1237663916269699262,1237663916269699262
1237663787959189808,r,1237663787959189808,1237663787959189808
1237663787422646745,ri,1237663787422646745,1237663787422646745
1237663787422515357,u,1237663787422515357,1237663787422515357
1237663916806963416,g,1237663916806963416,1237663916806963417
1237662525767418047,ri,1237662525767418047,1237662525767418047
1237664291541024844,g,1237664291541024844,1237664291541024845
1237661070338752627,g,1237661070338752627,1237661070338752627
1237667112256209662,i,1237667112256209665,1237667112256209665
1237667112256209169,ri,1237667112256209169,1237667112256209169
1237667113330213510,i,1237667113330213510,1237667113330213511
1237667143401537786,gi,1237667143401537786,1237667143401537786
1237667142864601174,gri,1237667142864601173,1237667142864601174
1237667142864666829,g,1237667142864666829,1237667142864666829
1237667142864797936,g,1237667142864797936,1237667142864797936
1237667113330409524,i,1237667113330409958,1237667113330409505
1237667112793342105,i,1237667112793342105,1237667112793342105
1237667142864666795,r,1237667142864666795,1237667142864666795
1237667141791187118,g,1237667141791187118,1237667141791187118
1237667112256667707,i,1237667112256667707,1237667112256667707
1237667111719796967,i,1237667111719796975,1237667111719796967
1237667111719797030,ri,1237667111719797030,1237667111719797030
1237667112793669826,g,1237667112793669826,1237667112793669826
1237667141791252986,i,1237667141791252986,1237667141791252986
1237667111719927970,ri,1237667111719927970,1237667111719927970
1237667292113797428,i,1237667429017518226,1237667429017518226
1237667429554716893,ri,1237667429554716894,1237667429554716893
1237667292651127010,gri,1237667292651127010,1237667292651127014
1237667430091587836,r,1237667430091587836,1237667430091587852
1237667430091653266,i,1237667430091653266,1237667430091653270
1237667292113797162,ugri,1237667292113797162,1237667292113797162
1237667429554323679,i,1237667429554323679,1237667429554323680
1237664336642703432,u,1237664336642703433,1237664336642703432
1237664337179639988,ri,1237664337179639988,1237664337179639988
1237664337179705403,ri,1237664337179705403,1237664337179705403
1237664337179639836,g,1237664337179639836,1237664337179639836
1237664817675174056,r,1237664817675174056,1237664817675239441
1237664817675174042,gri,1237664817675174042,1237664817675174042
1237664817675108448,i,1237664817675108449,1237664817675108448
1237664336642900041,ri,1237664336642900041,1237664336642900042
1237664818748915963,gri,1237664818748915962,1237664818748915963
1237664818212241496,i,1237664818212241496,1237664818212241497
1237664337716838539,i,1237664337716838539,1237664337716838539
1237664818212438141,i,1237664818212438141,1237664818212438142
1237664818749243400,g,1237664818749243400,1237664818749243400
1237664817675632699,gri,1237664817675632699,1237664817675632707
1237664817675632876,ri,1237664817675632876,1237664817675632876
1237664818747736146,i,1237664818747736146,1237664818747736148
1237664338789335228,u,1237664338789335228,1237664338789335235
1237664338789073080,gri,1237664338789073080,1237664338789073080
1237664338789007589,i,1237664338789007589,1237664338789007589
1237661136881385589,ri,1237661136881385589,1237661136881385599
1237661381696880860,g,1237661381696880860,1237661381696880861
1237661381696749718,i,1237661381696749718,1237661381696749719
1237661381696618804,i,1237661381696618804,1237661381696618804
1237661381696618868,g,1237661381696618868,1237661381696618869
1237661381696553180,gri,1237661381696553180,1237661381696553180
1237664869213274366,u,1237664869213274366,1237664869213274366
1237664093978099935,g,1237664093978099935,1237664093978099935
1237664669504111018,r,1237664669504111018,1237664669504111018
1237664668967108743,i,1237664668967108743,1237664668967108743
1237664668967174448,gri,1237664668967174448,1237664668967174449
1237664093978624142,i,1237664093978624142,1237664093978624142
1237661381697274025,u,1237661381697274025,1237661381697274025
1237664093441884340,gri,1237664093441884340,1237664093441884340
1237664869750407346,gri,1237664869750407346,1237664869750407349
1237664093978689709,g,1237664093978689709,1237664093978689709
1237664093442015427,ug,1237664093442015427,1237664093442015427
1237665532260515859,i,1237665532260515859,1237665532260515859
1237665549437960294,ri,1237665549437960294,1237665549437961094
1237665532260516399,i,1237665532260516399,1237665532260516399
1237665549974831364,gri,1237665549974831364,1237665549974831363
1237665549974700420,gri,1237665549974700420,1237665549974700420
1237665532797255953,u,1237665532797255954,1237665532797255953
1237665532260385284,gr,1237665532260385284,1237665532260385284
1237665549437895030,i,1237665549437895030,1237665549437895035
1237665549437895256,gri,1237665549437895256,1237665549437895256
1237665532260384794,gri,1237665532260384796,1237665532260384794
1237665532260319625,r,1237665532260319625,1237665532260319625
1237665440997966193,r,1237665440997966193,1237665440997966194
1237665533333864890,ri,1237665533333864890,1237665533333864891
1237665442071708100,r,1237665442071708100,1237665442071708100
1237665534931763554,g,1237665534931763554,1237665534931763554
1237665442071773546,i,1237665442071773546,1237665442071773546
1237665429182677286,gri,1237665429182677286,1237665429182677286
1237665534931763341,ri,1237665534931763340,1237665534931763338
1237665533333995702,ri,1237665533333995702,1237665533333995708
1237665533333995836,ri,1237665533333995834,1237665533333995834
1237665428645806660,r,1237665428645806659,1237665428645806660
1237662225147822251,i,1237662225147822251,1237662225147822252
1237662225147822256,i,1237662225147822256,1237662225147822257
1237664295296893097,u,1237664295296893097,1237664295296893099
1237662225147756727,r,1237662225147756727,1237662225147756767
1237662225147691147,r,1237662225147691147,1237662225147691147
1237664294222954527,i,1237664294222954527,1237664294222954539
1237662224073949413,g,1237662224073949414,1237662224073949413
1237664294759891262,gri,1237664294759891262,1237664294759891263
1237664294759825626,gri,1237664294759825626,1237664294759825632
1237662225147560100,i,1237662225147560100,1237662225147560100
1237664294759891338,ri,1237664294759891340,1237664294759891338
1237664294759825602,gri,1237664294759825602,1237664294759825603
1237662225147494516,gri,1237662225147494516,1237662225147494516
1237662224073556065,i,1237662224073556065,1237662224073556065
1237662224073687118,g,1237662224073687118,1237662224073687118
1237662224610361488,ri,1237662224610361488,1237662224610361494
1237662224610295937,i,1237662224610295937,1237662224610295938
1237664294759432390,gri,1237664294759432390,1237664294759432390
1237662225147232407,gri,1237662225147232407,1237662225147232407
1237664296370110556,ri,1237664296370110556,1237664296370110556
1237664295833174264,i,1237664295833174264,1237664295833174264
1237662225684168877,i,1237662225684168877,1237662225684168880
1237664295296368743,ri,1237664295296368743,1237664295296368746
1237665128538767388,gri,1237665128538767388,1237665128538767389
1237665129612574725,g,1237665129612574725,1237665129612574731
1237665129612509342,g,1237665129612509342,1237665129612509342
1237665129075572925,i,1237665129075572925,1237665129075572927
1237665016314462213,i,1237665016314462213,1237665016314462214
1237665129075572920,g,1237665129075572920,1237665129075572920
1237665025973420233,ri,1237665025973420233,1237665025973420233
1237665025973354590,g,1237665025973354590,1237665025973354590
1237665025973420128,u,1237665025973420128,1237665025973420131
1237665025436680582,g,1237665025436680582,1237665025436680582
1237658203443494985,gr,1237658203443494985,1237658203443494985
1237661150307352624,gri,1237661150307352624,1237661150307352624
1237661150307418193,u,1237661150307418193,1237661150307418193
1237661150307287239,r,1237661150307287241,1237661150307287239
1237658203443429457,u,1237658203443429457,1237658203443429458
1237658203443364280,r,1237658203443364280,1237658203443364280
1237658203980300407,u,1237658203980300407,1237658203980300407
1237658204517171438,u,1237658204517171438,1237658204517171438
1237658204517171275,ugri,1237658204517171275,1237658204517171287
1237661150307156001,i,1237661150307156001,1237661150307156001
1237658204516974735,ugri,1237658204516974735,1237658204516974737
1237661150844026946,i,1237661150844026946,1237661150844026946
1237661150844027035,i,1237661150844027035,1237661150844027756
1237661150843764967,g,1237661150843764967,1237661150843764967
1237661150843765468,r,1237661150843765468,1237661150843765468
1237661149770154094,u,1237661149770154094,1237661149770154094
1237658203443036349,gi,1237658203443036349,1237658203443036350
1237661149770154072,u,1237661149770154072,1237661149770154072
1237658203443101843,gri,1237658203443101843,1237658203443101844
1237661150307024906,i,1237661150307024906,1237661150307024906
1237658203979710631,i,1237658203979710631,1237658203979710630
1237661149769891940,i,1237661149769891940,1237661149769892598
1237658203442708640,i,1237658203442708640,1237658203442708640
1237658424629788754,ui,1237658424629788905,1237658424629788905
1237658424092917957,gr,1237658424092917957,1237658424092917957
1237658425166921800,gri,1237658425166921800,1237658425166921800
1237658300611035171,ri,1237658300611035173,1237658300611035173
1237658424629919852,i,1237658424629919852,1237658424629919852
1237658300611166311,ri,1237658300611166311,1237658300611166311
1237658424630247585,i,1237658424630247585,1237658424630247586
1237658425167118582,r,1237658425167118583,1237658425167118582
1237658300074033203,gri,1237658300074033203,1237658300074033203
1237658300074098805,ri,1237658300074098805,1237658300074098805
1237658300074164249,i,1237658300074164249,1237658300074164256
1237658425167315067,i,1237658425167315067,1237658425167315067
1237658425167249526,i,1237658425167249526,1237658425167249526
1237658424630313129,gri,1237658424630313129,1237658424630313132
1237658424630378684,i,1237658424630378684,1237658424630378684
1237661972788281492,gri,1237661972788281493,1237661972788281492
1237658425167380629,r,1237658425167380634,1237658425167380629
1237658424630575173,ri,1237658424630575173,1237658424630575175
1237658424093573206,i,1237658424093573206,1237658424093573208
1237657632727367849,g,1237657632727367849,1237657632727367850
1237657770172350583,i,1237657770172350582,1237657770172350583
1237657770171891793,gri,1237657770171891793,1237657770171891793
1237657770709090493,ri,1237657770709090493,1237657770709090493
1237657633263649097,ri,1237657633263649097,1237657633263649097
1237657632726581361,i,1237657632726581361,1237657632726581370
1237657632726581401,r,1237657632726581401,1237657632726581401
1237657770171891720,i,1237657770171891720,1237657770171891720
1237657633263452264,gri,1237657633263452264,1237657633263452264
1237657770171826389,g,1237657770171826389,1237657770171826389
1237657771245305982,i,1237657771245305982,1237657771245305982
1237657771245306030,i,1237657771245306030,1237657771245306031
1237657633800192297,i,1237657633800192297,1237657633800192297
1237657772319506564,g,1237657772319506564,1237657772319506565
1237666301629235398,r,1237666301629235398,1237666301629235398
1237666301629235350,i,1237666301629235350,1237666301629235351
1237660241924456660,i,1237660241924456660,1237660241924456660
1237666301092757921,i,1237666301092757921,1237666301092757921
1237666301092757825,i,1237666301092757824,1237666301092757825
1237666299482800404,i,1237666299482800404,1237666299482800406
1237660240314695916,ri,1237660240314695918,1237660240314695917
1237660239777759379,g,1237660239777759379,1237660239777759379
1237660240314499244,i,1237660240314499244,1237660240314499244
1237657769628008660,ri,1237657769628008659,1237657769628008660
1237657769628008654,ri,1237657769628008654,1237657769628008654
1237657606425870614,ri,1237657606425870615,1237657606425870614
1237657769628074419,i,1237657769628074419,1237657769628074420
1237657606426263747,gr,1237657606426263747,1237657606426263747
1237657606426001462,g,1237657606426001462,1237657606426001462
1237657118947737883,i,1237657118947737883,1237657118947737884
1237657118947672323,r,1237657401878643033,1237657401878643033
1237657606426460207,ri,1237657606426460207,1237657606426460218
1237657118947999807,r,1237657118947999808,1237657118947999808
1237657401878708333,i,1237657401878708333,1237657401878708333
1237657118411063472,i,1237657118411063472,1237657118411063472
1237657401341837559,gri,1237657401341837559,1237657401341837559
1237657118948065538,g,1237657118948065538,1237657118948065538
1237657606426526093,g,1237657606426526093,1237657606426526093
1237657118948131011,g,1237657118948131011,1237657118948131011
1237661068173705503,i,1237661068173705503,1237661068173705506
1237658204512453096,i,1237658204512453096,1237658204512453096
1237661149765632108,ri,1237661149765632111,1237661149765632108
1237658203438580081,gr,1237658203438580081,1237658203438580081
1237661149765697545,r,1237661149765697545,1237661149765697573
1237661150302503014,gri,1237661150302503014,1237661150302503014
1237658304889487383,ri,1237658304889487387,1237658304889487383
1237653616933994566,ri,1237653616933994568,1237653616933994566
1237655369282617457,g,1237655369282617457,1237655369282617457
1237653616934060207,i,1237653616934060207,1237653616934060208
1237655369282748597,g,1237655369282748597,1237655369282748597
1237653616933994591,ri,1237653616933994591,1237653616933994592
1237655369282617415,i,1237655369282617415,1237655369282617415
1237653616933535826,i,1237653616933535833,1237653616933535826
1237653616933601434,r,1237653616933601435,1237653616933601434
