objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671934969905548,256.990025195047,35.575948877495,NO_PEAK,"[]",DOUBLE,"[(51, 49)(63, 33)]",DOUBLE,"[(50, 51)(63, 33)]",DOUBLE,"[(49, 51)(63, 33)]"
1237654953208643976,257.001849918553,36.2415014035333,NO_PEAK,"[]",SINGLE,"[(51, 36)]",DOUBLE,"[(52, 36)(50, 50)]",DOUBLE,"[(52, 37)(50, 50)]"
1237654953208578336,256.811919858771,36.3502875401334,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 36)]"
1237655504571335130,256.858689394897,36.1760792625486,SINGLE,"[(50, 52)]",SINGLE,"[(32, 52)]",DOUBLE,"[(50, 50)(37, 62)]",NO_PEAK,"[]"
1237655504571597417,257.078005364544,35.5614716642228,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(41, 55)(51, 50)]",DOUBLE,"[(40, 55)(50, 50)]"
1237655504571597234,257.25438348817,35.6103632859331,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(63, 43)]",DOUBLE,"[(50, 49)(67, 40)]"
1237654953745711499,257.603697521338,35.9726213009353,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 59)(50, 50)]",DOUBLE,"[(64, 58)(50, 50)]"
1237654953745907944,257.783225279831,35.6113788971024,DOUBLE,"[(50, 54)(50, 59)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654953745449027,257.263598713825,36.5044357942927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 34)(50, 49)]",SINGLE,"[(50, 50)]"
1237671936043384916,257.529399951057,36.4990969967092,NO_PEAK,"[]",DOUBLE,"[(60, 49)(49, 50)]",DOUBLE,"[(60, 49)(50, 50)]",DOUBLE,"[(60, 50)(50, 51)]"
1237671936043843833,258.109563364264,35.5911351329673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]",DOUBLE,"[(61, 44)(51, 51)]"
1237654953745973741,258.103558400818,35.4455174820851,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 36)]",SINGLE,"[(50, 50)]"
1237665569299759237,257.974324894706,36.6698557254325,NO_PEAK,"[]",SINGLE,"[(27, 66)]",DOUBLE,"[(28, 66)(16, 65)]",SINGLE,"[(50, 49)]"
1237665569300218157,258.44665867524,35.6932873762914,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658203986329664,222.673800230525,42.7396265471835,NO_PEAK,"[]",DOUBLE,"[(17, 13)(22, 12)]",DOUBLE,"[(18, 12)(1, 28)]",DOUBLE,"[(50, 50)(17, 13)]"
1237661435931000858,223.279703439285,41.9696806683168,SINGLE,"[(46, 51)]",DOUBLE,"[(45, 52)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 52)]"
1237658203449721043,223.234688351635,42.1085212835802,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 47)]",DOUBLE,"[(50, 50)(38, 47)]",NO_PEAK,"[]"
1237661210436305155,223.420883416387,42.2731463690074,NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 49)]",DOUBLE,"[(61, 48)(50, 50)]",NO_PEAK,"[]"
1237658203449589953,222.883134657999,42.2845796644563,SINGLE,"[(22, 23)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 49)]"
1237658203449655574,223.066727618327,42.224822531772,NO_PEAK,"[]",SINGLE,"[(71, 43)]",DOUBLE,"[(50, 50)(53, 42)]",NO_PEAK,"[]"
1237661210435911853,222.15413464958,42.7017464520046,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",NO_PEAK,"[]"
1237658203986133203,222.146510788212,43.0285709303056,DOUBLE,"[(32, 10)(33, 14)]",NO_PEAK,"[]",SINGLE,"[(30, 12)]",SINGLE,"[(29, 13)]"
1237661212046524638,222.91038579163,43.7843042785197,DOUBLE,"[(50, 50)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661212046524504,223.0049401147,43.7190976883776,DOUBLE,"[(28, 18)(5, 55)]",DOUBLE,"[(12, 46)(6, 55)]",DOUBLE,"[(12, 46)(6, 55)]",DOUBLE,"[(12, 45)(6, 54)]"
1237658205059940491,222.945195333301,43.6447564910501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(38, 47)]",NO_PEAK,"[]"
1237664285096411663,129.09873288727,7.57105418157485,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 55)]",SINGLE,"[(6, 45)]",SINGLE,"[(7, 45)]"
1237661064944091165,128.866624507855,7.03882071126366,SINGLE,"[(33, 50)]",SINGLE,"[(33, 49)]",DOUBLE,"[(48, 53)(33, 50)]",DOUBLE,"[(48, 53)(33, 49)]"
1237660670343643441,129.47544661751,7.29133197687369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 38)]"
1237660670343446777,129.112545723817,7.20647361949932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 21)(11, 12)]",DOUBLE,"[(12, 21)(8, 12)]"
1237661065481355569,129.695760070135,7.48070500567619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 51)]",SINGLE,"[(50, 50)]"
1237660670343708977,129.643909573906,7.26752304495163,NO_PEAK,"[]",DOUBLE,"[(53, 57)(51, 50)]",SINGLE,"[(47, 4)]",SINGLE,"[(46, 4)]"
1237661064944418990,129.745780847516,7.00752335681839,DOUBLE,"[(4, 23)(22, 1)]",NO_PEAK,"[]",DOUBLE,"[(16, 2)(22, 3)]",DOUBLE,"[(50, 50)(17, 7)]"
1237658492794962065,131.113527681999,6.09998853204608,NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(39, 39)(50, 50)]",DOUBLE,"[(39, 40)(50, 50)]"
1237660412646982467,131.202499422717,6.29016781829385,NO_PEAK,"[]",DOUBLE,"[(96, 62)(95, 56)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237660413183918335,131.246283702107,6.6949754944712,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 66)]"
1237661064408400173,131.64767453058,6.96259892474283,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 45)]"
1237660669807690052,131.700455175299,7.26221643445624,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 51)(63, 43)]",DOUBLE,"[(50, 50)(63, 43)]"
1237660669807493277,131.238446234716,7.05413729768708,NO_PEAK,"[]",SINGLE,"[(27, 12)]",SINGLE,"[(25, 11)]",DOUBLE,"[(24, 11)(25, 18)]"
1237661064408138014,131.072944108261,6.98183738319159,SINGLE,"[(38, 38)]",SINGLE,"[(38, 38)]",DOUBLE,"[(50, 50)(38, 38)]",DOUBLE,"[(50, 50)(38, 38)]"
1237661064944746920,130.468948666607,7.11610824805488,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 47)]"
1237660669807231193,130.546161211848,6.93209145984788,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",NO_PEAK,"[]"
1237660670344036645,130.417196523874,7.35575335915234,NO_PEAK,"[]",SINGLE,"[(45, 32)]",SINGLE,"[(45, 32)]",DOUBLE,"[(50, 50)(45, 32)]"
1237661852541255851,178.74913681072,45.9684343533603,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 47)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661852541190265,178.511266303772,45.8779881241524,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(63, 42)(50, 49)]",DOUBLE,"[(63, 43)(51, 50)]"
1237661872938745984,179.555642248121,44.920078341852,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]"
1237662196136017988,181.405146413063,43.661053336251,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 29)]",NO_PEAK,"[]"
1237661849857884322,181.961832613383,44.0649467511102,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 50)(65, 48)]"
1237662196135952591,181.260287314298,43.5340479695495,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]"
1237661871328460830,180.720085363506,43.8632504268419,DOUBLE,"[(30, 29)(28, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661849857556556,180.97754854913,43.9161690652737,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 51)(58, 45)]",NO_PEAK,"[]"
1237661871328526395,180.845510618769,43.7441992426207,DOUBLE,"[(49, 49)(65, 59)]",DOUBLE,"[(49, 50)(65, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662196135886964,180.992276967394,43.5403833216887,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 63)]",DOUBLE,"[(50, 50)(46, 63)]"
1237661849857556545,180.942472687128,43.9844468859282,DOUBLE,"[(12, 52)(52, 49)]",DOUBLE,"[(50, 50)(16, 51)]",DOUBLE,"[(50, 50)(31, 51)]",DOUBLE,"[(51, 50)(36, 51)]"
1237661872402333806,181.035303435848,44.5285660583809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(51, 50)(40, 54)]"
1237661850394361958,180.845456511196,44.3502394684705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 65)]"
1237661872402071781,180.169513096557,44.6505929476749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]"
1237661850931036248,180.127479155296,44.8729694302564,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 49)]",NO_PEAK,"[]"
1237658493349986500,172.797746781197,10.2213176116338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]"
1237660614511820856,172.7997499115,10.042051910982,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492813246541,173.033305833277,9.81103618325983,NO_PEAK,"[]",SINGLE,"[(36, 42)]",DOUBLE,"[(50, 50)(36, 42)]",DOUBLE,"[(36, 43)(49, 51)]"
1237660615048757398,173.006458195672,10.5223342793022,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237660615048757378,172.963381018813,10.5817377647072,NO_PEAK,"[]",DOUBLE,"[(51, 48)(61, 54)]",DOUBLE,"[(50, 50)(61, 54)]",NO_PEAK,"[]"
1237660614512017546,173.351415371751,10.0948208520893,SINGLE,"[(16, 23)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(61, 55)]",NO_PEAK,"[]"
1237660614512017990,173.375464204853,10.1714084717195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 1)]",DOUBLE,"[(50, 50)(44, 47)]"
1237658492813377620,173.355874587331,9.98327176133042,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 72)]",DOUBLE,"[(50, 50)(49, 75)]",DOUBLE,"[(50, 50)(50, 70)]"
1237658491740356667,175.109133923941,9.08370010349056,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 53)(50, 51)]"
1237658491740487697,175.348571329932,9.1071927873103,NO_PEAK,"[]",SINGLE,"[(1, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(1, 39)]"
1237658492277358739,175.448625579478,9.56520344393071,DOUBLE,"[(49, 54)(55, 44)]",SINGLE,"[(49, 54)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237658492814295165,175.508863481346,9.93353453546492,NO_PEAK,"[]",SINGLE,"[(44, 6)]",SINGLE,"[(44, 6)]",DOUBLE,"[(44, 7)(51, 51)]"
1237658491203289202,174.682458728813,8.69345086616738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237658491740291130,174.88128878117,9.19927670588148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 47)]"
1237660612901929000,174.543969276315,8.93436893655262,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 6)]"
1237658491740094548,174.432926560737,9.04729235404542,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 47)]"
1237658491203158127,174.376174139229,8.76635478838061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 36)]"
1237656242243108963,353.555646097067,14.7682327999194,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 75)(50, 50)]",DOUBLE,"[(59, 75)(51, 50)]"
1237656495647752382,353.444250126659,14.7271652954836,NO_PEAK,"[]",DOUBLE,"[(49, 49)(58, 60)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]"
1237656494037205292,353.630659866537,13.4818611619365,NO_PEAK,"[]",DOUBLE,"[(35, 69)(54, 48)]",DOUBLE,"[(36, 68)(46, 58)]",NO_PEAK,"[]"
1237656241705910563,352.903041698965,14.317585909285,NO_PEAK,"[]",SINGLE,"[(43, 43)]",DOUBLE,"[(42, 43)(50, 50)]",NO_PEAK,"[]"
1237656495647621523,353.130033938962,14.7075540405437,SINGLE,"[(19, 25)]",DOUBLE,"[(51, 50)(41, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656241706041850,353.117974711862,14.4032670176506,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 59)]",DOUBLE,"[(50, 50)(50, 59)]",NO_PEAK,"[]"
1237672766056038707,352.813009384663,14.6665619274286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237652944783147534,353.400215407532,15.8611751661056,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 45)(50, 50)]",NO_PEAK,"[]"
1237656242779980284,353.507353905285,15.2981047586098,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",NO_PEAK,"[]"
1237652944783343783,353.824754569233,15.8875858616937,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 41)(50, 50)]",DOUBLE,"[(50, 50)(58, 41)]"
1237652944246472725,353.817622667612,15.4301584280447,SINGLE,"[(42, 61)]",SINGLE,"[(43, 60)]",DOUBLE,"[(42, 61)(50, 50)]",DOUBLE,"[(42, 60)(50, 50)]"
1237679454922670209,354.237683963719,15.9508156176797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",NO_PEAK,"[]"
1237656243317178533,354.250342078831,15.6595758870517,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]"
1237652943709667412,354.053530746055,15.0068010621744,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 33)]",DOUBLE,"[(50, 50)(37, 33)]",DOUBLE,"[(50, 50)(37, 33)]"
1237656242243239982,353.85051240176,14.9494306385523,SINGLE,"[(48, 34)]",SINGLE,"[(47, 33)]",DOUBLE,"[(48, 34)(50, 50)]",DOUBLE,"[(47, 34)(50, 51)]"
1237652944783540501,354.324593835871,15.9378310127544,NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(62, 52)(40, 39)]",DOUBLE,"[(62, 52)(39, 39)]"
1237656243317178623,354.323525804907,15.8437132040439,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652944783605933,354.456976231967,15.8795639511352,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 73)]"
1237652944246669545,354.277574508978,15.5110950360722,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 48)]",DOUBLE,"[(49, 50)(36, 49)]"
1237656242780242291,354.168233943828,15.3962585874839,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652943709733066,354.252125970782,15.1050627074929,NO_PEAK,"[]",SINGLE,"[(38, 34)]",SINGLE,"[(38, 34)]",DOUBLE,"[(39, 34)(41, 28)]"
1237652943709667688,354.123729392317,15.0164449815298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652943709798641,354.404455980961,15.1408157389891,NO_PEAK,"[]",DOUBLE,"[(42, 45)(42, 49)]",DOUBLE,"[(43, 46)(46, 59)]",NO_PEAK,"[]"
1237660765369598051,119.607537646081,23.2144223571607,NO_PEAK,"[]",DOUBLE,"[(40, 44)(50, 50)]",DOUBLE,"[(40, 44)(50, 50)]",NO_PEAK,"[]"
1237660957569122669,120.208949818438,22.9014294874327,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 39)]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(50, 50)(38, 62)]"
1237660958106059301,119.915062486535,23.3677850211778,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 35)]",DOUBLE,"[(51, 50)(52, 36)]",NO_PEAK,"[]"
1237660765369664165,119.785665976877,23.4004876699421,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(56, 62)]",SINGLE,"[(50, 50)]"
1237660958106059157,119.972862372658,23.3900614276187,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 66)]",DOUBLE,"[(50, 50)(67, 86)]",DOUBLE,"[(50, 50)(67, 86)]"
1237660958106059643,119.951230616337,23.3628783184882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 56)]"
1237660957569253521,120.444161422551,23.1021086704978,NO_PEAK,"[]",SINGLE,"[(1, 4)]",DOUBLE,"[(1, 3)(1, 18)]",DOUBLE,"[(21, 47)(50, 50)]"
1237660958106255451,120.368203129703,23.5164502795831,DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(46, 44)]",DOUBLE,"[(50, 50)(46, 44)]"
1237660764833055223,120.564579358883,23.3958041894586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 61)]"
1237660764832989573,120.497558759463,23.2913818082068,NO_PEAK,"[]",DOUBLE,"[(61, 54)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 17)]"
1237661088029475256,122.527605969203,24.0789663788339,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 58)(50, 50)]"
1237661126147703228,122.837881084403,24.2071045235345,NO_PEAK,"[]",DOUBLE,"[(57, 54)(51, 50)]",DOUBLE,"[(50, 50)(57, 54)]",DOUBLE,"[(50, 50)(57, 54)]"
1237661126147309610,122.016115219694,23.6206370554825,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 53)]",NO_PEAK,"[]"
1237661126147440828,122.361754571265,23.7812503567865,NO_PEAK,"[]",SINGLE,"[(29, 55)]",DOUBLE,"[(30, 58)(29, 50)]",DOUBLE,"[(29, 50)(29, 56)]"
1237661126147441170,122.31659308846,23.8440208567465,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660764296970641,122.38923001573,24.2732305370489,SINGLE,"[(5, 22)]",DOUBLE,"[(51, 50)(58, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764296642794,121.640873050647,23.7737837667597,SINGLE,"[(32, 43)]",SINGLE,"[(31, 43)]",SINGLE,"[(32, 44)]",DOUBLE,"[(32, 44)(50, 50)]"
1237661088029081910,121.726790242563,23.5414217277876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(54, 60)]"
1237660764296511951,121.471319297403,23.5798275095594,NO_PEAK,"[]",SINGLE,"[(51, 43)]",DOUBLE,"[(58, 53)(48, 49)]",DOUBLE,"[(50, 50)(54, 52)]"
1237665373869769416,239.145462388807,21.0774004148758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 52)(18, 42)]"
1237654029255180501,172.424785852091,1.91183802323177,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(44, 45)]"
1237654028718309451,172.291906819264,1.39237571687766,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(49, 50)(42, 57)]"
1237651752933196017,172.193150835455,1.61788884385558,NO_PEAK,"[]",DOUBLE,"[(49, 49)(57, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651753470066855,172.289730338914,2.22610180123172,NO_PEAK,"[]",SINGLE,"[(37, 46)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(38, 46)]"
1237654029255180367,172.296589759009,1.99747565416938,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(72, 37)(50, 50)]",DOUBLE,"[(72, 37)(50, 50)]"
1237654029255180362,172.281766380173,2.01552994879721,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(66, 49)]",DOUBLE,"[(50, 50)(67, 50)]"
1237651752933195851,172.224530756715,1.71729503367443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 70)]",NO_PEAK,"[]"
1237651752933064797,171.972719559958,1.66267659282771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 40)]"
1237651752396193898,171.96261739205,1.33879435724264,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 51)(50, 50)]",NO_PEAK,"[]"
1237654029254852721,171.581689399024,1.99146452884953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 47)(50, 50)]"
1237654029254852808,171.649504563538,1.88846281697843,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 53)]"
1237654029791723617,171.536434661445,2.22801745148705,DOUBLE,"[(47, 42)(50, 50)]",DOUBLE,"[(46, 41)(49, 50)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237648722837766247,171.788845749191,1.2526066335593,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 33)]"
1237651752396128524,171.830794565336,1.33121273595601,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 70)]"
1237651753469739134,171.503460712444,2.07575032882378,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 49)]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(38, 48)]"
1237654028718047470,171.760395334473,1.52628547809502,NO_PEAK,"[]",DOUBLE,"[(50, 58)(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]"
1237651752932802652,171.302406950699,1.68941683157916,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(55, 69)(50, 50)]",DOUBLE,"[(54, 69)(50, 50)]"
1237654029254656193,171.158033953936,1.82018905028964,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(51, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 46)]"
1237651753469608113,171.236470690391,2.12489617336922,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(56, 46)]"
1237651753469607999,171.202318887477,2.08059501265947,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(42, 59)]",NO_PEAK,"[]"
1237664852031832530,210.559725851433,33.7829929140852,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 61)]",DOUBLE,"[(50, 50)(48, 60)]"
1237664672721600925,211.144242023924,34.336567298353,SINGLE,"[(37, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 54)]"
1237657596224143498,123.639564540837,38.5543610253917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",NO_PEAK,"[]"
1237657595687011254,123.506401526257,37.8538939820567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 32)(26, 31)]"
1237654652025570166,123.250357986083,38.5619478574744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 19)]",DOUBLE,"[(23, 19)(30, 22)]"
1237654652562506537,123.162863547345,38.9693905849058,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 51)]",SINGLE,"[(49, 50)]"
1237654652025438944,123.036265768404,38.4333200000611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 13)]",DOUBLE,"[(17, 13)(36, 21)]"
1237654652562244081,122.498751473745,38.4797717482707,SINGLE,"[(65, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 46)(50, 50)]"
1237654653636314052,122.379802446174,39.6558337712904,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 54)]",DOUBLE,"[(50, 50)(61, 48)]"
1237653586334122271,122.424861892827,39.5203140292559,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 1)]",DOUBLE,"[(50, 50)(39, 1)]"
1237654653099180522,122.264676745327,38.9776995778244,NO_PEAK,"[]",SINGLE,"[(41, 39)]",DOUBLE,"[(46, 48)(41, 39)]",DOUBLE,"[(46, 48)(41, 39)]"
