objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664092897804468,127.17749273637,23.7525397685726,SINGLE,"[(31, 40)]",SINGLE,"[(30, 40)]",SINGLE,"[(30, 41)]",DOUBLE,"[(30, 40)(50, 50)]"
1237664667886419990,127.099774251956,23.4860623147687,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 19)(53, 12)]",SINGLE,"[(54, 18)]"
1237664093434675462,126.9531096311,23.9510532161673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 49)]"
1237664092897673297,126.853730942335,23.5672569990362,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 33)(50, 50)]",NO_PEAK,"[]"
1237664668423160187,126.558167535035,23.6325531392801,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 57)(50, 50)]"
1237664093434347956,126.244474905251,23.6775234127736,NO_PEAK,"[]",SINGLE,"[(53, 55)]",DOUBLE,"[(52, 55)(50, 50)]",DOUBLE,"[(53, 54)(50, 50)]"
1237664092897542281,126.573139264896,23.2854903803057,DOUBLE,"[(49, 50)(41, 50)]",DOUBLE,"[(50, 50)(40, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664093434478795,126.466346170187,23.7858485490356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(52, 58)]",NO_PEAK,"[]"
1237664668959899762,126.145472562234,23.8013480485758,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 98)]"
1237661085346300171,126.318548956447,23.9411334570056,NO_PEAK,"[]",SINGLE,"[(21, 11)]",DOUBLE,"[(22, 11)(28, 16)]",DOUBLE,"[(22, 11)(28, 16)]"
1237664094508286246,126.15029297744,24.636234381244,NO_PEAK,"[]",DOUBLE,"[(51, 51)(43, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664094508351520,126.239246485197,24.5659199584084,DOUBLE,"[(46, 56)(54, 46)]",DOUBLE,"[(46, 55)(54, 45)]",DOUBLE,"[(46, 55)(54, 45)]",DOUBLE,"[(46, 55)(53, 45)]"
1237661085883433172,126.563045881986,24.616425903552,DOUBLE,"[(39, 46)(47, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 42)]"
1237664093972005167,127.686219120838,24.9901878221027,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(34, 67)]"
1237661085883629822,126.941465862761,24.8506889639659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 73)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664093971677376,126.970740382268,24.4892893051184,NO_PEAK,"[]",SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(51, 50)(38, 52)]"
1237664093971546473,126.69851601595,24.4406377344624,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]"
1237664093972201630,127.928260683368,25.2360047514087,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]"
1237663204917379352,7.29427342854211,0.766527863902038,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237663782596575469,22.3590813702201,-1.209477997117,SINGLE,"[(30, 30)]",DOUBLE,"[(45, 45)(50, 50)]",DOUBLE,"[(50, 50)(45, 46)]",SINGLE,"[(50, 50)]"
1237663783133446287,22.3451467092994,-0.651753449650934,SINGLE,"[(12, 87)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(48, 41)]"
1237663782596378872,21.863123374089,-1.11746662067827,NO_PEAK,"[]",SINGLE,"[(38, 44)]",DOUBLE,"[(39, 44)(50, 50)]",DOUBLE,"[(39, 44)(50, 50)]"
1237663782596313103,21.7447952562776,-1.16295100594325,SINGLE,"[(64, 56)]",SINGLE,"[(64, 56)]",DOUBLE,"[(64, 57)(50, 50)]",DOUBLE,"[(63, 56)(50, 50)]"
1237666407378321581,21.9574408788374,-0.463931664216666,NO_PEAK,"[]",DOUBLE,"[(11, 25)(16, 21)]",SINGLE,"[(12, 25)]",SINGLE,"[(12, 24)]"
1237664132630643098,165.46046877954,14.8417276172383,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 61)]"
1237661069791920388,165.713530965607,14.3362992038771,DOUBLE,"[(47, 53)(45, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237664131556966485,165.682038356708,14.1456062075875,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 48)]"
1237661069791592618,165.004252916228,14.2610081261885,NO_PEAK,"[]",DOUBLE,"[(47, 44)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661069791920415,165.772522036655,14.2599702540798,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(51, 49)(56, 60)]"
1237661070865727631,165.792632839051,15.1406239397237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 52)]"
1237664132630839358,165.907064077079,15.050012433945,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 64)]",SINGLE,"[(50, 50)]"
1237661070328856850,165.885521976912,14.727527945106,NO_PEAK,"[]",DOUBLE,"[(50, 52)(51, 41)]",SINGLE,"[(51, 52)]",SINGLE,"[(50, 52)]"
1237661070865858679,166.059990210092,15.1457113499248,NO_PEAK,"[]",DOUBLE,"[(49, 50)(31, 42)]",DOUBLE,"[(50, 50)(31, 42)]",NO_PEAK,"[]"
1237661070865793161,165.962107654451,15.1862133044597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237664132094099551,166.277583849248,14.5688303488565,NO_PEAK,"[]",SINGLE,"[(41, 48)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237664131557163100,166.269748597293,14.2223685920517,NO_PEAK,"[]",SINGLE,"[(38, 49)]",SINGLE,"[(38, 49)]",DOUBLE,"[(38, 49)(50, 50)]"
1237664132631101685,166.625503887576,15.0778988977368,NO_PEAK,"[]",SINGLE,"[(38, 6)]",SINGLE,"[(37, 5)]",DOUBLE,"[(38, 6)(50, 50)]"
1237664132631167167,166.768478406928,15.0301504574191,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(32, 53)]",NO_PEAK,"[]"
1237661069792313507,166.61034838028,14.3638725904198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664132094230626,166.638663838051,14.642483280036,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(49, 50)]"
1237664131557359880,166.718999968106,14.2337886879133,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661070866251856,166.957810927368,15.3310602213469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 48)]",DOUBLE,"[(50, 49)(67, 47)]",DOUBLE,"[(50, 49)(66, 47)]"
1237664132094558375,167.368480930876,14.5811974484549,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 56)]",DOUBLE,"[(50, 50)(29, 57)]"
1237664131557556375,167.187148563216,14.1856808622817,NO_PEAK,"[]",SINGLE,"[(39, 44)]",DOUBLE,"[(50, 50)(39, 45)]",NO_PEAK,"[]"
1237664131557556299,167.212296327854,14.1723955665589,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 63)]",DOUBLE,"[(41, 63)(51, 50)]"
1237664133168234625,167.239146106364,15.4433217886232,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(50, 49)(45, 39)]",DOUBLE,"[(50, 50)(46, 38)]"
1237664133168300276,167.347090251549,15.4135215918097,SINGLE,"[(32, 23)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 44)]",SINGLE,"[(31, 34)]"
1237664132631363717,167.166983248798,15.0927399756898,SINGLE,"[(60, 39)]",DOUBLE,"[(60, 40)(50, 51)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(50, 50)(60, 40)]"
1237663530263249088,135.03001263514,60.0828025238873,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 36)]"
1237663529726247075,135.037855016188,59.5620616184127,SINGLE,"[(41, 28)]",SINGLE,"[(41, 29)]",DOUBLE,"[(41, 28)(50, 50)]",DOUBLE,"[(40, 28)(50, 49)]"
1237663530800185514,134.540357450983,60.498181560742,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 50)]",DOUBLE,"[(51, 50)(32, 50)]"
1237663546906378246,135.436105598331,59.9801302015405,NO_PEAK,"[]",SINGLE,"[(57, 16)]",SINGLE,"[(57, 16)]",DOUBLE,"[(57, 16)(50, 50)]"
1237663546906247351,135.251243060654,59.7780757289687,SINGLE,"[(45, 54)]",SINGLE,"[(37, 45)]",SINGLE,"[(37, 46)]",DOUBLE,"[(37, 46)(50, 50)]"
1237663530263379988,135.453768670429,60.1416231801413,NO_PEAK,"[]",DOUBLE,"[(42, 1)(41, 9)]",DOUBLE,"[(42, 1)(41, 10)]",DOUBLE,"[(42, 1)(41, 9)]"
1237663546369507529,136.325642067606,59.672977594947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 31)(50, 50)]"
1237663529190293709,138.731436853762,60.786830689982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(42, 56)]"
1237651540314161373,139.902949441698,61.2504307156247,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 32)]",DOUBLE,"[(51, 50)(61, 32)]",DOUBLE,"[(51, 48)(60, 32)]"
1237651540314226964,140.230143230551,61.322768571123,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(60, 46)]"
1237663546370621579,139.98910808757,61.3762482030602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 38)]",NO_PEAK,"[]"
1237663529190621256,139.841800698269,61.2899772808088,NO_PEAK,"[]",DOUBLE,"[(62, 41)(50, 50)]",DOUBLE,"[(61, 41)(50, 50)]",DOUBLE,"[(61, 41)(50, 51)]"
1237651274038706209,138.289024340679,60.0771398717526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 5)]",DOUBLE,"[(50, 50)(33, 77)]"
1237663546370097325,138.181047810683,60.6522554732167,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(55, 43)]",SINGLE,"[(50, 51)]"
1237663529727361197,138.826488781664,61.3146586809612,SINGLE,"[(36, 41)]",SINGLE,"[(36, 41)]",DOUBLE,"[(36, 41)(50, 50)]",NO_PEAK,"[]"
1237663529726968188,137.759616928601,60.6562219528466,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663530264035552,137.425933855115,61.344860727365,SINGLE,"[(45, 49)]",DOUBLE,"[(44, 50)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 14)]"
1237663546907033714,137.696324017571,61.0022208419367,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 58)(49, 51)]",DOUBLE,"[(35, 58)(50, 50)]"
1237663530263970213,137.188491430755,61.2024875493496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 54)]"
1237662641195057488,242.750572770089,28.0853040072121,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 36)]",DOUBLE,"[(51, 50)(57, 37)]",DOUBLE,"[(51, 49)(55, 36)]"
1237662620262990151,242.911608699498,28.0498523484261,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 49)]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(39, 50)]"
1237662619189444802,242.714772668972,27.1583122473124,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 59)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 25)]"
1237662619189510320,242.95658191884,27.1229194727285,NO_PEAK,"[]",DOUBLE,"[(48, 7)(50, 1)]",DOUBLE,"[(50, 50)(51, 1)]",DOUBLE,"[(51, 1)(50, 50)]"
1237662640658448741,242.855135644846,27.2935804882653,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 50)(61, 47)]"
1237662641194991974,242.477221583661,28.1501506897329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]",NO_PEAK,"[]"
1237662641194992020,242.491730232684,28.1164503290309,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237662641194926300,242.375818792957,28.1758604787657,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]"
1237662619188986067,241.710033197078,27.8260095474754,SINGLE,"[(64, 50)]",DOUBLE,"[(63, 52)(54, 53)]",DOUBLE,"[(62, 50)(50, 50)]",NO_PEAK,"[]"
1237662619189117085,242.053503839547,27.5711410887059,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 30)]",NO_PEAK,"[]"
1237662640657858998,241.681506160652,28.1947201682298,NO_PEAK,"[]",SINGLE,"[(52, 49)]",SINGLE,"[(49, 51)]",DOUBLE,"[(38, 55)(52, 49)]"
1237662640657989935,241.873806563605,27.9365512538961,NO_PEAK,"[]",SINGLE,"[(43, 56)]",DOUBLE,"[(43, 56)(49, 51)]",NO_PEAK,"[]"
1237662640657727516,241.382941497517,28.4161481543829,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 56)]"
1237662641731469481,241.83055738625,28.9929845522741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 25)]",DOUBLE,"[(5, 25)(6, 32)]"
1237662620262531337,241.960304369836,28.7273991820643,NO_PEAK,"[]",SINGLE,"[(26, 16)]",DOUBLE,"[(27, 18)(29, 22)]",SINGLE,"[(29, 22)]"
1237662641194664076,241.71926375215,28.5064282002124,NO_PEAK,"[]",SINGLE,"[(57, 42)]",DOUBLE,"[(56, 43)(50, 50)]",DOUBLE,"[(57, 43)(50, 50)]"
1237662619725594868,241.42257563502,28.4565079378518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335182831843,242.171011797657,29.1612584650605,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 62)]",NO_PEAK,"[]"
1237662641731535129,242.119354164893,29.0108552427941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]"
1237662620799402033,242.140453730852,29.016392401753,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 19)]"
1237662641731797238,242.60194845329,28.5918956182486,NO_PEAK,"[]",DOUBLE,"[(49, 48)(52, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 48)]"
1237661948648095833,194.619156676202,11.4264650696631,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949185163430,195.083938394922,11.7156400757292,NO_PEAK,"[]",SINGLE,"[(40, 17)]",SINGLE,"[(41, 18)]",DOUBLE,"[(50, 50)(41, 17)]"
1237661948647964850,194.345012018133,11.406184958265,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(53, 63)]"
1237661949185032343,194.871535820872,11.7799180893895,SINGLE,"[(55, 50)]",NO_PEAK,"[]",SINGLE,"[(37, 48)]",DOUBLE,"[(37, 49)(50, 50)]"
1237671261204513021,146.827031397101,13.7557490566954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(58, 58)]",SINGLE,"[(50, 50)]"
1237671261204643996,146.988855252382,13.8258890975069,NO_PEAK,"[]",DOUBLE,"[(50, 48)(56, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671261204644018,147.038474760778,13.7836777677313,SINGLE,"[(40, 31)]",SINGLE,"[(41, 31)]",SINGLE,"[(40, 31)]",DOUBLE,"[(40, 30)(50, 49)]"
1237671124302758021,147.034811724148,14.0598539054985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671261204447471,146.575324176596,13.7459486676535,NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671261204512779,146.688866646082,13.7825371539777,NO_PEAK,"[]",SINGLE,"[(35, 1)]",SINGLE,"[(36, 1)]",DOUBLE,"[(50, 50)(38, 1)]"
1237671124302561719,146.544237997745,13.9290426823024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 62)]",DOUBLE,"[(50, 50)(49, 45)]"
1237671124302626857,146.708932180241,13.9249618350286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 45)]"
1237668298743087241,190.218590943369,20.4838773633104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 52)]"
1237668299280285756,190.91695444907,20.9179636939916,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 53)]"
1237667916496568375,191.005631767969,20.6608531573055,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 61)]",DOUBLE,"[(51, 49)(42, 60)]"
1237667915959566368,190.716710351977,20.3191604062992,DOUBLE,"[(47, 56)(53, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667915959500956,190.538777483073,20.232120185137,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(52, 33)]",DOUBLE,"[(50, 50)(52, 34)]"
1237667916496503015,190.817775165515,20.5578987548532,SINGLE,"[(17, 94)]",SINGLE,"[(21, 16)]",SINGLE,"[(21, 16)]",DOUBLE,"[(21, 17)(29, 21)]"
1237668299280547856,191.574040137654,20.782994764485,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 38)]",DOUBLE,"[(73, 1)(50, 50)]",DOUBLE,"[(50, 49)(56, 37)]"
1237668299280416899,191.377560124285,20.8159476604866,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 32)]",DOUBLE,"[(50, 50)(49, 33)]",NO_PEAK,"[]"
1237667915959697701,191.087179710212,20.2653128714927,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(50, 58)]"
1237667733974679670,191.638014226303,21.426149996603,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(58, 47)]"
1237667917033766948,191.789808118393,21.1233256056008,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(57, 57)]",NO_PEAK,"[]"
1237667915422892088,191.100583102671,19.8060607349952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]"
1237667916496830552,191.635723747937,20.6292966772406,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",NO_PEAK,"[]"
1237667916496830626,191.76363565924,20.5516205645723,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 61)]",DOUBLE,"[(50, 50)(43, 61)]",DOUBLE,"[(50, 50)(43, 61)]"
1237667917033767003,191.87919258481,20.9944109159466,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 42)]",SINGLE,"[(7, 33)]",SINGLE,"[(7, 32)]"
1237668299280613505,191.829094386983,20.8051692505254,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 39)]",DOUBLE,"[(50, 50)(62, 39)]",DOUBLE,"[(50, 49)(61, 38)]"
1237667917033766983,191.847006652922,21.1094226942729,NO_PEAK,"[]",SINGLE,"[(54, 38)]",DOUBLE,"[(55, 38)(51, 50)]",DOUBLE,"[(54, 38)(50, 50)]"
1237667915960090731,192.029576338342,20.194015241118,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 51)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 49)(39, 51)]"
1237667915423285350,192.115306895905,19.8563278615517,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(51, 50)(52, 41)]"
1237668299280809991,192.221086661964,20.8466847931407,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237667916497027236,192.165875194356,20.6689257090655,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668298207068259,192.159791537364,19.8578106237863,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(49, 44)]",SINGLE,"[(52, 25)]",SINGLE,"[(52, 25)]"
1237667781227184246,192.383778363634,21.1206432548493,SINGLE,"[(56, 3)]",DOUBLE,"[(49, 52)(52, 44)]",DOUBLE,"[(50, 51)(52, 45)]",DOUBLE,"[(50, 51)(51, 46)]"
1237667781227184336,192.478855384667,21.1499604725588,NO_PEAK,"[]",SINGLE,"[(98, 36)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 63)]"
1237668299280941499,192.603614302188,20.8235114224671,DOUBLE,"[(18, 25)(23, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668314845413503,206.194544810948,16.3087869673074,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 25)]"
1237668313771606067,205.876954314357,15.4511711403532,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(74, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668348132130966,205.825579299057,15.2734198702654,NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 41)]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(38, 40)]"
1237668348669067352,205.995305879944,15.6645533500084,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 64)]",DOUBLE,"[(50, 50)(41, 65)]",DOUBLE,"[(50, 50)(41, 64)]"
1237668349205807259,205.858349273147,16.0368797141781,DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(60, 50)]",SINGLE,"[(50, 50)]"
1237668314845282487,205.929231416632,16.3718957451015,DOUBLE,"[(50, 48)(53, 62)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668350816551057,206.268867601789,17.3383365390307,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350816485522,206.107213394264,17.4184765939744,NO_PEAK,"[]",DOUBLE,"[(54, 51)(45, 49)]",DOUBLE,"[(41, 64)(49, 50)]",DOUBLE,"[(41, 64)(49, 50)]"
1237668350279680094,206.16589992344,17.012888951931,SINGLE,"[(40, 28)]",SINGLE,"[(40, 28)]",DOUBLE,"[(50, 50)(39, 28)]",DOUBLE,"[(50, 50)(39, 28)]"
1237668350279614675,206.053448830329,16.9285231099954,NO_PEAK,"[]",SINGLE,"[(59, 44)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 44)]"
1237668350279614601,206.035136500142,16.8842473624415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 63)]"
1237668315382284382,206.161918927728,16.6294852816867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 8)]",DOUBLE,"[(51, 50)(49, 73)]",NO_PEAK,"[]"
1237668350816682232,206.498323127601,17.3344494806057,SINGLE,"[(20, 39)]",SINGLE,"[(39, 38)]",SINGLE,"[(39, 37)]",DOUBLE,"[(50, 50)(40, 37)]"
1237668350816682098,206.552118147121,17.2860516169537,SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 73)]"
1237668315919286348,206.528398120272,17.0972338790545,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(57, 36)]",DOUBLE,"[(50, 50)(56, 36)]"
1237668315382349911,206.407267798354,16.7696322213666,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668270826586119,206.717824548042,17.6984798654756,DOUBLE,"[(50, 50)(68, 60)]",DOUBLE,"[(50, 50)(67, 60)]",DOUBLE,"[(50, 50)(37, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237668296602484828,206.646643589619,17.606441186756,DOUBLE,"[(23, 28)(23, 37)]",SINGLE,"[(23, 29)]",DOUBLE,"[(50, 50)(23, 28)]",NO_PEAK,"[]"
1237668350279876825,206.715871910075,16.9020385979487,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 37)]",DOUBLE,"[(50, 50)(46, 37)]",NO_PEAK,"[]"
1237668316456288331,206.901654652713,17.5679569396717,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 49)(75, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668270826651832,206.972288049132,17.7453914534755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 57)]"
