objid,bands,pid1,pid2
1237663784742027281,i,1237663784742027280,1237663784742027281
1237666339726295124,g,1237666339726295124,1237666339726295124
1237663784742093000,i,1237663784742093000,1237663784742093000
1237663784205287593,gri,1237663784205287593,1237663784205287593
1237663784742289497,g,1237663784742289497,1237663784742289498
1237663784205353082,ri,1237663784205353082,1237663784205353083
1237678617425871098,ugri,1237678617425871098,1237678617425871098
1237663785279291471,g,1237663785279291471,1237663785279291471
1237663785279225970,ri,1237663785279225973,1237663785279225970
1237667781222727796,ugr,1237667781222727796,1237667781222727796
1237663782602735826,g,1237663782602735826,1237663782602735826
1237663782602670238,i,1237663782602670238,1237663782602670814
1237663782602670091,gi,1237663782602670117,1237663782602670087
1237663784750219463,u,1237663784750219463,1237663784750219463
1237667111722746082,i,1237667111722746082,1237667111722746082
1237667255072653496,g,1237667255072653496,1237667255072653496
1237667111186071712,u,1237667111186071712,1237667111186071712
1237667254535848084,r,1237667254535848084,1237667254535848084
1237667254535848124,g,1237667254535848124,1237667254535848125
1237667211586568397,g,1237667211586568397,1237667211586568398
1237667254536110215,i,1237667254536110215,1237667254536110215
1237667254536110141,r,1237667254536110141,1237667254536110141
1237667211586568424,r,1237667211586568424,1237667211586568424
1237667111723139183,i,1237667111723139842,1237667111723139183
1237667212123701419,gri,1237667212123701419,1237667212123701424
1237667212123701443,u,1237667212123701443,1237667212123701443
1237667254536438100,r,1237667254536438100,1237667254536438102
1237657630580147142,ri,1237657630580146827,1237657630580146827
1237668296606875884,gri,1237668296606875884,1237668296606875884
1237668350284267737,gr,1237668350284333193,1237668350284267737
1237668349747331249,gri,1237668349747331249,1237668349747331249
1237668350284333266,gr,1237668350284333266,1237668350284333267
1237668350284398716,r,1237668350284398716,1237668350284398717
1237668349747462294,g,1237668349747462294,1237668349747462294
1237668350821204289,ri,1237668350821204289,1237668350821204289
1237668350284398838,gri,1237668350284398838,1237668350284398838
1237668350284464158,ri,1237668350284464157,1237668350284464158
1237668350284398800,ri,1237668350284398800,1237668350284398800
1237668349747593361,ri,1237668349747593361,1237668349747593361
1237668349747593344,gr,1237668349747593344,1237668349747593344
1237668350284464167,ri,1237668350284464167,1237668350284464167
1237668349747658953,gri,1237668349747658953,1237668349747658953
1237668349747724563,i,1237668349747724563,1237668349747725553
1237668297143943343,i,1237668297143943343,1237668297143944110
1237668333100531900,ri,1237668333100531900,1237668333100531900
1237668270831173840,i,1237668270831173840,1237668270831173842
1237668349747986480,i,1237668349747986482,1237668349747986480
1237668297144205509,u,1237668297144205509,1237668297144205509
1237668298221420691,ri,1237668298221420691,1237668298221420691
1237668271908585756,gri,1237668271908585756,1237668271908585756
1237668298221289768,i,1237668298221289768,1237668298221289769
1237668272445260161,gri,1237668272445260161,1237668272445260161
1237668271371845869,i,1237668271371845869,1237668271371845868
1237668298221223981,r,1237668298221223981,1237668298221223981
1237668298221158699,i,1237668298221158699,1237668298221158702
1237668298221224190,i,1237668298221224294,1237668298221224294
1237668271371583557,g,1237668271371583554,1237668271371583563
1237668271371452647,gr,1237668271371452647,1237668271371452647
1237668350824874027,u,1237668350824874067,1237668350824874093
1237668297684222333,gr,1237668297684222333,1237668297684222333
1237668298221027469,u,1237668298221027812,1237668298221027470
1237668297147220309,i,1237668297147220309,1237668297147220313
1237668297684222028,u,1237668297684222028,1237668297684222028
1237668297684222192,g,1237668297684222192,1237668297684222193
1237668297684156584,ri,1237668297684156584,1237668297684156584
1237668297684156537,ri,1237668297684156537,1237668297684156540
1237668297684025659,gri,1237668297684025659,1237668297684025659
1237668271908192478,ri,1237668271908192477,1237668271908192478
1237667733988835594,r,1237667733988835594,1237667733988835594
1237668272981803363,gi,1237668272981803363,1237668272981803364
1237668272981737765,ri,1237668272981737765,1237668272981737765
1237668298757701745,g,1237668298757701752,1237668298757701745
1237667781778079933,i,1237667781778079933,1237667781778079933
1237667781778014228,i,1237667781778014237,1237667781778014228
1237667781777948909,gri,1237667781777948909,1237667781777948909
1237667733989097484,ri,1237667733989097484,1237667733989097485
1237668298757767503,i,1237668298757767503,1237668298757767503
1237668272981803316,ri,1237668272981803317,1237668272981803316
1237667734525968655,ri,1237667734525968655,1237667734525968653
1237667733989163113,r,1237667733989163117,1237667733989163113
1237667781778210999,i,1237667781778210999,1237667781778211001
1237668272981999938,ri,1237668272981999938,1237668272981999938
1237668366925693124,g,1237668366925693124,1237668366925693124
1237667782858768791,gr,1237667782858768791,1237667782858768791
1237667782858768834,i,1237667782858768834,1237667782858768835
1237667783395508535,r,1237667783395508535,1237667783395508536
1237668366389019005,gri,1237668366389019005,1237668366389019006
1237668366925693321,g,1237668366925693321,1237668366925693321
1237668366389215538,g,1237668366389215538,1237668366389215538
1237667782859096378,g,1237667782859096378,1237667782859096378
1237662637987332675,g,1237662637987332675,1237662637987332678
1237668331500994662,i,1237668331500994662,1237668331500994662
1237668332037865565,ri,1237668332037865564,1237668332037865565
1237668349758472479,gri,1237668349758472479,1237668349758472479
1237668332037603363,gr,1237668332037603363,1237668332037603370
1237668331500536366,gr,1237668331500536366,1237668331500536366
1237662638523678944,ri,1237662638523678944,1237662638523678944
1237668332037473379,ri,1237668332037473379,1237668332037473379
1237668349758275875,u,1237668349758275875,1237668349758275875
1237668332037406736,i,1237668332037406736,1237668332037406736
1237668585970335970,g,1237668585970335970,1237668585970335970
1237668585970335853,u,1237668585970335853,1237668585970335854
1237668495779561558,i,1237668495779561558,1237668495779561560
1237668496316432457,r,1237668496316432457,1237668496316432457
1237668585970466840,u,1237668585970466840,1237668585970466840
1237671768535859312,g,1237671768535859312,1237671768535859312
1237671768535662990,ri,1237671768535662989,1237671768535662990
1237671940334944345,gri,1237671940334944345,1237671940334944345
1237671939797745851,g,1237671939797745851,1237671939797745851
1237671939260940568,r,1237671939260940568,1237671939260940568
1237671767999054043,gr,1237671767999054043,1237671767999054044
1237671767999054072,ri,1237671767999054072,1237671767999054072
1237671939260940456,g,1237671939260940456,1237671939260940456
1237671768536055946,gri,1237671768536055946,1237671768536055946
1237671767462183208,i,1237671767462183208,1237671767462183208
1237671768536121535,gri,1237671768536121535,1237671768536121535
1237671767999250701,g,1237671767999250701,1237671767999250701
1237671939798139115,ri,1237671939798139126,1237671939798139115
1237671939261399216,i,1237671939261399216,1237671939261399216
1237654948910727352,gri,1237654948910727352,1237654948910727354
1237671767999578320,i,1237671767999578320,1237671767999578322
1237666300018098498,i,1237666300018098498,1237666300018098501
1237663237127799097,r,1237663237127799097,1237663237127799097
1237660241923735926,ri,1237660241923735925,1237660241923735926
1237666301628777034,ri,1237666301628777034,1237666301628777034
1237666301091840324,ri,1237666301091840324,1237666301091840325
1237660241387061507,ri,1237660241387061507,1237660241387061508
1237663784219181605,ri,1237663784219181605,1237663784219181606
1237660240850715087,i,1237660240850715086,1237660240850715087
1237660241924391532,r,1237660241924391532,1237660241924391532
1237656906345611680,i,1237656906345611680,1237656906345611680
1237656906345349701,i,1237656906345349936,1237656906345349936
1237660024493965620,g,1237660024493965620,1237660024493965620
1237656567586160706,i,1237656567586160706,1237656567586160706
1237660024493769382,i,1237660024493769705,1237660024493769361
1237663478723772764,gri,1237663478723772764,1237663478723772768
1237652947988119714,u,1237652947988120005,1237652947988119714
1237652901284348200,ri,1237652901284348200,1237652901284348201
1237653442451275814,r,1237653442451275814,1237653442451275814
1237652901821153451,gri,1237652901821153455,1237652901821153455
1237652901284348118,gr,1237652901284348117,1237652901284348118
1237652901284413609,ri,1237652901284413610,1237652901284413609
1237652901821284428,g,1237652901821284428,1237652901821284428
1237652948525121618,gri,1237652948525121618,1237652948525121618
1237652901284479108,r,1237652901284479108,1237652901284479148
1237652901284413507,g,1237652901284413507,1237652901284413507
1237652948525056153,gr,1237652948525056153,1237652948525056153
1237653442988605619,i,1237653442988605619,1237653442988605619
1237652948525121672,i,1237652948525121672,1237652948525121672
1237652901284544600,ri,1237652901284544608,1237652901284544600
1237652901284806826,gr,1237652901284806826,1237652901284806830
1237652900210868363,ri,1237652900210868365,1237652900210868363
1237652947451510931,g,1237652947451510931,1237652947451510931
1237652901821415618,g,1237652901821415618,1237652901821415618
1237652629098987658,u,1237652629098987658,1237652629098987658
1237652946915623087,r,1237652946915623087,1237652946915623087
1237652946915688531,ri,1237652946915688531,1237652946915688531
1237652947452625002,gr,1237652947452625002,1237652947452625002
1237652900211851320,i,1237652900211851319,1237652900211851320
1237654029250920578,g,1237654029250920578,1237654029250920578
1237651752929067169,g,1237651752929067169,1237651752929067169
1237651753465544837,g,1237651753465544837,1237651753465544837
1237654028713787530,i,1237654028713787530,1237654028713787530
1237651752928673874,i,1237651752928673874,1237651752928673874
1237651735748936004,g,1237651735748936004,1237651735748936004
1237654029787463753,i,1237654029787463753,1237654029787463753
1237651755076157542,ri,1237651755076157542,1237651755076157543
1237654030861271145,g,1237654030861271145,1237654030861271145
1237651755076354186,i,1237651755076354186,1237651755076354187
1237654030861336720,ri,1237654030861336720,1237654030861402179
1237651754539417865,gr,1237651754539417865,1237651754539417866
1237651754539483224,g,1237651754539483224,1237651754539483224
1237654030861664405,g,1237654030861664405,1237654030861664405
1237654390562095492,gri,1237654390562095492,1237654390562095492
1237653587940082024,gri,1237653587940082024,1237653587940082024
1237674366454137535,r,1237674366454137535,1237674366454137537
1237654391098966277,r,1237654391098966263,1237654391098966277
1237653588476952852,ri,1237653588476952852,1237653588476952861
1237654391098966258,ri,1237654391098966220,1237654391098966258
1237653588477018208,gri,1237653588477018208,1237653588477018208
1237654391636885854,u,1237654391636885854,1237654391636885854
1237674367528468998,i,1237674367528468702,1237674367528468702
1237654391636951478,r,1237654391636951478,1237654391636951485
1237654391099687252,u,1237654391099687252,1237654391099687252
1237653587940738140,r,1237653587940738140,1237653587940738141
1237674290217484319,ri,1237674290217484320,1237674290217484319
1237674368065602144,r,1237674368065602144,1237674368065602144
1237654390562685513,i,1237653587940671860,1237654390562685513
1237674290217550527,r,1237674290217550527,1237674290217550529
1237674366454923669,r,1237674366454923669,1237674366454923669
1237674289680613925,i,1237674289680615024,1237674289680615024
1237674367528796585,i,1237674367528796585,1237674367528796585
1237663277921927391,gr,1237663277921927391,1237663277921927392
1237663784191524949,ri,1237663784191524975,1237663784191524949
1237663278458929354,g,1237663278458929354,1237663278458929354
1237663463142588503,i,1237663463142588503,1237663463142588503
1237663462605652073,r,1237663462605652073,1237663462605652073
1237663277922058464,i,1237663277922058469,1237663277922058469
1237663278459126022,g,1237663278459126022,1237663278459126022
1237663462605717768,i,1237663462605717769,1237663462605717769
1237666407899922651,gri,1237666407899922651,1237666407899922653
1237663784191721706,r,1237663784191721706,1237663784191721705
1237666408436793620,i,1237666408436793620,1237666408436793621
1237666408436859140,i,1237666408436859140,1237666408436859139
1237663277922386167,u,1237663277922386168,1237663277922386167
1237663277922451582,i,1237663277922451582,1237663277922451583
1237666408437055827,i,1237666408437055827,1237666408437055827
1237666408437121251,gri,1237666408437121251,1237666408437121253
1237663462605914241,gr,1237663462605914241,1237663462605848846
1237666407900315945,i,1237666407900315945,1237666407900315945
1237678617412567243,i,1237678617412567243,1237678617412567244
1237663278459387989,i,1237663278459387989,1237663278459387989
1237663278459453597,i,1237663278459453597,1237663278459453597
1237663462606372991,ri,1237663462606372991,1237663462606372991
1237663462606307474,i,1237663462606307474,1237663462606307474
1237666338114961650,gi,1237666338114961650,1237666338114961650
1237663783130628342,gri,1237663783130628342,1237663783130628350
1237666338651635726,i,1237666338651635725,1237666338651635726
1237663278465548517,g,1237663278465548517,1237663278465548517
1237663543697146276,r,1237663543697146276,1237663543697146276
1237663278465744990,i,1237663278465744990,1237663278465744989
1237663784198733995,g,1237663784198734848,1237663784198734848
1237663784198799462,g,1237663784198799462,1237663784198799462
1237663784198799556,gri,1237663784198799556,1237663784198799560
1237663784199651634,i,1237663784199651634,1237663784199651634
1237663783125516353,ri,1237663783125516355,1237663783125516353
1237663783662387616,ri,1237663783662387616,1237663783662387617
1237657190370181178,i,1237657190370181178,1237657190370181211
1237663783662256143,i,1237663783662256142,1237663783662256142
1237657190369984563,ri,1237657190369984563,1237657190369984563
1237657190906921331,i,1237657190906921331,1237657190906921332
1237663783125254759,i,1237663783125254759,1237663783125254759
1237663783657668858,g,1237663783657668858,1237663783657668858
1237663783120666844,g,1237663783120666844,1237663783120666844
1237663783120732287,i,1237663783120732287,1237663783120732288
1237666407365738624,g,1237666407365738624,1237666407365738624
1237656906351968456,ri,1237656906351968456,1237656906351968445
1237663783657537691,g,1237663783657537691,1237663783657537692
1237663783120666952,g,1237663783120666952,1237663783120666956
1237663275777130618,i,1237663275777130617,1237663275777130618
1237663782583664925,g,1237663782583664925,1237663782583664925
1237656906351902786,g,1237656906351902785,1237656906351902788
1237657190902005866,gr,1237657190902005866,1237657190902005866
1237657190902006055,gr,1237657190902006055,1237657190902006056
1237656906351706354,r,1237656906351706354,1237656906351706354
1237656906351706278,g,1237656906351706278,1237656906351706278
1237663462608076921,g,1237663462608076921,1237663462608076921
1237663278461419618,i,1237663278461419618,1237663278461419618
1237663463144882222,g,1237663463144882222,1237663463144882222
1237663463145341075,g,1237663463145341075,1237663463145341075
1237663278461681769,r,1237663278461681769,1237663278461681769
1237663462608404502,r,1237663462608404502,1237663462608404505
1237652899686973499,ri,1237652899686973498,1237652899686973499
1237670955716444178,gri,1237670955716444177,1237670955716444178
1237652899149971609,gri,1237652899149971609,1237652899149971610
1237652899686777008,ri,1237652899686777008,1237652899686777008
1237652899149774940,gri,1237652899149774940,1237652899149774940
1237670955716247844,r,1237670955716247844,1237670955716247846
1237670955716182122,g,1237670955716182122,1237670955716182122
1237652900223385763,i,1237652900223385763,1237652900223385764
1237670956252987409,ri,1237670956252987409,1237670956252987409
1237652900760256617,r,1237652900760257032,1237652900760256617
1237652899149643903,g,1237652899149643903,1237652899149643903
1237652899686514767,ri,1237652899686514767,1237652899686514767
1237670955179180174,i,1237670955179180174,1237670955179180174
1237652900223254613,ri,1237652900223254613,1237652900223254614
1237652899149512893,i,1237652899149512893,1237652899149512893
1237670955179180123,gri,1237670955179180123,1237670955179180125
1237670956252790904,g,1237670956252790904,1237670956252790906
1237670956252790918,i,1237670956252790918,1237670956252790918
1237666301090398401,ri,1237666301090398401,1237666301090398403
1237660241385619508,i,1237660241385619508,1237660241385619511
1237660241385619653,gr,1237660241385619653,1237660241385619653
1237660241385685124,i,1237660241385685124,1237660241385685131
1237666301627531404,i,1237666301627531403,1237666301627531404
1237660241385685193,g,1237660241385685193,1237660241385685193
1237645943974396134,gri,1237666302164336940,1237645943974396134
1237666302164468007,g,1237666302164468007,1237666302164468007
1237663237127602614,g,1237663237127602614,1237663237127602614
1237666299481096334,gr,1237666299481096334,1237666299481096334
1237663783144980514,gr,1237663783144980514,1237663783144980514
1237666300018098368,gri,1237666300018098368,1237666300018098368
1237663783144980836,gr,1237663783144980836,1237663783144980836
1237666300018098314,ri,1237666300018098314,1237666300018098314
1237666299480899905,i,1237666299480899905,1237666299480899905
1237652599035199769,g,1237652599035199769,1237652599035199769
1237652599572070615,gri,1237652599572070615,1237652599572070615
1237656536976130456,i,1237656536976130456,1237656536976130456
1237656536976130293,ri,1237656536976195814,1237656536976130293
1237652598498263163,g,1237652598498263158,1237652598498263215
1237656537513001118,gri,1237656537513001118,1237656537513001118
1237652599571874040,g,1237652599571874040,1237652599571874040
1237680240903651484,ri,1237680240903651484,1237680240903651484
1237680240903586049,g,1237680240903586049,1237680240903586049
1237652600645746925,ri,1237652600645746925,1237652600645746925
1237656539123548316,g,1237656539123548319,1237656539123548316
1237652600108613718,g,1237652600108613718,1237652600108613739
1237656539660746835,i,1237656539660746835,1237656539660681340
1237680240903913645,gri,1237680240903913645,1237680240903913645
1237656539124007040,i,1237656539124007040,1237656539124007040
1237656539124006975,ri,1237656539124006975,1237656539124006975
1237651714261975345,g,1237651714261975345,1237651714261975345
1237651714261582211,ri,1237651714261582210,1237651714261582211
1237654953203400936,ri,1237654953203400936,1237654953203400936
1237651252589822352,i,1237651252589822352,1237651252589822352
1237651714261909700,u,1237651714261909700,1237651714261909700
1237654952666923014,ri,1237654952666923014,1237654952666923015
1237662225684234275,r,1237662225684234276,1237662225684234275
1237664295833567383,gri,1237664295833567383,1237664295833567390
1237662225684299920,g,1237662225684299920,1237662225684299922
1237662225684365489,i,1237662225684365491,1237662225684365489
1237664295833436237,r,1237664295833436235,1237664295833436235
1237662226221367333,i,1237662226221367333,1237662226221367333
1237662226221367429,gr,1237662226221367429,1237662226221367429
1237664295296762002,i,1237664295296762002,1237664295296762002
1237662226221564095,u,1237662226221564095,1237662226221564401
1237662225684627634,i,1237662225684627634,1237662225684627636
1237662305112227977,i,1237662305112227977,1237662305112227977
1237664295833960536,u,1237664295833960536,1237664295833960536
1237664296370766106,u,1237664296370766106,1237664296370766106
1237662305112293606,u,1237662305112293606,1237662305112293606
1237664295834091523,u,1237664295834091523,1237664295834091524
1237664673255653564,r,1237664673255653564,1237664673255653568
1237664673255784518,gri,1237664673255784518,1237664673255784520
1237662224074014999,i,1237662224074014999,1237662224074014999
1237662223537012745,gri,1237662223537012745,1237662223537012751
1237664293686345864,gi,1237664293686345864,1237664293686345868
1237662223536947257,gi,1237662223536947257,1237662223536947257
1237664854713368742,u,1237664854713368742,1237664854713368742
1237664854713303173,g,1237664854713303173,1237664854713303176
1237664854713303077,gri,1237664854713303075,1237664854713303077
1237664854176563336,i,1237664854176563336,1237664854176563337
1237662224611082417,gr,1237662224611082417,1237662224611082417
1237664294760087754,u,1237664294760087602,1237664294760087756
1237662223537144044,i,1237662223537144044,1237662223537144045
1237664674329395341,i,1237664674329395341,1237664674329395343
1237664294223609946,gri,1237664294223609946,1237664294223609946
1237662224074408029,i,1237662224074408029,1237662224074408029
1237664674329526374,gri,1237664674329526374,1237664674329526374
1237664674329591822,ri,1237664674329591822,1237664674329591837
1237664854714024086,g,1237664854714024086,1237664854714024086
1237664293686804588,u,1237664293686804588,1237664293686804588
1237667211588403377,i,1237667211588403377,1237667211588403377
1237667254001008737,gr,1237667254001008737,1237667254001008737
1237667254001074358,gri,1237667254001074358,1237667254001074362
1237667254000812084,ug,1237667254000812084,1237667254000812084
1237667211588206602,r,1237667211588206601,1237667211588206601
1237667254537683157,ugri,1237667254537683157,1237667254537683157
1237667253463941134,r,1237667253463941134,1237667253463941134
1237667254000746605,i,1237667254000746605,1237667254000746603
1237667211587944603,r,1237667211587944603,1237667211587944603
1237667254000681070,ri,1237667254000681070,1237667254000681071
1237667111724712335,gri,1237667111724712335,1237667111724712335
1237667255611490488,r,1237667255611490488,1237667255611490488
1237667111187644702,ri,1237667111187644702,1237667111187644702
1237667111724777606,i,1237667111724777606,1237667111724777606
1237667111187906717,gri,1237667111187906717,1237667111187906718
1237667255074750678,g,1237667255074750678,1237667255074750678
1237667255611883730,u,1237667255611883731,1237667255611883730
1237667255611949195,g,1237667255611949195,1237667255611949204
1237667255611883736,gri,1237667255611883736,1237667255611883736
1237667255611883798,ri,1237667255611883798,1237667255611883798
1237667111188103313,i,1237667111188103434,1237667111188103435
1237665442071839201,gri,1237665442071839201,1237665442071839201
1237665442071839157,i,1237665442071839662,1237665442071839157
1237665428645871976,gri,1237665428645871976,1237665428645871976
1237665534931894341,i,1237665534931894338,1237665534931894341
