objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668311091446164,237.511556410275,12.4917473366426,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 62)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(38, 62)]"
1237668271913500933,237.428301531785,12.356294609623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]"
1237668365313376639,237.934341762127,13.0034255043607,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]"
1237668272450371843,237.660712378102,12.7031707076146,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 11)(1, 5)]",DOUBLE,"[(8, 11)(1, 3)]"
1237668272450437528,237.82750307693,12.727820607316,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668365313245252,237.607570180025,13.0316846792328,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 11)(98, 4)]",DOUBLE,"[(99, 10)(98, 4)]"
1237668311091380565,237.311346318285,12.5803255435049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 28)]",DOUBLE,"[(12, 29)(6, 23)]"
1237667781246190468,237.28884148752,13.0823242945914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 19)]",DOUBLE,"[(19, 19)(28, 26)]"
1237668310554509358,237.151148076841,12.1859458948257,NO_PEAK,"[]",DOUBLE,"[(42, 68)(42, 75)]",DOUBLE,"[(43, 68)(43, 76)]",DOUBLE,"[(42, 67)(42, 77)]"
1237668271376630073,237.370024448112,11.935897414261,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]"
1237667781246058803,236.960303297917,13.0940385887808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(42, 57)]",NO_PEAK,"[]"
1237668271376433192,236.897761346506,12.0783655567659,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 15)(1, 10)]",SINGLE,"[(1, 14)]"
1237668311091184115,236.925951731182,12.8041023663755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(49, 59)]"
1237668272450044143,236.935344943364,12.9189938899342,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 69)(51, 50)]"
1237668272450044210,236.829493538002,13.0361543705154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(58, 62)]"
1237668272450044239,236.826703229644,12.9605211689096,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(31, 38)]"
1237665016312234155,164.409353747441,33.1494102034366,DOUBLE,"[(51, 51)(46, 44)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(36, 53)]"
1237665127999602831,164.555993814155,32.9890031268397,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]",DOUBLE,"[(50, 50)(52, 40)]"
1237665127462862965,165.002799949868,32.6063089271304,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 42)(50, 50)]",NO_PEAK,"[]"
1237665127462731915,164.639528903369,32.4834653740132,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 51)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 51)]"
1237664819823509588,180.448360341394,38.1264769372493,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664337717100696,179.541172660293,37.1407296455934,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 65)]",DOUBLE,"[(50, 50)(49, 65)]"
1237664337717100715,179.57363286898,36.9834786541314,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 46)]",DOUBLE,"[(50, 50)(24, 46)]"
1237664337717166182,179.635920877644,37.1704137056285,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(37, 58)]"
1237664337717035198,179.423817834741,36.9684433744941,NO_PEAK,"[]",SINGLE,"[(42, 27)]",DOUBLE,"[(42, 28)(43, 17)]",DOUBLE,"[(42, 28)(43, 17)]"
1237664818212503684,179.410150762386,36.9360491858597,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 41)]",DOUBLE,"[(50, 50)(65, 41)]",DOUBLE,"[(50, 50)(65, 40)]"
1237664338253906091,179.402499307376,37.4776766695427,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(50, 50)(45, 39)]"
1237664338790973555,179.87430207486,37.811179518666,DOUBLE,"[(48, 47)(54, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664338253774854,178.87733784928,37.4076036475911,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 71)]",NO_PEAK,"[]"
1237664818749308945,179.182572039409,37.3099223741571,SINGLE,"[(36, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 56)(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
1237664338790580348,178.708506785002,37.872635455829,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664338790645860,178.847138760415,37.8774663473348,NO_PEAK,"[]",SINGLE,"[(50, 38)]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 39)]"
1237664338790580378,178.828180514792,37.7622187858011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 59)]"
1237664338790580353,178.736272521905,37.7640656004377,DOUBLE,"[(48, 50)(56, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664338790514884,178.585879384873,37.7922714394019,NO_PEAK,"[]",SINGLE,"[(53, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 39)]"
1237670964319158591,157.295140642701,17.2051184466027,SINGLE,"[(95, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 42)]"
1237670964856029330,157.294334776523,17.6011515208509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 42)]",DOUBLE,"[(50, 50)(57, 68)]"
1237670964855898202,157.02474369219,17.4666425506081,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 37)]"
1237670964855898145,156.955903430635,17.55803733838,NO_PEAK,"[]",DOUBLE,"[(13, 26)(50, 50)]",DOUBLE,"[(14, 26)(50, 50)]",DOUBLE,"[(14, 26)(50, 50)]"
1237668288547455142,156.914863953449,17.3278101239148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 50)(65, 46)]"
1237668288547455079,156.857348169794,17.1978168917614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 65)]"
1237668289084325983,156.873657881937,17.6778468206861,SINGLE,"[(54, 49)]",SINGLE,"[(52, 49)]",DOUBLE,"[(49, 50)(63, 35)]",NO_PEAK,"[]"
1237668496847536308,156.669185693363,16.3617218680248,DOUBLE,"[(19, 16)(16, 20)]",SINGLE,"[(18, 21)]",SINGLE,"[(18, 21)]",SINGLE,"[(19, 21)]"
1237668288547324058,156.598527319571,17.1706443742554,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237670964855701691,156.571064347123,17.373904199201,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237668288010256533,156.227600201832,16.7930422958855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 39)]",DOUBLE,"[(51, 51)(36, 39)]"
1237668288547061987,155.950926884804,17.2223741427786,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 36)(50, 50)]",DOUBLE,"[(61, 36)(50, 50)]"
1237671262819188928,156.078295191128,16.5584021076666,NO_PEAK,"[]",SINGLE,"[(46, 34)]",SINGLE,"[(47, 33)]",DOUBLE,"[(50, 49)(47, 33)]"
1237668288547062040,156.038073403165,17.058353853235,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 81)]"
1237670964855439531,155.927443353964,17.3206038960418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(49, 35)]"
1237670964855439562,155.936284940296,17.3830871093494,NO_PEAK,"[]",DOUBLE,"[(60, 39)(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(50, 50)(60, 39)]"
1237667781212307550,156.386686754097,18.7401199290103,NO_PEAK,"[]",DOUBLE,"[(58, 53)(48, 49)]",DOUBLE,"[(58, 53)(48, 49)]",SINGLE,"[(58, 54)]"
1237670966466248720,156.111170804225,18.5589296968766,SINGLE,"[(34, 35)]",SINGLE,"[(35, 35)]",SINGLE,"[(35, 36)]",DOUBLE,"[(35, 35)(50, 49)]"
1237668290158002319,156.425604495556,18.5207468679564,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 29)]",DOUBLE,"[(49, 50)(62, 29)]",DOUBLE,"[(50, 50)(30, 85)]"
1237670965929181410,155.696751396862,18.115973234623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(32, 37)]",DOUBLE,"[(50, 50)(31, 36)]"
1237663544211014826,310.089928800916,0.653891097104358,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237656896140018098,310.311530643615,1.17984347400764,SINGLE,"[(43, 36)]",DOUBLE,"[(43, 36)(50, 49)]",DOUBLE,"[(43, 37)(50, 50)]",DOUBLE,"[(44, 36)(54, 49)]"
1237663543674470538,310.790289340998,0.360655389159878,SINGLE,"[(36, 26)]",SINGLE,"[(36, 25)]",DOUBLE,"[(36, 26)(37, 37)]",DOUBLE,"[(36, 27)(37, 37)]"
1237656568648368907,311.165607593404,0.169108368389478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]"
1237663543674471485,310.862246794486,0.272256970773756,NO_PEAK,"[]",DOUBLE,"[(52, 41)(52, 35)]",DOUBLE,"[(52, 41)(53, 34)]",DOUBLE,"[(51, 42)(52, 35)]"
1237657630058283072,156.833419612163,49.4701685586044,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 46)]"
1237657858214133884,156.842404586324,50.1095575067365,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657857677262961,156.880245913609,49.7943589340942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 34)]"
1237657628984541320,157.376871187311,48.8430156029501,DOUBLE,"[(19, 25)(19, 20)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657629521477755,157.274116968787,49.1390204642435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 50)(47, 63)]",DOUBLE,"[(50, 50)(47, 63)]"
1237657628984541298,157.347174169098,48.8382594931778,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 53)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 53)]"
1237657629521477769,157.330987699492,49.1259176195633,DOUBLE,"[(34, 32)(30, 32)]",NO_PEAK,"[]",SINGLE,"[(32, 33)]",SINGLE,"[(32, 34)]"
1237657630058479745,157.534996736067,49.654437228906,NO_PEAK,"[]",SINGLE,"[(63, 47)]",NO_PEAK,"[]",DOUBLE,"[(62, 47)(50, 50)]"
1237657858214396302,157.577459549263,50.3202021952348,SINGLE,"[(27, 87)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237657628984672325,157.796266638867,48.8276819047425,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 72)(51, 50)]",DOUBLE,"[(36, 73)(50, 51)]"
1237657630058741792,158.268735665571,49.9090572388289,SINGLE,"[(55, 38)]",DOUBLE,"[(55, 38)(50, 50)]",DOUBLE,"[(55, 38)(50, 50)]",DOUBLE,"[(55, 38)(50, 50)]"
1237657857140850890,158.611117795373,49.860145510598,NO_PEAK,"[]",DOUBLE,"[(47, 58)(50, 51)]",DOUBLE,"[(50, 50)(47, 56)]",NO_PEAK,"[]"
1237657856603848847,158.374478892077,49.3175182563502,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657855530631289,160.70768223618,48.9006901008089,DOUBLE,"[(53, 46)(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657855530631278,160.62587599763,48.9356924276231,DOUBLE,"[(50, 51)(44, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658299532706045,155.424947381091,6.67366641228819,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(43, 60)]",DOUBLE,"[(50, 50)(42, 61)]"
1237658298459619502,156.984666970033,5.85915167702314,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658298996556019,157.103040241208,6.23858532123604,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658297922551844,156.517084123102,5.47281603323053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(36, 59)]",DOUBLE,"[(50, 50)(35, 59)]"
1237654606934835363,156.492322291647,5.60841535871074,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 56)]",DOUBLE,"[(50, 50)(48, 56)]",DOUBLE,"[(50, 49)(48, 55)]"
1237658422478700776,156.89374338232,5.67994610812914,NO_PEAK,"[]",SINGLE,"[(47, 40)]",DOUBLE,"[(51, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]"
1237658298996556092,157.039987019068,6.31838182906548,NO_PEAK,"[]",SINGLE,"[(47, 39)]",SINGLE,"[(48, 39)]",DOUBLE,"[(50, 50)(48, 39)]"
1237658297922486370,156.357965049565,5.53436610339224,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237658297922486394,156.38489938212,5.41602081043967,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(32, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237654606934769795,156.41973652385,5.64912830554886,DOUBLE,"[(51, 50)(57, 59)]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 50)(57, 59)]"
1237654606934769816,156.445440427242,5.56123709772428,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(50, 50)(61, 40)]"
1237658298459422876,156.563171653213,5.95990408374445,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658298996359341,156.705250435723,6.19826220496918,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 45)]"
1237654606934704285,156.207037712005,5.55754346697948,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 63)]",DOUBLE,"[(51, 50)(64, 62)]",DOUBLE,"[(50, 51)(63, 62)]"
1237658298996228208,156.419278018335,6.31048245586725,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 51)(48, 58)]",DOUBLE,"[(50, 50)(48, 57)]"
1237658423552180537,156.258546227074,6.4227656399024,NO_PEAK,"[]",SINGLE,"[(33, 45)]",DOUBLE,"[(50, 50)(33, 46)]",DOUBLE,"[(50, 50)(33, 45)]"
1237658423552180454,156.187983989348,6.41343658132245,DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658423015243952,156.114246816284,6.04155193658585,NO_PEAK,"[]",SINGLE,"[(54, 56)]",DOUBLE,"[(54, 57)(50, 50)]",SINGLE,"[(55, 57)]"
1237658423552114802,155.999083018806,6.48540350907447,DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658423015178448,155.908090097698,6.1137524144906,NO_PEAK,"[]",DOUBLE,"[(52, 50)(61, 51)]",DOUBLE,"[(50, 50)(34, 53)]",SINGLE,"[(49, 50)]"
1237653440839286942,354.909463770459,-10.3058934852297,DOUBLE,"[(55, 45)(47, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237652900745773171,354.570267340869,-9.72065268734987,NO_PEAK,"[]",SINGLE,"[(49, 36)]",DOUBLE,"[(49, 36)(50, 50)]",DOUBLE,"[(49, 36)(50, 50)]"
1237652900745773166,354.56382334665,-9.81419954689945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]"
1237653440839024760,354.277844738083,-10.3966474487289,SINGLE,"[(40, 84)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]"
1237653441375699092,353.908620508625,-9.94927318476503,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(72, 52)]"
1237652629632843971,353.978771916511,-10.0942167483992,SINGLE,"[(35, 22)]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237652899134898685,353.997422521709,-11.0476998818227,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",NO_PEAK,"[]"
1237652899134963861,354.151035011005,-11.0451728037396,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 68)]",DOUBLE,"[(50, 49)(68, 67)]"
1237653440302022870,354.098423041203,-10.7508856359437,NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 60)]",DOUBLE,"[(50, 50)(55, 65)]",DOUBLE,"[(51, 50)(55, 64)]"
1237652899134898233,354.002501251512,-10.8808809867456,NO_PEAK,"[]",SINGLE,"[(58, 44)]",DOUBLE,"[(57, 44)(50, 50)]",DOUBLE,"[(57, 44)(50, 50)]"
1237652899134963866,354.159829003924,-10.9448100632898,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 55)]",NO_PEAK,"[]"
1237653440302088349,354.168067636056,-10.8727187869233,DOUBLE,"[(49, 47)(51, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653440302022837,354.015685986376,-10.7778934898803,DOUBLE,"[(21, 9)(20, 13)]",SINGLE,"[(24, 13)]",SINGLE,"[(24, 14)]",SINGLE,"[(24, 14)]"
1237652629632778535,353.773565666361,-10.0608237247099,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 56)]"
1237652629095907580,353.748917326069,-10.5399434750844,NO_PEAK,"[]",DOUBLE,"[(49, 49)(47, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653441375502473,353.399844628848,-9.82163953375582,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(51, 50)(42, 49)]"
1237652899134701656,353.490245013201,-10.9774323422798,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(6, 26)]"
1237653442449309773,353.576186614721,-9.06458657733997,SINGLE,"[(44, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(52, 71)]"
1237653442986115158,353.537018926965,-8.67108444430805,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(50, 50)(60, 56)]"
1237652901818925141,353.168470869471,-8.94741986793422,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 38)]",DOUBLE,"[(50, 50)(59, 38)]",NO_PEAK,"[]"
1237653441912307932,353.292701111355,-9.54927980854992,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 45)]"
1237655498672242829,221.414872456814,-2.12120194498905,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 36)]",DOUBLE,"[(50, 50)(48, 36)]"
1237655691939873130,221.389353915181,-2.32422015627009,DOUBLE,"[(49, 52)(45, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237655498672177504,221.341164385247,-2.20135487627239,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 48)]"
1237655497598304533,221.120583108068,-2.97627740249887,NO_PEAK,"[]",DOUBLE,"[(14, 50)(17, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655497598304602,221.036227125744,-2.93791942902267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237655498135240782,221.214437209679,-2.62428533365412,NO_PEAK,"[]",DOUBLE,"[(13, 43)(17, 52)]",DOUBLE,"[(13, 43)(17, 52)]",DOUBLE,"[(14, 44)(18, 52)]"
1237655691939741876,220.996493310429,-2.27166089119787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]"
1237655691939741835,220.96127631768,-2.31241426049972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]",DOUBLE,"[(50, 49)(49, 42)]"
1237655497598173398,220.756468504537,-2.97947169657797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(38, 56)]"
1237655691402805458,220.825797664814,-2.69141001083609,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 50)(54, 62)]"
1237655498134847690,220.304557282744,-2.54392808035388,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 39)]",DOUBLE,"[(49, 50)(56, 39)]",DOUBLE,"[(50, 50)(57, 39)]"
1237655498134979401,220.639258430449,-2.53523872876033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]"
1237655691939414213,220.353674798785,-2.26217129747921,SINGLE,"[(51, 69)]",NO_PEAK,"[]",DOUBLE,"[(51, 70)(50, 50)]",DOUBLE,"[(51, 69)(50, 49)]"
1237655498671784357,220.495310334647,-2.09268937516063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 38)]"
1237655691939479800,220.46182000342,-2.34900011405806,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 62)]",DOUBLE,"[(50, 50)(58, 62)]",DOUBLE,"[(50, 49)(58, 61)]"
1237655691402543559,220.305374251163,-2.80788334997711,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]"
1237655498134913370,220.412662803401,-2.58528726854205,SINGLE,"[(24, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(50, 50)(58, 54)]"
1237655692476219572,220.078406606944,-2.01920570249356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655499745526103,220.429235926727,-1.2556695308668,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(50, 50)(45, 65)]"
1237655499208589672,220.350813568819,-1.71206815801263,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 49)(41, 40)]"
1237655499208524101,220.195510604394,-1.69764149034376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 33)]",DOUBLE,"[(50, 50)(75, 54)]"
1237655499745591654,220.508214733714,-1.38449527690153,SINGLE,"[(99, 14)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 42)]",NO_PEAK,"[]"
1237655692476482042,220.757270428047,-1.88445721099332,NO_PEAK,"[]",DOUBLE,"[(51, 49)(62, 45)]",DOUBLE,"[(50, 50)(38, 55)]",SINGLE,"[(50, 50)]"
1237655499745853469,221.122888886657,-1.37384054119637,DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 59)(50, 51)]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 58)(50, 50)]"
1237655499745788046,220.957478961931,-1.33606463067663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]"
1237655693013483647,221.069606671377,-1.58053723676112,SINGLE,"[(48, 36)]",SINGLE,"[(48, 35)]",DOUBLE,"[(48, 35)(50, 50)]",DOUBLE,"[(48, 35)(50, 50)]"
1237655693013549449,221.193660238165,-1.51910444835236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 41)]"
1237655693013745893,221.571297465566,-1.57292631860685,DOUBLE,"[(50, 51)(56, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 32)]"
1237659161200558306,239.354885323284,40.8876393045246,NO_PEAK,"[]",SINGLE,"[(42, 35)]",DOUBLE,"[(43, 35)(50, 50)]",NO_PEAK,"[]"
