objid,bands,pid1,pid2
1237654670810087640,r,1237654670810087640,1237654670810087640
1237651801771606278,i,1237651801771606281,1237651801771606281
1237648722291851379,i,1237648722291851382,1237648722291851379
1237648722291785827,ugr,1237648722291785827,1237648722291785829
1237648722291851444,u,1237648722291851444,1237648722291851444
1237651801771737302,i,1237651801771737303,1237651801771737302
1237651801771737310,i,1237651801771737310,1237651801771737310
1237651801771802931,ri,1237651801771802931,1237651801771803738
1237648721755308289,gri,1237648721755308288,1237648721755308289
1237654670810153193,g,1237654670810153193,1237654670810153193
1237648720145416348,r,1237648720145416348,1237648720145416349
1237654669200326684,gri,1237654669200326738,1237654669200326684
1237654669200326820,ri,1237654669200326820,1237654669200326820
1237648720145416289,i,1237648720145416821,1237648720145416289
1237648720682287313,g,1237648720682287313,1237648720682287317
1237654669200326908,ri,1237654669200326908,1237654669200326909
1237648720682287746,i,1237648720682287746,1237648720682287746
1237654669200195727,gr,1237654669200195727,1237654669200195728
1237648720145350759,ri,1237648720145350759,1237648720145350763
1237651273496330475,gri,1237651273496330475,1237651273496330475
1237651273496330553,g,1237651273496330553,1237651273496330553
1237651496834039854,gr,1237651496834039854,1237651496834039854
1237651496834105352,u,1237651496834105352,1237651496834105352
1237651496834040178,g,1237651496834040178,1237651496834040181
1237651496834564285,ugri,1237651496834564285,1237651496834564285
1237651274033594563,r,1237651274033594563,1237651274033594564
1237651274033463510,gri,1237651274033463510,1237651274033463510
1237651496834302236,i,1237651496834302236,1237651496834302236
1237651274033922117,i,1237651274033922617,1237651274033922617
1237651274033528998,gri,1237651274033528998,1237651274033528998
1237651496834433193,ri,1237651496834433193,1237651496834433193
1237651273497182464,ri,1237651273497182464,1237651273497182464
1237651273497313395,i,1237651273497313395,1237651273497313395
1237651534944993420,ri,1237651534944993418,1237651534944993420
1237651534944993772,i,1237651534944993772,1237651534944993772
1237666407361478699,ri,1237666407361478699,1237666407361478699
1237663478726262796,ri,1237663478726262796,1237663478726262796
1237666407361282191,g,1237666407361282191,1237666407361282192
1237663478726197464,gr,1237663478726197464,1237663478726197464
1237663478726197460,gri,1237663478726197460,1237663478726197460
1237660024496455709,i,1237660024496455709,1237660024496455709
1237660024496455963,i,1237660024496455963,1237660024496455963
1237653010818269335,ri,1237653010818269335,1237653010818269335
1237660025032933605,i,1237660025032933605,1237660025032933607
1237660025032933548,i,1237660025032933548,1237660025032933548
1237660025033064737,ri,1237660025033064737,1237660025033064738
1237663480336548124,gri,1237663480336548124,1237663480336548124
1237663479262609616,ri,1237663479262609616,1237663479262609619
1237663479262675217,r,1237663479262675217,1237663479262675218
1237678617410404604,ug,1237678617410404604,1237678617410404604
1237678617410404444,gr,1237678617410404444,1237678617410404445
1237678617410404366,gri,1237678617410404366,1237678617410404366
1237663479799873742,i,1237663479799873742,1237663479799873743
1237663479799808267,i,1237663479799808616,1237663479799808616
1237663479799808202,i,1237663479799808202,1237663479799808202
1237663480336875711,ri,1237663480336875710,1237663480336875711
1237648721245503664,ri,1237648721245503663,1237648721245503663
1237662663757594944,g,1237662663757594944,1237662663757594945
1237662663220789988,ri,1237662663220789988,1237662663220789988
1237662663757529655,i,1237662663757529655,1237662663757529655
1237662662683984280,r,1237662662683984280,1237662662683984280
1237662225702650289,u,1237662225702650289,1237662225702650289
1237662663757595055,g,1237662663757595055,1237662663757595060
1237662225166041143,i,1237662225166041143,1237662225166041143
1237662225165975961,ri,1237662225165975961,1237662225165975969
1237662663220920694,gri,1237662663220920697,1237662663220920695
1237662225702977899,ugri,1237662225702977899,1237662225702977899
1237662663221051722,i,1237662663221051722,1237662663221051725
1237662225702715816,g,1237662225702715816,1237662225702715816
1237662663221182656,ri,1237662663221182656,1237662663221182656
1237662301909221647,gri,1237662301909221647,1237662301909221649
1237662301372350568,uri,1237662301372350568,1237662301372350567
1237662301372481743,g,1237662301372481743,1237662301372481743
1237662301372547409,i,1237662301372547408,1237662301372547409
1237662499471229179,g,1237662499471229179,1237662499471229180
1237662301372219400,ri,1237662301372219400,1237662301372219400
1237662301372154138,g,1237662301372154138,1237662301372154139
1237662301372219470,i,1237662301372219471,1237662301372219470
1237662504832270398,r,1237662504832270398,1237662504832270398
1237662504832270395,gri,1237662504832270395,1237662504832270407
1237662300835217709,gr,1237662300835217709,1237662300835217709
1237662301372154050,i,1237662301372154050,1237662301372154052
1237662475303911649,ri,1237662475303911649,1237662475303911649
1237662475303911670,ri,1237662475303911670,1237662475303911671
1237662498934227047,gi,1237662498934227047,1237662498934227047
1237662475303977209,gri,1237662475303977209,1237662475303977209
1237662301908697385,g,1237662301908697385,1237662301908697385
1237662301371695266,gri,1237662301371695266,1237662301371695269
1237662500544184576,g,1237662500544184576,1237662500544184577
1237662302445437290,g,1237662302445437290,1237662302445437289
1237662499470639276,i,1237662499470639276,1237662499470639277
1237662301371826538,i,1237662301371826538,1237662301371826538
1237662301371891825,ri,1237662301371892727,1237662301371891825
1237662500544315660,g,1237662500544315660,1237662500544315660
1237663548514697340,i,1237663548514697340,1237663548514697342
1237663548514632069,g,1237663548514632069,1237663548514632069
1237663786884530427,i,1237663786884530427,1237663786884530427
1237663531334566250,gr,1237663531334566250,1237663531334566250
1237663547977498893,r,1237663547977498893,1237663547977498893
1237663548514435181,r,1237663548514435182,1237663548514435181
1237663531334631689,u,1237663531334631689,1237663531334631689
1237663547977564351,gr,1237663547977564351,1237663547977564351
1237663547977695435,ri,1237663547977695435,1237663547977695434
1237663531334828068,r,1237663531334828071,1237663531334828071
1237663531334762766,i,1237663531334762766,1237663531334762767
1237663547441021354,i,1237663547441021354,1237663547441021354
1237663547440890127,ri,1237663547440890127,1237663547440890127
1237663547440955743,i,1237663547440955745,1237663547440955745
1237663530261020812,ugri,1237663530261020812,1237663530261020812
1237663530260955250,ri,1237663530260955249,1237663530260955250
1237663530261020795,i,1237663530261020795,1237663530261020795
1237663530261020875,i,1237663530261020875,1237663530261020875
1237663546904150203,i,1237663546904150203,1237663546904150203
1237663530798088273,gri,1237663530798088279,1237663530798088275
1237663546904346781,u,1237663546904346781,1237663546904346781
1237663530798088242,gri,1237663530798088242,1237663530798088242
1237663529724280980,r,1237663529724280980,1237663529724280981
1237663546367410463,r,1237663546367410463,1237663546367410470
1237663529724280935,u,1237663529724280935,1237663529724280935
1237663529724215611,g,1237663529724215611,1237663529724215611
1237651274036478099,ri,1237651274036478099,1237651274036478099
1237663546367869134,u,1237663546367869134,1237663546367869134
1237660937702080648,u,1237660937702081332,1237660937702081332
1237661951339593885,i,1237661951339593885,1237661951339593885
1237662528991133820,g,1237662528991133820,1237662528991133820
1237662529527742645,g,1237662529527742645,1237662529527742645
1237662200423776404,ri,1237662200423776404,1237662200423776404
1237662528991068240,i,1237662528991068240,1237662528991068240
1237664290476065014,gri,1237664290476065014,1237664290476065014
1237664290476130560,gr,1237664290476130560,1237664290476130563
1237661951339200541,gri,1237661951339200541,1237661951339200554
1237664290476064949,ri,1237664290476064949,1237664290476064951
1237662530601287915,g,1237662530601287918,1237662530601287915
1237664291549806622,ri,1237664291549806622,1237664291549806622
1237664290476064986,u,1237664290476064986,1237664290476064986
1237662530601418895,u,1237662530601418895,1237662530601418895
1237662531138289846,i,1237662531138289846,1237662531138289846
1237662531138355280,gri,1237662531138355279,1237662531138355281
1237662530601549922,u,1237662530601549922,1237662530601549922
1237662637973504209,gri,1237662637973504209,1237662637973504212
1237662530601549965,gri,1237662530601549964,1237662530601549965
1237662530601615482,ri,1237662530601615480,1237662530601615480
1237662530601615643,g,1237662530601615643,1237662530601615643
1237662530064875736,ri,1237662530064875736,1237662530064875737
1237664835924984177,g,1237664835924984176,1237664835924984177
1237664836462051715,gr,1237664836462051713,1237664836462051715
1237673808119726098,r,1237673808119726098,1237673808119726105
1237664836999577785,ri,1237664836999577788,1237664836999577785
1237664836999971095,i,1237664836999971095,1237664836999971095
1237664667349221760,r,1237664667349221760,1237664667349221760
1237664837536645568,g,1237664837536645568,1237664837536645568
1237664092359950676,r,1237664092359950675,1237664092359950676
1237664093433692590,ri,1237664093433692590,1237664093433692590
1237664836999250217,i,1237664836999250217,1237664836999250218
1237664668959048025,u,1237664668959048025,1237664668959048025
1237664093433430272,ri,1237664093433430272,1237664093433430272
1237664131555262638,ri,1237664131555262638,1237664131555262638
1237664131555065876,i,1237664131555065876,1237664131555065885
1237664131555065990,gri,1237664131555065990,1237664131555065990
1237661069253214297,r,1237661069253214297,1237661069253214297
1237661069253148872,ri,1237661069253148868,1237661069253148868
1237664130481258564,u,1237664130481258564,1237664130481258564
1237664131018129624,ri,1237664131018129624,1237664131018129624
1237661069253083304,u,1237661069253083304,1237661069253083304
1237664131554934943,i,1237664131554935388,1237664131554935388
1237664130481127430,ri,1237664130481061956,1237664130481127430
1237661068715950211,i,1237661068715950211,1237661068715950212
1237664131554607218,i,1237664131554607218,1237664131554607218
1237661069789692247,i,1237661069789692247,1237661069789692248
1237661069252886617,g,1237661069252886623,1237661069252886623
1237664131554803836,gri,1237664131554803836,1237664131554803836
1237664132628611253,gri,1237664132628611253,1237664132628611254
1237664132628480150,u,1237664132628480150,1237664132628480150
1237661070326693898,i,1237661070326693906,1237661070326693898
1237664132091609333,ri,1237664132091609333,1237664132091609333
1237655691402215782,i,1237655691402215782,1237655691402215782
1237655691939217451,ri,1237655691939218132,1237655691939217451
1237655498134389034,i,1237655498134389034,1237655498134389034
1237655498134519863,i,1237655498134519863,1237655498134519865
1237655497597386986,i,1237655497597386818,1237655497597386817
1237655691402019063,ri,1237655691402019063,1237655691402019063
1237655691402019093,ri,1237655691402019093,1237655691402019093
1237655498671325482,i,1237655498671325482,1237655498671325482
1237655692475760846,i,1237655692475760846,1237655692475760846
1237674655827755278,gri,1237674655827755283,1237674655827755278
1237655106764013731,u,1237655106764013731,1237655106764013731
1237655106764079187,i,1237655106764079187,1237655106764079187
1237658302207623253,i,1237658302207623252,1237658302207623253
1237658302207688924,u,1237658302207688924,1237658302207688924
1237658302207492311,ri,1237658302207492311,1237658302207492311
1237658302207557719,u,1237658302207557719,1237658302207557719
1237655107300884525,i,1237655107300884525,1237655107300884530
1237658302207623377,gr,1237658302207623377,1237658302207623377
1237658302744428718,i,1237658302744428718,1237658302744428717
1237655107300688063,gri,1237655107300688067,1237655107300688067
1237658302744035473,r,1237658302744035473,1237658302744035473
1237658303281103094,ri,1237658303281103093,1237658303281103094
1237655107300557099,r,1237655107300557099,1237655107300557099
1237655107837362315,ugri,1237655107837362315,1237655107837362316
1237658303280840878,g,1237658303280840878,1237658303280840878
1237658302207033518,i,1237658302207033518,1237658302207033521
1237655107300360241,gr,1237655107300360246,1237655107300360248
1237655107837165646,ri,1237655107837165646,1237655107837165652
1237678617400377974,ug,1237678617400377974,1237678617400377974
1237678596462477818,gri,1237678596462477818,1237678596462477818
1237678617937314324,r,1237678617937314324,1237678617937314325
1237663458851619595,g,1237663458851619595,1237663458851619595
1237663543678730661,i,1237663543678730665,1237663543678730664
1237678617400640259,gri,1237678617400640259,1237678617400640260
1237663458314879185,uri,1237663458314879186,1237663458314879186
1237663544215732748,ri,1237663544215732748,1237663544215732754
1237663458314945060,i,1237663458314945060,1237663458314945060
1237678617937445621,i,1237678617937445621,1237678617937445621
1237678596462608588,ri,1237678596462608597,1237678596462608588
1237678596462674338,i,1237678596462674337,1237678596462674338
1237678617937444971,r,1237678617937444974,1237678617937444973
1237678617400836599,g,1237678617400836599,1237678617400836601
1237663543678861906,ri,1237663543678861906,1237663543678861907
1237663543678992811,i,1237663543678994051,1237663543678994051
1237678617937576434,g,1237678617937576434,1237678617937576441
1237663458851816221,i,1237663458851816221,1237663458851816223
1237678596462805195,i,1237678596462805195,1237678596462805199
1237678596462805331,i,1237678596462805331,1237678596462805334
1237678617937641694,i,1237678617937641694,1237678617937641694
1237663543679320171,ri,1237663543679320171,1237663543679320171
1237678617937838694,gri,1237678617937838694,1237678617937838694
1237663458852012194,gri,1237663458852012194,1237663458852012199
1237663458852078120,r,1237663458852078120,1237663458852078123
1237663542606299874,gr,1237663542606299874,1237663542606299874
1237663542606365009,r,1237663542606365009,1237663542606365009
1237663457242448363,gri,1237663457242448364,1237663457242448363
1237663542606299534,i,1237663542606299534,1237663542606299537
1237663456705315333,ri,1237663456705315335,1237663456705315333
1237663543142974024,ri,1237663543142974024,1237663543142974036
1237663457242317185,gr,1237663457242317184,1237663457242317185
1237655126094315696,g,1237655126094315696,1237655126094315696
1237655126094250296,i,1237655126094250296,1237655126094250296
1237657774459060501,ri,1237657774459060506,1237657774459060501
1237657879149150326,gr,1237657879149150326,1237657879149150326
1237657628966387901,ri,1237657628966387928,1237657628966387901
1237657628966454005,r,1237657628966454005,1237657628966454005
1237657628966453675,gri,1237657628966453675,1237657628966453686
1237657628966453813,ri,1237657628966453813,1237657628966453815
1237657628966518801,ri,1237657628966518801,1237657628966518801
1237657628966846981,i,1237657628966846981,1237657628966846981
1237657628966322495,i,1237657628966322495,1237657628966322495
1237657774995997201,gri,1237657774995997200,1237657774995997201
1237657879686152215,i,1237657879686152213,1237657879686152215
1237657629503521281,i,1237657629503521281,1237657629503521285
1237657629503455953,ri,1237657629503455953,1237657629503455953
1237657879686152618,r,1237657879686152618,1237657879686087269
1237657629503455740,r,1237657629503455739,1237657629503455740
1237657629503390186,gri,1237657629503390185,1237657629503390186
1237657775532868192,g,1237657775532868192,1237657775532868192
1237657628966191192,r,1237657628966191192,1237657628966191202
1237657629503128284,i,1237657629503128284,1237657629503128278
1237657628966256826,r,1237657628966256826,1237657628966256826
1237657775532671303,gri,1237657775532671276,1237657775532671303
1237657775532540296,r,1237657775532540292,1237657775532540296
1237657629503193935,ri,1237657629503193587,1237657629503193587
1237657775532605860,i,1237657775532605860,1237657775532605860
1237657775532737024,ri,1237657775532737024,1237657775532737024
1237657775532736575,i,1237657775532736575,1237657775532736578
1237657775532540041,ri,1237657775532540041,1237657775532540040
1237657630039933594,gri,1237657630039933594,1237657630039933594
1237657773925597516,u,1237657773925597517,1237657773925597517
1237657627896709316,i,1237657627896709318,1237657627896709318
1237657627896709152,i,1237657627896709151,1237657627896709152
1237657773925794165,u,1237657773925794165,1237657773925794165
1237657773926252871,g,1237657773926252871,1237657773926252871
1237658192146268260,i,1237658192146268260,1237658192146268261
1237657878616211664,g,1237657878616211664,1237657878616211665
1237657627896512744,i,1237657627896512744,1237657627896512744
1237657878616146288,g,1237657878616146288,1237657878616146288
1237658192146399363,ri,1237658192146399370,1237658192146399363
1237658192146465156,i,1237658192146465156,1237658192146465156
1237658192146399553,gr,1237658192146399553,1237658192146399554
1237657878079275326,u,1237657878079275329,1237657878079275326
1237658192146530666,ri,1237658192146530665,1237658192146530666
1237657878079340732,ri,1237657878079340732,1237657878079340732
1237657878079340596,ri,1237657878079340595,1237657878079340596
1237658191609724967,i,1237658191609724966,1237658191609724967
1237660637056008501,ri,1237660637056008501,1237660637056008501
1237657878079668517,u,1237657878079668517,1237657878079668517
1237658191609921723,i,1237658191609921726,1237658191609921726
1237660637056073989,g,1237660637056073988,1237660637056073989
1237658199659774380,ri,1237658199659774380,1237658199659774380
1237658191073837264,i,1237658191073837264,1237658191073837264
1237658611980370073,g,1237658611980370073,1237658611980370073
1237658203969880127,ri,1237658203969880127,1237658203969880152
1237658612517437515,i,1237658612517437515,1237658612517437515
1237658611980042320,ri,1237658611980042320,1237658611980042321
1237658611979976827,i,1237658611979976827,1237658611979976827
1237658204506357873,i,1237658204506357873,1237658204506357874
1237658612517044297,r,1237658612517044297,1237658612517044297
1237657630064181436,ri,1237657630064181436,1237657630064181436
1237657630064115806,gri,1237657630064115806,1237657630064115806
1237657857146159177,i,1237657857146159175,1237657857146159181
1237657856609222752,ri,1237657856609222752,1237657856609222753
1237657630064312356,ugri,1237657630064312356,1237657630064312356
1237657630064378065,i,1237657630064378065,1237657630064378065
1237657630064443410,i,1237657630064443416,1237657630064443410
1237657856609550447,ri,1237657856609550447,1237657856609550447
1237657630601117758,g,1237657630601117758,1237657630601117758
1237657857146552495,i,1237657857146552495,1237657857146552496
1237657629527638184,gri,1237657629527638184,1237657629527638184
1237657858220097565,ug,1237657858220097565,1237657858220097565
1237657630601248862,ri,1237657630601248862,1237657630601248862
1237657630601183338,r,1237657630601183338,1237657630601183338
1237657856609747217,r,1237657856609747217,1237657856609747217
1237657629527638098,gri,1237657629527638098,1237657629527638098
1237657630064574660,gri,1237657630064574660,1237657630064574660
1237657857146683506,ri,1237657857146683506,1237657857146683510
1237657630064640062,g,1237657630064640062,1237657630064640062
1237651272434712692,gri,1237651272434712692,1237651272434712692
1237651538709643668,r,1237651538709643668,1237651538709643668
1237651538709577865,ri,1237651538709577865,1237651538709577865
1237651537635508371,i,1237651537635508371,1237651537635508371
1237651272434581755,r,1237651272434581755,1237651272434581755
1237651540319994024,gri,1237651540319994024,1237651540319994024
1237651540320059594,gri,1237651540320059594,1237651540320059594
1237651274045456463,g,1237651274045456463,1237651274045456463
1237651539783254273,gr,1237651539783254273,1237651539783254275
1237651539783254326,i,1237651539783254326,1237651539783254326
1237651274045456506,ri,1237651274045456506,1237651274045456507
1237651540320387204,gri,1237651540320387203,1237651540320387204
1237651540320583700,ri,1237651540320583700,1237651540320583700
1237651539783516285,g,1237651539783516285,1237651539783516286
1237671957517107430,g,1237671957517107430,1237671957517107430
1237671990802907385,i,1237671990802907385,1237671990802907385
1237671992413257833,g,1237671992413257833,1237671992413257833
1237655125554430281,i,1237655125554430281,1237655125554430281
1237671991339778223,g,1237671991339778224,1237671991339778223
1237671957517500660,i,1237671957517500660,1237671957517500661
1237671958590849176,g,1237671958590849176,1237671958590849176
1237671992413585421,ri,1237671992413585418,1237671992413585421
1237671992950194402,i,1237671992950194402,1237671992950194403
1237671992950390933,g,1237671992950390933,1237671992950390933
1237654879123013766,ri,1237654879123013766,1237654879123013766
1237658800964370498,g,1237658800964370498,1237658800964370499
1237658801501306932,g,1237658801501306932,1237658801501306932
1237658800964108405,i,1237658800964108407,1237658800964108405
1237658917456118096,r,1237658917456118084,1237658917456118000
1237658916919181408,ri,1237658916919181408,1237658916919181408
1237658801500979322,r,1237658801500979322,1237658801500979323
1237658800427106596,gi,1237658800427106596,1237658800427106595
1237658916919050267,gri,1237658916919050269,1237658916919050267
1237658917455921288,ugr,1237658917455921288,1237658917455921298
1237658800963977233,u,1237658800963977232,1237658800963977233
1237658800427106444,gr,1237658800427106444,1237658800427106445
1237658800426975262,r,1237658800426975262,1237658800426975262
1237658916918984840,ri,1237658916918984840,1237658916918984847
1237658916918919299,g,1237658916918919299,1237658916918919299
1237658916382048288,ugr,1237658916382048288,1237658916382048289
1237658802037325952,i,1237658802037326718,1237658802037325952
1237657590322757751,gr,1237657590322757751,1237657590322757751
1237658916918853791,u,1237658916918853791,1237658916918853791
1237657591933567093,ri,1237657591933567093,1237657591933567095
1237654599955382485,i,1237654599955382485,1237654599955382485
1237653665798357157,g,1237653665798357159,1237653665798357157
1237651753999663333,ri,1237651753999663333,1237651753999663341
1237651754536730774,r,1237651754536730774,1237651754536730774
1237653665798684879,r,1237653665798684879,1237653665798684883
1237653665798684894,u,1237653665798684894,1237653665798684894
1237653665798619444,i,1237653665798619444,1237653665798619444
1237653665798684790,u,1237653665798684790,1237653665798684790
1237651754536992988,i,1237651754536992988,1237651754536992990
1237653665261748449,i,1237653665261748449,1237653665261814448
1237653665798750337,i,1237653665798750339,1237653665798750337
1237653665261879475,gr,1237653665261879475,1237653665261880080
1237651754537058489,g,1237651754537058489,1237651754537058489
1237651754537058392,g,1237651754537058392,1237651754537058392
1237653665261879390,gri,1237653665261879391,1237653665261879390
1237651736283775253,ri,1237651736283775253,1237651736283775255
1237651736283906171,i,1237651736283906171,1237651736283906171
1237654599955906596,i,1237654599955906600,1237654599955906596
1237651755074125950,i,1237651755074125950,1237651755074125950
1237651755074125862,r,1237651755074125862,1237651755074125864
1237653665799012472,i,1237653665799012472,1237653665799012472
