objid,bands,pid1,pid2
1237662500544512033,i,1237662500544512033,1237662500544512033
1237662500544512279,gri,1237662500544512279,1237662500544512281
1237662302982570041,u,1237662302982570041,1237662302982570041
1237662302982897984,ri,1237662302982897984,1237662302982897983
1237662302982701502,gr,1237662302982701502,1237662302982701502
1237665356693569758,gri,1237665356693569758,1237665356693569758
1237662302982701897,i,1237662302982701897,1237662302982701897
1237665357230637188,gri,1237665357230637188,1237665357230637188
1237659152606494992,i,1237659152606494992,1237659152606494993
1237665356693504425,u,1237665356693504425,1237665356693504425
1237665356693504382,ri,1237665356693504382,1237665356693504382
1237662500546478314,gr,1237662500546478314,1237662500546478314
1237661069789954297,g,1237661069789954297,1237661069789954303
1237664132091871409,r,1237664132091871409,1237664132091871409
1237664132629069958,ri,1237664132629069960,1237664132629069960
1237664132629070009,i,1237664132629070009,1237664132629070010
1237661070863892546,i,1237661070863892545,1237661070863892545
1237661069790019654,gr,1237661069790019654,1237661069790019654
1237661069790019696,ri,1237661069790019696,1237661069790019696
1237664132091936915,ri,1237664132091936914,1237664132091936915
1237664132092002443,r,1237664132092002443,1237664132092002443
1237664285636559123,i,1237664285636559123,1237664285636559122
1237662264321311261,i,1237662264321311261,1237662264321311262
1237662264321245244,gri,1237662264321245246,1237662264321245246
1237662238020927786,i,1237662238020927786,1237662238020927788
1237662264321442041,gri,1237662264321442041,1237662264321442041
1237662264321507422,i,1237662264321507422,1237662264321507422
1237662238020993109,gr,1237662238020993109,1237662238020993109
1237662197745844640,r,1237662197745844640,1237662197745844640
1237662197745844303,i,1237662197745844309,1237662197745844309
1237662264858181965,g,1237662264858181965,1237662264858181965
1237662264321573058,ri,1237662264321573058,1237662264321573058
1237662263784702022,gr,1237662263784702022,1237662263784702025
1237662238020993461,i,1237662238020993461,1237662238020993463
1237662264858312949,i,1237662264858312949,1237662264858312950
1237662264321638550,ri,1237662264321638550,1237662264321638550
1237662264321638887,g,1237662264321638887,1237662264321638887
1237662264321573279,ri,1237662264321573279,1237662264321573279
1237662263784767819,i,1237662263784767819,1237662263784767818
1237662264858575301,i,1237662264858575301,1237662264858575302
1237662264321704146,gr,1237662264321704146,1237662264321704146
1237662236948234558,ri,1237662236948234559,1237662236948234558
1237662236948234641,g,1237662236948234641,1237662236948234642
1237662268610904183,ri,1237662268610904183,1237662268610904183
1237661126151110672,i,1237661126151045272,1237661126151110664
1237661087496143147,i,1237661087496143147,1237661087496143151
1237661125077172392,r,1237661125077172392,1237661125077172392
1237661126151307621,gr,1237661126151307621,1237661126151307621
1237661126151241947,u,1237661126151241947,1237661126151241947
1237660961325121787,i,1237660961325121787,1237660961325121787
1237661126151700877,ri,1237661126151700882,1237661126151700877
1237661126151635375,i,1237661126151635375,1237661126151635375
1237661126151700821,ri,1237661126151700821,1237661126151700821
1237661087496470783,gri,1237661087496470783,1237661087496470783
1237661126151438535,ri,1237661126151438535,1237661126151438535
1237661125614567531,ri,1237661125614567531,1237661125614567533
1237661125614633439,i,1237661125614633439,1237661125614633439
1237661126151635239,i,1237661126151635239,1237661126151635240
1237661087496732933,ri,1237661087496732933,1237661087496732933
1237661086959730882,i,1237661086959730882,1237661086959731293
1237661088033865888,gr,1237661088033865888,1237661088033865888
1237661125614895353,g,1237661125614895353,1237661125614895353
1237663787952570502,i,1237663787952570509,1237663787952570509
1237663787415503204,ri,1237663787415503204,1237663787415503204
1237663787415633989,ug,1237663787415633989,1237663787415633989
1237663787415437700,gri,1237663787415437700,1237663787415437714
1237663917336756463,ri,1237663917336756463,1237663917336756464
1237663787415306632,i,1237663787415306632,1237663787415306633
1237663787952374082,u,1237663787952374082,1237663787952374082
1237663787415306653,ri,1237663787415306653,1237663787415306653
1237663917873693273,i,1237663917873693273,1237663917873693273
1237663789026115884,ri,1237663789026115884,1237663789026115885
1237663789026247093,ri,1237663789026247093,1237663789026247093
1237663917873496350,ri,1237663917873496350,1237663917873496360
1237663789025984872,ri,1237663789025984872,1237663789025984875
1237663917873430719,gi,1237663917873430719,1237663917873430720
1237663918410695147,gr,1237663918410695147,1237663918410695147
1237663918410564145,ri,1237663918410564145,1237663918410564145
1237662198817030237,ri,1237662198817030237,1237662198817030237
1237662198817095802,u,1237662198817095802,1237662198817095802
1237661949195845638,i,1237661949195845644,1237661949195845638
1237662239092113634,ri,1237662239092113634,1237662239092113635
1237662198280290550,gri,1237662198280290550,1237662198280290552
1237661949195650004,ri,1237661949195650004,1237661949195650004
1237662198280159312,g,1237662198280159312,1237662198280159326
1237662239092047965,g,1237662239092047965,1237662239092047966
1237662198816833768,gri,1237662198816833768,1237662198816833768
1237662239091916881,gri,1237662239091916880,1237662239091916881
1237662239091917063,gri,1237662239091917063,1237662239091917543
1237662239091917013,gri,1237662239091917013,1237662239091917013
1237661950806131061,i,1237661950806131061,1237661950806131061
1237661950269194271,gri,1237661950269194271,1237661950269194271
1237662199353508099,r,1237662199353508099,1237662199353508099
1237662635829756052,i,1237662635829756052,1237662635829756053
1237662528458064157,i,1237662528458064180,1237662528458064180
1237662528457998455,i,1237662528457998455,1237662528457998456
1237662199890772166,g,1237662199890772166,1237662199890772166
1237660669821386835,g,1237660669821386835,1237660669821386835
1237661949708402700,ugri,1237661949708402700,1237661949708402700
1237671932819013885,i,1237671932819013885,1237671932819013886
1237660669284122779,g,1237660669284122778,1237660669284122779
1237661948634202280,gr,1237661948634202280,1237661948634202280
1237660669284253707,ri,1237660669284253707,1237660669284253708
1237660669283991703,g,1237660669283991703,1237660669283991713
1237661949171204183,gri,1237661949171204183,1237661949171204183
1237661949171269695,ri,1237661949171269695,1237661949171269695
1237661949170745405,g,1237661949170745405,1237661949170745405
1237660669283926084,ri,1237660669283926084,1237660669283926084
1237660669821059143,u,1237660669821059144,1237660669821059144
1237661949171138568,i,1237661949171138568,1237661949171138568
1237660669820993687,gri,1237660669820993687,1237660669820993688
1237661949171007522,i,1237661949171007522,1237661949171007546
1237661949707616468,i,1237661949707616468,1237661949707616468
1237661948633678041,ri,1237661948633678292,1237661948633678292
1237661949170679901,i,1237661949170679901,1237661949170679901
1237661949707485302,ri,1237661949707485302,1237661949707485303
1237671932818489379,r,1237671932818489379,1237671932818489398
1237661971727515749,i,1237661971727516159,1237661971727515749
1237661974404595899,ri,1237661974404595899,1237661974404595899
1237661970653511892,i,1237661970653511892,1237661970653511892
1237661974404464866,gr,1237661974404464866,1237661974404464866
1237661970116575302,r,1237661970116575302,1237661970116575303
1237661070873329843,gri,1237661070873329842,1237661070873329843
1237664292075536681,ri,1237664292075536681,1237664292075536687
1237661070336393284,r,1237661070336393284,1237661070336393287
1237664290464727191,ri,1237664290464727191,1237664290464727191
1237664291001532781,gri,1237664291001532781,1237664291001532781
1237664291001598140,i,1237664291001598140,1237664291001598140
1237664291538731218,i,1237664291538731218,1237664291538731219
1237661070336458847,ri,1237661070336458847,1237661070336459247
1237664290464727206,gr,1237664290464727206,1237664290464727206
1237662525765517414,r,1237662525765517414,1237662525765517414
1237664291001991319,ri,1237664291001991319,1237664291001991320
1237662526839324838,r,1237662526839324838,1237662526839324840
1237664291538796721,g,1237664291538796721,1237664291538796721
1237662526839390301,r,1237662526839390301,1237662526839390302
1237662526839390310,i,1237662526839390311,1237662526839390312
1237664292075733312,r,1237664292075733312,1237664292075733312
1237662525765845213,r,1237662525765845213,1237662525765845213
1237664291538993249,g,1237664291538993249,1237664291538993249
1237662526839586875,gr,1237662526839586875,1237662526839586875
1237662525766041673,ri,1237662525766041673,1237662525766041673
1237662526302847028,i,1237662526302847028,1237662526302847028
1237664291002318979,gi,1237664291002318979,1237664291002318979
1237664289392296563,g,1237664289392296563,1237664289392296563
1237661068727156960,i,1237661068727156960,1237661068727156960
1237662262705914045,ri,1237662262705914045,1237662262705914046
1237662236405400079,i,1237662236405400066,1237662236405400066
1237662236942270534,gri,1237662236942270534,1237662236942270534
1237662236942270794,ri,1237662236942270794,1237662236942270796
1237662236942270472,i,1237662236942270471,1237662236942270472
1237662263242719585,i,1237662263242719585,1237662263242719586
1237662262705717448,gr,1237662262705717448,1237662262705717448
1237662262705586321,i,1237662262705586321,1237662262705586796
1237662262705586302,g,1237662262705586302,1237662262705586302
1237662263242457287,ri,1237662263242457287,1237662263242457287
1237662236941877455,gri,1237662236941877455,1237662236941877456
1237662263242391768,g,1237662263242391768,1237662263242391768
1237662262705520839,gr,1237662262705520839,1237662262705520842
1237662262168715467,g,1237662262168715467,1237662262168715467
1237662262705455251,g,1237662262705455251,1237662262705455251
1237662269141483641,r,1237662269141483669,1237662262168649935
1237662236941680827,i,1237662236941680827,1237662236941680827
1237662263242260516,ri,1237662263242260516,1237662263242260529
1237662263242260728,ri,1237662263242260728,1237662263242260728
1237662263242260784,g,1237662263242260784,1237662263242260784
1237662269141352630,g,1237662269141352630,1237662269141352631
1237662236404875497,ri,1237662236404875497,1237662236404875503
1237662236404875630,i,1237662236404875630,1237662236404875632
1237662236404744331,gr,1237662236404744331,1237662236404744331
1237662236404613186,gri,1237662236404613186,1237662236404613186
1237662236404482326,i,1237662236404482709,1237662236404482709
1237649964066931150,g,1237649964066931150,1237649964066931150
1237652901307744638,ri,1237652901307744638,1237652901307744639
1237652901844877503,i,1237652901844877503,1237652901844877503
1237652900771070280,i,1237652900771070277,1237652900771070277
1237649963530387536,ri,1237649963530387536,1237649963530387536
1237649963530584412,r,1237649963530584413,1237649963530584413
1237652900771463249,i,1237652900771463756,1237652900771463756
1237662269151248576,ri,1237662269151248576,1237662269151248576
1237655745097302425,gri,1237655745097302425,1237655745097302429
1237655745097302040,i,1237655745097302040,1237655745097302038
1237655745097302074,g,1237655745097302074,1237655745097302074
1237662262715416857,i,1237662262715416856,1237662262715416857
1237662263251960336,i,1237662263251961244,1237662263251961244
1237662269150986283,ri,1237662269150986283,1237662269150986329
1237655745097236897,g,1237655745097236897,1237655745097236897
1237662263251894552,ri,1237662263251894552,1237662263251894552
1237662237488054609,r,1237662237488054609,1237662237488054609
1237662263788568629,r,1237662263788568629,1237662263788568629
1237662198286844024,i,1237662198286844024,1237662198286844025
1237662264325439977,i,1237662264325439981,1237662264325439981
1237662263788699899,i,1237662263788699899,1237662263788699902
1237662237488251097,g,1237662237488251097,1237662237488251098
1237662263788503188,i,1237662263788503187,1237662263788503197
1237662264325702196,r,1237662264325702196,1237662264325702198
1237662263788896452,ri,1237662263788896452,1237662238025188252
1237661970643681473,gri,1237661970643681473,1237661970643681473
1237658422486040823,ri,1237658422486040823,1237658422486040823
1237654606942241002,g,1237654606942241002,1237654606942241003
1237658423560044657,r,1237658423560044658,1237658423560044657
1237661971180814463,gr,1237661971180814463,1237661971180814463
1237658423559979110,ri,1237658423559979110,1237658423559979110
1237661970643615756,i,1237661970643615756,1237661970643615754
1237658423022846019,ri,1237658423022846021,1237658423022846021
1237658423559782540,i,1237658423559782540,1237658423559782540
1237661970643550331,g,1237661970643550331,1237661970643550331
1237658423022780506,ri,1237658423022780442,1237658423022780442
1237661971180552313,i,1237661971180552313,1237661971180552313
1237658422485712950,gr,1237658422485712950,1237658422485712950
1237658423559258328,i,1237658423559258328,1237658423559258328
1237658423022387315,gri,1237658423022387315,1237658423022387316
1237656567046406167,r,1237656567046406173,1237656567046406167
1237656568120017047,i,1237656568120017047,1237656568120017048
1237663479257497651,i,1237663479257497650,1237663479257497651
1237663479257563437,i,1237663479257563437,1237663479257563437
1237663479794565543,u,1237663479794565543,1237663479794565543
1237663543683318058,g,1237663543683318057,1237663543683318058
1237663479257760103,i,1237663479257760103,1237663479257760105
1237663479258022350,gri,1237663479258022350,1237663479258022350
1237663916266357011,i,1237663916266357011,1237663916266357011
1237664668437119008,ugri,1237664668437119008,1237664668437119008
1237664668973924418,gri,1237664668973924418,1237664668973924418
1237664668437053549,g,1237664668437053549,1237664668437053553
1237662225132683436,g,1237662225132683436,1237662225132683443
1237664668436922549,i,1237664668436922549,1237664668436922549
1237662225132552564,g,1237662225132552564,1237662225132552564
1237664668436988015,i,1237664668436988025,1237664668436988025
1237664668973662353,gr,1237664668973662353,1237664668973662355
1237662225132486844,g,1237662225132486844,1237662225132486844
1237664669510336690,r,1237664669510336690,1237664669510402054
1237664669510402089,ugr,1237664669510402089,1237664669510402089
1237662226206228530,g,1237662226206228530,1237662226206228530
1237662226206163046,ri,1237662226206163046,1237662226206163046
1237661381703827579,r,1237661381703827579,1237661381703827579
1237661381703827662,g,1237661381703827662,1237661381703827662
1237661382240960691,i,1237661382240960599,1237661382240960691
1237662226206490697,i,1237662226206490697,1237662226206490697
1237661381704089711,ri,1237661381704089711,1237661381704089711
1237662239082676374,ri,1237662239082676374,1237662239082676375
1237662264309448863,i,1237662264309448863,1237662264309448864
1237662238008869085,g,1237662238008869085,1237662238008869085
1237662263772577802,i,1237662263772577802,1237662263772577802
1237662264846450797,i,1237662264846450797,1237662264846450799
1237662264309579949,g,1237662264309579949,1237662264309579957
1237662238009327654,r,1237662238009327654,1237662238009327654
1237662263772971082,ri,1237662263772971082,1237662263772971085
1237661970655281364,i,1237661970655281364,1237661970655281364
1237661970118410399,ri,1237661970118410399,1237661970118410401
1237659345879171341,g,1237659345879171341,1237659345879171341
1237659345879105680,u,1237659345879105683,1237659345879105683
1237661971192021017,i,1237661971192021017,1237661971192021017
1237661975479910524,gr,1237661975479910524,1237661975479910524
1237661974406103104,ri,1237661974406103104,1237661974406103105
1237661975479713934,i,1237661975479713934,1237661975479714846
1237661975479779351,i,1237661975479779351,1237661975479779361
1237661975479845047,i,1237661975479845047,1237661975479845047
1237661970655084630,i,1237661970655084630,1237661970655085049
1237661974406037573,ri,1237661974406037571,1237661974406037573
1237661971191824465,i,1237661971191824465,1237661971191824471
1237661971191759125,i,1237661971191759125,1237661971191759129
1237661974405906560,ugr,1237661974405906560,1237661974405906560
1237661970654888162,i,1237661970654888619,1237661970654888619
1237661975479582881,r,1237661975479582880,1237661975479582881
1237661971191693614,i,1237661971191693614,1237661971191693627
1237661069792641239,gri,1237661069792641239,1237661069792641243
1237661069792641299,ri,1237661069792641299,1237661069792706679
1237664132094689348,ri,1237664132094689348,1237664132094689348
1237664131557687492,i,1237664131557687492,1237664131557687493
1237661070329512094,i,1237661070329512094,1237661070329512102
1237664131557818448,g,1237664131557818448,1237664131557818448
1237661951321571397,u,1237661951321571450,1237661951321571410
1237664130484797483,i,1237664130484797483,1237664130484797484
1237661068182814922,gri,1237661068182814922,1237661068182814922
1237661068719751237,g,1237661068719751237,1237661068719751238
1237661069256491237,ri,1237661069256491237,1237661069256491237
1237661069256556682,gri,1237661069256556682,1237661069256556685
1237661068719489161,i,1237661068719489161,1237661068719489164
1237661068719489352,gri,1237661068719489350,1237661068719489352
1237664130484273186,i,1237664130484273186,1237664130484273191
1237664131021340695,gr,1237664131021340705,1237664131021340695
1237661950258053209,gr,1237661950258053209,1237661950258053209
1237661949721182419,ri,1237661949721182419,1237661949721182419
1237661950257856667,g,1237661950257856667,1237661950257856668
1237661951331860625,ri,1237661951331860626,1237661951331860625
1237661951331860659,ri,1237661951331860659,1237661951331860659
1237661818171097312,ri,1237661818171097312,1237661818171097313
1237661817634357368,r,1237661817634357368,1237661817634357368
1237661950258184350,gri,1237661950258184350,1237661950258184350
1237661951332122695,i,1237661951332122695,1237661951332122695
1237661818171490351,ri,1237661818171490354,1237661818171490351
1237661817097814100,gr,1237661817097814100,1237661817097814101
1237661817097945402,i,1237661817097945402,1237661817097945408
1237661817098010862,gri,1237661817098010862,1237661817098010868
1237661818171752625,i,1237661818171752625,1237661818171752625
1237661951332319404,gri,1237661951332319404,1237661951332319403
1237661951332319351,g,1237661951332319351,1237661951332319351
1237661817634750618,i,1237661817634750618,1237661817634750618
1237661817098141792,gi,1237661817098141792,1237661817098141794
1237661950258708602,i,1237661950258708602,1237661950258708605
1237661951332515938,ri,1237661951332515938,1237661951332515939
1237661950795645074,gr,1237661950795645074,1237661950795645074
1237661817634947202,gri,1237661817634947202,1237661817634947202
1237661950795579486,i,1237661950795579486,1237661950795579497
1237661950795645025,ri,1237661950795645025,1237661950795645025
1237663547443642675,g,1237663547443642675,1237663547443642675
1237663529726836956,g,1237663529726836956,1237663529726836956
1237663530800513276,r,1237663530800513276,1237663530800513277
1237663547980644358,i,1237663547980644358,1237663547980644359
1237663530263773206,i,1237663530263773209,1237663530263773206
1237663546369638577,r,1237663546369638577,1237663546369638577
1237663530800447590,i,1237663530800447590,1237663530800447590
1237663531337515070,ri,1237663531337515070,1237663531337515071
1237663531337449520,r,1237663531337449534,1237663531337449519
1237663531337515340,i,1237663531337515340,1237663531337515340
1237663547980513353,g,1237663547980513366,1237663547980513366
1237663546906443834,i,1237663546906443841,1237663546906443834
1237663548517253373,r,1237663548517253373,1237663548517253375
1237663548517319024,gri,1237663548517319024,1237663548517319024
1237663915734728845,i,1237663915734728845,1237663915734728847
1237663915734597813,gri,1237663915734597813,1237663915734597813
1237663531874386162,gri,1237663531874386162,1237663531874386164
1237663548517384386,r,1237663548517384383,1237663548517384994
1237663531874779254,ri,1237663531874779254,1237663531874779254
1237663531874517278,i,1237663531874517278,1237663531874517280
1237663531337580751,i,1237663531337580751,1237663531337580752
1237663548517515499,r,1237663548517515527,1237663548517515499
1237663548517908717,g,1237663548517908717,1237663548517908720
1237663531874975932,gri,1237663531874975931,1237663531874975932
1237664668974841994,gri,1237664668974841994,1237664668974841997
1237664670048649373,i,1237664670048649697,1237664670048649697
1237662226207408236,g,1237662226207408236,1237662226207408236
1237664668974841920,i,1237664668974841920,1237664668974841920
1237662225670537406,g,1237662225670537406,1237662225670537408
1237662225670668489,i,1237662225670668489,1237662225670668492
1237664668974973078,g,1237664668974973078,1237664668974973081
1237657118411064136,i,1237657401341968934,1237657401341968934
1237654652562899839,ri,1237654652562899839,1237654652562899839
1237655108896227632,i,1237655108896227632,1237655108896227632
1237673703970439334,i,1237673703970439334,1237673703970439339
1237664852031045897,g,1237664852031045897,1237664852031045898
1237664853104591530,i,1237664853104591530,1237664853104591531
1237662684142895278,i,1237662684142895278,1237662684142895281
1237664852030849040,i,1237664852030849039,1237664852030849040
1237662683605959190,i,1237662683605959338,1237662683605959190
1237663783668285953,i,1237663783668285724,1237663783668285724
1237666339189359293,i,1237666339189359293,1237666339189359293
1237663783131218064,i,1237663783131218064,1237663783131218064
1237663782594216043,gri,1237663782594216043,1237663782594216043
1237663782594216319,i,1237663782594216319,1237663782594216320
1237666339725443855,i,1237666339725443855,1237666339725443855
1237660239777825011,i,1237660239777825011,1237660239777825012
1237660239777825476,r,1237660239777825476,1237660239777825476
1237660240314695915,ri,1237660240314695915,1237660240314695915
1237663238202786140,g,1237663238202786140,1237663238202786140
1237666299482472857,r,1237666299482472857,1237666299482472857
1237662224624845166,gri,1237662224624845164,1237662224624845164
1237662224088105575,i,1237662224088105575,1237662224088105575
1237662224087777692,u,1237662224087777696,1237662224087777715
1237662224624583502,i,1237662224624583501,1237662224624583502
1237662224087777648,r,1237662224087777648,1237662224087777648
1237662698647519707,r,1237662698647519707,1237662698647519707
1237662306733326532,g,1237662306733326532,1237662306733326532
1237662306196455593,ri,1237662306196455593,1237662306196455594
1237662340546035957,u,1237662340546035957,1237662340546035957
1237662341082841190,gr,1237662341082841192,1237662341082841190
1237662306733129961,i,1237662306733129962,1237662306733129961
1237662307269935186,g,1237662307269935186,1237662307269935186
1237674372362404366,ri,1237674372362404366,1237674372362404370
1237664669493559684,u,1237664669493559684,1237664669493559684
1237664669493494181,i,1237664669493494181,1237664669493494187
1237664669493363086,i,1237664669493363086,1237664669493363087
1237664669493362936,ri,1237664669493362991,1237664669493362936
1237664669493690964,ri,1237664669493690964,1237664669493690964
1237661125071995079,ri,1237661125071995084,1237661125071995084
1237661125071798472,i,1237661125071798472,1237661125071798472
1237661086416830730,i,1237661086416830730,1237661086416830731
1237661086953636285,gri,1237661086953636284,1237661086953636285
1237661125608669520,i,1237661125608669524,1237661125608669521
1237674372362404275,gri,1237674372362404275,1237674372362404275
