objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658613051818067,159.615772292441,47.1455142517878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 46)]",DOUBLE,"[(50, 50)(20, 46)]"
1237658203430125695,159.312855285077,46.1000207943633,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(56, 38)]"
1237658203430125773,159.440900382036,46.0830467549379,DOUBLE,"[(46, 46)(55, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203430060107,159.127556842983,45.9828296759364,DOUBLE,"[(50, 49)(68, 44)]",DOUBLE,"[(50, 50)(63, 44)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(63, 44)]"
1237658611977814033,159.197643137978,46.1897234238239,NO_PEAK,"[]",SINGLE,"[(37, 39)]",SINGLE,"[(37, 39)]",DOUBLE,"[(37, 40)(50, 50)]"
1237658203966996720,159.14258275184,46.4000647308745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237658205040673010,158.661008340856,47.1375766499103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 41)]",DOUBLE,"[(50, 49)(64, 40)]"
1237658613051490533,158.69529740357,46.9749388542497,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658613051490495,158.569939757585,47.0305604807318,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
1237658612514488454,158.362371187155,46.5030749391953,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(42, 60)]",DOUBLE,"[(50, 50)(40, 61)]"
1237658203966865630,158.752893062877,46.3635751728036,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(49, 50)(44, 60)]"
1237657608572895602,126.050562330315,39.8691711914486,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]"
1237657608573026486,126.36981291602,40.0307568500245,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(53, 56)(50, 50)]",DOUBLE,"[(53, 57)(50, 51)]"
1237657595688779948,127.116865069047,40.8136964148584,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657608036286764,126.995379074786,39.9257519623253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 50)(58, 40)]"
1237657594614907395,127.650367242426,40.0424153704967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 59)(49, 50)]",DOUBLE,"[(37, 58)(50, 49)]"
1237657607499546941,127.580258831109,39.9055371033222,NO_PEAK,"[]",DOUBLE,"[(57, 47)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657607499415692,127.36923609345,39.6411252711763,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 46)]"
1237657594077905154,127.660828839996,39.5947609123166,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 43)]"
1237657595151843526,127.351247123083,40.3794547741897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 45)]",DOUBLE,"[(50, 50)(69, 44)]"
1237657595151843581,127.269773285109,40.5306805992798,NO_PEAK,"[]",DOUBLE,"[(40, 40)(50, 49)]",DOUBLE,"[(39, 40)(50, 50)]",DOUBLE,"[(40, 40)(50, 50)]"
1237657594077970689,127.882769111894,39.6192429003729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]"
1237657771238359357,127.729673409294,40.6669708807574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 47)]"
1237657608036745452,127.942434722339,40.6963816476521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 64)]"
1237657608036679825,127.842156861363,40.535928056594,DOUBLE,"[(32, 28)(38, 27)]",SINGLE,"[(32, 27)]",DOUBLE,"[(33, 27)(39, 27)]",DOUBLE,"[(32, 28)(50, 50)]"
1237657593541296318,128.539636991396,39.702913975692,NO_PEAK,"[]",SINGLE,"[(45, 35)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(45, 35)(49, 50)]"
1237657606962806995,128.478938690779,39.7981500972349,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(50, 50)(60, 80)]",DOUBLE,"[(50, 50)(60, 80)]"
1237657606962806900,128.386580681109,39.7029301168518,SINGLE,"[(55, 40)]",SINGLE,"[(54, 39)]",DOUBLE,"[(55, 39)(50, 50)]",DOUBLE,"[(54, 39)(50, 50)]"
1237657606963200254,129.196268308897,40.4242608351876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]",DOUBLE,"[(50, 50)(62, 50)]"
1237658203962343687,145.657810899951,42.1498654237267,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203424817289,144.257111869571,40.9493415720365,SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(39, 37)]",DOUBLE,"[(50, 50)(39, 37)]"
1237658203961884800,144.348189137109,41.6048809233316,DOUBLE,"[(45, 52)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203961884821,144.375226992135,41.6160679316415,SINGLE,"[(55, 52)]",DOUBLE,"[(54, 52)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658203961819175,144.255321110163,41.3729479840379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 38)]",DOUBLE,"[(50, 50)(91, 38)]",DOUBLE,"[(50, 50)(91, 38)]"
1237658203962146990,145.218515477348,41.8022496538807,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 43)]",DOUBLE,"[(51, 50)(31, 43)]",NO_PEAK,"[]"
1237657873793810503,145.116872777496,42.1245930279471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 56)]"
1237658203962015861,144.705409379078,41.6890548224344,DOUBLE,"[(49, 48)(42, 41)]",DOUBLE,"[(50, 49)(61, 63)]",DOUBLE,"[(50, 51)(60, 63)]",DOUBLE,"[(51, 51)(60, 63)]"
1237658204498952304,144.611263807635,42.066184227589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(66, 67)]"
1237657874330550362,144.616417906212,42.2401050925781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]"
1237658203424751766,144.084423315585,40.871151496031,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]"
1237658203424751741,144.057563438193,40.8460745300292,DOUBLE,"[(51, 48)(47, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237658203961753798,144.091653085272,41.4693119673408,SINGLE,"[(50, 50)]",SINGLE,"[(39, 48)]",DOUBLE,"[(49, 50)(39, 48)]",DOUBLE,"[(50, 50)(39, 48)]"
1237658203424817224,144.049974301821,40.9823776946189,NO_PEAK,"[]",DOUBLE,"[(59, 52)(50, 51)]",DOUBLE,"[(50, 51)(60, 52)]",DOUBLE,"[(50, 50)(59, 52)]"
1237658203424686295,143.846924006496,40.8157358534936,SINGLE,"[(58, 3)]",SINGLE,"[(25, 14)]",SINGLE,"[(25, 14)]",DOUBLE,"[(17, 19)(25, 15)]"
1237657873793351826,143.912651269477,41.5251209282631,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 75)]",DOUBLE,"[(50, 50)(43, 76)]"
1237658204498493611,143.444001517411,41.5736724988064,DOUBLE,"[(42, 46)(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 51)(46, 60)]"
1237657773935427707,143.542460149069,43.323146565827,NO_PEAK,"[]",DOUBLE,"[(46, 42)(43, 33)]",DOUBLE,"[(44, 32)(45, 43)]",DOUBLE,"[(45, 43)(45, 32)]"
1237657627905622135,142.786214586221,42.5963736907151,DOUBLE,"[(46, 46)(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658205572890849,144.571703378328,42.9731451780898,DOUBLE,"[(55, 52)(48, 49)]",SINGLE,"[(49, 49)]",SINGLE,"[(4, 36)]",SINGLE,"[(4, 36)]"
1237657776619651330,141.814358568869,44.827874621728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 49)(49, 41)]",DOUBLE,"[(50, 50)(49, 41)]"
1237657776082780171,141.97848157644,44.5060916589815,DOUBLE,"[(50, 49)(51, 34)]",DOUBLE,"[(50, 49)(51, 34)]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(51, 34)]"
1237657776082452643,141.055325567162,44.1711061869295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(40, 44)]"
1237657630590370030,142.237895604326,44.9180053887374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657630053433424,142.383801654542,44.424240737927,NO_PEAK,"[]",DOUBLE,"[(50, 51)(33, 40)]",DOUBLE,"[(50, 50)(33, 40)]",DOUBLE,"[(50, 50)(38, 41)]"
1237657776082583713,141.527442387915,44.1566559286407,DOUBLE,"[(52, 51)(46, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657630053106582,141.664977394211,43.9700561424407,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(49, 50)(46, 43)]"
1237657630053105831,141.606063691304,44.0022516288087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(47, 57)]"
1237657775545974911,142.519445658115,44.2394373151136,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657629516300696,142.001118123441,43.8556093234853,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(50, 50)(59, 51)]"
1237657629516431675,142.350421114482,43.918870540305,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 55)(51, 51)]",NO_PEAK,"[]"
1237657775008907453,142.291201940958,43.7009326314635,SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]"
1237657775009104077,142.779655717181,43.959506058781,DOUBLE,"[(51, 50)(38, 54)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657775546106086,142.849163213108,44.4428723948111,SINGLE,"[(37, 41)]",SINGLE,"[(37, 41)]",SINGLE,"[(37, 40)]",DOUBLE,"[(50, 50)(37, 41)]"
1237657775009104082,142.910880181857,43.822625121553,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(53, 51)]",DOUBLE,"[(50, 50)(35, 51)]"
1237657775009235186,143.19545073677,44.1577810412451,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 66)]",DOUBLE,"[(50, 50)(42, 66)]"
1237657628979822614,143.29070586711,43.8906987300915,NO_PEAK,"[]",SINGLE,"[(16, 66)]",SINGLE,"[(16, 63)]",DOUBLE,"[(54, 58)(50, 51)]"
1237657851234025624,152.772129974887,46.6363780404892,DOUBLE,"[(44, 51)(51, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658206112841917,153.143184272343,46.6475146247054,NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 32)]",DOUBLE,"[(50, 49)(47, 32)]",DOUBLE,"[(50, 50)(46, 32)]"
1237657627909423291,153.502377962048,46.8427976670838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]"
1237657628446425242,153.73039388312,47.2474182011087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 50)(45, 60)]"
1237657851233763415,151.829118997558,46.5464083959509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 43)]",NO_PEAK,"[]"
1237655463238041819,212.688267168182,58.2562996978308,DOUBLE,"[(46, 48)(46, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655368757411980,212.829869804655,58.49722933427,DOUBLE,"[(47, 53)(51, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655369294217304,212.993580296348,58.9535343697348,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(37, 57)]"
1237655369830957122,212.648360238328,59.3909334424197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]"
1237655369294086312,212.461712786291,58.9906019570121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(62, 52)]"
1237655464311521339,212.305047680998,59.3496896124361,DOUBLE,"[(51, 50)(55, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655447130865819,212.143296028572,59.3819402871456,NO_PEAK,"[]",DOUBLE,"[(51, 66)(45, 72)]",DOUBLE,"[(53, 67)(50, 50)]",DOUBLE,"[(53, 66)(51, 50)]"
1237655368757280934,212.408756757508,58.5094618388558,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 40)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655463774650434,211.803913609189,58.8556860683823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]"
1237655447130865767,212.086363161029,59.3403699923945,SINGLE,"[(49, 49)]",DOUBLE,"[(44, 56)(48, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237655463237910698,212.274219152167,58.4510779658891,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(48, 42)]",DOUBLE,"[(50, 50)(48, 42)]"
1237655368757084234,211.557221183876,58.8317526408277,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]"
1237655463774519517,211.468184450763,59.0787344208277,SINGLE,"[(12, 98)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(43, 56)]"
1237668290158002480,156.478432467409,18.4139306049704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(45, 46)]",DOUBLE,"[(50, 50)(44, 45)]"
1237670965929181242,155.813780036769,18.1309753912453,DOUBLE,"[(59, 41)(51, 50)]",DOUBLE,"[(58, 41)(50, 50)]",DOUBLE,"[(58, 41)(50, 50)]",NO_PEAK,"[]"
1237670965392506993,156.264158110867,17.7422565132326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(51, 50)(59, 52)]",DOUBLE,"[(50, 50)(58, 52)]"
1237671124831043592,127.296592954093,10.1672758467792,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 32)]",DOUBLE,"[(50, 50)(1, 32)]"
1237671124830781849,126.784587555017,9.8814468862547,DOUBLE,"[(47, 51)(56, 42)]",DOUBLE,"[(49, 50)(57, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237671124830716234,126.605614828141,9.9471179415315,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 43)]",NO_PEAK,"[]",SINGLE,"[(5, 44)]"
1237671124830781817,126.766066230795,9.86675068842248,DOUBLE,"[(51, 49)(44, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671124831175005,127.716979149826,10.1295156709917,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(44, 71)(50, 50)]",DOUBLE,"[(45, 71)(50, 49)]"
1237671124831109187,127.472975572381,10.2157484876335,NO_PEAK,"[]",SINGLE,"[(1, 3)]",NO_PEAK,"[]",DOUBLE,"[(12, 4)(77, 2)]"
1237671124830781663,126.830273145531,9.96490096169667,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 33)(1, 40)]",SINGLE,"[(1, 34)]"
1237671124831240576,127.837047433771,10.349380133456,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(60, 54)(50, 50)]",NO_PEAK,"[]"
1237671124831306074,127.984035491141,10.3882712107178,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 36)]",DOUBLE,"[(50, 50)(50, 37)]"
1237671124831240278,127.826254209974,10.2226900904574,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 38)(50, 50)]"
1237671124831305979,127.946897814845,10.175935703041,DOUBLE,"[(51, 46)(47, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671261733060693,127.693243015605,9.91864560298516,SINGLE,"[(26, 65)]",DOUBLE,"[(26, 64)(35, 65)]",DOUBLE,"[(25, 65)(35, 66)]",DOUBLE,"[(25, 65)(35, 66)]"
1237671261196320829,128.023112269751,9.70717140109956,SINGLE,"[(50, 37)]",SINGLE,"[(49, 37)]",DOUBLE,"[(52, 51)(49, 37)]",DOUBLE,"[(52, 51)(49, 37)]"
1237671261196386538,128.157391637385,9.7812768392532,NO_PEAK,"[]",SINGLE,"[(36, 1)]",DOUBLE,"[(36, 1)(72, 32)]",NO_PEAK,"[]"
1237671124831437093,128.292329511404,10.3243866282006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 59)]",DOUBLE,"[(50, 50)(50, 60)]"
1237671124294566387,128.353225305852,10.0356629743288,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237671124294565984,128.3138061215,10.0176264116296,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 25)]",DOUBLE,"[(34, 42)(50, 50)]"
1237671262270324945,128.493964855854,10.524438996701,SINGLE,"[(40, 36)]",SINGLE,"[(40, 37)]",SINGLE,"[(41, 36)]",DOUBLE,"[(41, 37)(51, 50)]"
1237671124294631735,128.44911350739,10.0101963227317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 46)]",SINGLE,"[(28, 4)]",SINGLE,"[(28, 4)]"
1237671261196517726,128.524966011452,9.67399538759833,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 63)]"
1237671261196517776,128.556595875078,9.70199066547133,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 64)]",DOUBLE,"[(50, 50)(37, 65)]",NO_PEAK,"[]"
1237671124831633806,128.647465968635,10.4035655136145,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(53, 42)]",DOUBLE,"[(50, 50)(53, 43)]"
1237671124831568392,128.571614620737,10.3392947567381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 49)(50, 49)]"
1237671124831633442,128.648886168225,10.4529444443452,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 65)]"
1237671124294697139,128.626810176296,10.0368302754019,NO_PEAK,"[]",SINGLE,"[(29, 48)]",SINGLE,"[(29, 49)]",DOUBLE,"[(29, 48)(50, 50)]"
1237667210506797337,129.62016532175,17.41612364986,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(51, 42)]",SINGLE,"[(50, 51)]"
1237667430626033791,129.998374286891,16.8626698806361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 57)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667430089097422,130.037388284422,16.5856065764132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 69)]"
1237667254530736583,130.691093410223,18.9542431309329,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 41)]",NO_PEAK,"[]"
1237667253993865525,130.87607469857,18.6824350585247,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 66)(50, 50)]"
1237667106891825553,131.214337243125,19.3604696756175,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667106891825205,131.194692045204,19.434841268837,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 4)(39, 1)]",DOUBLE,"[(24, 5)(43, 1)]"
1237667254530932957,131.159038570305,19.1764744269531,DOUBLE,"[(52, 50)(42, 60)]",DOUBLE,"[(50, 50)(41, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 59)]"
1237667106891628901,130.824200251007,19.2040700236477,DOUBLE,"[(50, 50)(52, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 49)]"
1237667255067803763,131.020233305212,19.474703832446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(56, 33)(50, 50)]"
1237667107428499928,130.683138928832,19.5916606495392,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 1)]"
1237667255067672706,130.689981896123,19.4263751543571,SINGLE,"[(4, 28)]",SINGLE,"[(4, 28)]",DOUBLE,"[(4, 30)(50, 50)]",DOUBLE,"[(3, 28)(49, 50)]"
1237667255067673455,130.725344583226,19.4463697376321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 36)]",DOUBLE,"[(32, 45)(25, 36)]"
1237667107428565094,130.679600850521,19.650612888043,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 17)]"
1237667211580932503,130.112798854397,18.5739230274573,NO_PEAK,"[]",DOUBLE,"[(61, 56)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667253993472270,130.035794354998,18.3183022665798,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(63, 52)(50, 50)]",DOUBLE,"[(63, 52)(50, 50)]"
1237667212654870600,130.22887321427,19.494013038114,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(53, 59)]",NO_PEAK,"[]"
1237667212654805146,130.054003099466,19.4679454119625,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(68, 54)]",NO_PEAK,"[]"
1237667107964977364,129.59965490815,19.5958959257455,DOUBLE,"[(49, 49)(45, 36)]",DOUBLE,"[(60, 35)(50, 50)]",DOUBLE,"[(60, 35)(50, 50)]",DOUBLE,"[(60, 35)(50, 50)]"
1237667212117672119,129.670576946989,18.7855210376032,NO_PEAK,"[]",DOUBLE,"[(57, 47)(50, 50)]",DOUBLE,"[(56, 47)(49, 50)]",NO_PEAK,"[]"
1237667212117672171,129.700019602974,18.7783162364778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 32)]",DOUBLE,"[(50, 50)(54, 32)]"
1237667142325371224,129.253682685462,19.6658994429374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(40, 52)]"
1237667106890973374,129.35730889476,18.4361601235487,DOUBLE,"[(49, 52)(54, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667106890973376,129.373697280902,18.412358449103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]"
1237667107427844520,129.20829581416,18.9734060852339,NO_PEAK,"[]",SINGLE,"[(37, 39)]",DOUBLE,"[(36, 40)(50, 50)]",DOUBLE,"[(36, 39)(50, 50)]"
1237670359253319755,127.766576619875,14.0406254920516,DOUBLE,"[(51, 59)(50, 50)]",SINGLE,"[(51, 59)]",SINGLE,"[(50, 59)]",SINGLE,"[(51, 59)]"
1237667538534662157,127.870475762708,14.8218239967682,NO_PEAK,"[]",SINGLE,"[(16, 62)]",DOUBLE,"[(33, 53)(14, 65)]",DOUBLE,"[(15, 61)(32, 54)]"
1237667291573649494,127.927953416519,14.6175369839852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 51)]",DOUBLE,"[(43, 51)(58, 47)]"
1237667537997660677,127.87279996438,14.3405200848524,SINGLE,"[(20, 99)]",SINGLE,"[(20, 99)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 57)]"
1237667538534662216,127.937601698128,14.8234832891795,NO_PEAK,"[]",SINGLE,"[(28, 6)]",DOUBLE,"[(27, 10)(27, 4)]",SINGLE,"[(27, 5)]"
1237667537460789697,128.007514882536,13.9776014403188,SINGLE,"[(86, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 45)]"
1237667537460854931,128.067722379012,14.0406281459366,SINGLE,"[(55, 45)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 63)]",NO_PEAK,"[]"
1237667292110716972,128.214329961073,15.0624495676976,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 67)(50, 50)]",DOUBLE,"[(64, 67)(50, 50)]"
