objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665548355633319,221.505375396702,21.8776412276836,NO_PEAK,"[]",DOUBLE,"[(43, 42)(49, 49)]",DOUBLE,"[(44, 43)(50, 50)]",DOUBLE,"[(44, 43)(50, 50)]"
1237665531178057889,221.1645314994,22.175037139746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 43)]"
1237665550502985896,221.718991122626,23.7252778610824,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237665550502854710,221.428973750714,23.6771309559816,SINGLE,"[(55, 23)]",SINGLE,"[(55, 24)]",SINGLE,"[(55, 24)]",DOUBLE,"[(55, 24)(50, 50)]"
1237665532788670730,221.567998671739,23.5138897442545,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]"
1237665549429112945,221.064120203179,22.8474393057165,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 55)]"
1237665549428981992,220.923788776227,23.0187293749669,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(76, 65)]",SINGLE,"[(50, 50)]"
1237665533325607227,221.886834303124,23.8489206486963,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]"
1237665533325607216,221.862989108205,23.8356734818773,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]"
1237665533325607271,221.936784246235,23.8557671257011,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(61, 50)]",NO_PEAK,"[]"
1237667209985982594,167.969737254383,27.78416916709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 68)]"
1237667252935524423,167.932787672747,27.8871769490981,DOUBLE,"[(51, 50)(52, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667211059789936,167.964664436809,28.5857049570247,DOUBLE,"[(49, 50)(42, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(13, 39)]",SINGLE,"[(13, 39)]"
1237667210522853576,167.978014827561,28.2326854175698,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(49, 50)(40, 42)]",DOUBLE,"[(50, 50)(41, 42)]"
1237667254009266362,167.820477755759,28.7483292109341,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 16)]"
1237667211059659008,167.677443485845,28.4583143845256,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 71)]"
1237667254009135225,167.610715175625,28.687587478662,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 39)]",DOUBLE,"[(51, 50)(67, 40)]"
1237667254009200739,167.667952856865,28.6856547137304,SINGLE,"[(50, 50)]",DOUBLE,"[(57, 26)(50, 50)]",DOUBLE,"[(57, 26)(50, 50)]",DOUBLE,"[(57, 25)(50, 50)]"
1237667254009069739,167.380064723453,28.7204663856386,SINGLE,"[(32, 60)]",DOUBLE,"[(34, 60)(38, 63)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 64)]"
1237667254009069649,167.388117471647,28.6277554284518,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667210522656842,167.333594580002,28.1809776918558,DOUBLE,"[(49, 51)(61, 48)]",DOUBLE,"[(51, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(60, 48)]"
1237667210522787913,167.681253461924,28.1562723601421,NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667254008938703,167.104061474431,28.611722695722,DOUBLE,"[(50, 46)(49, 51)]",DOUBLE,"[(50, 50)(57, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667254008938637,167.046202457643,28.645714731462,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 28)]",DOUBLE,"[(51, 83)(50, 51)]"
1237667211059396626,166.965197977356,28.5005139342561,DOUBLE,"[(50, 51)(43, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667253472067776,167.165309336172,28.3175617916551,DOUBLE,"[(50, 53)(50, 60)]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237667254008873183,166.928315813435,28.661142522132,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(79, 43)]",NO_PEAK,"[]"
1237667211059396679,167.05966597554,28.5425760632974,SINGLE,"[(58, 30)]",DOUBLE,"[(58, 30)(50, 51)]",DOUBLE,"[(58, 30)(51, 51)]",NO_PEAK,"[]"
1237667253471871049,166.603491141105,28.0917883662752,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 24)(49, 50)]"
1237667209985720521,167.330381426356,27.6922298707015,SINGLE,"[(55, 64)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(7, 17)]",NO_PEAK,"[]"
1237667253471936550,166.794259052522,28.2167092530795,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(64, 59)(50, 49)]",DOUBLE,"[(65, 60)(50, 50)]"
1237667211596202105,166.803451312501,28.7818075414643,DOUBLE,"[(55, 41)(49, 50)]",DOUBLE,"[(49, 51)(55, 42)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(55, 41)]"
1237667254008807460,166.702638293332,28.7057888068265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 28)]",DOUBLE,"[(66, 28)(50, 50)]"
1237667211596202075,166.773331830886,28.786924464649,NO_PEAK,"[]",DOUBLE,"[(56, 56)(48, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237667211059200159,166.502351915976,28.3710197780097,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]"
1237667254008676375,166.289650047711,28.6174051143261,SINGLE,"[(7, 50)]",SINGLE,"[(7, 50)]",SINGLE,"[(6, 50)]",DOUBLE,"[(1, 45)(6, 50)]"
1237667211596136520,166.543192014672,28.7402994859331,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665328771956769,167.294791039833,30.0309152175427,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 56)]",DOUBLE,"[(50, 49)(43, 55)]",DOUBLE,"[(50, 50)(43, 56)]"
1237667212670206006,167.217675333609,29.801228993127,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 49)]",DOUBLE,"[(50, 50)(57, 67)]",DOUBLE,"[(50, 50)(57, 66)]"
1237667212133073019,166.681868371941,29.3241792998223,DOUBLE,"[(49, 51)(47, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665330398560367,209.849750011055,30.0727802334618,NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 56)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237665330398625884,209.957046789402,30.015484000033,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(30, 35)]",DOUBLE,"[(50, 49)(30, 35)]"
1237665330935562387,210.392992155588,30.5473420862692,DOUBLE,"[(20, 22)(16, 27)]",SINGLE,"[(20, 22)]",SINGLE,"[(20, 23)]",SINGLE,"[(21, 23)]"
1237665180593225821,210.351776068712,30.6110148676449,SINGLE,"[(22, 48)]",SINGLE,"[(21, 48)]",SINGLE,"[(22, 49)]",DOUBLE,"[(50, 50)(22, 48)]"
1237665330935562357,210.344262332403,30.551442913827,DOUBLE,"[(20, 26)(23, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665226778017930,210.114266488352,29.9771008050909,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237665330398822495,210.563684515458,30.0485884713491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 55)]",SINGLE,"[(37, 7)]"
1237665226778083401,210.180210027435,29.7925230244057,NO_PEAK,"[]",SINGLE,"[(32, 24)]",SINGLE,"[(33, 24)]",DOUBLE,"[(24, 17)(33, 25)]"
1237665180056551527,210.744335471609,30.0654718746314,NO_PEAK,"[]",SINGLE,"[(43, 40)]",DOUBLE,"[(50, 50)(43, 39)]",NO_PEAK,"[]"
1237665180056485977,210.631917511864,30.1828096828542,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 35)]",DOUBLE,"[(50, 50)(57, 36)]",SINGLE,"[(51, 50)]"
1237665226778214546,210.577893868285,29.7471379801581,DOUBLE,"[(43, 44)(49, 50)]",DOUBLE,"[(50, 50)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665330398888099,210.729063354975,29.9234783154445,NO_PEAK,"[]",DOUBLE,"[(51, 51)(62, 65)]",DOUBLE,"[(50, 50)(61, 64)]",DOUBLE,"[(49, 50)(63, 67)]"
1237665329862017060,210.64595127064,29.6180881093475,SINGLE,"[(52, 40)]",DOUBLE,"[(49, 51)(47, 59)]",DOUBLE,"[(50, 52)(44, 70)]",NO_PEAK,"[]"
1237665226778280020,210.783056309582,29.6372168571898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 62)]"
1237665179519811846,211.038904029199,29.6590524704841,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 33)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237665179519746207,210.828489887309,29.6531000520742,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(70, 54)]",NO_PEAK,"[]"
1237665330398953581,210.857718511513,29.8667788190729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 39)]",DOUBLE,"[(50, 50)(68, 38)]",SINGLE,"[(50, 50)]"
1237665330399150192,211.358041282215,29.738221877557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 49)]",DOUBLE,"[(50, 50)(67, 49)]"
1237665180056813601,211.453246932019,29.9547021030013,NO_PEAK,"[]",SINGLE,"[(33, 54)]",DOUBLE,"[(34, 54)(50, 50)]",DOUBLE,"[(34, 53)(50, 50)]"
1237665329862213825,211.12874731091,29.4973872289054,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 43)]",DOUBLE,"[(50, 50)(36, 43)]"
1237665179519877293,211.22716996827,29.5845310503095,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 64)]",NO_PEAK,"[]"
1237665180056682634,211.187173313658,30.1335883493569,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667293196451895,155.727303013948,24.6107979677436,SINGLE,"[(9, 19)]",SINGLE,"[(9, 19)]",DOUBLE,"[(9, 18)(50, 51)]",DOUBLE,"[(9, 19)(51, 51)]"
1237667252929822807,153.717266563024,25.3289893674387,SINGLE,"[(17, 30)]",SINGLE,"[(18, 31)]",DOUBLE,"[(18, 31)(1, 32)]",DOUBLE,"[(18, 31)(1, 32)]"
1237667210517021013,153.317210230047,25.3812533090718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237667253466563050,153.288357328402,25.5142182124907,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(50, 43)]"
1237667211054153810,153.782753526302,25.9051544475024,DOUBLE,"[(50, 51)(50, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667210516955257,153.188394426261,25.3333874688015,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]"
1237667252929626266,153.241539520836,25.0624336689829,NO_PEAK,"[]",SINGLE,"[(50, 58)]",DOUBLE,"[(50, 50)(51, 57)]",DOUBLE,"[(50, 51)(51, 57)]"
1237667211053957237,153.262427167684,25.8904758945735,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 60)(50, 50)]",DOUBLE,"[(60, 60)(50, 50)]"
1237667253466366172,152.859760996532,25.3968779891921,NO_PEAK,"[]",SINGLE,"[(31, 53)]",SINGLE,"[(31, 52)]",DOUBLE,"[(31, 52)(49, 65)]"
1237667211053826143,153.084764660027,25.8271666340357,NO_PEAK,"[]",SINGLE,"[(43, 40)]",SINGLE,"[(43, 40)]",DOUBLE,"[(43, 39)(50, 49)]"
1237667254003302519,152.885265172959,25.9203541608531,DOUBLE,"[(52, 51)(47, 53)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667254003433653,153.179418634786,26.0168831226682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 64)(50, 50)]"
1237667210516758621,152.591235069623,25.2750471047721,DOUBLE,"[(50, 50)(45, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(43, 63)]",DOUBLE,"[(50, 50)(44, 63)]"
1237667253466300568,152.723657328745,25.468813031073,NO_PEAK,"[]",DOUBLE,"[(46, 58)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667211590631559,152.784821354871,26.0542666945163,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 40)]",DOUBLE,"[(50, 49)(48, 68)]",DOUBLE,"[(50, 50)(51, 40)]"
1237667211053564046,152.424813857431,25.5737675530113,NO_PEAK,"[]",DOUBLE,"[(43, 42)(50, 51)]",DOUBLE,"[(50, 50)(43, 42)]",NO_PEAK,"[]"
1237667211053564052,152.395831603113,25.6762331969159,SINGLE,"[(7, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 4)]",DOUBLE,"[(24, 4)(19, 11)]"
1237667210516430985,151.850597904188,24.9718044644291,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",DOUBLE,"[(50, 50)(51, 44)]",NO_PEAK,"[]"
1237667211053432919,151.996107680613,25.5070726717889,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 71)]"
1237667429572346010,178.581816009592,26.7266826247657,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(50, 50)(48, 43)]",DOUBLE,"[(50, 51)(48, 43)]"
1237667442968559653,178.517892900185,27.2652362495321,DOUBLE,"[(42, 72)(42, 65)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667322717601830,178.432462845355,26.9427052849556,NO_PEAK,"[]",DOUBLE,"[(51, 51)(62, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 41)]"
1237667322180665564,178.436459962502,26.647535389113,NO_PEAK,"[]",DOUBLE,"[(36, 50)(50, 50)]",DOUBLE,"[(36, 49)(50, 50)]",DOUBLE,"[(35, 50)(50, 50)]"
1237667442968428638,178.18277936401,27.3214125088477,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(50, 50)(73, 43)]"
1237667442968297488,177.821336281798,27.2855775080753,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 49)(15, 47)]",NO_PEAK,"[]"
1237667429572083762,177.846607824549,26.7843998901737,NO_PEAK,"[]",DOUBLE,"[(49, 49)(43, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667321643598007,177.795430874431,26.2582372663304,SINGLE,"[(30, 40)]",NO_PEAK,"[]",DOUBLE,"[(41, 37)(34, 37)]",DOUBLE,"[(41, 38)(34, 37)]"
1237667429035147340,177.688266249894,26.4068193221708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667429035212898,177.835730678867,26.4719443094605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(46, 39)]"
1237667322180272169,177.304721701429,26.5219944121807,SINGLE,"[(40, 40)]",DOUBLE,"[(40, 41)(50, 50)]",DOUBLE,"[(40, 40)(50, 50)]",DOUBLE,"[(39, 40)(50, 50)]"
1237667321643466809,177.509882813071,26.1102830538344,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(45, 44)]",NO_PEAK,"[]"
1237667322180337915,177.561837492754,26.4933759585065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 56)]"
1237667429571887172,177.350324567313,26.7497987334855,NO_PEAK,"[]",DOUBLE,"[(33, 6)(35, 11)]",DOUBLE,"[(34, 5)(35, 10)]",NO_PEAK,"[]"
1237667442968100920,177.272732708424,27.2514700586026,NO_PEAK,"[]",DOUBLE,"[(51, 52)(45, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322180337908,177.53972261632,26.6320842078538,DOUBLE,"[(50, 49)(47, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667429571887125,177.386685804671,26.8665532021495,SINGLE,"[(50, 62)]",SINGLE,"[(50, 61)]",SINGLE,"[(50, 62)]",DOUBLE,"[(50, 62)(50, 50)]"
1237667322180141203,177.031773095198,26.4509353670973,NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667429034950777,177.258090388993,26.2682622972102,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]"
1237667254548562026,174.111708985662,29.9157623681657,DOUBLE,"[(36, 22)(34, 31)]",SINGLE,"[(35, 21)]",SINGLE,"[(34, 20)]",SINGLE,"[(35, 21)]"
1237667211599020094,174.02039678881,29.6988772202666,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(49, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 55)]"
1237667212136022032,174.311613703254,30.1575592775173,NO_PEAK,"[]",DOUBLE,"[(71, 74)(55, 67)]",DOUBLE,"[(71, 74)(55, 66)]",NO_PEAK,"[]"
1237667212136022091,174.334887709863,30.1429393689945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 41)]",DOUBLE,"[(50, 51)(62, 42)]",SINGLE,"[(49, 50)]"
1237667211599151162,174.353369187661,29.5954671784716,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 54)]"
1237667212673024078,174.666779261428,30.4973607628026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 42)]"
1237667212673089569,174.8172451623,30.6013902055771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 34)]",DOUBLE,"[(32, 35)(50, 50)]"
1237667255085826077,175.064346000915,30.4228534637394,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 39)]",DOUBLE,"[(60, 40)(49, 51)]"
1237667212136284359,175.075685886518,30.1032680842699,NO_PEAK,"[]",SINGLE,"[(35, 25)]",SINGLE,"[(35, 24)]",DOUBLE,"[(35, 25)(49, 51)]"
1237667254548889693,175.040100185362,30.0055060020104,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 82)(51, 50)]",DOUBLE,"[(53, 82)(50, 50)]"
1237670965386281205,141.80934667349,14.8764436298847,NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 50)]",DOUBLE,"[(52, 59)(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]"
1237667781206081690,141.727256985901,15.6466289517155,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 38)]"
1237670965923086578,141.522860525279,15.2461434354263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 60)]"
1237667781206278305,142.277770663556,15.6340019933645,NO_PEAK,"[]",DOUBLE,"[(51, 58)(50, 50)]",DOUBLE,"[(51, 58)(51, 50)]",DOUBLE,"[(51, 58)(50, 50)]"
1237667781206409410,142.494911434329,15.7871219966136,DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670965923479577,142.342645437604,15.6216495096694,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733954363525,142.741943498353,16.0239881343277,DOUBLE,"[(50, 50)(54, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781743476846,142.833343944515,16.2957410842904,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 31)]"
1237670965923348690,142.190418274708,15.4647442071483,DOUBLE,"[(47, 46)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667781206605963,142.980391627434,15.9147279222447,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 56)]"
1237667781206737093,143.241030238603,16.0675678943251,SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(63, 44)(50, 50)]",DOUBLE,"[(64, 44)(51, 50)]"
1237667781206605999,143.031694160889,15.9981032232346,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]"
1237670965923872907,143.240076472922,15.8338315337267,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(26, 95)]",SINGLE,"[(50, 50)]"
1237670965923545218,142.528581372459,15.463202787337,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(40, 60)(50, 50)]"
1237670965386674453,142.722312837763,15.1820913054645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(41, 46)]"
1237668289078427878,143.100063708592,15.0509814418151,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 56)]"
1237670965923872915,143.261939042174,15.8091772424537,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 42)(72, 9)]",NO_PEAK,"[]"
1237668289078624390,143.501869415302,15.1475247148009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 60)(50, 50)]"
1237667733954756734,143.620976862661,16.2455347638805,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(44, 45)]"
1237668289078624642,143.561063008598,15.1335529529926,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",NO_PEAK,"[]"
1237671124829929768,124.942376251162,9.41354577565885,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 35)(51, 50)]"
1237671261731881462,125.03337669129,9.26013162990538,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]"
1237671124292993576,124.916612583862,9.02032981820438,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 53)]",DOUBLE,"[(50, 50)(32, 54)]"
1237671124293189879,125.272942811326,9.24714316720686,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 45)]"
1237671261732078095,125.473272962237,9.41945632706095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 54)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237671261732077677,125.477964697997,9.3481269216263,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 33)(50, 49)]"
1237671124293255516,125.489074341772,9.17368188287131,SINGLE,"[(34, 53)]",DOUBLE,"[(34, 53)(50, 50)]",DOUBLE,"[(34, 53)(50, 50)]",NO_PEAK,"[]"
1237671124830257426,125.549462133445,9.69236884630245,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(51, 50)(45, 46)]",DOUBLE,"[(50, 50)(45, 46)]"
1237671261732143344,125.698835884051,9.49183600916692,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 39)]",DOUBLE,"[(50, 49)(61, 38)]",DOUBLE,"[(61, 39)(50, 50)]"
1237671261195403925,125.969985507412,9.10622509861718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(47, 57)]"
1237671123756647060,126.058560131775,8.97687290302013,SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 59)(50, 50)]"
1237671261195338226,125.846782227011,9.14728692714069,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(36, 45)]",DOUBLE,"[(51, 50)(36, 45)]"
1237671123756580881,125.89523532545,8.93880774234649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 56)(50, 50)]"
1237671124830388355,125.856107666157,9.81269452902634,SINGLE,"[(58, 40)]",DOUBLE,"[(57, 41)(50, 50)]",DOUBLE,"[(57, 41)(50, 50)]",DOUBLE,"[(51, 50)(58, 41)]"
1237671124293452190,125.86904726469,9.40099754138685,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 32)]",DOUBLE,"[(50, 50)(53, 33)]"
1237671124293452066,125.838657259382,9.27478730391016,DOUBLE,"[(52, 48)(51, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237671124830453787,125.964598710554,9.84656663476544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 46)]",DOUBLE,"[(50, 50)(77, 45)]",DOUBLE,"[(50, 50)(76, 46)]"
