objid,bands,pid1,pid2
1237657629506076720,ri,1237657629506076725,1237657629506076721
1237657629506142651,i,1237657629506142651,1237657629506142651
1237657774998683706,gri,1237657774998683711,1237657774998683706
1237657774998552976,ri,1237657774998552975,1237657774998552976
1237657774998618547,u,1237657774998618547,1237657774998618547
1237657630043275574,r,1237657630043275576,1237657630043275574
1237657628969337084,gri,1237657628969337084,1237657628969337084
1237657628969271604,r,1237657628969272550,1237657628969271604
1237657628969402847,r,1237657628969402847,1237657628969402847
1237657628969468308,i,1237657628969468308,1237657628969468308
1237657628969664841,ri,1237657628969664841,1237657628969664841
1237657628432531603,ri,1237657628432531602,1237657628432531603
1237655465917349983,ri,1237655465917349983,1237655465917349991
1237655465917284413,i,1237655465917284413,1237655465917284413
1237655370363240779,gri,1237655370363240779,1237655370363240779
1237655465917415532,ri,1237655465917415532,1237655465917415532
1237655465917415529,g,1237655465917415529,1237655465917415529
1237655370363437153,gri,1237655370363437153,1237655370363437165
1237655369290285132,gr,1237655369290285131,1237655369290285132
1237655369290219608,ri,1237655369290154167,1237655369290219608
1237655464844787866,i,1237655464844787866,1237655464844787868
1237655370364092705,i,1237655370364092705,1237655370364092705
1237655463770783897,i,1237655463770783897,1237655463770783907
1237655369290154042,gr,1237655369290154042,1237655369290154043
1237655464844460240,g,1237655464844460240,1237655464844460240
1237655463233650721,gri,1237655463233650721,1237655463233650721
1237655464844394546,ri,1237655464844394546,1237655464844394546
1237655464307589254,ugr,1237655464307589254,1237655464307589254
1237655464307523726,ri,1237655464307523726,1237655464307523726
1237655464307523595,ri,1237655464307523595,1237655464307523595
1237655369826828427,ri,1237655369826828427,1237655369826828427
1237655464844329145,gri,1237655464844329145,1237655464844329145
1237655370363699313,i,1237655370363699313,1237655370363699313
1237678617402212414,i,1237678617402212458,1237678617402212414
1237663458316452363,i,1237663458316452363,1237663458316452364
1237663458316386844,u,1237663458316386844,1237663458316386844
1237678617939018053,i,1237678617939018743,1237678617939018743
1237678617402147360,r,1237678617402147360,1237678617402147363
1237663543680369118,gri,1237663543680369118,1237663543680369118
1237678617402212831,ri,1237678617402212831,1237678617402212831
1237678617939214376,gr,1237678617939214380,1237678617939214380
1237678617939149071,i,1237678617939149071,1237678617939149071
1237663458316583383,i,1237663458316583389,1237663458316583383
1237663543680631221,ri,1237663543680631221,1237663543680631220
1237661358079475830,u,1237661358079475830,1237661358079475830
1237661357542736012,ugri,1237661357542736012,1237661357542736012
1237661357542670404,g,1237661357542670404,1237661357542670406
1237660637076062338,g,1237660637076062338,1237660637076062338
1237660637076127764,ugri,1237660637076127761,1237660637076127766
1237658203436089474,u,1237658203436089476,1237658203436089474
1237660636002648134,gi,1237660636002648134,1237660636002648135
1237658493896556706,i,1237658493896556706,1237658493896556707
1237662238007951384,ri,1237662238007951384,1237662238007951384
1237658493359947868,gri,1237658493359947868,1237658493359948243
1237662239081889879,ri,1237662239081889879,1237662239081889879
1237662239081758790,i,1237662239081758790,1237662239081758796
1237658492823142625,gri,1237658492823142625,1237658492823142625
1237662237471277221,i,1237662237471277220,1237662237471277221
1237662238008082546,g,1237662238008082546,1237662238008082546
1237662239081955488,i,1237662239081955488,1237662239081955489
1237662238545084434,gr,1237662238545084434,1237662238545084435
1237662238008213649,i,1237662238008213653,1237662238008213649
1237662237471473698,gi,1237662237471473698,1237662237471473698
1237661970653708385,i,1237661970653708385,1237661970653708385
1237661970653708322,ri,1237661970653708321,1237661970653708322
1237661811200950458,gri,1237661811200950458,1237661811200950458
1237661949180706891,r,1237661949180706891,1237661949180706893
1237661811200950392,ri,1237661811200950392,1237661811200950392
1237661949180772442,ri,1237661949180772442,1237661949180772460
1237661949180772495,gi,1237661949180772495,1237661949180772495
1237661949180706940,g,1237661949180706940,1237661949180706940
1237661949717708927,i,1237661949717708927,1237661949717708926
1237661949717512377,i,1237661949717512377,1237661949717512378
1237661812274626737,i,1237661812274627592,1237661812274626737
1237661949180575833,ri,1237661949180575833,1237661949180575836
1237661949717446772,gri,1237661949717446772,1237661949717446781
1237661948643639376,g,1237661948643639376,1237661948643639376
1237661811737755800,r,1237661811737755800,1237661811737755800
1237661949180444828,g,1237661949180444828,1237661949180444828
1237661811200753734,i,1237661811200753734,1237661811200753735
1237661811200688304,r,1237661811200688304,1237661811200688304
1237661812274364536,ri,1237661812274364536,1237661812274364536
1237661812274233472,gr,1237661812274233472,1237661812274233474
1237661948643246142,i,1237661948643246142,1237661948643246142
1237661811737166473,r,1237661811737166473,1237661811737166474
1237661951327666295,ri,1237661951327666291,1237661951327666295
1237655743477252167,r,1237655743477252167,1237655743477252167
1237662244987142177,i,1237662244987142177,1237662244987142177
1237655742939988108,g,1237655742939988108,1237655742939988109
1237655743476924580,ri,1237655743476924580,1237655743476924580
1237655743476924440,i,1237655743476924440,1237655743476924440
1237655743476924575,ri,1237655743476924575,1237655743476924575
1237662266993672309,i,1237662266993672309,1237662266993672309
1237655742403117256,ri,1237655742403117256,1237655742403117257
1237655742403051789,i,1237655742403051789,1237655742403051791
1237661950802460934,g,1237661950802460934,1237661950802460934
1237661950265524364,ri,1237661950265524364,1237661950265524364
1237661951339397356,r,1237661951339397356,1237661951339397356
1237661951339462731,g,1237661951339462731,1237661951339462731
1237661950802657501,i,1237661950802657501,1237661950802657506
1237661950802591974,ri,1237661950802591974,1237661950802591975
1237662199886971076,ri,1237662199886971076,1237662199886971076
1237661950802591790,gri,1237661950802591790,1237661950802591790
1237662635826151487,i,1237662635826151487,1237662635826151487
1237661951339593966,ri,1237661951339593966,1237661951339593967
1237662199887167586,g,1237662199887167586,1237662199887167586
1237662199350296803,r,1237662199350296801,1237662199350296803
1237661950265852088,g,1237661950265852088,1237661950265852088
1237662200423973072,g,1237662200423973072,1237662200423973072
1237661950265983139,g,1237661950265983139,1237661950265983139
1237665098992517371,u,1237665098992517371,1237665098992517374
1237664835924853168,ri,1237664835924853168,1237664835924853168
1237673808119529684,i,1237673808119529684,1237673808119529684
1237674369679819034,gri,1237674369679820073,1237674369679819034
1237673807582068976,ri,1237673807582068976,1237673807582068977
1237664835924656473,r,1237664835924656473,1237664835924656497
1237664835924722112,ri,1237664835924722112,1237664835924722113
1237673807581937938,i,1237673807581937938,1237673807581937937
1237674370216624379,gri,1237674370216624378,1237674370216624379
1237664836461330682,ri,1237664836461330681,1237664836461330682
1237673808655810662,i,1237673808655810713,1237673808655810662
1237673808655679748,gr,1237673808655679748,1237673808655679748
1237673808655613977,gri,1237673808655613977,1237673808655613977
1237674371290300723,r,1237674371290300723,1237674371290301801
1237664836997939671,ri,1237664836997939671,1237664836997939672
1237664836461003167,ri,1237664836461003167,1237664836461003167
1237673808655483430,i,1237673808655483430,1237673808655483426
1237664836997873992,u,1237664836997873992,1237664836997873993
1237673808655483341,i,1237673808655483341,1237673808655483341
1237664668421194037,ri,1237664668421194037,1237664668421194037
1237663529723494585,ri,1237663529723494585,1237663529723494585
1237663546367279251,r,1237663546367279251,1237663546367279251
1237663787426906417,ri,1237663787426906417,1237663787426906417
1237663916274286758,i,1237663916274286758,1237663916274286759
1237663916274221064,u,1237663916274221064,1237663916274221064
1237663787426906322,i,1237663787426906324,1237663787426906322
1237663787426709599,gri,1237663787426709599,1237663787426709599
1237663787963646047,i,1237663787963646047,1237663787963646047
1237663916273893696,i,1237663916273893696,1237663916273893697
1237663916273893515,i,1237663916273893515,1237663916273893515
1237663916810830014,ri,1237663916810830014,1237663916810830014
1237663787963580485,i,1237663787963580976,1237663787963580976
1237663786889511093,g,1237663786889511093,1237663786889511093
1237663916810829838,i,1237663916810829840,1237663916810829840
1237663917347438814,i,1237663917347438814,1237663917347438815
1237663916810698794,g,1237663916810698794,1237663916810698794
1237663916810633383,ri,1237663916810633383,1237663916810633383
1237651192434262196,i,1237651192434262196,1237651192434262196
1237651252025229432,r,1237651252025229446,1237651252025229432
1237651252025163809,ri,1237651252025163809,1237651252025163809
1237651191360323664,gri,1237651191360323664,1237651191360323663
1237651191897391248,i,1237651191897391248,1237651191897391248
1237651252025426128,i,1237651252025426128,1237651252025426128
1237651190286975169,i,1237651190286975169,1237651190286975169
1237651190823583806,ri,1237651190823583807,1237651190823583807
1237651249878335635,r,1237651249878335634,1237651249878335635
1237651249878597786,g,1237651249878597786,1237651249878597786
1237651249878269973,r,1237651249878269973,1237651249878269973
1237651190287040587,i,1237651190287040587,1237651190287040587
1237651249878073505,g,1237651249878073505,1237651249878073505
1237651190287433859,i,1237651190287433861,1237651190287433859
1237651249878008002,g,1237651249878008002,1237651249878008002
1237651190286975087,gr,1237651190286975087,1237651190286975087
1237668293907316781,g,1237668293907316793,1237668293907316781
1237668289623752915,gr,1237668289623752915,1237668289623752917
1237668294444187768,ri,1237668294444187768,1237668294444187768
1237668289086947595,g,1237668289086947595,1237668289086947595
1237668289623883877,g,1237668289623883877,1237668289623883877
1237668294444318751,r,1237668294444318752,1237668294444319769
1237667781215256729,ri,1237667781215256729,1237667781215256729
1237668294981386421,gr,1237668294981386421,1237668294981386424
1237668289624145992,gri,1237668289624145993,1237668289624145992
1237668289087209536,gri,1237668289087209535,1237668289087209536
1237668294981582940,gri,1237668294981582940,1237668294981582940
1237668290161213631,ri,1237668290161213631,1237668290161213630
1237668294444646572,r,1237668294444646572,1237668294444646572
1237668289624473702,ugri,1237668289624473702,1237668289624473702
1237668494703198431,i,1237668494703198431,1237668584357102579
1237665565009838497,i,1237665565009838497,1237665565009838497
1237665565546512986,g,1237665565546512986,1237665565546512986
1237668366926872709,ri,1237668366926872712,1237668366926872709
1237665565546512960,i,1237665565546512960,1237665565546512960
1237668335788687762,ri,1237668335788687762,1237668335788687762
1237665565546446948,ri,1237665565546446947,1237665565546446948
1237668366926676035,i,1237665565009510646,1237668366926676035
1237668336325558898,r,1237668336325558898,1237668336325558898
1237665566620254301,g,1237665566620254305,1237665566620254301
1237668336862495333,i,1237668336862495333,1237668336862495333
1237668336862560604,i,1237668336862560604,1237668336862560604
1237668336862692089,g,1237668336862692089,1237668336862692089
1237668336862953840,g,1237668336862953840,1237668336862953840
1237668336862822500,gr,1237668336862822500,1237668336862822499
1237665566620713328,ri,1237665566620713328,1237665566620713328
1237668336863019451,gr,1237668336863019451,1237668336863019451
1237665567157322021,ri,1237665567157322021,1237665567157322022
1237665566620517254,i,1237665566620517254,1237665566620517254
1237668337399956130,i,1237668337399956130,1237668337399956130
1237667549276143805,i,1237667549276143805,1237667549276143805
1237667736653004956,i,1237667736653004957,1237667736653004961
1237667549812818047,ri,1237667549812818047,1237667549812818047
1237667911126614092,ri,1237667911126614092,1237667911126614092
1237667911126614123,i,1237667911126614121,1237667911126614123
1237667910053003361,ri,1237667910053003361,1237667910053003359
1237667911663288494,i,1237667911663288494,1237667911663288494
1237667736653004930,gri,1237667736653004930,1237667736653004930
1237667911663222827,ri,1237667911663222826,1237667911663222827
1237667549812555937,ri,1237667549812555937,1237667549812555937
1237667911126286432,g,1237667911126286432,1237667911126286433
1237667910052806766,i,1237667910052806766,1237667910052806766
1237667910589546640,g,1237667910589546640,1237667910589546640
1237667912200028279,ugr,1237667912200028279,1237667912200028279
1237667447800987712,gr,1237667447800987712,1237667447800987722
1237667448336875575,u,1237667448336875575,1237667448336875578
1237667912737358042,ri,1237667912737358042,1237667912737358042
1237667912737357997,i,1237667912737357996,1237667912737357997
1237667912737292418,r,1237667912737292418,1237667912737292418
1237667448337072246,i,1237667448337072246,1237667448337072246
1237667448874139696,g,1237667448874139696,1237667448874139704
1237667734504210535,gri,1237667734504210535,1237667734504210535
1237668294984925254,ugr,1237668294984925254,1237668294984925280
1237667781218992254,i,1237667781218992254,1237667781218992256
1237667781755994415,gr,1237667781755994415,1237667781755994415
1237667734503882969,ri,1237667734503882968,1237667734503882969
1237667734503882923,ri,1237667734503882923,1237667734503882923
1237667733966749734,g,1237667733966749734,1237667733966749737
1237667781218926851,u,1237667781218926851,1237667781218926851
1237667781218861266,u,1237667781218861266,1237667781218861266
1237667781755863268,i,1237667781755863268,1237667781755863268
1237667781755863274,g,1237667781755863274,1237667781755863274
1237667781755863256,u,1237667781755863256,1237667781755863256
1237667781755863234,u,1237667781755863234,1237667781755863234
1237667733966815474,gri,1237667733966815473,1237667733966815474
1237667734503686359,i,1237667734503686359,1237667734503686360
1237667781755863458,g,1237667781755863458,1237667781755863462
1237667734503096442,gr,1237667734503096442,1237667734503096442
1237650794605773599,i,1237650794605773997,1237650794605773997
1237654872139629138,i,1237654872139629138,1237654872139629138
1237654670811857366,r,1237654670811857367,1237654670811857367
1237648721757078206,i,1237648721757078206,1237648721757078207
1237648722294145690,i,1237648722294145297,1237648722294145296
1237651801773899919,i,1237651801773899919,1237651801773899919
1237648721757405351,gri,1237648721757405350,1237648721757405360
1237648722831213183,i,1237648722831213177,1237648722831213178
1237648722831409466,i,1237648722831409466,1237648722831409466
1237662698110779746,i,1237662698110779749,1237662698110779746
1237662662679659072,i,1237662662679659086,1237662662679659087
1237662224624910373,r,1237662224624910404,1237662224624910373
1237662224624845165,gr,1237662224624845165,1237662224624845165
1237662662679790493,i,1237662662679790493,1237662662679790493
1237662662143246580,ri,1237662662143246580,1237662662143246580
1237662662143312744,r,1237662662143312744,1237662662143312744
1237662663216922949,ri,1237662663216923122,1237662663216922948
1237654898464129694,i,1237654898464129697,1237654898464129697
1237674649386156571,r,1237674649386156571,1237674649386156571
1237674649386156339,u,1237674649386156339,1237648720151314689
1237674648849219750,i,1237674648849219757,1237674648849219757
1237648720688251609,i,1237648720688251600,1237648720688251601
1237650371550118455,i,1237650371550118455,1237650371550118456
1237648720688316611,ri,1237648720688317527,1237648720688316611
1237654899001459394,i,1237654899001459394,1237654899001459394
1237650371550380485,i,1237650371550380814,1237650371550380814
1237648705115652266,i,1237648705115652266,1237648705115652266
1237648720698213047,i,1237648720698213047,1237648720698213047
1237648720160948652,r,1237648720160948652,1237648720160948652
1237648721771496056,i,1237648721771496048,1237648721771496048
1237657630581327026,i,1237657630581326377,1237657630581326377
1237657117869867745,ri,1237657117869867745,1237657117869867745
1237657401337709383,i,1237657401337709384,1237657401337709384
1237657118406738431,ri,1237657118406738974,1237657118406738973
1237657776610542211,i,1237657776610542210,1237657776610542211
1237657776610410597,gr,1237657776610410597,1237657776610410597
1237657401874383545,ri,1237657401874383545,1237657401874383546
1237657606421742123,r,1237657606421742124,1237657606421742123
1237662697037824329,ri,1237662697037824329,1237662697037824329
1237662697574695215,ri,1237662697574695214,1237662697574695215
1237663783126040763,g,1237663783126040763,1237663783126040763
1237663783125910409,ri,1237663783125910409,1237663783125910410
1237657189833769264,ri,1237657189833769264,1237657189833769264
1237663782589038685,ug,1237663782589038685,1237663782589038685
1237657190370509101,i,1237657190370509101,1237657190370509103
1237663783125844153,ugri,1237663783125844153,1237663783125844153
1237663782589038737,ri,1237663782589038737,1237663782589038737
1237663782589038789,i,1237663782589038789,1237663782589038789
1237663782588973173,gri,1237663782588973173,1237663782588973173
1237663782588842227,gri,1237663782588842227,1237663782588842228
1237657189833703556,i,1237657189833703560,1237657189833703556
1237657190370377751,ugri,1237657190370377751,1237657190370377752
1237657189833310516,i,1237657189833310517,1237657189833310516
1237657190370181374,g,1237657190370181374,1237657190370181374
1237663783125385385,i,1237663783125385385,1237663783125385389
1237663783662256347,u,1237663783662256347,1237663783662256347
1237663783662190830,r,1237663783662190830,1237663783662190833
1237663277929726253,ri,1237663277929726253,1237663277929726252
1237657191444054061,g,1237657191444054061,1237657191444054104
1237663784199061752,i,1237663784199061640,1237663784199061640
1237657192517926989,ri,1237657192517926989,1237657192517926990
1237657191444250902,g,1237657191444250902,1237657191444250902
1237656496717103486,i,1237656496717103486,1237656496717103488
1237680090578157744,g,1237680090578157744,1237680090578157745
1237652943705276848,i,1237652943705276848,1237652943705276848
1237656496180494653,g,1237656496180494653,1237656496180494653
1237656496180429128,g,1237656496180429128,1237656496180429128
1237656496180560175,ri,1237656496180560175,1237656496180560175
1237656496180560670,i,1237656496180560670,1237656496180560670
1237656495643689105,ri,1237656495643689105,1237656495643689105
1237652943705407882,i,1237652943705407882,1237652943705407884
1237652943705473325,r,1237652943705473325,1237652943705473328
1237656496180822234,ri,1237656496180822234,1237656496180822233
1237652943705604467,gri,1237652943705604467,1237652943705604467
1237656496180822282,ri,1237656496180822282,1237656496180822282
1237656495643951130,i,1237656495643951130,1237656495643951130
1237656242775982360,u,1237656242775982360,1237656242775982360
1237656495644017011,i,1237656495644017011,1237656495644017117
1237656496180953417,ri,1237656496180953417,1237656496180953417
1237652600637751479,i,1237652600637751479,1237652600637751482
1237652935644283384,r,1237652935644284102,1237652935644284102
1237652600637816888,gr,1237652600637816888,1237652600637816888
1237652934571524459,i,1237652934571524459,1237652934571524459
1237652934571524548,ri,1237652934571524548,1237652934571524551
1237652933497520388,i,1237652933497520388,1237652933497520392
1237652934034326345,i,1237652934034326345,1237652934034326345
1237652598490923106,i,1237652598490923109,1237652598490923102
1237652933497455351,g,1237652933497455351,1237652933497455351
1237652933497454873,i,1237652933497454873,1237652933497455019
1237652598490923035,i,1237652598490924066,1237652598490923035
1237652934571196853,r,1237652934571196853,1237652934571196853
1237652598490792076,ri,1237652598490792075,1237652598490792076
1237652933497389364,g,1237652933497389364,1237652933497389364
1237652598490726760,gri,1237652598490726759,1237652598490726760
1237652598490857798,i,1237652598490857798,1237652598490857798
1237652599564599511,i,1237652599564599511,1237652599564599511
1237652599027597486,i,1237652599027597486,1237652599027597486
1237652599027466673,i,1237652599027466673,1237652599027466673
1237652599564338142,i,1237652599564338142,1237652599564338142
1237652933497192925,r,1237652933497192925,1237652933497192925
1237652598490595669,i,1237652598490595669,1237652598490595670
1237663237667881233,ri,1237663237667881233,1237663237667881233
1237663238204883071,ri,1237663238204883071,1237663238204883071
1237663237130879220,i,1237663237130879220,1237663237130879221
1237666299484373600,i,1237666299484373341,1237666299484373340
1237666300558049598,i,1237666300558049597,1237666300558049598
1237663238204490030,ri,1237663238204491047,1237663238204491047
1237666299484045478,r,1237666299484045478,1237666299484045478
1237666300020916256,i,1237666300020916256,1237666300020916256
1237663238204293447,r,1237663238204293447,1237663238204293447
1237663238204293459,gr,1237663238204293459,1237663238204293461
1237666300020719867,ri,1237666300020719867,1237666300020719867
1237663238204096923,i,1237663238204096923,1237663238204096924
1237666301631070408,ri,1237666301631070408,1237666301631070408
1237663238740640090,i,1237663238740640090,1237663238740640091
1237655368748499109,ri,1237655368748499109,1237655368748499109
1237655369285435560,g,1237655369285435560,1237655369285435560
1237655464302936285,i,1237655464302936285,1237655464302936285
1237655368748367950,gri,1237655368748367950,1237655368748367950
1237653616399679579,g,1237653616399679579,1237653616399679589
1237655369285238828,ugri,1237655369285238827,1237655369285238828
1237655464302804998,gri,1237655464302804998,1237655464302804998
1237653616399483056,r,1237653616399483056,1237653616399483057
1237655369285173423,i,1237655369285173423,1237655369285173424
1237655368748040313,i,1237655368748040313,1237655368748040313
1237655464302608406,gri,1237655464302608404,1237655464302608406
1237655369284911242,r,1237655369284911242,1237655369284911240
1237655369285042306,gr,1237655369285042306,1237655369285042306
1237655369821847694,i,1237655369821847694,1237655369821847703
1237655369284911206,gri,1237655369284911206,1237655369284911207
1237655369821782117,ri,1237655369821782117,1237655369821782118
1237655368747974739,gri,1237655368747974740,1237655368747974739
1237655369284780175,ug,1237655369284780175,1237655369284780175
1237655464302346395,i,1237655464302346395,1237655464302346396
1237655464302215397,g,1237655464302215397,1237655464302215397
1237655369821716662,g,1237655369821716664,1237655369821716662
1237655368747909582,r,1237655368747909582,1237655368747909582
1237655126089334885,gi,1237655126089334885,1237655126089334885
1237655126626533581,i,1237655126626533581,1237655126626533582
1237654881804157077,u,1237654881804157077,1237654881804157077
1237654881804222535,ri,1237654881804222535,1237654881804222535
1237654880730218688,i,1237654880730218688,1237654880730218688
1237655125552660638,r,1237655125552660638,1237655125552660639
1237654880730415188,g,1237654880730415188,1237654880730415188
1237648721767367401,i,1237648721767366701,1237648721767367387
1237674368068486115,ri,1237674368068486115,1237674368068486116
