objid,bands,pid1,pid2
1237667429016600604,i,1237667429016600604,1237667429016600608
1237667429017256110,u,1237667429017256110,1237667429017256110
1237667429016797770,r,1237667429016797770,1237667429016797770
1237667538537153117,ri,1237667538537153117,1237667538537153117
1237667291576664235,ri,1237667291576664235,1237667291576664234
1237667486454382608,r,1237667486454382608,1237667486454382615
1237667538537480360,r,1237667538537480360,1237667538537480360
1237667486454382810,ri,1237667486454382810,1237667486454382810
1237667486454448231,g,1237667486454448231,1237667486454448231
1237667429017452623,i,1237667429017452623,1237667429017452625
1237667429017453001,i,1237667429017452723,1237667429017452725
1237667486454448390,i,1237667486454448390,1237667486454448390
1237667538000609389,gi,1237667538000609385,1237667538000609385
1237674477049872442,r,1237674477049872442,1237674477049872467
1237651538718294218,r,1237651538718294217,1237651538718294218
1237674478660026638,r,1237674478660026638,1237674478660026638
1237651539255230617,g,1237651539255230618,1237651539255230617
1237674478660354187,g,1237674478660354187,1237674478660354187
1237651538718556261,gi,1237651538718556261,1237651538718556266
1237651538718621752,r,1237651538718621752,1237651538718621752
1237666338115354833,gri,1237666338115354833,1237666338115354833
1237666338652356724,g,1237666338652356724,1237666338652356724
1237663783130956289,g,1237663783130956289,1237663783130956289
1237666339189031153,r,1237666339189031152,1237666339189031153
1237666339189030999,i,1237666339189030999,1237666339189031000
1237663783130824943,gr,1237663783130824943,1237663783130824943
1237663783667826752,ugr,1237663783667826752,1237663783667826752
1237666338651963646,u,1237666338651963646,1237666338651963646
1237666338114961767,gr,1237666338114961767,1237666338114961767
1237657612876972183,u,1237657612876972183,1237657612876972183
1237657612877234256,i,1237657612877234256,1237657612877234256
1237657611803230468,i,1237657611803230469,1237657611803230468
1237655106766635029,i,1237655106766635033,1237655106766635029
1237661353780183147,g,1237661353780183147,1237661353780183147
1237661353780248615,i,1237661353780248615,1237661353780248615
1237661353780248655,g,1237661353780248655,1237661353780248655
1237657612340363335,u,1237657612340363335,1237657612340363335
1237657612877299819,ugri,1237657612877299819,1237657612877299819
1237657612340428877,g,1237657612340428877,1237657612340428877
1237657612340494452,g,1237657612340494451,1237657612340494452
1237661353243574471,g,1237661353243574471,1237661353243574471
1237655106766700675,ri,1237655106766700675,1237655106766700675
1237661354317381769,g,1237661354317381769,1237661354317381772
1237657613414301725,i,1237657613414301725,1237657613414302090
1237661353243640005,gri,1237661353243640005,1237661353243640006
1237658609829085360,i,1237658609829085360,1237658609829085359
1237661354317381835,g,1237661354317381835,1237661354317381835
1237658609829544019,ugri,1237658609829544019,1237658609829544019
1237658609829281955,gri,1237658609829281955,1237658609829281956
1237658609829412979,g,1237658609829412979,1237658609829412979
1237658609292148885,gi,1237658609292148885,1237658609292148885
1237658609292083384,i,1237658609292083384,1237658609292083384
1237658609292279927,g,1237658609292279927,1237658609292279931
1237657612877824147,g,1237657612877824147,1237657612877824149
1237661976010424432,i,1237661976010425078,1237661976010424432
1237661972796276820,ri,1237661972796276820,1237661972796276825
1237661976010490163,ri,1237661976010490167,1237661976010490163
1237661976010490128,gri,1237661976010490128,1237661976010490128
1237661976010490151,ri,1237661976010490151,1237661976010490151
1237661976010555398,r,1237661976010555403,1237661976010555403
1237661977084166279,ri,1237661977084166279,1237661977084166280
1237658491207942344,r,1237658491207942347,1237658491207942344
1237661972796407907,ri,1237661972796407907,1237661972796407907
1237661976010620950,i,1237661976010620949,1237661976010620950
1237661976010555616,i,1237661976010555616,1237661976010555617
1237661977084362839,i,1237661977084362839,1237661977084362850
1237661972796539015,g,1237661972796539015,1237661972796539017
1237661972796473376,i,1237661972796473376,1237661972796473385
1237661976547623019,gri,1237661976547623019,1237661976547623019
1237661976547623011,g,1237661976547623011,1237661976547623011
1237661970649514074,gri,1237661970649514074,1237661970649514078
1237661975474602038,ug,1237661975474602037,1237661975474536644
1237661970112643107,r,1237661970112643123,1237661970112643092
1237661970112577656,g,1237661970112577656,1237661970112577656
1237661974937534686,r,1237661974937534686,1237661974937534686
1237661970649645236,g,1237661970649645236,1237661970649645236
1237661971723387263,r,1237661971723387263,1237661971723387265
1237661971723321536,i,1237661971723321536,1237661971723321537
1237662195592331409,ri,1237662195592331409,1237662195592331409
1237662195055591567,g,1237662195055591567,1237662195055591567
1237661383314964550,gr,1237661383314964550,1237661383314964550
1237661383315030101,gri,1237661383315030101,1237661383315030101
1237661383852097695,ug,1237661383852097695,1237661383852097696
1237661139573604558,i,1237661139573604972,1237661384389100293
1237661871322234982,ri,1237661871322234982,1237661871322234982
1237661383852228822,i,1237661383852228822,1237661383852228829
1237661383852294322,ri,1237661383852294322,1237661383852294322
1237662195056115810,ri,1237662195056115810,1237662195056115810
1237661382778683613,i,1237661382778683613,1237661382778683613
1237661137963254107,ri,1237661137963254106,1237661137963254107
1237661874007376022,gri,1237661874007376022,1237661874007376025
1237661355927142453,ugr,1237661355927142453,1237661355927142453
1237661852536471629,gri,1237661852536471628,1237661852536471629
1237660634386858089,ri,1237660634386858089,1237660634386858092
1237661355927339137,gr,1237661355927339137,1237661355927339137
1237660634386989191,ri,1237660634386989191,1237660634386989191
1237660634923925668,gr,1237660634923925667,1237660634923925668
1237660634923860072,g,1237660634923860072,1237660634923860073
1237661849851330621,gri,1237661849851330621,1237661849851330621
1237661871322431598,i,1237661871322431598,1237661871322431599
1237661849851396232,ugr,1237661849851396232,1237661849851396232
1237661849851330651,i,1237661849851330651,1237661849851330651
1237661871859302519,ugri,1237661871859302519,1237661871859302519
1237661871859236978,gri,1237661871859236978,1237661871859236978
1237661849851133997,gri,1237661849851133997,1237661849851133997
1237661871858975008,gr,1237661871858975008,1237661871858975009
1237661849851265156,g,1237661849851265156,1237661849851265157
1237661871858909191,ri,1237661871858909191,1237661871858909194
1237661849850806360,g,1237661849850806360,1237661849850806360
1237661384388706461,i,1237661384388706461,1237661384388706461
1237661871858843703,gri,1237661871858843703,1237661871858843703
1237661871858712639,gr,1237661871858712639,1237661871858712640
1237661850387939485,gri,1237661850387939485,1237661850387939486
1237661850924810295,ri,1237661850924810294,1237661850924810294
1237661872395911351,gr,1237661872395911351,1237661872395911353
1237661850924744817,g,1237661850924744817,1237661850924744817
1237661872395649114,g,1237661872395649114,1237661872395649115
1237661850924613747,gi,1237661850924613747,1237661850924613748
1237661850924679179,gr,1237661850924679179,1237661850924679179
1237661872407380128,u,1237661872407380128,1237661872407380128
1237661871333703811,ri,1237661871333703811,1237661871333703816
1237661850399342671,g,1237661850399342671,1237661850399342671
1237661852009955349,gri,1237661852009955349,1237661852009955349
1237661873481056469,gri,1237661873481056469,1237661873481056469
1237661873480990861,i,1237661873480990861,1237661873480990861
1237661851473150132,g,1237661851473150132,1237661851473150132
1237661873480990746,i,1237661873480990746,1237661873480990748
1237661850936082513,gi,1237661850936082513,1237661850936082514
1237661874017992899,i,1237661874017992899,1237661874017992900
1237661851473281114,i,1237661851473281114,1237661851473281114
1237661852010152045,ug,1237661852010152045,1237661852010152045
1237661852547022959,g,1237661852547022959,1237661852547022960
1237671939267887878,i,1237671939267887878,1237671939267887878
1237671939268018577,g,1237671939268018577,1237671939268018577
1237671768005935356,ri,1237671768005935356,1237671768005935356
1237671767469064501,g,1237671767469065133,1237671767469064332
1237671768542871817,i,1237671768542871817,1237671768542871818
1237671939804889101,r,1237671939804889101,1237671939804889115
1237671767469261224,ri,1237671767469261224,1237671767469261224
1237671768542937430,ri,1237671768542937430,1237671768542937431
1237671768543133988,gri,1237671768543133988,1237671768543133994
1237671939805151469,r,1237671939805151868,1237671939805151490
1237671939805217268,r,1237671939805217268,1237671939805217273
1237662224069886125,r,1237662224069886125,1237662224069886125
1237664294219088075,gri,1237664294219088075,1237664294219088075
1237664294755958920,g,1237664294755958920,1237664294755958920
1237662224606822664,gri,1237662224606822664,1237662224606822666
1237664294219022651,gri,1237664294219022651,1237664294219022653
1237664820364312683,g,1237664820364312683,1237664820364312683
1237664294219284560,u,1237664294219284560,1237664294219284560
1237664294219350126,r,1237664294219350143,1237664294219350172
1237664294756221077,u,1237664294756221078,1237664294756221077
1237664293682282508,u,1237664293682283103,1237664293682283103
1237662223533277238,i,1237662223533277238,1237662223533277238
1237664820364640310,i,1237664820364640311,1237664820364640310
1237664820364640340,ri,1237664820364640340,1237664820364640340
1237664293682741475,i,1237664293682741475,1237664293682741475
1237662223533539366,gri,1237662223533539366,1237662223533539366
1237664294756352173,u,1237664294756352174,1237664294756352174
1237664294756352197,g,1237664294756352197,1237664294756352197
1237662224607346902,ri,1237662224607346902,1237662224607346902
1237664294756483275,ri,1237664294756483275,1237664294756483276
1237662224070541364,ug,1237662224070541364,1237662224070541364
1237664293682937861,g,1237664293682937861,1237664293682937861
1237657584950837295,r,1237657584950837295,1237657584950837295
1237657584950771905,i,1237657584950771905,1237657584950771906
1237657584950640913,gri,1237657584950640913,1237657584950640913
1237660024521818140,i,1237660024521818136,1237660024521818136
1237663783678574740,r,1237663783678574740,1237663783678574741
1237663783141638481,ri,1237663783141638481,1237663783141638482
1237657587097993341,gi,1237657587097993341,1237657587097993343
1237666408460517550,gri,1237666408460517551,1237666408460517549
1237678437017125140,i,1237678437017125140,1237678437017125140
1237663784215576680,ri,1237663784215576679,1237663784215576680
1237657070628438215,gr,1237657070628438215,1237657070628438215
1237665549966377258,ri,1237665549966377258,1237665549966377259
1237665549966442713,ri,1237665549966442713,1237665549966442713
1237665441526972534,gri,1237665441526972534,1237665441526972534
1237665428637679650,ugri,1237665428637679648,1237665428637679650
1237665441526841352,ugri,1237665441526841352,1237665441526841353
1237665428100808897,g,1237665428100808897,1237665428100808897
1237665440989708365,i,1237665440989708365,1237665440989708374
1237665428100415628,i,1237665428100415628,1237665428100415629
1237665440989708699,i,1237665440989708699,1237665440989708699
1237665440989642883,i,1237665440989642883,1237665440989642883
1237665532251996187,i,1237665532251996187,1237665532251996200
1237665428100284584,i,1237665428100284583,1237665428100284584
1237665440989446376,ri,1237665440989446376,1237665440989446376
1237665533325344881,u,1237665533325344881,1237665533325344881
1237665428100284498,i,1237665428100284498,1237665428100284498
1237665429710831975,gri,1237665429710831975,1237665429710831977
1237665442599993722,i,1237665442599993722,1237665442599993722
1237665429173895202,i,1237665429173895202,1237665429173895202
1237665369581944899,gri,1237665369581944899,1237665369581944901
1237665126928023719,i,1237665126928023719,1237665126928023719
1237665126928023683,r,1237665126928023687,1237665126928023683
1237665024362741767,ri,1237665024362741773,1237665024362741766
1237665025436745858,i,1237665025436745858,1237665025436745858
1237665128001765516,ri,1237665128001765516,1237665128001765516
1237665025436942370,u,1237665025436942370,1237665025436942370
1237665025436877069,i,1237665025436877069,1237665025436877072
1237665129075834890,r,1237665129075834890,1237665129075834962
1237665129075769514,i,1237665129075770239,1237665129075770239
1237665128538767445,ri,1237665128538767445,1237665128538767446
1237665016314462432,gri,1237665016314462432,1237665016314462432
1237667252939063493,r,1237667252939063493,1237667252939063494
1237667209989521421,ri,1237667209989521421,1237667209989521421
1237667209989521485,i,1237667209989521485,1237667209989521485
1237667210526326934,u,1237667210526326934,1237667210526326934
1237667210526392458,g,1237667210526392458,1237667210526392468
1237667211063263399,gr,1237667211063263399,1237667211063263400
1237667210526392419,u,1237667210526392419,1237667210526392419
1237667254012870810,u,1237667254012870810,1237667254012870816
1237667252938866840,gi,1237667252938866840,1237667252938866840
1237667209989390453,i,1237667209989390453,1237667209989390455
1237667209989390477,i,1237667209989390477,1237667209989390477
1237667252938866847,ri,1237667252938866847,1237667252938866857
1237667211063197782,gr,1237667211063197782,1237667211063197781
1237667211063132301,ugri,1237667211063132301,1237667211063132305
1237667254012608649,g,1237667254012608649,1237667254012608649
1237667211599872188,g,1237667211599872188,1237667211599872188
1237667211599872030,i,1237667211599872030,1237667211599872034
1237667211062935646,i,1237667211062935646,1237667211062935646
1237667254012412012,i,1237667254012412014,1237667254012412013
1237651736315756658,r,1237651736315757533,1237651736315757533
1237651737389564296,ri,1237651737389564296,1237651737389564320
1237655469673480453,g,1237655469673480453,1237655469673480453
1237651737389564144,ri,1237651737389564144,1237651737389564144
1237651737389629662,ri,1237651737389629662,1237651737389629662
1237651737389564298,i,1237651737389564298,1237651737389564358
1237651736852498219,ugri,1237651736852498220,1237651736852498220
1237655469673611629,ri,1237655469673611629,1237655469673611630
1237655469673546050,i,1237655469673546050,1237655469673546063
1237655469673545892,g,1237655469673545892,1237655469673545892
1237655469136544268,ri,1237655469136544268,1237655469136544268
1237651736852758769,gri,1237651736852758769,1237651736852758769
1237651736852758741,ri,1237651736852758741,1237651736852758741
1237655470210613417,ri,1237655470210613417,1237655470210613417
1237655469136740728,g,1237655469136740728,1237655469136740728
1237655469136871655,gr,1237655469136871655,1237655469136871655
1237663547435385281,r,1237663547435385281,1237663547435385282
1237663547435712624,r,1237663547435713160,1237663547435713160
1237663547435843770,i,1237663547435843769,1237663547435843770
1237663530256171671,i,1237663530256171664,1237663530256171664
1237651496831483948,i,1237651496831483948,1237651496831483948
1237651273493840125,r,1237651273493840126,1237651273493840125
1237658493882597529,i,1237658493882597533,1237658493882597531
1237671931208532268,g,1237671931208532268,1237671931208532268
1237658492808921237,ri,1237658492808921237,1237658492808921237
1237658493345857804,i,1237658493345857804,1237658493345857804
1237671931745665115,gr,1237671931745665115,1237671931745665117
1237671931208859732,gri,1237671931208859732,1237671931208859732
1237671932819472580,i,1237671932819472580,1237671932819472581
1237658493346054240,gri,1237658493346054240,1237658493346054246
1237671931745927298,ri,1237671931745927298,1237671931745927298
1237658493346054363,ri,1237658493346054363,1237658493346054364
1237658492809248956,gr,1237658492809248956,1237658492809248957
1237671932282798239,ri,1237671932282798239,1237671932282798239
1237671931745992750,gri,1237671931745992784,1237671931745992750
1237671931745927249,g,1237671931745927249,1237671931745927255
1237658425166397637,i,1237658425166397637,1237658425166397638
1237671930135511187,gr,1237671930135511187,1237671930135511193
1237671930135445687,i,1237671930135445687,1237671930135445688
1237658491735638050,r,1237658491735638050,1237658491735638050
1237658425166200883,gri,1237658425166200885,1237658425166200880
1237671930135314568,r,1237671930135314568,1237671930135314567
1237671930672316717,ri,1237671930672316717,1237671930672316719
1237654392176509493,i,1237654392176443558,1237654392176443558
1237651496293826616,r,1237651496293826611,1237651496293826616
1237651496293826777,i,1237651496293826773,1237651496293826777
1237651497367503072,ri,1237651497367503076,1237651497367503076
1237663530255123304,i,1237663530255122965,1237663530255122965
1237663530255056944,gri,1237663530255056944,1237663530255056986
1237651274029597322,i,1237651274029597322,1237651274029597322
1237663547434926196,i,1237663547434926195,1237663547434926195
1237663530791796889,ri,1237663530791796889,1237663530791796889
1237663787964104872,g,1237663787964104872,1237663787964104872
1237663788500975678,gri,1237663788500975678,1237663788500975683
1237663916811550944,i,1237663916811550944,1237663916811550945
1237663917885423644,u,1237663917885423639,1237663917885423644
1237663786890363089,i,1237663786890363089,1237663786890363092
1237663915738333260,r,1237663915738333269,1237663915738333269
1237663915738267803,u,1237663915738267803,1237663915738267803
1237663787428151427,g,1237663787428151427,1237663787428151427
1237663787964760224,g,1237663787964760224,1237663787964760224
1237651495753351472,i,1237651495753351471,1237651495753351472
1237651272415379891,r,1237651272415379891,1237651272415379891
1237651272415511403,i,1237651272415511403,1237651272415511210
1237651495753155092,ri,1237651495753155092,1237651495753155092
1237651495753220905,r,1237651495753220923,1237651495753220923
1237651496290222619,i,1237651496290222617,1237651496290222619
1237651066257670493,i,1237651066257670493,1237651066257670494
1237651737389105479,gri,1237651737389105479,1237651737389105479
1237655469672956198,r,1237655469672956198,1237655469672956201
1237651736852169014,i,1237651736852169014,1237651736852169014
1237655469672956381,gri,1237655469672956381,1237655469672956381
1237655469672956305,gri,1237655469672956305,1237655469672956305
1237655469673021794,ri,1237655469673021794,1237655469673021794
1237655469673153214,gri,1237655469673153216,1237655469673153215
1237651737389367573,g,1237651737389367573,1237651737389367573
1237655469673414753,i,1237655469673414757,1237655469673414757
1237651737926172825,ri,1237651737926172827,1237651737926172825
1237651737926238456,i,1237651737926238456,1237651737926238456
1237651737389629702,gri,1237651737389629702,1237651737389629699
1237651736852955206,gri,1237651736852955206,1237651736852955206
1237651736852890004,g,1237651736852890004,1237651736852890005
1237655468063457352,gri,1237655468063457352,1237655468063457352
1237663546365313343,ri,1237663546365313342,1237663546365313343
1237651273497510215,i,1237651273497510215,1237651273497510215
1237651534945779959,i,1237651534945779959,1237651534945779960
1237667735586603169,i,1237667735586603169,1237667735586603170
1237667735049732293,r,1237667735049732293,1237667735049732293
1237667735586668690,gri,1237667735586668690,1237667735586668695
1237667783375716529,ri,1237667783375716529,1237667783375716529
1237667735586734237,r,1237667735586734237,1237667735586734446
1237667736123801734,u,1237667736123801735,1237667736123801734
1237667735049928859,r,1237667735049928904,1237667735049928859
1237667735049863347,r,1237667735049863347,1237667735049863361
1237667735049863346,r,1237667735049863346,1237667735049863377
1237667736660738246,gri,1237667736660738246,1237667736660738247
1237667735050059826,gri,1237667735050059826,1237667735050059826
1237667735050059909,i,1237667735050059909,1237667735050059909
1237667735587127417,r,1237667735587127417,1237667735587127421
1237667735587062218,i,1237667735587062218,1237667735587062219
1237667782839435414,gri,1237667782839435414,1237667782839435414
1237667736124063918,i,1237667736124063918,1237667736124063918
1237667783376437339,g,1237667783376437339,1237667783376437339
1237667735587389646,ri,1237667735587389646,1237667735587389648
1237667782839500954,i,1237667782839500954,1237667782839500954
1237667783376437359,ugri,1237667783376437359,1237667783376437359
1237667910061129899,u,1237667910061129899,1237667910061129899
1237667783913242703,ri,1237667783913242703,1237667783913242703
1237667736124194962,gr,1237667736124194962,1237667736124194968
1237667783376633912,r,1237667783376633912,1237667783376633914
1237667735587520612,ri,1237667735587520614,1237667735587520612
1237668272983245170,ri,1237668272983245170,1237668272983245169
1237668272983310489,i,1237668272983310504,1237668272983310504
1237667734527213707,i,1237667734527213707,1237667734527213707
1237667781779456148,i,1237667781779456148,1237667781779456148
1237667734527279328,gri,1237667734527279328,1237667734527279330
1237667781779456220,ri,1237667781779456220,1237667781779456220
1237667733990473941,u,1237667733990473941,1237667733990473941
1237668272983572755,g,1237668272983572755,1237668272983572755
1237667733990408518,g,1237667733990408518,1237667733990408518
1237668272983572655,gi,1237668272983572655,1237668272983572656
1237667733990604998,i,1237667733990604998,1237667733990604997
1237668272983769331,u,1237668272983769331,1237668272983769332
1237668272448012646,r,1237668272448012646,1237668272448012647
1237668311625957795,r,1237668311625957795,1237668311625957795
1237668272447947068,gri,1237668272447947068,1237668272447947068
1237668310552084759,g,1237668310552084759,1237668310552084759
1237668310552019215,u,1237668310552019215,1237668310552019215
1237668271910879436,gr,1237668271910879436,1237668271910879437
1237668311625826517,ri,1237668311625826517,1237668311625826518
1237654881261584448,r,1237654881261584451,1237654881261584451
1237654881261584609,gri,1237654881261584609,1237654881261584609
1237655126083960936,gri,1237655126083960936,1237655126083960937
1237655125547090116,i,1237655125547090115,1237655125547090116
1237657613412728872,i,1237657613412728871,1237657613412728872
1237674472755167416,ri,1237674472755167416,1237674472755167416
1237657613412728913,ri,1237657613412728914,1237657613412728913
1237658311328530669,i,1237658311328530669,1237658311328530670
1237655107302129747,u,1237655107302129748,1237655107302129748
1237655107839000670,ri,1237655107839000670,1237655107839000670
1237655107839066305,gr,1237655107839066307,1237655107839066305
1237668332032557169,i,1237668332032557169,1237668332032557169
1237668349753360696,g,1237668349753360696,1237668349753360696
1237668348679684363,gri,1237668348679684366,1237668348679684363
1237662638518763599,ri,1237662638518763599,1237662638518764291
1237648721756618979,ri,1237648721756618983,1237648721756618979
1237668366922351372,i,1237668366922350977,1237668366922350978
1237667783391969510,i,1237667783391969510,1237667783391969510
1237667782855164870,i,1237667782855164870,1237667782855164870
1237667782855033524,ri,1237667782855033524,1237667782855033525
1237668366921892394,i,1237668366921892394,1237668366921892394
1237668366921827335,u,1237668366921827899,1237668366921827899
1237654626788901296,i,1237654626788901296,1237654626788901296
1237674290219385173,g,1237674290219385173,1237674290219385174
1237657595148173474,ri,1237657595148173472,1237657595148173472
1237674290756518465,i,1237674290756518465,1237674290756518465
1237657595148567025,i,1237657595148567025,1237657595148567024
1237657594611564626,gri,1237657594611564626,1237657594611564628
1237674649921323503,i,1237674649921323503,1237674649921323503
1237650805346402721,i,1237650805346402721,1237650805346402721
